Year,Region,LandType_Basin,Vegetation,Soil
2095,Brazil,FodderGrass_ParnaibaR,0.898415,0.914064
2095,Brazil,FodderHerb_ParnaibaR,1.29662,1.09199
2095,Brazil,FodderHerbC4_ParnaibaR,0.880044,0.903501
2095,Brazil,Forest_ParnaibaR,1.50841,1.22004
2095,Brazil,Fruits_ParnaibaR,1.29662,1.09199
2095,Brazil,FruitsTree_ParnaibaR,1,1
2095,Brazil,Grassland_ParnaibaR,0.898415,0.914064
2095,Brazil,Legumes_ParnaibaR,1.29662,1.09199
2095,Brazil,MiscCrop_ParnaibaR,1.29662,1.09199
2095,Brazil,MiscCropC4_ParnaibaR,0.880044,0.903501
2095,Brazil,MiscCropTree_ParnaibaR,1.50841,1.22004
2095,Brazil,NutsSeeds_ParnaibaR,1.29662,1.09199
2095,Brazil,NutsSeedsTree_ParnaibaR,1,1
2095,Brazil,OilCrop_ParnaibaR,1.29662,1.09199
2095,Brazil,OilCropTree_ParnaibaR,1.50841,1.22004
2095,Brazil,OilPalmTree_ParnaibaR,1.50841,1.22004
2095,Brazil,OtherArableLand_ParnaibaR,1.29662,1.09199
2095,Brazil,OtherGrain_ParnaibaR,1.29662,1.09199
2095,Brazil,OtherGrainC4_ParnaibaR,0.880044,0.903501
2095,Brazil,Pasture_ParnaibaR,0.898415,0.914064
2095,Brazil,ProtectedGrassland_ParnaibaR,0.898415,0.914064
2095,Brazil,ProtectedShrubland_ParnaibaR,1,1
2095,Brazil,ProtectedUnmanagedForest_ParnaibaR,1.50841,1.22004
2095,Brazil,ProtectedUnmanagedPasture_ParnaibaR,0.898415,0.914064
2095,Brazil,Rice_ParnaibaR,1.29662,1.09199
2095,Brazil,RockIceDesert_ParnaibaR,1,1
2095,Brazil,RootTuber_ParnaibaR,1.29662,1.09199
2095,Brazil,Shrubland_ParnaibaR,1,1
2095,Brazil,Soybean_ParnaibaR,1.29662,1.09199
2095,Brazil,SugarCrop_ParnaibaR,1.29662,1.09199
2095,Brazil,SugarCropC4_ParnaibaR,0.880044,0.903501
2095,Brazil,Tundra_ParnaibaR,1,1
2095,Brazil,UnmanagedForest_ParnaibaR,1.50841,1.22004
2095,Brazil,UnmanagedPasture_ParnaibaR,0.898415,0.914064
2095,Brazil,UrbanLand_ParnaibaR,1,1
2095,Brazil,Vegetables_ParnaibaR,1.29662,1.09199
2095,Brazil,Wheat_ParnaibaR,1.29662,1.09199
2095,Brazil,biomassGrass_ParnaibaR,0.880044,0.903501
2095,Brazil,biomassTree_ParnaibaR,1.50841,1.22004
2095,Brazil,CornC4_RioLaPlata,0.902735,0.905345
2095,Brazil,FiberCrop_RioLaPlata,0.976479,0.970352
2095,Brazil,FodderGrass_RioLaPlata,0.982712,0.952344
2095,Brazil,FodderHerb_RioLaPlata,0.976479,0.970352
2095,Brazil,FodderHerbC4_RioLaPlata,0.902735,0.905345
2095,Brazil,Forest_RioLaPlata,1.16163,1.07175
2095,Brazil,Fruits_RioLaPlata,0.976479,0.970352
2095,Brazil,FruitsTree_RioLaPlata,0.966561,1.00355
2095,Brazil,Grassland_RioLaPlata,0.982712,0.952344
2095,Brazil,Legumes_RioLaPlata,0.976479,0.970352
2095,Brazil,MiscCrop_RioLaPlata,0.976479,0.970352
2095,Brazil,MiscCropC4_RioLaPlata,0.902735,0.905345
2095,Brazil,MiscCropTree_RioLaPlata,1.32062,1.11781
2095,Brazil,NutsSeeds_RioLaPlata,0.976479,0.970352
2095,Brazil,NutsSeedsTree_RioLaPlata,0.966561,1.00355
2095,Brazil,OilCrop_RioLaPlata,0.976479,0.970352
2095,Brazil,OilCropTree_RioLaPlata,1.32062,1.11781
2095,Brazil,OilPalmTree_RioLaPlata,1.32062,1.11781
2095,Brazil,OtherArableLand_RioLaPlata,0.976479,0.970352
2095,Brazil,OtherGrain_RioLaPlata,0.976479,0.970352
2095,Brazil,OtherGrainC4_RioLaPlata,0.902735,0.905345
2095,Brazil,Pasture_RioLaPlata,0.982712,0.952344
2095,Brazil,ProtectedGrassland_RioLaPlata,0.982712,0.952344
2095,Brazil,ProtectedShrubland_RioLaPlata,1.04753,0.98367
2095,Brazil,ProtectedUnmanagedForest_RioLaPlata,1.16163,1.07175
2095,Brazil,ProtectedUnmanagedPasture_RioLaPlata,0.982712,0.952344
2095,Brazil,Rice_RioLaPlata,0.976479,0.970352
2095,Brazil,RockIceDesert_RioLaPlata,1,1
2095,Brazil,RootTuber_RioLaPlata,0.976479,0.970352
2095,Brazil,Shrubland_RioLaPlata,1.04753,0.98367
2095,Brazil,Soybean_RioLaPlata,0.976479,0.970352
2095,Brazil,SugarCrop_RioLaPlata,0.976479,0.970352
2095,Brazil,SugarCropC4_RioLaPlata,0.902735,0.905345
2095,Brazil,Tundra_RioLaPlata,1.06284,0.952822
2095,Brazil,UnmanagedForest_RioLaPlata,1.16163,1.07175
2095,Brazil,UnmanagedPasture_RioLaPlata,0.982712,0.952344
2095,Brazil,UrbanLand_RioLaPlata,1,1
2095,Brazil,Vegetables_RioLaPlata,0.976479,0.970352
2095,Brazil,Wheat_RioLaPlata,0.976479,0.970352
2095,Brazil,biomassGrass_RioLaPlata,0.902735,0.905345
2095,Brazil,biomassTree_RioLaPlata,1.16163,1.07175
2095,Brazil,CornC4_SAmerCstNE,0.726143,0.869997
2095,Brazil,FiberCrop_SAmerCstNE,0.831696,0.946391
2095,Brazil,FodderGrass_SAmerCstNE,0.726143,0.869997
2095,Brazil,FodderHerb_SAmerCstNE,0.831696,0.946391
2095,Brazil,FodderHerbC4_SAmerCstNE,0.726143,0.869997
2095,Brazil,Forest_SAmerCstNE,0.957085,0.985901
2095,Brazil,Fruits_SAmerCstNE,0.831696,0.946391
2095,Brazil,FruitsTree_SAmerCstNE,1,1
2095,Brazil,Grassland_SAmerCstNE,0.726143,0.869997
2095,Brazil,Legumes_SAmerCstNE,0.831696,0.946391
2095,Brazil,MiscCrop_SAmerCstNE,0.831696,0.946391
2095,Brazil,MiscCropC4_SAmerCstNE,0.726143,0.869997
2095,Brazil,MiscCropTree_SAmerCstNE,0.957085,0.985901
2095,Brazil,NutsSeeds_SAmerCstNE,0.831696,0.946391
2095,Brazil,NutsSeedsTree_SAmerCstNE,1,1
2095,Brazil,OilCrop_SAmerCstNE,0.831696,0.946391
2095,Brazil,OilCropTree_SAmerCstNE,0.957085,0.985901
2095,Brazil,OilPalmTree_SAmerCstNE,0.957085,0.985901
2095,Brazil,OtherArableLand_SAmerCstNE,0.831696,0.946391
2095,Brazil,OtherGrain_SAmerCstNE,0.831696,0.946391
2095,Brazil,OtherGrainC4_SAmerCstNE,0.726143,0.869997
2095,Brazil,Pasture_SAmerCstNE,0.726143,0.869997
2095,Brazil,ProtectedGrassland_SAmerCstNE,0.726143,0.869997
2095,Brazil,ProtectedShrubland_SAmerCstNE,1.03463,1.03859
2095,Brazil,ProtectedUnmanagedForest_SAmerCstNE,0.957085,0.985901
2095,Brazil,ProtectedUnmanagedPasture_SAmerCstNE,0.726143,0.869997
2095,Brazil,Rice_SAmerCstNE,0.831696,0.946391
2095,Brazil,RockIceDesert_SAmerCstNE,1,1
2095,Brazil,RootTuber_SAmerCstNE,0.831696,0.946391
2095,Brazil,Shrubland_SAmerCstNE,1.03463,1.03859
2095,Brazil,Soybean_SAmerCstNE,0.831696,0.946391
2095,Brazil,SugarCrop_SAmerCstNE,0.831696,0.946391
2095,Brazil,SugarCropC4_SAmerCstNE,0.726143,0.869997
2095,Brazil,Tundra_SAmerCstNE,1,1
2095,Brazil,UnmanagedForest_SAmerCstNE,0.957085,0.985901
2095,Brazil,UnmanagedPasture_SAmerCstNE,0.726143,0.869997
2095,Brazil,UrbanLand_SAmerCstNE,1,1
2095,Brazil,Vegetables_SAmerCstNE,0.831696,0.946391
2095,Brazil,Wheat_SAmerCstNE,0.831696,0.946391
2095,Brazil,biomassGrass_SAmerCstNE,0.726143,0.869997
2095,Brazil,biomassTree_SAmerCstNE,0.957085,0.985901
2095,Brazil,CornC4_SaoFrancR,0.929965,0.883445
2095,Brazil,FiberCrop_SaoFrancR,1.20935,1.05782
2095,Brazil,FodderGrass_SaoFrancR,0.99576,0.934945
2095,Brazil,FodderHerb_SaoFrancR,1.20935,1.05782
2095,Brazil,FodderHerbC4_SaoFrancR,0.929965,0.883445
2095,Brazil,Forest_SaoFrancR,1.67052,1.23449
2095,Brazil,Fruits_SaoFrancR,1.20935,1.05782
2095,Brazil,FruitsTree_SaoFrancR,1,1
2095,Brazil,Grassland_SaoFrancR,0.99576,0.934945
2095,Brazil,Legumes_SaoFrancR,1.20935,1.05782
2095,Brazil,MiscCrop_SaoFrancR,1.20935,1.05782
2095,Brazil,MiscCropC4_SaoFrancR,0.929965,0.883445
2095,Brazil,MiscCropTree_SaoFrancR,1.67199,1.23497
2095,Brazil,NutsSeeds_SaoFrancR,1.20935,1.05782
2095,Brazil,NutsSeedsTree_SaoFrancR,1,1
2095,Brazil,OilCrop_SaoFrancR,1.20935,1.05782
2095,Brazil,OilCropTree_SaoFrancR,1.67199,1.23497
2095,Brazil,OilPalmTree_SaoFrancR,1.67199,1.23497
2095,Brazil,OtherArableLand_SaoFrancR,1.20935,1.05782
2095,Brazil,OtherGrain_SaoFrancR,1.20935,1.05782
2095,Brazil,OtherGrainC4_SaoFrancR,0.929965,0.883445
2095,Brazil,Pasture_SaoFrancR,0.99576,0.934945
2095,Brazil,ProtectedGrassland_SaoFrancR,0.99576,0.934945
2095,Brazil,ProtectedShrubland_SaoFrancR,1.45543,1.15309
2095,Brazil,ProtectedUnmanagedForest_SaoFrancR,1.67052,1.23449
2095,Brazil,ProtectedUnmanagedPasture_SaoFrancR,0.99576,0.934945
2095,Brazil,Rice_SaoFrancR,1.20935,1.05782
2095,Brazil,RockIceDesert_SaoFrancR,1,1
2095,Brazil,RootTuber_SaoFrancR,1.20935,1.05782
2095,Brazil,Shrubland_SaoFrancR,1.45543,1.15309
2095,Brazil,Soybean_SaoFrancR,1.20935,1.05782
2095,Brazil,SugarCrop_SaoFrancR,1.20935,1.05782
2095,Brazil,SugarCropC4_SaoFrancR,0.929965,0.883445
2095,Brazil,Tundra_SaoFrancR,1,1
2095,Brazil,UnmanagedForest_SaoFrancR,1.67052,1.23449
2095,Brazil,UnmanagedPasture_SaoFrancR,0.99576,0.934945
2095,Brazil,UrbanLand_SaoFrancR,1,1
2095,Brazil,Vegetables_SaoFrancR,1.20935,1.05782
2095,Brazil,Wheat_SaoFrancR,1.20935,1.05782
2095,Brazil,biomassGrass_SaoFrancR,0.929965,0.883445
2095,Brazil,biomassTree_SaoFrancR,1.67052,1.23449
2095,Brazil,CornC4_TocantinsR,0.871216,0.93712
2095,Brazil,FiberCrop_TocantinsR,1.02585,1.05127
2095,Brazil,FodderGrass_TocantinsR,0.904086,0.957196
2095,Brazil,FodderHerb_TocantinsR,1.02585,1.05127
2095,Brazil,FodderHerbC4_TocantinsR,0.871216,0.93712
2095,Brazil,Forest_TocantinsR,0.93411,1.04462
2095,Brazil,Fruits_TocantinsR,1.02585,1.05127
2095,Brazil,FruitsTree_TocantinsR,1,1
2095,Brazil,Grassland_TocantinsR,0.904086,0.957196
2095,Brazil,Legumes_TocantinsR,1.02585,1.05127
2095,Brazil,MiscCrop_TocantinsR,1.02585,1.05127
2095,Brazil,MiscCropC4_TocantinsR,0.871216,0.93712
2095,Brazil,MiscCropTree_TocantinsR,0.933094,1.04398
2095,Brazil,NutsSeeds_TocantinsR,1.02585,1.05127
2095,Brazil,NutsSeedsTree_TocantinsR,1,1
2095,Brazil,OilCrop_TocantinsR,1.02585,1.05127
2095,Brazil,OilCropTree_TocantinsR,0.933094,1.04398
2095,Brazil,OilPalmTree_TocantinsR,0.933094,1.04398
2095,Brazil,OtherArableLand_TocantinsR,1.02585,1.05127
2095,Brazil,OtherGrain_TocantinsR,1.02585,1.05127
2095,Brazil,OtherGrainC4_TocantinsR,0.871216,0.93712
2095,Brazil,Pasture_TocantinsR,0.904086,0.957196
2095,Brazil,ProtectedGrassland_TocantinsR,0.904086,0.957196
2095,Brazil,ProtectedShrubland_TocantinsR,1,1
2095,Brazil,ProtectedUnmanagedForest_TocantinsR,0.93411,1.04462
2095,Brazil,ProtectedUnmanagedPasture_TocantinsR,0.904086,0.957196
2095,Brazil,Rice_TocantinsR,1.02585,1.05127
2095,Brazil,RockIceDesert_TocantinsR,1,1
2095,Brazil,RootTuber_TocantinsR,1.02585,1.05127
2095,Brazil,Shrubland_TocantinsR,1,1
2095,Brazil,Soybean_TocantinsR,1.02585,1.05127
2095,Brazil,SugarCrop_TocantinsR,1.02585,1.05127
2095,Brazil,SugarCropC4_TocantinsR,0.871216,0.93712
2095,Brazil,Tundra_TocantinsR,1,1
2095,Brazil,UnmanagedForest_TocantinsR,0.93411,1.04462
2095,Brazil,UnmanagedPasture_TocantinsR,0.904086,0.957196
2095,Brazil,UrbanLand_TocantinsR,1,1
2095,Brazil,Vegetables_TocantinsR,1.02585,1.05127
2095,Brazil,Wheat_TocantinsR,1.02585,1.05127
2095,Brazil,biomassGrass_TocantinsR,0.871216,0.93712
2095,Brazil,biomassTree_TocantinsR,0.93411,1.04462
2095,Canada,CornC4_CanAtl,1,1
2095,Canada,FiberCrop_CanAtl,0.823827,0.897635
2095,Canada,FodderGrass_CanAtl,0.991087,0.904309
2095,Canada,FodderHerb_CanAtl,0.823827,0.897635
2095,Canada,FodderHerbC4_CanAtl,1,1
2095,Canada,Forest_CanAtl,1.01906,0.905429
2095,Canada,Fruits_CanAtl,0.823827,0.897635
2095,Canada,FruitsTree_CanAtl,1.01362,0.888339
2095,Canada,Grassland_CanAtl,0.991087,0.904309
2095,Canada,Legumes_CanAtl,0.823827,0.897635
2095,Canada,MiscCrop_CanAtl,0.823827,0.897635
2095,Canada,MiscCropC4_CanAtl,1,1
2095,Canada,MiscCropTree_CanAtl,1,1
2095,Canada,NutsSeeds_CanAtl,0.823827,0.897635
2095,Canada,NutsSeedsTree_CanAtl,1.01362,0.888339
2095,Canada,OilCrop_CanAtl,0.823827,0.897635
2095,Canada,OilCropTree_CanAtl,1,1
2095,Canada,OilPalmTree_CanAtl,1,1
2095,Canada,OtherArableLand_CanAtl,0.823827,0.897635
2095,Canada,OtherGrain_CanAtl,0.823827,0.897635
2095,Canada,OtherGrainC4_CanAtl,1,1
2095,Canada,Pasture_CanAtl,0.991087,0.904309
2095,Canada,ProtectedGrassland_CanAtl,0.991087,0.904309
2095,Canada,ProtectedShrubland_CanAtl,1.0551,0.924663
2095,Canada,ProtectedUnmanagedForest_CanAtl,1.01906,0.905429
2095,Canada,ProtectedUnmanagedPasture_CanAtl,0.991087,0.904309
2095,Canada,Rice_CanAtl,0.823827,0.897635
2095,Canada,RockIceDesert_CanAtl,1,1
2095,Canada,RootTuber_CanAtl,0.823827,0.897635
2095,Canada,Shrubland_CanAtl,1.0551,0.924663
2095,Canada,Soybean_CanAtl,0.823827,0.897635
2095,Canada,SugarCrop_CanAtl,0.823827,0.897635
2095,Canada,SugarCropC4_CanAtl,1,1
2095,Canada,Tundra_CanAtl,0.991599,0.905606
2095,Canada,UnmanagedForest_CanAtl,1.01906,0.905429
2095,Canada,UnmanagedPasture_CanAtl,0.991087,0.904309
2095,Canada,UrbanLand_CanAtl,1,1
2095,Canada,Vegetables_CanAtl,0.823827,0.897635
2095,Canada,Wheat_CanAtl,0.823827,0.897635
2095,Canada,biomassGrass_CanAtl,1,1
2095,Canada,biomassTree_CanAtl,1.01362,0.888339
2095,Canada,CornC4_ChurchillR,1,1
2095,Canada,FiberCrop_ChurchillR,1.6714,1.23142
2095,Canada,FodderGrass_ChurchillR,1.04041,0.934577
2095,Canada,FodderHerb_ChurchillR,1.6714,1.23142
2095,Canada,FodderHerbC4_ChurchillR,1,1
2095,Canada,Forest_ChurchillR,1.05032,0.948968
2095,Canada,Fruits_ChurchillR,1.6714,1.23142
2095,Canada,FruitsTree_ChurchillR,1,1
2095,Canada,Grassland_ChurchillR,1.04041,0.934577
2095,Canada,Legumes_ChurchillR,1.6714,1.23142
2095,Canada,MiscCrop_ChurchillR,1.6714,1.23142
2095,Canada,MiscCropC4_ChurchillR,1,1
2095,Canada,MiscCropTree_ChurchillR,1,1
2095,Canada,NutsSeeds_ChurchillR,1.6714,1.23142
2095,Canada,NutsSeedsTree_ChurchillR,1,1
2095,Canada,OilCrop_ChurchillR,1.6714,1.23142
2095,Canada,OilCropTree_ChurchillR,1,1
2095,Canada,OilPalmTree_ChurchillR,1,1
2095,Canada,OtherArableLand_ChurchillR,1.6714,1.23142
2095,Canada,OtherGrain_ChurchillR,1.6714,1.23142
2095,Canada,OtherGrainC4_ChurchillR,1,1
2095,Canada,Pasture_ChurchillR,1.04041,0.934577
2095,Canada,ProtectedGrassland_ChurchillR,1.04041,0.934577
2095,Canada,ProtectedShrubland_ChurchillR,1.06327,0.943588
2095,Canada,ProtectedUnmanagedForest_ChurchillR,1.05032,0.948968
2095,Canada,ProtectedUnmanagedPasture_ChurchillR,1.04041,0.934577
2095,Canada,Rice_ChurchillR,1.6714,1.23142
2095,Canada,RockIceDesert_ChurchillR,1,1
2095,Canada,RootTuber_ChurchillR,1.6714,1.23142
2095,Canada,Shrubland_ChurchillR,1.06327,0.943588
2095,Canada,Soybean_ChurchillR,1.6714,1.23142
2095,Canada,SugarCrop_ChurchillR,1.6714,1.23142
2095,Canada,SugarCropC4_ChurchillR,1,1
2095,Canada,Tundra_ChurchillR,1.04041,0.934577
2095,Canada,UnmanagedForest_ChurchillR,1.05032,0.948968
2095,Canada,UnmanagedPasture_ChurchillR,1.04041,0.934577
2095,Canada,UrbanLand_ChurchillR,1,1
2095,Canada,Vegetables_ChurchillR,1.6714,1.23142
2095,Canada,Wheat_ChurchillR,1.6714,1.23142
2095,Canada,biomassGrass_ChurchillR,1,1
2095,Canada,biomassTree_ChurchillR,1,1
2095,Canada,CornC4_FraserR,0.737845,0.767321
2095,Canada,FiberCrop_FraserR,1.11957,1.01467
2095,Canada,FodderGrass_FraserR,1.04593,0.956152
2095,Canada,FodderHerb_FraserR,1.11957,1.01467
2095,Canada,FodderHerbC4_FraserR,0.737845,0.767321
2095,Canada,Forest_FraserR,1.09322,0.968199
2095,Canada,Fruits_FraserR,1.11957,1.01467
2095,Canada,FruitsTree_FraserR,1.09202,0.978979
2095,Canada,Grassland_FraserR,1.04593,0.956152
2095,Canada,Legumes_FraserR,1.11957,1.01467
2095,Canada,MiscCrop_FraserR,1.11957,1.01467
2095,Canada,MiscCropC4_FraserR,0.737845,0.767321
2095,Canada,MiscCropTree_FraserR,1,1
2095,Canada,NutsSeeds_FraserR,1.11957,1.01467
2095,Canada,NutsSeedsTree_FraserR,1.09202,0.978979
2095,Canada,OilCrop_FraserR,1.11957,1.01467
2095,Canada,OilCropTree_FraserR,1,1
2095,Canada,OilPalmTree_FraserR,1,1
2095,Canada,OtherArableLand_FraserR,1.11957,1.01467
2095,Canada,OtherGrain_FraserR,1.11957,1.01467
2095,Canada,OtherGrainC4_FraserR,0.737845,0.767321
2095,Canada,Pasture_FraserR,1.04593,0.956152
2095,Canada,ProtectedGrassland_FraserR,1.04593,0.956152
2095,Canada,ProtectedShrubland_FraserR,1.02061,0.928161
2095,Canada,ProtectedUnmanagedForest_FraserR,1.09322,0.968199
2095,Canada,ProtectedUnmanagedPasture_FraserR,1.04593,0.956152
2095,Canada,Rice_FraserR,1.11957,1.01467
2095,Canada,RockIceDesert_FraserR,1,1
2095,Canada,RootTuber_FraserR,1.11957,1.01467
2095,Canada,Shrubland_FraserR,1.02061,0.928161
2095,Canada,Soybean_FraserR,1.11957,1.01467
2095,Canada,SugarCrop_FraserR,1.11957,1.01467
2095,Canada,SugarCropC4_FraserR,0.737845,0.767321
2095,Canada,Tundra_FraserR,1.00666,0.936019
2095,Canada,UnmanagedForest_FraserR,1.09322,0.968199
2095,Canada,UnmanagedPasture_FraserR,1.04593,0.956152
2095,Canada,UrbanLand_FraserR,1,1
2095,Canada,Vegetables_FraserR,1.11957,1.01467
2095,Canada,Wheat_FraserR,1.11957,1.01467
2095,Canada,biomassGrass_FraserR,0.737845,0.767321
2095,Canada,biomassTree_FraserR,1.09202,0.978979
2095,Canada,CornC4_GreatLakes,1.21222,1.03133
2095,Canada,FiberCrop_GreatLakes,1.02701,0.990698
2095,Canada,FodderGrass_GreatLakes,1.10923,0.952036
2095,Canada,FodderHerb_GreatLakes,1.02701,0.990698
2095,Canada,FodderHerbC4_GreatLakes,1.21222,1.03133
2095,Canada,Forest_GreatLakes,1.01255,0.901474
2095,Canada,Fruits_GreatLakes,1.02701,0.990698
2095,Canada,FruitsTree_GreatLakes,1.02972,0.906544
2095,Canada,Grassland_GreatLakes,1.10923,0.952036
2095,Canada,Legumes_GreatLakes,1.02701,0.990698
2095,Canada,MiscCrop_GreatLakes,1.02701,0.990698
2095,Canada,MiscCropC4_GreatLakes,1.21222,1.03133
2095,Canada,MiscCropTree_GreatLakes,1,1
2095,Canada,NutsSeeds_GreatLakes,1.02701,0.990698
2095,Canada,NutsSeedsTree_GreatLakes,1.02972,0.906544
2095,Canada,OilCrop_GreatLakes,1.02701,0.990698
2095,Canada,OilCropTree_GreatLakes,1,1
2095,Canada,OilPalmTree_GreatLakes,1,1
2095,Canada,OtherArableLand_GreatLakes,1.02701,0.990698
2095,Canada,OtherGrain_GreatLakes,1.02701,0.990698
2095,Canada,OtherGrainC4_GreatLakes,1.21222,1.03133
2095,Canada,Pasture_GreatLakes,1.10923,0.952036
2095,Canada,ProtectedGrassland_GreatLakes,1.10923,0.952036
2095,Canada,ProtectedShrubland_GreatLakes,0.912948,0.828004
2095,Canada,ProtectedUnmanagedForest_GreatLakes,1.01255,0.901474
2095,Canada,ProtectedUnmanagedPasture_GreatLakes,1.10923,0.952036
2095,Canada,Rice_GreatLakes,1.02701,0.990698
2095,Canada,RockIceDesert_GreatLakes,1,1
2095,Canada,RootTuber_GreatLakes,1.02701,0.990698
2095,Canada,Shrubland_GreatLakes,0.912948,0.828004
2095,Canada,Soybean_GreatLakes,1.02701,0.990698
2095,Canada,SugarCrop_GreatLakes,1.02701,0.990698
2095,Canada,SugarCropC4_GreatLakes,1.21222,1.03133
2095,Canada,Tundra_GreatLakes,0.833747,0.866422
2095,Canada,UnmanagedForest_GreatLakes,1.01255,0.901474
2095,Canada,UnmanagedPasture_GreatLakes,1.10923,0.952036
2095,Canada,UrbanLand_GreatLakes,1,1
2095,Canada,Vegetables_GreatLakes,1.02701,0.990698
2095,Canada,Wheat_GreatLakes,1.02701,0.990698
2095,Canada,biomassGrass_GreatLakes,1.21222,1.03133
2095,Canada,biomassTree_GreatLakes,1.02972,0.906544
2095,Canada,CornC4_HudsonBay,1,1
2095,Canada,FiberCrop_HudsonBay,0.736079,0.870304
2095,Canada,FodderGrass_HudsonBay,1.08843,0.958612
2095,Canada,FodderHerb_HudsonBay,0.736079,0.870304
2095,Canada,FodderHerbC4_HudsonBay,1,1
2095,Canada,Forest_HudsonBay,0.986831,0.914598
2095,Canada,Fruits_HudsonBay,0.736079,0.870304
2095,Canada,FruitsTree_HudsonBay,0.883929,0.846716
2095,Canada,Grassland_HudsonBay,1.08843,0.958612
2095,Canada,Legumes_HudsonBay,0.736079,0.870304
2095,Canada,MiscCrop_HudsonBay,0.736079,0.870304
2095,Canada,MiscCropC4_HudsonBay,1,1
2095,Canada,MiscCropTree_HudsonBay,1,1
2095,Canada,NutsSeeds_HudsonBay,0.736079,0.870304
2095,Canada,NutsSeedsTree_HudsonBay,0.883929,0.846716
2095,Canada,OilCrop_HudsonBay,0.736079,0.870304
2095,Canada,OilCropTree_HudsonBay,1,1
2095,Canada,OilPalmTree_HudsonBay,1,1
2095,Canada,OtherArableLand_HudsonBay,0.736079,0.870304
2095,Canada,OtherGrain_HudsonBay,0.736079,0.870304
2095,Canada,OtherGrainC4_HudsonBay,1,1
2095,Canada,Pasture_HudsonBay,1.08843,0.958612
2095,Canada,ProtectedGrassland_HudsonBay,1.08843,0.958612
2095,Canada,ProtectedShrubland_HudsonBay,1.11656,0.964938
2095,Canada,ProtectedUnmanagedForest_HudsonBay,0.986831,0.914598
2095,Canada,ProtectedUnmanagedPasture_HudsonBay,1.08843,0.958612
2095,Canada,Rice_HudsonBay,0.736079,0.870304
2095,Canada,RockIceDesert_HudsonBay,1,1
2095,Canada,RootTuber_HudsonBay,0.736079,0.870304
2095,Canada,Shrubland_HudsonBay,1.11656,0.964938
2095,Canada,Soybean_HudsonBay,0.736079,0.870304
2095,Canada,SugarCrop_HudsonBay,0.736079,0.870304
2095,Canada,SugarCropC4_HudsonBay,1,1
2095,Canada,Tundra_HudsonBay,1.08954,0.957736
2095,Canada,UnmanagedForest_HudsonBay,0.986831,0.914598
2095,Canada,UnmanagedPasture_HudsonBay,1.08843,0.958612
2095,Canada,UrbanLand_HudsonBay,1,1
2095,Canada,Vegetables_HudsonBay,0.736079,0.870304
2095,Canada,Wheat_HudsonBay,0.736079,0.870304
2095,Canada,biomassGrass_HudsonBay,1,1
2095,Canada,biomassTree_HudsonBay,0.883929,0.846716
2095,Canada,CornC4_Mackenzie,1,1
2095,Canada,FiberCrop_Mackenzie,0.962278,0.924772
2095,Canada,FodderGrass_Mackenzie,1.25122,0.985819
2095,Canada,FodderHerb_Mackenzie,0.962278,0.924772
2095,Canada,FodderHerbC4_Mackenzie,1,1
2095,Canada,Forest_Mackenzie,1.10265,0.952538
2095,Canada,Fruits_Mackenzie,0.962278,0.924772
2095,Canada,FruitsTree_Mackenzie,1.12718,0.977057
2095,Canada,Grassland_Mackenzie,1.25122,0.985819
2095,Canada,Legumes_Mackenzie,0.962278,0.924772
2095,Canada,MiscCrop_Mackenzie,0.962278,0.924772
2095,Canada,MiscCropC4_Mackenzie,1,1
2095,Canada,MiscCropTree_Mackenzie,1,1
2095,Canada,NutsSeeds_Mackenzie,0.962278,0.924772
2095,Canada,NutsSeedsTree_Mackenzie,1.12718,0.977057
2095,Canada,OilCrop_Mackenzie,0.962278,0.924772
2095,Canada,OilCropTree_Mackenzie,1,1
2095,Canada,OilPalmTree_Mackenzie,1,1
2095,Canada,OtherArableLand_Mackenzie,0.962278,0.924772
2095,Canada,OtherGrain_Mackenzie,0.962278,0.924772
2095,Canada,OtherGrainC4_Mackenzie,1,1
2095,Canada,Pasture_Mackenzie,1.25122,0.985819
2095,Canada,ProtectedGrassland_Mackenzie,1.25122,0.985819
2095,Canada,ProtectedShrubland_Mackenzie,1.28175,0.999302
2095,Canada,ProtectedUnmanagedForest_Mackenzie,1.10265,0.952538
2095,Canada,ProtectedUnmanagedPasture_Mackenzie,1.25122,0.985819
2095,Canada,Rice_Mackenzie,0.962278,0.924772
2095,Canada,RockIceDesert_Mackenzie,1,1
2095,Canada,RootTuber_Mackenzie,0.962278,0.924772
2095,Canada,Shrubland_Mackenzie,1.28175,0.999302
2095,Canada,Soybean_Mackenzie,0.962278,0.924772
2095,Canada,SugarCrop_Mackenzie,0.962278,0.924772
2095,Canada,SugarCropC4_Mackenzie,1,1
2095,Canada,Tundra_Mackenzie,1.26031,0.987349
2095,Canada,UnmanagedForest_Mackenzie,1.10265,0.952538
2095,Canada,UnmanagedPasture_Mackenzie,1.25122,0.985819
2095,Canada,UrbanLand_Mackenzie,1,1
2095,Canada,Vegetables_Mackenzie,0.962278,0.924772
2095,Canada,Wheat_Mackenzie,0.962278,0.924772
2095,Canada,biomassGrass_Mackenzie,1,1
2095,Canada,biomassTree_Mackenzie,1.12718,0.977057
2095,Canada,CornC4_MissouriR,1,1
2095,Canada,FiberCrop_MissouriR,1.98091,1.35493
2095,Canada,FodderGrass_MissouriR,1.44346,1.08729
2095,Canada,FodderHerb_MissouriR,1.98091,1.35493
