Year,Region,LandType_Basin,Vegetation,Soil
2050,Argentina,biomassGrass_LaPuna,0.920678,0.942069
2050,Argentina,biomassTree_LaPuna,0.966055,0.957527
2050,Argentina,CornC4_MarChiq,1.04852,0.992775
2050,Argentina,FiberCrop_MarChiq,1.45639,1.13952
2050,Argentina,FodderGrass_MarChiq,1.03971,0.993003
2050,Argentina,FodderHerb_MarChiq,1.45639,1.13952
2050,Argentina,FodderHerbC4_MarChiq,1.04852,0.992775
2050,Argentina,Forest_MarChiq,0.997464,0.977976
2050,Argentina,Fruits_MarChiq,1.45639,1.13952
2050,Argentina,FruitsTree_MarChiq,1.00467,0.973335
2050,Argentina,Grassland_MarChiq,1.03971,0.993003
2050,Argentina,Legumes_MarChiq,1.45639,1.13952
2050,Argentina,MiscCrop_MarChiq,1.45639,1.13952
2050,Argentina,MiscCropC4_MarChiq,1.04852,0.992775
2050,Argentina,MiscCropTree_MarChiq,1.14234,1.07393
2050,Argentina,NutsSeeds_MarChiq,1.45639,1.13952
2050,Argentina,NutsSeedsTree_MarChiq,1.00467,0.973335
2050,Argentina,OilCrop_MarChiq,1.45639,1.13952
2050,Argentina,OilCropTree_MarChiq,1.14234,1.07393
2050,Argentina,OilPalmTree_MarChiq,1.14234,1.07393
2050,Argentina,OtherArableLand_MarChiq,1.45639,1.13952
2050,Argentina,OtherGrain_MarChiq,1.45639,1.13952
2050,Argentina,OtherGrainC4_MarChiq,1.04852,0.992775
2050,Argentina,Pasture_MarChiq,1.03971,0.993003
2050,Argentina,ProtectedGrassland_MarChiq,1.03971,0.993003
2050,Argentina,ProtectedShrubland_MarChiq,1.13009,1.01112
2050,Argentina,ProtectedUnmanagedForest_MarChiq,0.997464,0.977976
2050,Argentina,ProtectedUnmanagedPasture_MarChiq,1.03971,0.993003
2050,Argentina,Rice_MarChiq,1.45639,1.13952
2050,Argentina,RockIceDesert_MarChiq,1,1
2050,Argentina,RootTuber_MarChiq,1.45639,1.13952
2050,Argentina,Shrubland_MarChiq,1.13009,1.01112
2050,Argentina,Soybean_MarChiq,1.45639,1.13952
2050,Argentina,SugarCrop_MarChiq,1.45639,1.13952
2050,Argentina,SugarCropC4_MarChiq,1.04852,0.992775
2050,Argentina,Tundra_MarChiq,1.17961,1.09707
2050,Argentina,UnmanagedForest_MarChiq,0.997464,0.977976
2050,Argentina,UnmanagedPasture_MarChiq,1.03971,0.993003
2050,Argentina,UrbanLand_MarChiq,1,1
2050,Argentina,Vegetables_MarChiq,1.45639,1.13952
2050,Argentina,Wheat_MarChiq,1.45639,1.13952
2050,Argentina,biomassGrass_MarChiq,1.04852,0.992775
2050,Argentina,biomassTree_MarChiq,0.997706,0.978037
2050,Argentina,CornC4_NegroR,0.888844,0.855776
2050,Argentina,FiberCrop_NegroR,0.997568,0.987942
2050,Argentina,FodderGrass_NegroR,1.07775,1.02645
2050,Argentina,FodderHerb_NegroR,0.997568,0.987942
2050,Argentina,FodderHerbC4_NegroR,0.888844,0.855776
2050,Argentina,Forest_NegroR,1.26701,1.11996
2050,Argentina,Fruits_NegroR,0.997568,0.987942
2050,Argentina,FruitsTree_NegroR,1.03568,0.914907
2050,Argentina,Grassland_NegroR,1.07775,1.02645
2050,Argentina,Legumes_NegroR,0.997568,0.987942
2050,Argentina,MiscCrop_NegroR,0.997568,0.987942
2050,Argentina,MiscCropC4_NegroR,0.888844,0.855776
2050,Argentina,MiscCropTree_NegroR,1,1
2050,Argentina,NutsSeeds_NegroR,0.997568,0.987942
2050,Argentina,NutsSeedsTree_NegroR,1.03568,0.914907
2050,Argentina,OilCrop_NegroR,0.997568,0.987942
2050,Argentina,OilCropTree_NegroR,1,1
2050,Argentina,OilPalmTree_NegroR,1,1
2050,Argentina,OtherArableLand_NegroR,0.997568,0.987942
2050,Argentina,OtherGrain_NegroR,0.997568,0.987942
2050,Argentina,OtherGrainC4_NegroR,0.888844,0.855776
2050,Argentina,Pasture_NegroR,1.07775,1.02645
2050,Argentina,ProtectedGrassland_NegroR,1.07775,1.02645
2050,Argentina,ProtectedShrubland_NegroR,1.26872,1.10236
2050,Argentina,ProtectedUnmanagedForest_NegroR,1.26701,1.11996
2050,Argentina,ProtectedUnmanagedPasture_NegroR,1.07775,1.02645
2050,Argentina,Rice_NegroR,0.997568,0.987942
2050,Argentina,RockIceDesert_NegroR,1,1
2050,Argentina,RootTuber_NegroR,0.997568,0.987942
2050,Argentina,Shrubland_NegroR,1.26872,1.10236
2050,Argentina,Soybean_NegroR,0.997568,0.987942
2050,Argentina,SugarCrop_NegroR,0.997568,0.987942
2050,Argentina,SugarCropC4_NegroR,0.888844,0.855776
2050,Argentina,Tundra_NegroR,1.1079,1.04335
2050,Argentina,UnmanagedForest_NegroR,1.26701,1.11996
2050,Argentina,UnmanagedPasture_NegroR,1.07775,1.02645
2050,Argentina,UrbanLand_NegroR,1,1
2050,Argentina,Vegetables_NegroR,0.997568,0.987942
2050,Argentina,Wheat_NegroR,0.997568,0.987942
2050,Argentina,biomassGrass_NegroR,0.888844,0.855776
2050,Argentina,biomassTree_NegroR,1.27646,1.12513
2050,Argentina,CornC4_Pampas,1.03405,0.807676
2050,Argentina,FiberCrop_Pampas,1.39293,1.05964
2050,Argentina,FodderGrass_Pampas,1.15304,0.925916
2050,Argentina,FodderHerb_Pampas,1.39293,1.05964
2050,Argentina,FodderHerbC4_Pampas,1.03405,0.807676
2050,Argentina,Forest_Pampas,1.13928,1.26054
2050,Argentina,Fruits_Pampas,1.39293,1.05964
2050,Argentina,FruitsTree_Pampas,1.13928,1.26054
2050,Argentina,Grassland_Pampas,1.15304,0.925916
2050,Argentina,Legumes_Pampas,1.39293,1.05964
2050,Argentina,MiscCrop_Pampas,1.39293,1.05964
2050,Argentina,MiscCropC4_Pampas,1.03405,0.807676
2050,Argentina,MiscCropTree_Pampas,1,1
2050,Argentina,NutsSeeds_Pampas,1.39293,1.05964
2050,Argentina,NutsSeedsTree_Pampas,1.13928,1.26054
2050,Argentina,OilCrop_Pampas,1.39293,1.05964
2050,Argentina,OilCropTree_Pampas,1,1
2050,Argentina,OilPalmTree_Pampas,1,1
2050,Argentina,OtherArableLand_Pampas,1.39293,1.05964
2050,Argentina,OtherGrain_Pampas,1.39293,1.05964
2050,Argentina,OtherGrainC4_Pampas,1.03405,0.807676
2050,Argentina,Pasture_Pampas,1.15304,0.925916
2050,Argentina,ProtectedGrassland_Pampas,1.15304,0.925916
2050,Argentina,ProtectedShrubland_Pampas,1.40522,1.04654
2050,Argentina,ProtectedUnmanagedForest_Pampas,1.13928,1.26054
2050,Argentina,ProtectedUnmanagedPasture_Pampas,1.15304,0.925916
2050,Argentina,Rice_Pampas,1.39293,1.05964
2050,Argentina,RockIceDesert_Pampas,1,1
2050,Argentina,RootTuber_Pampas,1.39293,1.05964
2050,Argentina,Shrubland_Pampas,1.40522,1.04654
2050,Argentina,Soybean_Pampas,1.39293,1.05964
2050,Argentina,SugarCrop_Pampas,1.39293,1.05964
2050,Argentina,SugarCropC4_Pampas,1.03405,0.807676
2050,Argentina,Tundra_Pampas,1,1
2050,Argentina,UnmanagedForest_Pampas,1.13928,1.26054
2050,Argentina,UnmanagedPasture_Pampas,1.15304,0.925916
2050,Argentina,UrbanLand_Pampas,1,1
2050,Argentina,Vegetables_Pampas,1.39293,1.05964
2050,Argentina,Wheat_Pampas,1.39293,1.05964
2050,Argentina,biomassGrass_Pampas,1.03405,0.807676
2050,Argentina,biomassTree_Pampas,1.13928,1.26054
2050,Argentina,CornC4_Patagonia,0.991441,0.936034
2050,Argentina,FiberCrop_Patagonia,2,1.41045
2050,Argentina,FodderGrass_Patagonia,1.11614,1.02369
2050,Argentina,FodderHerb_Patagonia,2,1.41045
2050,Argentina,FodderHerbC4_Patagonia,0.991441,0.936034
2050,Argentina,Forest_Patagonia,1.01744,0.95066
2050,Argentina,Fruits_Patagonia,2,1.41045
2050,Argentina,FruitsTree_Patagonia,1.0038,0.942129
2050,Argentina,Grassland_Patagonia,1.11614,1.02369
2050,Argentina,Legumes_Patagonia,2,1.41045
2050,Argentina,MiscCrop_Patagonia,2,1.41045
2050,Argentina,MiscCropC4_Patagonia,0.991441,0.936034
2050,Argentina,MiscCropTree_Patagonia,1,1
2050,Argentina,NutsSeeds_Patagonia,2,1.41045
2050,Argentina,NutsSeedsTree_Patagonia,1.0038,0.942129
2050,Argentina,OilCrop_Patagonia,2,1.41045
2050,Argentina,OilCropTree_Patagonia,1,1
2050,Argentina,OilPalmTree_Patagonia,1,1
2050,Argentina,OtherArableLand_Patagonia,2,1.41045
2050,Argentina,OtherGrain_Patagonia,2,1.41045
2050,Argentina,OtherGrainC4_Patagonia,0.991441,0.936034
2050,Argentina,Pasture_Patagonia,1.11614,1.02369
2050,Argentina,ProtectedGrassland_Patagonia,1.11614,1.02369
2050,Argentina,ProtectedShrubland_Patagonia,1.19261,1.0549
2050,Argentina,ProtectedUnmanagedForest_Patagonia,1.01744,0.95066
2050,Argentina,ProtectedUnmanagedPasture_Patagonia,1.11614,1.02369
2050,Argentina,Rice_Patagonia,2,1.41045
2050,Argentina,RockIceDesert_Patagonia,1,1
2050,Argentina,RootTuber_Patagonia,2,1.41045
2050,Argentina,Shrubland_Patagonia,1.19261,1.0549
2050,Argentina,Soybean_Patagonia,2,1.41045
2050,Argentina,SugarCrop_Patagonia,2,1.41045
2050,Argentina,SugarCropC4_Patagonia,0.991441,0.936034
2050,Argentina,Tundra_Patagonia,1.0274,0.979857
2050,Argentina,UnmanagedForest_Patagonia,1.01744,0.95066
2050,Argentina,UnmanagedPasture_Patagonia,1.11614,1.02369
2050,Argentina,UrbanLand_Patagonia,1,1
2050,Argentina,Vegetables_Patagonia,2,1.41045
2050,Argentina,Wheat_Patagonia,2,1.41045
2050,Argentina,biomassGrass_Patagonia,0.991441,0.936034
2050,Argentina,biomassTree_Patagonia,1.0122,0.949101
2050,Argentina,CornC4_RioLaPlata,0.981921,0.901124
2050,Argentina,FiberCrop_RioLaPlata,1.32097,1.1003
2050,Argentina,FodderGrass_RioLaPlata,1.01278,0.935396
2050,Argentina,FodderHerb_RioLaPlata,1.32097,1.1003
2050,Argentina,FodderHerbC4_RioLaPlata,0.981921,0.901124
2050,Argentina,Forest_RioLaPlata,1.03287,0.98219
2050,Argentina,Fruits_RioLaPlata,1.32097,1.1003
2050,Argentina,FruitsTree_RioLaPlata,1.05497,0.980092
2050,Argentina,Grassland_RioLaPlata,1.01278,0.935396
2050,Argentina,Legumes_RioLaPlata,1.32097,1.1003
2050,Argentina,MiscCrop_RioLaPlata,1.32097,1.1003
2050,Argentina,MiscCropC4_RioLaPlata,0.981921,0.901124
2050,Argentina,MiscCropTree_RioLaPlata,1.05127,0.960157
2050,Argentina,NutsSeeds_RioLaPlata,1.32097,1.1003
2050,Argentina,NutsSeedsTree_RioLaPlata,1.05497,0.980092
2050,Argentina,OilCrop_RioLaPlata,1.32097,1.1003
2050,Argentina,OilCropTree_RioLaPlata,1.05127,0.960157
2050,Argentina,OilPalmTree_RioLaPlata,1.05127,0.960157
2050,Argentina,OtherArableLand_RioLaPlata,1.32097,1.1003
2050,Argentina,OtherGrain_RioLaPlata,1.32097,1.1003
2050,Argentina,OtherGrainC4_RioLaPlata,0.981921,0.901124
2050,Argentina,Pasture_RioLaPlata,1.01278,0.935396
2050,Argentina,ProtectedGrassland_RioLaPlata,1.01278,0.935396
2050,Argentina,ProtectedShrubland_RioLaPlata,1.09422,0.977493
2050,Argentina,ProtectedUnmanagedForest_RioLaPlata,1.03287,0.98219
2050,Argentina,ProtectedUnmanagedPasture_RioLaPlata,1.01278,0.935396
2050,Argentina,Rice_RioLaPlata,1.32097,1.1003
2050,Argentina,RockIceDesert_RioLaPlata,1,1
2050,Argentina,RootTuber_RioLaPlata,1.32097,1.1003
2050,Argentina,Shrubland_RioLaPlata,1.09422,0.977493
2050,Argentina,Soybean_RioLaPlata,1.32097,1.1003
2050,Argentina,SugarCrop_RioLaPlata,1.32097,1.1003
2050,Argentina,SugarCropC4_RioLaPlata,0.981921,0.901124
2050,Argentina,Tundra_RioLaPlata,0.968683,0.972684
2050,Argentina,UnmanagedForest_RioLaPlata,1.03287,0.98219
2050,Argentina,UnmanagedPasture_RioLaPlata,1.01278,0.935396
2050,Argentina,UrbanLand_RioLaPlata,1,1
2050,Argentina,Vegetables_RioLaPlata,1.32097,1.1003
2050,Argentina,Wheat_RioLaPlata,1.32097,1.1003
2050,Argentina,biomassGrass_RioLaPlata,0.981921,0.901124
2050,Argentina,biomassTree_RioLaPlata,1.03304,0.982285
2050,Argentina,CornC4_Salinas,1.15146,0.99804
2050,Argentina,FiberCrop_Salinas,2,1.41675
2050,Argentina,FodderGrass_Salinas,1.16158,1.02456
2050,Argentina,FodderHerb_Salinas,2,1.41675
2050,Argentina,FodderHerbC4_Salinas,1.15146,0.99804
2050,Argentina,Forest_Salinas,1.39761,1.16796
2050,Argentina,Fruits_Salinas,2,1.41675
2050,Argentina,FruitsTree_Salinas,1.46936,1.16557
2050,Argentina,Grassland_Salinas,1.16158,1.02456
2050,Argentina,Legumes_Salinas,2,1.41675
2050,Argentina,MiscCrop_Salinas,2,1.41675
2050,Argentina,MiscCropC4_Salinas,1.15146,0.99804
2050,Argentina,MiscCropTree_Salinas,1.14234,1.07393
2050,Argentina,NutsSeeds_Salinas,2,1.41675
2050,Argentina,NutsSeedsTree_Salinas,1.46936,1.16557
2050,Argentina,OilCrop_Salinas,2,1.41675
2050,Argentina,OilCropTree_Salinas,1.14234,1.07393
2050,Argentina,OilPalmTree_Salinas,1.14234,1.07393
2050,Argentina,OtherArableLand_Salinas,2,1.41675
2050,Argentina,OtherGrain_Salinas,2,1.41675
2050,Argentina,OtherGrainC4_Salinas,1.15146,0.99804
2050,Argentina,Pasture_Salinas,1.16158,1.02456
2050,Argentina,ProtectedGrassland_Salinas,1.16158,1.02456
2050,Argentina,ProtectedShrubland_Salinas,1.36732,1.10913
2050,Argentina,ProtectedUnmanagedForest_Salinas,1.39761,1.16796
2050,Argentina,ProtectedUnmanagedPasture_Salinas,1.16158,1.02456
2050,Argentina,Rice_Salinas,2,1.41675
2050,Argentina,RockIceDesert_Salinas,1,1
2050,Argentina,RootTuber_Salinas,2,1.41675
2050,Argentina,Shrubland_Salinas,1.36732,1.10913
2050,Argentina,Soybean_Salinas,2,1.41675
2050,Argentina,SugarCrop_Salinas,2,1.41675
2050,Argentina,SugarCropC4_Salinas,1.15146,0.99804
2050,Argentina,Tundra_Salinas,1.18849,1.08255
2050,Argentina,UnmanagedForest_Salinas,1.39761,1.16796
2050,Argentina,UnmanagedPasture_Salinas,1.16158,1.02456
2050,Argentina,UrbanLand_Salinas,1,1
2050,Argentina,Vegetables_Salinas,2,1.41675
2050,Argentina,Wheat_Salinas,2,1.41675
2050,Argentina,biomassGrass_Salinas,1.15146,0.99804
2050,Argentina,biomassTree_Salinas,1.39908,1.16838
2050,Australia_NZ,CornC4_AusCstE,0.64824,0.811451
2050,Australia_NZ,FiberCrop_AusCstE,0.832939,0.89376
2050,Australia_NZ,FodderGrass_AusCstE,0.693717,0.840331
2050,Australia_NZ,FodderHerb_AusCstE,0.832939,0.89376
2050,Australia_NZ,FodderHerbC4_AusCstE,0.64824,0.811451
2050,Australia_NZ,Forest_AusCstE,0.874639,0.925448
2050,Australia_NZ,Fruits_AusCstE,0.832939,0.89376
2050,Australia_NZ,FruitsTree_AusCstE,0.968461,0.958721
2050,Australia_NZ,Grassland_AusCstE,0.693717,0.840331
2050,Australia_NZ,Legumes_AusCstE,0.832939,0.89376
2050,Australia_NZ,MiscCrop_AusCstE,0.832939,0.89376
2050,Australia_NZ,MiscCropC4_AusCstE,0.64824,0.811451
2050,Australia_NZ,MiscCropTree_AusCstE,0.744499,0.865789
2050,Australia_NZ,NutsSeeds_AusCstE,0.832939,0.89376
2050,Australia_NZ,NutsSeedsTree_AusCstE,0.968461,0.958721
2050,Australia_NZ,OilCrop_AusCstE,0.832939,0.89376
2050,Australia_NZ,OilCropTree_AusCstE,0.744499,0.865789
2050,Australia_NZ,OilPalmTree_AusCstE,0.744499,0.865789
2050,Australia_NZ,OtherArableLand_AusCstE,0.832939,0.89376
2050,Australia_NZ,OtherGrain_AusCstE,0.832939,0.89376
2050,Australia_NZ,OtherGrainC4_AusCstE,0.64824,0.811451
2050,Australia_NZ,Pasture_AusCstE,0.693717,0.840331
2050,Australia_NZ,ProtectedGrassland_AusCstE,0.693717,0.840331
2050,Australia_NZ,ProtectedShrubland_AusCstE,0.710969,0.842153
2050,Australia_NZ,ProtectedUnmanagedForest_AusCstE,0.874639,0.925448
2050,Australia_NZ,ProtectedUnmanagedPasture_AusCstE,0.693717,0.840331
2050,Australia_NZ,Rice_AusCstE,0.832939,0.89376
2050,Australia_NZ,RockIceDesert_AusCstE,1,1
2050,Australia_NZ,RootTuber_AusCstE,0.832939,0.89376
2050,Australia_NZ,Shrubland_AusCstE,0.710969,0.842153
2050,Australia_NZ,Soybean_AusCstE,0.832939,0.89376
2050,Australia_NZ,SugarCrop_AusCstE,0.832939,0.89376
2050,Australia_NZ,SugarCropC4_AusCstE,0.64824,0.811451
2050,Australia_NZ,Tundra_AusCstE,1.01105,0.989725
2050,Australia_NZ,UnmanagedForest_AusCstE,0.874639,0.925448
2050,Australia_NZ,UnmanagedPasture_AusCstE,0.693717,0.840331
2050,Australia_NZ,UrbanLand_AusCstE,1,1
2050,Australia_NZ,Vegetables_AusCstE,0.832939,0.89376
2050,Australia_NZ,Wheat_AusCstE,0.832939,0.89376
2050,Australia_NZ,biomassGrass_AusCstE,0.64824,0.811451
2050,Australia_NZ,biomassTree_AusCstE,0.874643,0.925453
2050,Australia_NZ,CornC4_AusCstN,0.680956,0.793662
2050,Australia_NZ,FiberCrop_AusCstN,1.21223,1.05462
2050,Australia_NZ,FodderGrass_AusCstN,0.68092,0.793688
2050,Australia_NZ,FodderHerb_AusCstN,1.21223,1.05462
2050,Australia_NZ,FodderHerbC4_AusCstN,0.680956,0.793662
2050,Australia_NZ,Forest_AusCstN,1.30946,1.10306
2050,Australia_NZ,Fruits_AusCstN,1.21223,1.05462
2050,Australia_NZ,FruitsTree_AusCstN,1.3021,1.06035
2050,Australia_NZ,Grassland_AusCstN,0.68092,0.793688
2050,Australia_NZ,Legumes_AusCstN,1.21223,1.05462
2050,Australia_NZ,MiscCrop_AusCstN,1.21223,1.05462
2050,Australia_NZ,MiscCropC4_AusCstN,0.680956,0.793662
2050,Australia_NZ,MiscCropTree_AusCstN,1.30946,1.10306
2050,Australia_NZ,NutsSeeds_AusCstN,1.21223,1.05462
2050,Australia_NZ,NutsSeedsTree_AusCstN,1.3021,1.06035
2050,Australia_NZ,OilCrop_AusCstN,1.21223,1.05462
2050,Australia_NZ,OilCropTree_AusCstN,1.30946,1.10306
2050,Australia_NZ,OilPalmTree_AusCstN,1.30946,1.10306
2050,Australia_NZ,OtherArableLand_AusCstN,1.21223,1.05462
2050,Australia_NZ,OtherGrain_AusCstN,1.21223,1.05462
2050,Australia_NZ,OtherGrainC4_AusCstN,0.680956,0.793662
2050,Australia_NZ,Pasture_AusCstN,0.68092,0.793688
2050,Australia_NZ,ProtectedGrassland_AusCstN,0.68092,0.793688
2050,Australia_NZ,ProtectedShrubland_AusCstN,1.23135,1.02813
2050,Australia_NZ,ProtectedUnmanagedForest_AusCstN,1.30946,1.10306
2050,Australia_NZ,ProtectedUnmanagedPasture_AusCstN,0.68092,0.793688
2050,Australia_NZ,Rice_AusCstN,1.21223,1.05462
2050,Australia_NZ,RockIceDesert_AusCstN,1,1
2050,Australia_NZ,RootTuber_AusCstN,1.21223,1.05462
2050,Australia_NZ,Shrubland_AusCstN,1.23135,1.02813
2050,Australia_NZ,Soybean_AusCstN,1.21223,1.05462
2050,Australia_NZ,SugarCrop_AusCstN,1.21223,1.05462
2050,Australia_NZ,SugarCropC4_AusCstN,0.680956,0.793662
2050,Australia_NZ,Tundra_AusCstN,1,1
2050,Australia_NZ,UnmanagedForest_AusCstN,1.30946,1.10306
2050,Australia_NZ,UnmanagedPasture_AusCstN,0.68092,0.793688
2050,Australia_NZ,UrbanLand_AusCstN,1,1
2050,Australia_NZ,Vegetables_AusCstN,1.21223,1.05462
2050,Australia_NZ,Wheat_AusCstN,1.21223,1.05462
2050,Australia_NZ,biomassGrass_AusCstN,0.680956,0.793662
2050,Australia_NZ,biomassTree_AusCstN,1.30946,1.10306
2050,Australia_NZ,CornC4_AusCstS,0.603482,0.780836
2050,Australia_NZ,FiberCrop_AusCstS,0.616653,0.809406
2050,Australia_NZ,FodderGrass_AusCstS,0.56932,0.758316
2050,Australia_NZ,FodderHerb_AusCstS,0.616653,0.809406
2050,Australia_NZ,FodderHerbC4_AusCstS,0.603482,0.780836
2050,Australia_NZ,Forest_AusCstS,0.969179,0.959771
2050,Australia_NZ,Fruits_AusCstS,0.616653,0.809406
2050,Australia_NZ,FruitsTree_AusCstS,0.965461,0.950537
2050,Australia_NZ,Grassland_AusCstS,0.56932,0.758316
2050,Australia_NZ,Legumes_AusCstS,0.616653,0.809406
2050,Australia_NZ,MiscCrop_AusCstS,0.616653,0.809406
2050,Australia_NZ,MiscCropC4_AusCstS,0.603482,0.780836
2050,Australia_NZ,MiscCropTree_AusCstS,1,1
2050,Australia_NZ,NutsSeeds_AusCstS,0.616653,0.809406
2050,Australia_NZ,NutsSeedsTree_AusCstS,0.965461,0.950537
2050,Australia_NZ,OilCrop_AusCstS,0.616653,0.809406
2050,Australia_NZ,OilCropTree_AusCstS,1,1
2050,Australia_NZ,OilPalmTree_AusCstS,1,1
2050,Australia_NZ,OtherArableLand_AusCstS,0.616653,0.809406
2050,Australia_NZ,OtherGrain_AusCstS,0.616653,0.809406
2050,Australia_NZ,OtherGrainC4_AusCstS,0.603482,0.780836
2050,Australia_NZ,Pasture_AusCstS,0.56932,0.758316
2050,Australia_NZ,ProtectedGrassland_AusCstS,0.56932,0.758316
2050,Australia_NZ,ProtectedShrubland_AusCstS,0.611819,0.753765
2050,Australia_NZ,ProtectedUnmanagedForest_AusCstS,0.969179,0.959771
2050,Australia_NZ,ProtectedUnmanagedPasture_AusCstS,0.56932,0.758316
2050,Australia_NZ,Rice_AusCstS,0.616653,0.809406
2050,Australia_NZ,RockIceDesert_AusCstS,1,1
2050,Australia_NZ,RootTuber_AusCstS,0.616653,0.809406
2050,Australia_NZ,Shrubland_AusCstS,0.611819,0.753765
2050,Australia_NZ,Soybean_AusCstS,0.616653,0.809406
2050,Australia_NZ,SugarCrop_AusCstS,0.616653,0.809406
2050,Australia_NZ,SugarCropC4_AusCstS,0.603482,0.780836
2050,Australia_NZ,Tundra_AusCstS,1,1
2050,Australia_NZ,UnmanagedForest_AusCstS,0.969179,0.959771
2050,Australia_NZ,UnmanagedPasture_AusCstS,0.56932,0.758316
2050,Australia_NZ,UrbanLand_AusCstS,1,1
2050,Australia_NZ,Vegetables_AusCstS,0.616653,0.809406
2050,Australia_NZ,Wheat_AusCstS,0.616653,0.809406
2050,Australia_NZ,biomassGrass_AusCstS,0.603482,0.780836
2050,Australia_NZ,biomassTree_AusCstS,0.969179,0.959771
2050,Australia_NZ,CornC4_AusCstW,1.13502,0.974333
2050,Australia_NZ,FiberCrop_AusCstW,0.866014,0.886779
2050,Australia_NZ,FodderGrass_AusCstW,1.1274,1.02762
2050,Australia_NZ,FodderHerb_AusCstW,0.866014,0.886779
2050,Australia_NZ,FodderHerbC4_AusCstW,1.13502,0.974333
2050,Australia_NZ,Forest_AusCstW,1.0287,0.942291
2050,Australia_NZ,Fruits_AusCstW,0.866014,0.886779
2050,Australia_NZ,FruitsTree_AusCstW,0.774539,0.885393
2050,Australia_NZ,Grassland_AusCstW,1.1274,1.02762
2050,Australia_NZ,Legumes_AusCstW,0.866014,0.886779
2050,Australia_NZ,MiscCrop_AusCstW,0.866014,0.886779
2050,Australia_NZ,MiscCropC4_AusCstW,1.13502,0.974333
2050,Australia_NZ,MiscCropTree_AusCstW,1.28641,1.05072
2050,Australia_NZ,NutsSeeds_AusCstW,0.866014,0.886779
2050,Australia_NZ,NutsSeedsTree_AusCstW,0.774539,0.885393
2050,Australia_NZ,OilCrop_AusCstW,0.866014,0.886779
2050,Australia_NZ,OilCropTree_AusCstW,1.28641,1.05072
2050,Australia_NZ,OilPalmTree_AusCstW,1.28641,1.05072
2050,Australia_NZ,OtherArableLand_AusCstW,0.866014,0.886779
2050,Australia_NZ,OtherGrain_AusCstW,0.866014,0.886779
2050,Australia_NZ,OtherGrainC4_AusCstW,1.13502,0.974333
2050,Australia_NZ,Pasture_AusCstW,1.1274,1.02762
2050,Australia_NZ,ProtectedGrassland_AusCstW,1.1274,1.02762
2050,Australia_NZ,ProtectedShrubland_AusCstW,1.1139,0.977686
2050,Australia_NZ,ProtectedUnmanagedForest_AusCstW,1.0287,0.942291
2050,Australia_NZ,ProtectedUnmanagedPasture_AusCstW,1.1274,1.02762
2050,Australia_NZ,Rice_AusCstW,0.866014,0.886779
2050,Australia_NZ,RockIceDesert_AusCstW,1,1
2050,Australia_NZ,RootTuber_AusCstW,0.866014,0.886779
2050,Australia_NZ,Shrubland_AusCstW,1.1139,0.977686
2050,Australia_NZ,Soybean_AusCstW,0.866014,0.886779
2050,Australia_NZ,SugarCrop_AusCstW,0.866014,0.886779
2050,Australia_NZ,SugarCropC4_AusCstW,1.13502,0.974333
2050,Australia_NZ,Tundra_AusCstW,1,1
2050,Australia_NZ,UnmanagedForest_AusCstW,1.0287,0.942291
2050,Australia_NZ,UnmanagedPasture_AusCstW,1.1274,1.02762
2050,Australia_NZ,UrbanLand_AusCstW,1,1
2050,Australia_NZ,Vegetables_AusCstW,0.866014,0.886779
2050,Australia_NZ,Wheat_AusCstW,0.866014,0.886779
2050,Australia_NZ,biomassGrass_AusCstW,1.13502,0.974333
2050,Australia_NZ,biomassTree_AusCstW,1.0287,0.942291
2050,Australia_NZ,CornC4_AusInt,0.791989,0.823493
2050,Australia_NZ,FiberCrop_AusInt,0.780647,0.838191
2050,Australia_NZ,FodderGrass_AusInt,0.793053,0.823946
2050,Australia_NZ,FodderHerb_AusInt,0.780647,0.838191
2050,Australia_NZ,FodderHerbC4_AusInt,0.791989,0.823493
2050,Australia_NZ,Forest_AusInt,1.29154,1.08546
2050,Australia_NZ,Fruits_AusInt,0.780647,0.838191
2050,Australia_NZ,FruitsTree_AusInt,1.2493,1.04832
2050,Australia_NZ,Grassland_AusInt,0.793053,0.823946
2050,Australia_NZ,Legumes_AusInt,0.780647,0.838191
2050,Australia_NZ,MiscCrop_AusInt,0.780647,0.838191
2050,Australia_NZ,MiscCropC4_AusInt,0.791989,0.823493
2050,Australia_NZ,MiscCropTree_AusInt,1.30082,1.09098
2050,Australia_NZ,NutsSeeds_AusInt,0.780647,0.838191
2050,Australia_NZ,NutsSeedsTree_AusInt,1.2493,1.04832
2050,Australia_NZ,OilCrop_AusInt,0.780647,0.838191
2050,Australia_NZ,OilCropTree_AusInt,1.30082,1.09098
2050,Australia_NZ,OilPalmTree_AusInt,1.30082,1.09098
2050,Australia_NZ,OtherArableLand_AusInt,0.780647,0.838191
2050,Australia_NZ,OtherGrain_AusInt,0.780647,0.838191
2050,Australia_NZ,OtherGrainC4_AusInt,0.791989,0.823493
2050,Australia_NZ,Pasture_AusInt,0.793053,0.823946
2050,Australia_NZ,ProtectedGrassland_AusInt,0.793053,0.823946
2050,Australia_NZ,ProtectedShrubland_AusInt,1.05117,0.948964
2050,Australia_NZ,ProtectedUnmanagedForest_AusInt,1.29154,1.08546
2050,Australia_NZ,ProtectedUnmanagedPasture_AusInt,0.793053,0.823946
2050,Australia_NZ,Rice_AusInt,0.780647,0.838191
