Year,Region,LandType_Basin,Vegetation,Soil
2090,China,Legumes_Hong,1.04235,0.992287
2090,China,MiscCrop_Hong,1.04235,0.992287
2090,China,MiscCropC4_Hong,1.00371,0.993219
2090,China,MiscCropTree_Hong,1.21197,1.08545
2090,China,NutsSeeds_Hong,1.04235,0.992287
2090,China,NutsSeedsTree_Hong,1.06139,0.994011
2090,China,OilCrop_Hong,1.04235,0.992287
2090,China,OilCropTree_Hong,1.21197,1.08545
2090,China,OilPalmTree_Hong,1.21197,1.08545
2090,China,OtherArableLand_Hong,1.04235,0.992287
2090,China,OtherGrain_Hong,1.04235,0.992287
2090,China,OtherGrainC4_Hong,1.00371,0.993219
2090,China,Pasture_Hong,1.07529,1.02357
2090,China,ProtectedGrassland_Hong,1.07529,1.02357
2090,China,ProtectedShrubland_Hong,1.07592,0.982314
2090,China,ProtectedUnmanagedForest_Hong,1.19808,1.06646
2090,China,ProtectedUnmanagedPasture_Hong,1.07529,1.02357
2090,China,Rice_Hong,1.04235,0.992287
2090,China,RockIceDesert_Hong,1,1
2090,China,RootTuber_Hong,1.04235,0.992287
2090,China,Shrubland_Hong,1.07592,0.982314
2090,China,Soybean_Hong,1.04235,0.992287
2090,China,SugarCrop_Hong,1.04235,0.992287
2090,China,SugarCropC4_Hong,1.00371,0.993219
2090,China,Tundra_Hong,1.09407,1.01305
2090,China,UnmanagedForest_Hong,1.19808,1.06646
2090,China,UnmanagedPasture_Hong,1.07529,1.02357
2090,China,UrbanLand_Hong,1,1
2090,China,Vegetables_Hong,1.04235,0.992287
2090,China,Wheat_Hong,1.04235,0.992287
2090,China,biomassGrass_Hong,1.00371,0.993219
2090,China,biomassTree_Hong,1.19808,1.06646
2090,China,CornC4_HuangHeR,0.880781,0.806365
2090,China,FiberCrop_HuangHeR,1.023,0.905039
2090,China,FodderGrass_HuangHeR,1.16987,0.963755
2090,China,FodderHerb_HuangHeR,1.023,0.905039
2090,China,FodderHerbC4_HuangHeR,0.880781,0.806365
2090,China,Forest_HuangHeR,0.724292,0.930808
2090,China,Fruits_HuangHeR,1.023,0.905039
2090,China,FruitsTree_HuangHeR,0.99829,0.912455
2090,China,Grassland_HuangHeR,1.16987,0.963755
2090,China,Legumes_HuangHeR,1.023,0.905039
2090,China,MiscCrop_HuangHeR,1.023,0.905039
2090,China,MiscCropC4_HuangHeR,0.880781,0.806365
2090,China,MiscCropTree_HuangHeR,1,1
2090,China,NutsSeeds_HuangHeR,1.023,0.905039
2090,China,NutsSeedsTree_HuangHeR,0.99829,0.912455
2090,China,OilCrop_HuangHeR,1.023,0.905039
2090,China,OilCropTree_HuangHeR,1,1
2090,China,OilPalmTree_HuangHeR,1,1
2090,China,OtherArableLand_HuangHeR,1.023,0.905039
2090,China,OtherGrain_HuangHeR,1.023,0.905039
2090,China,OtherGrainC4_HuangHeR,0.880781,0.806365
2090,China,Pasture_HuangHeR,1.16987,0.963755
2090,China,ProtectedGrassland_HuangHeR,1.16987,0.963755
2090,China,ProtectedShrubland_HuangHeR,1.12679,0.989297
2090,China,ProtectedUnmanagedForest_HuangHeR,0.724292,0.930808
2090,China,ProtectedUnmanagedPasture_HuangHeR,1.16987,0.963755
2090,China,Rice_HuangHeR,1.023,0.905039
2090,China,RockIceDesert_HuangHeR,1,1
2090,China,RootTuber_HuangHeR,1.023,0.905039
2090,China,Shrubland_HuangHeR,1.12679,0.989297
2090,China,Soybean_HuangHeR,1.023,0.905039
2090,China,SugarCrop_HuangHeR,1.023,0.905039
2090,China,SugarCropC4_HuangHeR,0.880781,0.806365
2090,China,Tundra_HuangHeR,1.31475,1.04969
2090,China,UnmanagedForest_HuangHeR,0.724292,0.930808
2090,China,UnmanagedPasture_HuangHeR,1.16987,0.963755
2090,China,UrbanLand_HuangHeR,1,1
2090,China,Vegetables_HuangHeR,1.023,0.905039
2090,China,Wheat_HuangHeR,1.023,0.905039
2090,China,biomassGrass_HuangHeR,0.880781,0.806365
2090,China,biomassTree_HuangHeR,0.99829,0.912455
2090,China,CornC4_IndusR,1.00206,1.11152
2090,China,FiberCrop_IndusR,0.488508,0.968829
2090,China,FodderGrass_IndusR,1.14637,1.0904
2090,China,FodderHerb_IndusR,0.488508,0.968829
2090,China,FodderHerbC4_IndusR,1.00206,1.11152
2090,China,Forest_IndusR,0.508822,0.850379
2090,China,Fruits_IndusR,0.488508,0.968829
2090,China,FruitsTree_IndusR,0.428641,0.840981
2090,China,Grassland_IndusR,1.14637,1.0904
2090,China,Legumes_IndusR,0.488508,0.968829
2090,China,MiscCrop_IndusR,0.488508,0.968829
2090,China,MiscCropC4_IndusR,1.00206,1.11152
2090,China,MiscCropTree_IndusR,0.125,0.674782
2090,China,NutsSeeds_IndusR,0.488508,0.968829
2090,China,NutsSeedsTree_IndusR,0.428641,0.840981
2090,China,OilCrop_IndusR,0.488508,0.968829
2090,China,OilCropTree_IndusR,0.125,0.674782
2090,China,OilPalmTree_IndusR,0.125,0.674782
2090,China,OtherArableLand_IndusR,0.488508,0.968829
2090,China,OtherGrain_IndusR,0.488508,0.968829
2090,China,OtherGrainC4_IndusR,1.00206,1.11152
2090,China,Pasture_IndusR,1.14637,1.0904
2090,China,ProtectedGrassland_IndusR,1.14637,1.0904
2090,China,ProtectedShrubland_IndusR,1.15541,1.05245
2090,China,ProtectedUnmanagedForest_IndusR,0.508822,0.850379
2090,China,ProtectedUnmanagedPasture_IndusR,1.14637,1.0904
2090,China,Rice_IndusR,0.488508,0.968829
2090,China,RockIceDesert_IndusR,1,1
2090,China,RootTuber_IndusR,0.488508,0.968829
2090,China,Shrubland_IndusR,1.15541,1.05245
2090,China,Soybean_IndusR,0.488508,0.968829
2090,China,SugarCrop_IndusR,0.488508,0.968829
2090,China,SugarCropC4_IndusR,1.00206,1.11152
2090,China,Tundra_IndusR,1.1513,1.08689
2090,China,UnmanagedForest_IndusR,0.508822,0.850379
2090,China,UnmanagedPasture_IndusR,1.14637,1.0904
2090,China,UrbanLand_IndusR,1,1
2090,China,Vegetables_IndusR,0.488508,0.968829
2090,China,Wheat_IndusR,0.488508,0.968829
2090,China,biomassGrass_IndusR,1.00206,1.11152
2090,China,biomassTree_IndusR,0.428479,0.840945
2090,China,CornC4_IrrawaddyR,1.17182,1.04429
2090,China,FiberCrop_IrrawaddyR,1.14465,1.00971
2090,China,FodderGrass_IrrawaddyR,1.14944,1.01525
2090,China,FodderHerb_IrrawaddyR,1.14465,1.00971
2090,China,FodderHerbC4_IrrawaddyR,1.17182,1.04429
2090,China,Forest_IrrawaddyR,1.13739,1.01935
2090,China,Fruits_IrrawaddyR,1.14465,1.00971
2090,China,FruitsTree_IrrawaddyR,1.12695,1.00893
2090,China,Grassland_IrrawaddyR,1.14944,1.01525
2090,China,Legumes_IrrawaddyR,1.14465,1.00971
2090,China,MiscCrop_IrrawaddyR,1.14465,1.00971
2090,China,MiscCropC4_IrrawaddyR,1.17182,1.04429
2090,China,MiscCropTree_IrrawaddyR,1.14165,1.02541
2090,China,NutsSeeds_IrrawaddyR,1.14465,1.00971
2090,China,NutsSeedsTree_IrrawaddyR,1.12695,1.00893
2090,China,OilCrop_IrrawaddyR,1.14465,1.00971
2090,China,OilCropTree_IrrawaddyR,1.14165,1.02541
2090,China,OilPalmTree_IrrawaddyR,1.14165,1.02541
2090,China,OtherArableLand_IrrawaddyR,1.14465,1.00971
2090,China,OtherGrain_IrrawaddyR,1.14465,1.00971
2090,China,OtherGrainC4_IrrawaddyR,1.17182,1.04429
2090,China,Pasture_IrrawaddyR,1.14944,1.01525
2090,China,ProtectedGrassland_IrrawaddyR,1.14944,1.01525
2090,China,ProtectedShrubland_IrrawaddyR,1.09357,0.982269
2090,China,ProtectedUnmanagedForest_IrrawaddyR,1.13739,1.01935
2090,China,ProtectedUnmanagedPasture_IrrawaddyR,1.14944,1.01525
2090,China,Rice_IrrawaddyR,1.14465,1.00971
2090,China,RockIceDesert_IrrawaddyR,1,1
2090,China,RootTuber_IrrawaddyR,1.14465,1.00971
2090,China,Shrubland_IrrawaddyR,1.09357,0.982269
2090,China,Soybean_IrrawaddyR,1.14465,1.00971
2090,China,SugarCrop_IrrawaddyR,1.14465,1.00971
2090,China,SugarCropC4_IrrawaddyR,1.17182,1.04429
2090,China,Tundra_IrrawaddyR,1.13812,1.00053
2090,China,UnmanagedForest_IrrawaddyR,1.13739,1.01935
2090,China,UnmanagedPasture_IrrawaddyR,1.14944,1.01525
2090,China,UrbanLand_IrrawaddyR,1,1
2090,China,Vegetables_IrrawaddyR,1.14465,1.00971
2090,China,Wheat_IrrawaddyR,1.14465,1.00971
2090,China,biomassGrass_IrrawaddyR,1.17182,1.04429
2090,China,biomassTree_IrrawaddyR,1.14518,1.02244
2090,China,CornC4_LBalkash,1.16635,0.945685
2090,China,FiberCrop_LBalkash,2,1.31264
2090,China,FodderGrass_LBalkash,1.37847,1.0413
2090,China,FodderHerb_LBalkash,2,1.31264
2090,China,FodderHerbC4_LBalkash,1.16635,0.945685
2090,China,Forest_LBalkash,1.67656,1.13531
2090,China,Fruits_LBalkash,2,1.31264
2090,China,FruitsTree_LBalkash,1.93392,1.2233
2090,China,Grassland_LBalkash,1.37847,1.0413
2090,China,Legumes_LBalkash,2,1.31264
2090,China,MiscCrop_LBalkash,2,1.31264
2090,China,MiscCropC4_LBalkash,1.16635,0.945685
2090,China,MiscCropTree_LBalkash,1,1
2090,China,NutsSeeds_LBalkash,2,1.31264
2090,China,NutsSeedsTree_LBalkash,1.93392,1.2233
2090,China,OilCrop_LBalkash,2,1.31264
2090,China,OilCropTree_LBalkash,1,1
2090,China,OilPalmTree_LBalkash,1,1
2090,China,OtherArableLand_LBalkash,2,1.31264
2090,China,OtherGrain_LBalkash,2,1.31264
2090,China,OtherGrainC4_LBalkash,1.16635,0.945685
2090,China,Pasture_LBalkash,1.37847,1.0413
2090,China,ProtectedGrassland_LBalkash,1.37847,1.0413
2090,China,ProtectedShrubland_LBalkash,1.0553,0.866706
2090,China,ProtectedUnmanagedForest_LBalkash,1.67656,1.13531
2090,China,ProtectedUnmanagedPasture_LBalkash,1.37847,1.0413
2090,China,Rice_LBalkash,2,1.31264
2090,China,RockIceDesert_LBalkash,1,1
2090,China,RootTuber_LBalkash,2,1.31264
2090,China,Shrubland_LBalkash,1.0553,0.866706
2090,China,Soybean_LBalkash,2,1.31264
2090,China,SugarCrop_LBalkash,2,1.31264
2090,China,SugarCropC4_LBalkash,1.16635,0.945685
2090,China,Tundra_LBalkash,1.39346,1.04488
2090,China,UnmanagedForest_LBalkash,1.67656,1.13531
2090,China,UnmanagedPasture_LBalkash,1.37847,1.0413
2090,China,UrbanLand_LBalkash,1,1
2090,China,Vegetables_LBalkash,2,1.31264
2090,China,Wheat_LBalkash,2,1.31264
2090,China,biomassGrass_LBalkash,1.16635,0.945685
2090,China,biomassTree_LBalkash,1.93392,1.2233
2090,China,CornC4_Mekong,1.22951,1.07762
2090,China,FiberCrop_Mekong,1.10994,1.04291
2090,China,FodderGrass_Mekong,1.25106,1.01437
2090,China,FodderHerb_Mekong,1.10994,1.04291
2090,China,FodderHerbC4_Mekong,1.22951,1.07762
2090,China,Forest_Mekong,1.17998,1.09492
2090,China,Fruits_Mekong,1.10994,1.04291
2090,China,FruitsTree_Mekong,1.10867,1.00616
2090,China,Grassland_Mekong,1.25106,1.01437
2090,China,Legumes_Mekong,1.10994,1.04291
2090,China,MiscCrop_Mekong,1.10994,1.04291
2090,China,MiscCropC4_Mekong,1.22951,1.07762
2090,China,MiscCropTree_Mekong,1.26331,1.16281
2090,China,NutsSeeds_Mekong,1.10994,1.04291
2090,China,NutsSeedsTree_Mekong,1.10867,1.00616
2090,China,OilCrop_Mekong,1.10994,1.04291
2090,China,OilCropTree_Mekong,1.26331,1.16281
2090,China,OilPalmTree_Mekong,1.26331,1.16281
2090,China,OtherArableLand_Mekong,1.10994,1.04291
2090,China,OtherGrain_Mekong,1.10994,1.04291
2090,China,OtherGrainC4_Mekong,1.22951,1.07762
2090,China,Pasture_Mekong,1.25106,1.01437
2090,China,ProtectedGrassland_Mekong,1.25106,1.01437
2090,China,ProtectedShrubland_Mekong,1.15334,0.94844
2090,China,ProtectedUnmanagedForest_Mekong,1.17998,1.09492
2090,China,ProtectedUnmanagedPasture_Mekong,1.25106,1.01437
2090,China,Rice_Mekong,1.10994,1.04291
2090,China,RockIceDesert_Mekong,1,1
2090,China,RootTuber_Mekong,1.10994,1.04291
2090,China,Shrubland_Mekong,1.15334,0.94844
2090,China,Soybean_Mekong,1.10994,1.04291
2090,China,SugarCrop_Mekong,1.10994,1.04291
2090,China,SugarCropC4_Mekong,1.22951,1.07762
2090,China,Tundra_Mekong,1.20167,0.955765
2090,China,UnmanagedForest_Mekong,1.17998,1.09492
2090,China,UnmanagedPasture_Mekong,1.25106,1.01437
2090,China,UrbanLand_Mekong,1,1
2090,China,Vegetables_Mekong,1.10994,1.04291
2090,China,Wheat_Mekong,1.10994,1.04291
2090,China,biomassGrass_Mekong,1.22951,1.07762
2090,China,biomassTree_Mekong,1.18406,1.10217
2090,China,CornC4_ObR,0.954401,0.785433
2090,China,FiberCrop_ObR,0.125,0.410297
2090,China,FodderGrass_ObR,1.44033,1.07647
2090,China,FodderHerb_ObR,0.125,0.410297
2090,China,FodderHerbC4_ObR,0.954401,0.785433
2090,China,Forest_ObR,1.50413,1.03856
2090,China,Fruits_ObR,0.125,0.410297
2090,China,FruitsTree_ObR,1.70919,1.14965
2090,China,Grassland_ObR,1.44033,1.07647
2090,China,Legumes_ObR,0.125,0.410297
2090,China,MiscCrop_ObR,0.125,0.410297
2090,China,MiscCropC4_ObR,0.954401,0.785433
2090,China,MiscCropTree_ObR,1,1
2090,China,NutsSeeds_ObR,0.125,0.410297
2090,China,NutsSeedsTree_ObR,1.70919,1.14965
2090,China,OilCrop_ObR,0.125,0.410297
2090,China,OilCropTree_ObR,1,1
2090,China,OilPalmTree_ObR,1,1
2090,China,OtherArableLand_ObR,0.125,0.410297
2090,China,OtherGrain_ObR,0.125,0.410297
2090,China,OtherGrainC4_ObR,0.954401,0.785433
2090,China,Pasture_ObR,1.44033,1.07647
2090,China,ProtectedGrassland_ObR,1.44033,1.07647
2090,China,ProtectedShrubland_ObR,1.44855,1.08297
2090,China,ProtectedUnmanagedForest_ObR,1.50413,1.03856
2090,China,ProtectedUnmanagedPasture_ObR,1.44033,1.07647
2090,China,Rice_ObR,0.125,0.410297
2090,China,RockIceDesert_ObR,1,1
2090,China,RootTuber_ObR,0.125,0.410297
2090,China,Shrubland_ObR,1.44855,1.08297
2090,China,Soybean_ObR,0.125,0.410297
2090,China,SugarCrop_ObR,0.125,0.410297
2090,China,SugarCropC4_ObR,0.954401,0.785433
2090,China,Tundra_ObR,1.53393,1.1319
2090,China,UnmanagedForest_ObR,1.50413,1.03856
2090,China,UnmanagedPasture_ObR,1.44033,1.07647
2090,China,UrbanLand_ObR,1,1
2090,China,Vegetables_ObR,0.125,0.410297
2090,China,Wheat_ObR,0.125,0.410297
2090,China,biomassGrass_ObR,0.954401,0.785433
2090,China,biomassTree_ObR,1.70919,1.14965
2090,China,CornC4_RusCstSE,1.09965,0.944189
2090,China,FiberCrop_RusCstSE,1.17228,0.963509
2090,China,FodderGrass_RusCstSE,1.18419,1.00771
2090,China,FodderHerb_RusCstSE,1.17228,0.963509
2090,China,FodderHerbC4_RusCstSE,1.09965,0.944189
2090,China,Forest_RusCstSE,1.2012,0.988274
2090,China,Fruits_RusCstSE,1.17228,0.963509
2090,China,FruitsTree_RusCstSE,1.18138,0.986667
2090,China,Grassland_RusCstSE,1.18419,1.00771
2090,China,Legumes_RusCstSE,1.17228,0.963509
2090,China,MiscCrop_RusCstSE,1.17228,0.963509
2090,China,MiscCropC4_RusCstSE,1.09965,0.944189
2090,China,MiscCropTree_RusCstSE,1,1
2090,China,NutsSeeds_RusCstSE,1.17228,0.963509
2090,China,NutsSeedsTree_RusCstSE,1.18138,0.986667
2090,China,OilCrop_RusCstSE,1.17228,0.963509
2090,China,OilCropTree_RusCstSE,1,1
2090,China,OilPalmTree_RusCstSE,1,1
2090,China,OtherArableLand_RusCstSE,1.17228,0.963509
2090,China,OtherGrain_RusCstSE,1.17228,0.963509
2090,China,OtherGrainC4_RusCstSE,1.09965,0.944189
2090,China,Pasture_RusCstSE,1.18419,1.00771
2090,China,ProtectedGrassland_RusCstSE,1.18419,1.00771
2090,China,ProtectedShrubland_RusCstSE,1.11233,0.930024
2090,China,ProtectedUnmanagedForest_RusCstSE,1.2012,0.988274
2090,China,ProtectedUnmanagedPasture_RusCstSE,1.18419,1.00771
2090,China,Rice_RusCstSE,1.17228,0.963509
2090,China,RockIceDesert_RusCstSE,1,1
2090,China,RootTuber_RusCstSE,1.17228,0.963509
2090,China,Shrubland_RusCstSE,1.11233,0.930024
2090,China,Soybean_RusCstSE,1.17228,0.963509
2090,China,SugarCrop_RusCstSE,1.17228,0.963509
2090,China,SugarCropC4_RusCstSE,1.09965,0.944189
2090,China,Tundra_RusCstSE,1.18758,1.00924
2090,China,UnmanagedForest_RusCstSE,1.2012,0.988274
2090,China,UnmanagedPasture_RusCstSE,1.18419,1.00771
2090,China,UrbanLand_RusCstSE,1,1
2090,China,Vegetables_RusCstSE,1.17228,0.963509
2090,China,Wheat_RusCstSE,1.17228,0.963509
2090,China,biomassGrass_RusCstSE,1.09965,0.944189
2090,China,biomassTree_RusCstSE,1.18138,0.986667
2090,China,CornC4_SChinaSea,1.07478,0.96683
2090,China,FiberCrop_SChinaSea,1.19227,1.03168
2090,China,FodderGrass_SChinaSea,1.11419,0.985789
2090,China,FodderHerb_SChinaSea,1.19227,1.03168
2090,China,FodderHerbC4_SChinaSea,1.07478,0.96683
2090,China,Forest_SChinaSea,1.24323,1.05272
2090,China,Fruits_SChinaSea,1.19227,1.03168
2090,China,FruitsTree_SChinaSea,1,1
2090,China,Grassland_SChinaSea,1.11419,0.985789
2090,China,Legumes_SChinaSea,1.19227,1.03168
2090,China,MiscCrop_SChinaSea,1.19227,1.03168
2090,China,MiscCropC4_SChinaSea,1.07478,0.96683
2090,China,MiscCropTree_SChinaSea,1.23416,1.04788
2090,China,NutsSeeds_SChinaSea,1.19227,1.03168
2090,China,NutsSeedsTree_SChinaSea,1,1
2090,China,OilCrop_SChinaSea,1.19227,1.03168
2090,China,OilCropTree_SChinaSea,1.23416,1.04788
2090,China,OilPalmTree_SChinaSea,1.23416,1.04788
2090,China,OtherArableLand_SChinaSea,1.19227,1.03168
2090,China,OtherGrain_SChinaSea,1.19227,1.03168
2090,China,OtherGrainC4_SChinaSea,1.07478,0.96683
2090,China,Pasture_SChinaSea,1.11419,0.985789
2090,China,ProtectedGrassland_SChinaSea,1.11419,0.985789
2090,China,ProtectedShrubland_SChinaSea,1,1
2090,China,ProtectedUnmanagedForest_SChinaSea,1.24323,1.05272
2090,China,ProtectedUnmanagedPasture_SChinaSea,1.11419,0.985789
2090,China,Rice_SChinaSea,1.19227,1.03168
2090,China,RockIceDesert_SChinaSea,1,1
2090,China,RootTuber_SChinaSea,1.19227,1.03168
2090,China,Shrubland_SChinaSea,1,1
2090,China,Soybean_SChinaSea,1.19227,1.03168
2090,China,SugarCrop_SChinaSea,1.19227,1.03168
2090,China,SugarCropC4_SChinaSea,1.07478,0.96683
2090,China,Tundra_SChinaSea,1,1
2090,China,UnmanagedForest_SChinaSea,1.24323,1.05272
2090,China,UnmanagedPasture_SChinaSea,1.11419,0.985789
2090,China,UrbanLand_SChinaSea,1,1
2090,China,Vegetables_SChinaSea,1.19227,1.03168
2090,China,Wheat_SChinaSea,1.19227,1.03168
2090,China,biomassGrass_SChinaSea,1.07478,0.96683
2090,China,biomassTree_SChinaSea,1.24323,1.05272
2090,China,CornC4_Salween,1.16601,1.03918
2090,China,FiberCrop_Salween,1.07754,1.00662
2090,China,FodderGrass_Salween,1.14047,0.96074
2090,China,FodderHerb_Salween,1.07754,1.00662
2090,China,FodderHerbC4_Salween,1.16601,1.03918
2090,China,Forest_Salween,1.1162,1.01579
2090,China,Fruits_Salween,1.07754,1.00662
2090,China,FruitsTree_Salween,1.1309,1.01318
2090,China,Grassland_Salween,1.14047,0.96074
2090,China,Legumes_Salween,1.07754,1.00662
2090,China,MiscCrop_Salween,1.07754,1.00662
2090,China,MiscCropC4_Salween,1.16601,1.03918
2090,China,MiscCropTree_Salween,1.14725,1.08544
2090,China,NutsSeeds_Salween,1.07754,1.00662
2090,China,NutsSeedsTree_Salween,1.1309,1.01318
2090,China,OilCrop_Salween,1.07754,1.00662
2090,China,OilCropTree_Salween,1.14725,1.08544
2090,China,OilPalmTree_Salween,1.14725,1.08544
2090,China,OtherArableLand_Salween,1.07754,1.00662
2090,China,OtherGrain_Salween,1.07754,1.00662
2090,China,OtherGrainC4_Salween,1.16601,1.03918
2090,China,Pasture_Salween,1.14047,0.96074
2090,China,ProtectedGrassland_Salween,1.14047,0.96074
2090,China,ProtectedShrubland_Salween,1.11421,0.945699
2090,China,ProtectedUnmanagedForest_Salween,1.1162,1.01579
2090,China,ProtectedUnmanagedPasture_Salween,1.14047,0.96074
2090,China,Rice_Salween,1.07754,1.00662
2090,China,RockIceDesert_Salween,1,1
2090,China,RootTuber_Salween,1.07754,1.00662
2090,China,Shrubland_Salween,1.11421,0.945699
2090,China,Soybean_Salween,1.07754,1.00662
2090,China,SugarCrop_Salween,1.07754,1.00662
2090,China,SugarCropC4_Salween,1.16601,1.03918
2090,China,Tundra_Salween,1.11349,0.936244
2090,China,UnmanagedForest_Salween,1.1162,1.01579
2090,China,UnmanagedPasture_Salween,1.14047,0.96074
2090,China,UrbanLand_Salween,1,1
2090,China,Vegetables_Salween,1.07754,1.00662
2090,China,Wheat_Salween,1.07754,1.00662
2090,China,biomassGrass_Salween,1.16601,1.03918
2090,China,biomassTree_Salween,1.12848,1.02427
2090,China,CornC4_SyrDaryaR,1,1
2090,China,FiberCrop_SyrDaryaR,0.972665,0.924041
2090,China,FodderGrass_SyrDaryaR,1.0129,0.950049
2090,China,FodderHerb_SyrDaryaR,0.972665,0.924041
2090,China,FodderHerbC4_SyrDaryaR,1,1
2090,China,Forest_SyrDaryaR,1.63569,1.41046
2090,China,Fruits_SyrDaryaR,0.972665,0.924041
2090,China,FruitsTree_SyrDaryaR,1.60167,1.38695
2090,China,Grassland_SyrDaryaR,1.0129,0.950049
2090,China,Legumes_SyrDaryaR,0.972665,0.924041
2090,China,MiscCrop_SyrDaryaR,0.972665,0.924041
2090,China,MiscCropC4_SyrDaryaR,1,1
2090,China,MiscCropTree_SyrDaryaR,1,1
2090,China,NutsSeeds_SyrDaryaR,0.972665,0.924041
2090,China,NutsSeedsTree_SyrDaryaR,1.60167,1.38695
2090,China,OilCrop_SyrDaryaR,0.972665,0.924041
2090,China,OilCropTree_SyrDaryaR,1,1
2090,China,OilPalmTree_SyrDaryaR,1,1
2090,China,OtherArableLand_SyrDaryaR,0.972665,0.924041
2090,China,OtherGrain_SyrDaryaR,0.972665,0.924041
2090,China,OtherGrainC4_SyrDaryaR,1,1
2090,China,Pasture_SyrDaryaR,1.0129,0.950049
2090,China,ProtectedGrassland_SyrDaryaR,1.0129,0.950049
2090,China,ProtectedShrubland_SyrDaryaR,0.987286,0.933953
2090,China,ProtectedUnmanagedForest_SyrDaryaR,1.63569,1.41046
2090,China,ProtectedUnmanagedPasture_SyrDaryaR,1.0129,0.950049
2090,China,Rice_SyrDaryaR,0.972665,0.924041
2090,China,RockIceDesert_SyrDaryaR,1,1
2090,China,RootTuber_SyrDaryaR,0.972665,0.924041
2090,China,Shrubland_SyrDaryaR,0.987286,0.933953
2090,China,Soybean_SyrDaryaR,0.972665,0.924041
2090,China,SugarCrop_SyrDaryaR,0.972665,0.924041
2090,China,SugarCropC4_SyrDaryaR,1,1
2090,China,Tundra_SyrDaryaR,1.008,0.949366
2090,China,UnmanagedForest_SyrDaryaR,1.63569,1.41046
2090,China,UnmanagedPasture_SyrDaryaR,1.0129,0.950049
2090,China,UrbanLand_SyrDaryaR,1,1
2090,China,Vegetables_SyrDaryaR,0.972665,0.924041
2090,China,Wheat_SyrDaryaR,0.972665,0.924041
2090,China,biomassGrass_SyrDaryaR,1,1
2090,China,biomassTree_SyrDaryaR,1.60167,1.38695
2090,China,CornC4_Tarim,0.935668,0.778212
2090,China,FiberCrop_Tarim,1.36355,0.958224
2090,China,FodderGrass_Tarim,1.19041,1.04537
2090,China,FodderHerb_Tarim,1.36355,0.958224
2090,China,FodderHerbC4_Tarim,0.935668,0.778212
2090,China,Forest_Tarim,2,1.0625
2090,China,Fruits_Tarim,1.36355,0.958224
2090,China,FruitsTree_Tarim,2,1.1935
2090,China,Grassland_Tarim,1.19041,1.04537
2090,China,Legumes_Tarim,1.36355,0.958224
2090,China,MiscCrop_Tarim,1.36355,0.958224
2090,China,MiscCropC4_Tarim,0.935668,0.778212
2090,China,MiscCropTree_Tarim,1,1
2090,China,NutsSeeds_Tarim,1.36355,0.958224
2090,China,NutsSeedsTree_Tarim,2,1.1935
2090,China,OilCrop_Tarim,1.36355,0.958224
2090,China,OilCropTree_Tarim,1,1
2090,China,OilPalmTree_Tarim,1,1
2090,China,OtherArableLand_Tarim,1.36355,0.958224
2090,China,OtherGrain_Tarim,1.36355,0.958224
2090,China,OtherGrainC4_Tarim,0.935668,0.778212
2090,China,Pasture_Tarim,1.19041,1.04537
2090,China,ProtectedGrassland_Tarim,1.19041,1.04537
2090,China,ProtectedShrubland_Tarim,1.16518,1.01628
2090,China,ProtectedUnmanagedForest_Tarim,2,1.0625
2090,China,ProtectedUnmanagedPasture_Tarim,1.19041,1.04537
2090,China,Rice_Tarim,1.36355,0.958224
2090,China,RockIceDesert_Tarim,1,1
2090,China,RootTuber_Tarim,1.36355,0.958224
2090,China,Shrubland_Tarim,1.16518,1.01628
2090,China,Soybean_Tarim,1.36355,0.958224
2090,China,SugarCrop_Tarim,1.36355,0.958224
2090,China,SugarCropC4_Tarim,0.935668,0.778212
2090,China,Tundra_Tarim,1.19413,1.04548
2090,China,UnmanagedForest_Tarim,2,1.0625
2090,China,UnmanagedPasture_Tarim,1.19041,1.04537
2090,China,UrbanLand_Tarim,1,1
2090,China,Vegetables_Tarim,1.36355,0.958224
2090,China,Wheat_Tarim,1.36355,0.958224
2090,China,biomassGrass_Tarim,0.935668,0.778212
2090,China,biomassTree_Tarim,2,1.1935
2090,China,CornC4_Tibet,1,1
2090,China,FiberCrop_Tibet,1.21267,0.987331
2090,China,FodderGrass_Tibet,1.1353,0.947183
2090,China,FodderHerb_Tibet,1.21267,0.987331
2090,China,FodderHerbC4_Tibet,1,1
2090,China,Forest_Tibet,1.17754,0.976979
2090,China,Fruits_Tibet,1.21267,0.987331
2090,China,FruitsTree_Tibet,1.15437,0.939733
2090,China,Grassland_Tibet,1.1353,0.947183
2090,China,Legumes_Tibet,1.21267,0.987331
2090,China,MiscCrop_Tibet,1.21267,0.987331
2090,China,MiscCropC4_Tibet,1,1
2090,China,MiscCropTree_Tibet,1,1
2090,China,NutsSeeds_Tibet,1.21267,0.987331
2090,China,NutsSeedsTree_Tibet,1.15437,0.939733
2090,China,OilCrop_Tibet,1.21267,0.987331
2090,China,OilCropTree_Tibet,1,1
2090,China,OilPalmTree_Tibet,1,1
2090,China,OtherArableLand_Tibet,1.21267,0.987331
2090,China,OtherGrain_Tibet,1.21267,0.987331
2090,China,OtherGrainC4_Tibet,1,1
2090,China,Pasture_Tibet,1.1353,0.947183
2090,China,ProtectedGrassland_Tibet,1.1353,0.947183
2090,China,ProtectedShrubland_Tibet,1.11963,0.937859
2090,China,ProtectedUnmanagedForest_Tibet,1.17754,0.976979
2090,China,ProtectedUnmanagedPasture_Tibet,1.1353,0.947183
