Year,Region,LandType_Basin,Vegetation,Soil
2095,Argentina,ProtectedUnmanagedForest_ChileCstN,1.80494,1.23942
2095,Argentina,ProtectedUnmanagedPasture_ChileCstN,1.40559,1.05264
2095,Argentina,Rice_ChileCstN,2,1.60827
2095,Argentina,RockIceDesert_ChileCstN,1,1
2095,Argentina,RootTuber_ChileCstN,2,1.60827
2095,Argentina,Shrubland_ChileCstN,1.20359,0.953137
2095,Argentina,Soybean_ChileCstN,2,1.60827
2095,Argentina,SugarCrop_ChileCstN,2,1.60827
2095,Argentina,SugarCropC4_ChileCstN,1.01115,0.857603
2095,Argentina,Tundra_ChileCstN,1.48503,1.11373
2095,Argentina,UnmanagedForest_ChileCstN,1.80494,1.23942
2095,Argentina,UnmanagedPasture_ChileCstN,1.40559,1.05264
2095,Argentina,UrbanLand_ChileCstN,1,1
2095,Argentina,Vegetables_ChileCstN,2,1.60827
2095,Argentina,Wheat_ChileCstN,2,1.60827
2095,Argentina,biomassGrass_ChileCstN,1.01115,0.857603
2095,Argentina,biomassTree_ChileCstN,1.76522,1.22225
2095,Argentina,CornC4_ChileCstS,1.01115,0.857603
2095,Argentina,FiberCrop_ChileCstS,0.997208,1.01072
2095,Argentina,FodderGrass_ChileCstS,1.06446,0.988703
2095,Argentina,FodderHerb_ChileCstS,0.997208,1.01072
2095,Argentina,FodderHerbC4_ChileCstS,1.01115,0.857603
2095,Argentina,Forest_ChileCstS,1.34938,1.13307
2095,Argentina,Fruits_ChileCstS,0.997208,1.01072
2095,Argentina,FruitsTree_ChileCstS,1.04624,0.995081
2095,Argentina,Grassland_ChileCstS,1.06446,0.988703
2095,Argentina,Legumes_ChileCstS,0.997208,1.01072
2095,Argentina,MiscCrop_ChileCstS,0.997208,1.01072
2095,Argentina,MiscCropC4_ChileCstS,1.01115,0.857603
2095,Argentina,MiscCropTree_ChileCstS,1,1
2095,Argentina,NutsSeeds_ChileCstS,0.997208,1.01072
2095,Argentina,NutsSeedsTree_ChileCstS,1.04624,0.995081
2095,Argentina,OilCrop_ChileCstS,0.997208,1.01072
2095,Argentina,OilCropTree_ChileCstS,1,1
2095,Argentina,OilPalmTree_ChileCstS,1,1
2095,Argentina,OtherArableLand_ChileCstS,0.997208,1.01072
2095,Argentina,OtherGrain_ChileCstS,0.997208,1.01072
2095,Argentina,OtherGrainC4_ChileCstS,1.01115,0.857603
2095,Argentina,Pasture_ChileCstS,1.06446,0.988703
2095,Argentina,ProtectedGrassland_ChileCstS,1.06446,0.988703
2095,Argentina,ProtectedShrubland_ChileCstS,1.05823,0.994115
2095,Argentina,ProtectedUnmanagedForest_ChileCstS,1.34938,1.13307
2095,Argentina,ProtectedUnmanagedPasture_ChileCstS,1.06446,0.988703
2095,Argentina,Rice_ChileCstS,0.997208,1.01072
2095,Argentina,RockIceDesert_ChileCstS,1,1
2095,Argentina,RootTuber_ChileCstS,0.997208,1.01072
2095,Argentina,Shrubland_ChileCstS,1.05823,0.994115
2095,Argentina,Soybean_ChileCstS,0.997208,1.01072
2095,Argentina,SugarCrop_ChileCstS,0.997208,1.01072
2095,Argentina,SugarCropC4_ChileCstS,1.01115,0.857603
2095,Argentina,Tundra_ChileCstS,1.05175,0.980894
2095,Argentina,UnmanagedForest_ChileCstS,1.34938,1.13307
2095,Argentina,UnmanagedPasture_ChileCstS,1.06446,0.988703
2095,Argentina,UrbanLand_ChileCstS,1,1
2095,Argentina,Vegetables_ChileCstS,0.997208,1.01072
2095,Argentina,Wheat_ChileCstS,0.997208,1.01072
2095,Argentina,biomassGrass_ChileCstS,1.01115,0.857603
2095,Argentina,biomassTree_ChileCstS,1.35807,1.13762
2095,Argentina,CornC4_LaPuna,0.819858,0.875958
2095,Argentina,FiberCrop_LaPuna,0.784023,1.01546
2095,Argentina,FodderGrass_LaPuna,0.772808,0.828358
2095,Argentina,FodderHerb_LaPuna,0.784023,1.01546
2095,Argentina,FodderHerbC4_LaPuna,0.819858,0.875958
2095,Argentina,Forest_LaPuna,0.748519,0.841507
2095,Argentina,Fruits_LaPuna,0.784023,1.01546
2095,Argentina,FruitsTree_LaPuna,0.680661,0.754435
2095,Argentina,Grassland_LaPuna,0.772808,0.828358
2095,Argentina,Legumes_LaPuna,0.784023,1.01546
2095,Argentina,MiscCrop_LaPuna,0.784023,1.01546
2095,Argentina,MiscCropC4_LaPuna,0.819858,0.875958
2095,Argentina,MiscCropTree_LaPuna,0.741287,0.837458
2095,Argentina,NutsSeeds_LaPuna,0.784023,1.01546
2095,Argentina,NutsSeedsTree_LaPuna,0.680661,0.754435
2095,Argentina,OilCrop_LaPuna,0.784023,1.01546
2095,Argentina,OilCropTree_LaPuna,0.741287,0.837458
2095,Argentina,OilPalmTree_LaPuna,0.741287,0.837458
2095,Argentina,OtherArableLand_LaPuna,0.784023,1.01546
2095,Argentina,OtherGrain_LaPuna,0.784023,1.01546
2095,Argentina,OtherGrainC4_LaPuna,0.819858,0.875958
2095,Argentina,Pasture_LaPuna,0.772808,0.828358
2095,Argentina,ProtectedGrassland_LaPuna,0.772808,0.828358
2095,Argentina,ProtectedShrubland_LaPuna,0.739461,0.796484
2095,Argentina,ProtectedUnmanagedForest_LaPuna,0.748519,0.841507
2095,Argentina,ProtectedUnmanagedPasture_LaPuna,0.772808,0.828358
2095,Argentina,Rice_LaPuna,0.784023,1.01546
2095,Argentina,RockIceDesert_LaPuna,1,1
2095,Argentina,RootTuber_LaPuna,0.784023,1.01546
2095,Argentina,Shrubland_LaPuna,0.739461,0.796484
2095,Argentina,Soybean_LaPuna,0.784023,1.01546
2095,Argentina,SugarCrop_LaPuna,0.784023,1.01546
2095,Argentina,SugarCropC4_LaPuna,0.819858,0.875958
2095,Argentina,Tundra_LaPuna,0.774018,0.811671
2095,Argentina,UnmanagedForest_LaPuna,0.748519,0.841507
2095,Argentina,UnmanagedPasture_LaPuna,0.772808,0.828358
2095,Argentina,UrbanLand_LaPuna,1,1
2095,Argentina,Vegetables_LaPuna,0.784023,1.01546
2095,Argentina,Wheat_LaPuna,0.784023,1.01546
2095,Argentina,biomassGrass_LaPuna,0.819858,0.875958
2095,Argentina,biomassTree_LaPuna,0.748677,0.84168
2095,Argentina,CornC4_MarChiq,0.793056,0.741923
2095,Argentina,FiberCrop_MarChiq,1.49521,1.06307
2095,Argentina,FodderGrass_MarChiq,0.843183,0.773056
2095,Argentina,FodderHerb_MarChiq,1.49521,1.06307
2095,Argentina,FodderHerbC4_MarChiq,0.793056,0.741923
2095,Argentina,Forest_MarChiq,1.0105,1.00949
2095,Argentina,Fruits_MarChiq,1.49521,1.06307
2095,Argentina,FruitsTree_MarChiq,1.16212,1.06963
2095,Argentina,Grassland_MarChiq,0.843183,0.773056
2095,Argentina,Legumes_MarChiq,1.49521,1.06307
2095,Argentina,MiscCrop_MarChiq,1.49521,1.06307
2095,Argentina,MiscCropC4_MarChiq,0.793056,0.741923
2095,Argentina,MiscCropTree_MarChiq,0.995841,0.972759
2095,Argentina,NutsSeeds_MarChiq,1.49521,1.06307
2095,Argentina,NutsSeedsTree_MarChiq,1.16212,1.06963
2095,Argentina,OilCrop_MarChiq,1.49521,1.06307
2095,Argentina,OilCropTree_MarChiq,0.995841,0.972759
2095,Argentina,OilPalmTree_MarChiq,0.995841,0.972759
2095,Argentina,OtherArableLand_MarChiq,1.49521,1.06307
2095,Argentina,OtherGrain_MarChiq,1.49521,1.06307
2095,Argentina,OtherGrainC4_MarChiq,0.793056,0.741923
2095,Argentina,Pasture_MarChiq,0.843183,0.773056
2095,Argentina,ProtectedGrassland_MarChiq,0.843183,0.773056
2095,Argentina,ProtectedShrubland_MarChiq,0.966602,0.86962
2095,Argentina,ProtectedUnmanagedForest_MarChiq,1.0105,1.00949
2095,Argentina,ProtectedUnmanagedPasture_MarChiq,0.843183,0.773056
2095,Argentina,Rice_MarChiq,1.49521,1.06307
2095,Argentina,RockIceDesert_MarChiq,1,1
2095,Argentina,RootTuber_MarChiq,1.49521,1.06307
2095,Argentina,Shrubland_MarChiq,0.966602,0.86962
2095,Argentina,Soybean_MarChiq,1.49521,1.06307
2095,Argentina,SugarCrop_MarChiq,1.49521,1.06307
2095,Argentina,SugarCropC4_MarChiq,0.793056,0.741923
2095,Argentina,Tundra_MarChiq,1.15019,1.03263
2095,Argentina,UnmanagedForest_MarChiq,1.0105,1.00949
2095,Argentina,UnmanagedPasture_MarChiq,0.843183,0.773056
2095,Argentina,UrbanLand_MarChiq,1,1
2095,Argentina,Vegetables_MarChiq,1.49521,1.06307
2095,Argentina,Wheat_MarChiq,1.49521,1.06307
2095,Argentina,biomassGrass_MarChiq,0.793056,0.741923
2095,Argentina,biomassTree_MarChiq,1.00871,1.00871
2095,Argentina,CornC4_NegroR,0.218421,0.407351
2095,Argentina,FiberCrop_NegroR,1.88687,1.3112
2095,Argentina,FodderGrass_NegroR,1.09497,1.0288
2095,Argentina,FodderHerb_NegroR,1.88687,1.3112
2095,Argentina,FodderHerbC4_NegroR,0.218421,0.407351
2095,Argentina,Forest_NegroR,1.53543,1.24207
2095,Argentina,Fruits_NegroR,1.88687,1.3112
2095,Argentina,FruitsTree_NegroR,1.25369,0.952965
2095,Argentina,Grassland_NegroR,1.09497,1.0288
2095,Argentina,Legumes_NegroR,1.88687,1.3112
2095,Argentina,MiscCrop_NegroR,1.88687,1.3112
2095,Argentina,MiscCropC4_NegroR,0.218421,0.407351
2095,Argentina,MiscCropTree_NegroR,1,1
2095,Argentina,NutsSeeds_NegroR,1.88687,1.3112
2095,Argentina,NutsSeedsTree_NegroR,1.25369,0.952965
2095,Argentina,OilCrop_NegroR,1.88687,1.3112
2095,Argentina,OilCropTree_NegroR,1,1
2095,Argentina,OilPalmTree_NegroR,1,1
2095,Argentina,OtherArableLand_NegroR,1.88687,1.3112
2095,Argentina,OtherGrain_NegroR,1.88687,1.3112
2095,Argentina,OtherGrainC4_NegroR,0.218421,0.407351
2095,Argentina,Pasture_NegroR,1.09497,1.0288
2095,Argentina,ProtectedGrassland_NegroR,1.09497,1.0288
2095,Argentina,ProtectedShrubland_NegroR,1.24972,1.05828
2095,Argentina,ProtectedUnmanagedForest_NegroR,1.53543,1.24207
2095,Argentina,ProtectedUnmanagedPasture_NegroR,1.09497,1.0288
2095,Argentina,Rice_NegroR,1.88687,1.3112
2095,Argentina,RockIceDesert_NegroR,1,1
2095,Argentina,RootTuber_NegroR,1.88687,1.3112
2095,Argentina,Shrubland_NegroR,1.24972,1.05828
2095,Argentina,Soybean_NegroR,1.88687,1.3112
2095,Argentina,SugarCrop_NegroR,1.88687,1.3112
2095,Argentina,SugarCropC4_NegroR,0.218421,0.407351
2095,Argentina,Tundra_NegroR,1.2164,1.09637
2095,Argentina,UnmanagedForest_NegroR,1.53543,1.24207
2095,Argentina,UnmanagedPasture_NegroR,1.09497,1.0288
2095,Argentina,UrbanLand_NegroR,1,1
2095,Argentina,Vegetables_NegroR,1.88687,1.3112
2095,Argentina,Wheat_NegroR,1.88687,1.3112
2095,Argentina,biomassGrass_NegroR,0.218421,0.407351
2095,Argentina,biomassTree_NegroR,1.49492,1.22237
2095,Argentina,CornC4_Pampas,0.643262,0.538892
2095,Argentina,FiberCrop_Pampas,1.51741,0.983798
2095,Argentina,FodderGrass_Pampas,0.724921,0.596081
2095,Argentina,FodderHerb_Pampas,1.51741,0.983798
2095,Argentina,FodderHerbC4_Pampas,0.643262,0.538892
2095,Argentina,Forest_Pampas,0.587429,0.559371
2095,Argentina,Fruits_Pampas,1.51741,0.983798
2095,Argentina,FruitsTree_Pampas,0.58513,0.557606
2095,Argentina,Grassland_Pampas,0.724921,0.596081
2095,Argentina,Legumes_Pampas,1.51741,0.983798
2095,Argentina,MiscCrop_Pampas,1.51741,0.983798
2095,Argentina,MiscCropC4_Pampas,0.643262,0.538892
2095,Argentina,MiscCropTree_Pampas,1,1
2095,Argentina,NutsSeeds_Pampas,1.51741,0.983798
2095,Argentina,NutsSeedsTree_Pampas,0.58513,0.557606
2095,Argentina,OilCrop_Pampas,1.51741,0.983798
2095,Argentina,OilCropTree_Pampas,1,1
2095,Argentina,OilPalmTree_Pampas,1,1
2095,Argentina,OtherArableLand_Pampas,1.51741,0.983798
2095,Argentina,OtherGrain_Pampas,1.51741,0.983798
2095,Argentina,OtherGrainC4_Pampas,0.643262,0.538892
2095,Argentina,Pasture_Pampas,0.724921,0.596081
2095,Argentina,ProtectedGrassland_Pampas,0.724921,0.596081
2095,Argentina,ProtectedShrubland_Pampas,1.44658,0.97238
2095,Argentina,ProtectedUnmanagedForest_Pampas,0.587429,0.559371
2095,Argentina,ProtectedUnmanagedPasture_Pampas,0.724921,0.596081
2095,Argentina,Rice_Pampas,1.51741,0.983798
2095,Argentina,RockIceDesert_Pampas,1,1
2095,Argentina,RootTuber_Pampas,1.51741,0.983798
2095,Argentina,Shrubland_Pampas,1.44658,0.97238
2095,Argentina,Soybean_Pampas,1.51741,0.983798
2095,Argentina,SugarCrop_Pampas,1.51741,0.983798
2095,Argentina,SugarCropC4_Pampas,0.643262,0.538892
2095,Argentina,Tundra_Pampas,1,1
2095,Argentina,UnmanagedForest_Pampas,0.587429,0.559371
2095,Argentina,UnmanagedPasture_Pampas,0.724921,0.596081
2095,Argentina,UrbanLand_Pampas,1,1
2095,Argentina,Vegetables_Pampas,1.51741,0.983798
2095,Argentina,Wheat_Pampas,1.51741,0.983798
2095,Argentina,biomassGrass_Pampas,0.643262,0.538892
2095,Argentina,biomassTree_Pampas,0.587429,0.559371
2095,Argentina,CornC4_Patagonia,0.371835,0.561575
2095,Argentina,FiberCrop_Patagonia,2,1.33372
2095,Argentina,FodderGrass_Patagonia,1.2185,1.04315
2095,Argentina,FodderHerb_Patagonia,2,1.33372
2095,Argentina,FodderHerbC4_Patagonia,0.371835,0.561575
2095,Argentina,Forest_Patagonia,1.21009,1.00237
2095,Argentina,Fruits_Patagonia,2,1.33372
2095,Argentina,FruitsTree_Patagonia,1.20374,0.996549
2095,Argentina,Grassland_Patagonia,1.2185,1.04315
2095,Argentina,Legumes_Patagonia,2,1.33372
2095,Argentina,MiscCrop_Patagonia,2,1.33372
2095,Argentina,MiscCropC4_Patagonia,0.371835,0.561575
2095,Argentina,MiscCropTree_Patagonia,1,1
2095,Argentina,NutsSeeds_Patagonia,2,1.33372
2095,Argentina,NutsSeedsTree_Patagonia,1.20374,0.996549
2095,Argentina,OilCrop_Patagonia,2,1.33372
2095,Argentina,OilCropTree_Patagonia,1,1
2095,Argentina,OilPalmTree_Patagonia,1,1
2095,Argentina,OtherArableLand_Patagonia,2,1.33372
2095,Argentina,OtherGrain_Patagonia,2,1.33372
2095,Argentina,OtherGrainC4_Patagonia,0.371835,0.561575
2095,Argentina,Pasture_Patagonia,1.2185,1.04315
2095,Argentina,ProtectedGrassland_Patagonia,1.2185,1.04315
2095,Argentina,ProtectedShrubland_Patagonia,1.34954,1.10889
2095,Argentina,ProtectedUnmanagedForest_Patagonia,1.21009,1.00237
2095,Argentina,ProtectedUnmanagedPasture_Patagonia,1.2185,1.04315
2095,Argentina,Rice_Patagonia,2,1.33372
2095,Argentina,RockIceDesert_Patagonia,1,1
2095,Argentina,RootTuber_Patagonia,2,1.33372
2095,Argentina,Shrubland_Patagonia,1.34954,1.10889
2095,Argentina,Soybean_Patagonia,2,1.33372
2095,Argentina,SugarCrop_Patagonia,2,1.33372
2095,Argentina,SugarCropC4_Patagonia,0.371835,0.561575
2095,Argentina,Tundra_Patagonia,1.15703,1.03348
2095,Argentina,UnmanagedForest_Patagonia,1.21009,1.00237
2095,Argentina,UnmanagedPasture_Patagonia,1.2185,1.04315
2095,Argentina,UrbanLand_Patagonia,1,1
2095,Argentina,Vegetables_Patagonia,2,1.33372
2095,Argentina,Wheat_Patagonia,2,1.33372
2095,Argentina,biomassGrass_Patagonia,0.371835,0.561575
2095,Argentina,biomassTree_Patagonia,1.19066,0.991482
2095,Argentina,CornC4_RioLaPlata,0.936269,0.861495
2095,Argentina,FiberCrop_RioLaPlata,1.24207,1.07266
2095,Argentina,FodderGrass_RioLaPlata,0.948145,0.882708
2095,Argentina,FodderHerb_RioLaPlata,1.24207,1.07266
2095,Argentina,FodderHerbC4_RioLaPlata,0.936269,0.861495
2095,Argentina,Forest_RioLaPlata,0.998792,0.970578
2095,Argentina,Fruits_RioLaPlata,1.24207,1.07266
2095,Argentina,FruitsTree_RioLaPlata,1.11564,1.02737
2095,Argentina,Grassland_RioLaPlata,0.948145,0.882708
2095,Argentina,Legumes_RioLaPlata,1.24207,1.07266
2095,Argentina,MiscCrop_RioLaPlata,1.24207,1.07266
2095,Argentina,MiscCropC4_RioLaPlata,0.936269,0.861495
2095,Argentina,MiscCropTree_RioLaPlata,0.965535,0.876802
2095,Argentina,NutsSeeds_RioLaPlata,1.24207,1.07266
2095,Argentina,NutsSeedsTree_RioLaPlata,1.11564,1.02737
2095,Argentina,OilCrop_RioLaPlata,1.24207,1.07266
2095,Argentina,OilCropTree_RioLaPlata,0.965535,0.876802
2095,Argentina,OilPalmTree_RioLaPlata,0.965535,0.876802
2095,Argentina,OtherArableLand_RioLaPlata,1.24207,1.07266
2095,Argentina,OtherGrain_RioLaPlata,1.24207,1.07266
2095,Argentina,OtherGrainC4_RioLaPlata,0.936269,0.861495
2095,Argentina,Pasture_RioLaPlata,0.948145,0.882708
2095,Argentina,ProtectedGrassland_RioLaPlata,0.948145,0.882708
2095,Argentina,ProtectedShrubland_RioLaPlata,0.998967,0.924739
2095,Argentina,ProtectedUnmanagedForest_RioLaPlata,0.998792,0.970578
2095,Argentina,ProtectedUnmanagedPasture_RioLaPlata,0.948145,0.882708
2095,Argentina,Rice_RioLaPlata,1.24207,1.07266
2095,Argentina,RockIceDesert_RioLaPlata,1,1
2095,Argentina,RootTuber_RioLaPlata,1.24207,1.07266
2095,Argentina,Shrubland_RioLaPlata,0.998967,0.924739
2095,Argentina,Soybean_RioLaPlata,1.24207,1.07266
2095,Argentina,SugarCrop_RioLaPlata,1.24207,1.07266
2095,Argentina,SugarCropC4_RioLaPlata,0.936269,0.861495
2095,Argentina,Tundra_RioLaPlata,0.835919,0.888965
2095,Argentina,UnmanagedForest_RioLaPlata,0.998792,0.970578
2095,Argentina,UnmanagedPasture_RioLaPlata,0.948145,0.882708
2095,Argentina,UrbanLand_RioLaPlata,1,1
2095,Argentina,Vegetables_RioLaPlata,1.24207,1.07266
2095,Argentina,Wheat_RioLaPlata,1.24207,1.07266
2095,Argentina,biomassGrass_RioLaPlata,0.936269,0.861495
2095,Argentina,biomassTree_RioLaPlata,0.999011,0.970683
2095,Argentina,CornC4_Salinas,1.0914,0.917987
2095,Argentina,FiberCrop_Salinas,1.4979,1.22578
2095,Argentina,FodderGrass_Salinas,1.10972,0.951192
2095,Argentina,FodderHerb_Salinas,1.4979,1.22578
2095,Argentina,FodderHerbC4_Salinas,1.0914,0.917987
2095,Argentina,Forest_Salinas,1.56294,1.25206
2095,Argentina,Fruits_Salinas,1.4979,1.22578
2095,Argentina,FruitsTree_Salinas,1.58878,1.19333
2095,Argentina,Grassland_Salinas,1.10972,0.951192
2095,Argentina,Legumes_Salinas,1.4979,1.22578
2095,Argentina,MiscCrop_Salinas,1.4979,1.22578
2095,Argentina,MiscCropC4_Salinas,1.0914,0.917987
2095,Argentina,MiscCropTree_Salinas,0.995841,0.972759
2095,Argentina,NutsSeeds_Salinas,1.4979,1.22578
2095,Argentina,NutsSeedsTree_Salinas,1.58878,1.19333
2095,Argentina,OilCrop_Salinas,1.4979,1.22578
2095,Argentina,OilCropTree_Salinas,0.995841,0.972759
2095,Argentina,OilPalmTree_Salinas,0.995841,0.972759
2095,Argentina,OtherArableLand_Salinas,1.4979,1.22578
2095,Argentina,OtherGrain_Salinas,1.4979,1.22578
2095,Argentina,OtherGrainC4_Salinas,1.0914,0.917987
2095,Argentina,Pasture_Salinas,1.10972,0.951192
2095,Argentina,ProtectedGrassland_Salinas,1.10972,0.951192
2095,Argentina,ProtectedShrubland_Salinas,1.37621,1.04378
2095,Argentina,ProtectedUnmanagedForest_Salinas,1.56294,1.25206
2095,Argentina,ProtectedUnmanagedPasture_Salinas,1.10972,0.951192
2095,Argentina,Rice_Salinas,1.4979,1.22578
2095,Argentina,RockIceDesert_Salinas,1,1
2095,Argentina,RootTuber_Salinas,1.4979,1.22578
2095,Argentina,Shrubland_Salinas,1.37621,1.04378
2095,Argentina,Soybean_Salinas,1.4979,1.22578
2095,Argentina,SugarCrop_Salinas,1.4979,1.22578
2095,Argentina,SugarCropC4_Salinas,1.0914,0.917987
2095,Argentina,Tundra_Salinas,1.15913,1.03219
2095,Argentina,UnmanagedForest_Salinas,1.56294,1.25206
2095,Argentina,UnmanagedPasture_Salinas,1.10972,0.951192
2095,Argentina,UrbanLand_Salinas,1,1
2095,Argentina,Vegetables_Salinas,1.4979,1.22578
2095,Argentina,Wheat_Salinas,1.4979,1.22578
2095,Argentina,biomassGrass_Salinas,1.0914,0.917987
2095,Argentina,biomassTree_Salinas,1.56094,1.25166
2095,Australia_NZ,CornC4_AusCstE,0.846983,0.869693
2095,Australia_NZ,FiberCrop_AusCstE,1.41479,1.1837
2095,Australia_NZ,FodderGrass_AusCstE,0.998857,0.969027
2095,Australia_NZ,FodderHerb_AusCstE,1.41479,1.1837
2095,Australia_NZ,FodderHerbC4_AusCstE,0.846983,0.869693
2095,Australia_NZ,Forest_AusCstE,1.13291,1.01398
2095,Australia_NZ,Fruits_AusCstE,1.41479,1.1837
2095,Australia_NZ,FruitsTree_AusCstE,1.10941,1.0003
2095,Australia_NZ,Grassland_AusCstE,0.998857,0.969027
2095,Australia_NZ,Legumes_AusCstE,1.41479,1.1837
2095,Australia_NZ,MiscCrop_AusCstE,1.41479,1.1837
2095,Australia_NZ,MiscCropC4_AusCstE,0.846983,0.869693
2095,Australia_NZ,MiscCropTree_AusCstE,0.995328,0.934749
2095,Australia_NZ,NutsSeeds_AusCstE,1.41479,1.1837
2095,Australia_NZ,NutsSeedsTree_AusCstE,1.10941,1.0003
2095,Australia_NZ,OilCrop_AusCstE,1.41479,1.1837
2095,Australia_NZ,OilCropTree_AusCstE,0.995328,0.934749
2095,Australia_NZ,OilPalmTree_AusCstE,0.995328,0.934749
2095,Australia_NZ,OtherArableLand_AusCstE,1.41479,1.1837
2095,Australia_NZ,OtherGrain_AusCstE,1.41479,1.1837
2095,Australia_NZ,OtherGrainC4_AusCstE,0.846983,0.869693
2095,Australia_NZ,Pasture_AusCstE,0.998857,0.969027
2095,Australia_NZ,ProtectedGrassland_AusCstE,0.998857,0.969027
2095,Australia_NZ,ProtectedShrubland_AusCstE,1.03008,0.949849
2095,Australia_NZ,ProtectedUnmanagedForest_AusCstE,1.13291,1.01398
2095,Australia_NZ,ProtectedUnmanagedPasture_AusCstE,0.998857,0.969027
2095,Australia_NZ,Rice_AusCstE,1.41479,1.1837
2095,Australia_NZ,RockIceDesert_AusCstE,1,1
2095,Australia_NZ,RootTuber_AusCstE,1.41479,1.1837
2095,Australia_NZ,Shrubland_AusCstE,1.03008,0.949849
2095,Australia_NZ,Soybean_AusCstE,1.41479,1.1837
2095,Australia_NZ,SugarCrop_AusCstE,1.41479,1.1837
2095,Australia_NZ,SugarCropC4_AusCstE,0.846983,0.869693
2095,Australia_NZ,Tundra_AusCstE,1.3777,1.14838
2095,Australia_NZ,UnmanagedForest_AusCstE,1.13291,1.01398
2095,Australia_NZ,UnmanagedPasture_AusCstE,0.998857,0.969027
2095,Australia_NZ,UrbanLand_AusCstE,1,1
2095,Australia_NZ,Vegetables_AusCstE,1.41479,1.1837
2095,Australia_NZ,Wheat_AusCstE,1.41479,1.1837
2095,Australia_NZ,biomassGrass_AusCstE,0.846983,0.869693
2095,Australia_NZ,biomassTree_AusCstE,1.13292,1.01399
2095,Australia_NZ,CornC4_AusCstN,1.04903,0.948427
2095,Australia_NZ,FiberCrop_AusCstN,2,1.37551
2095,Australia_NZ,FodderGrass_AusCstN,1.04901,0.948404
2095,Australia_NZ,FodderHerb_AusCstN,2,1.37551
2095,Australia_NZ,FodderHerbC4_AusCstN,1.04903,0.948427
2095,Australia_NZ,Forest_AusCstN,1.40612,1.15191
2095,Australia_NZ,Fruits_AusCstN,2,1.37551
2095,Australia_NZ,FruitsTree_AusCstN,2,1.23289
2095,Australia_NZ,Grassland_AusCstN,1.04901,0.948404
2095,Australia_NZ,Legumes_AusCstN,2,1.37551
2095,Australia_NZ,MiscCrop_AusCstN,2,1.37551
2095,Australia_NZ,MiscCropC4_AusCstN,1.04903,0.948427
2095,Australia_NZ,MiscCropTree_AusCstN,1.40591,1.15178
2095,Australia_NZ,NutsSeeds_AusCstN,2,1.37551
2095,Australia_NZ,NutsSeedsTree_AusCstN,2,1.23289
2095,Australia_NZ,OilCrop_AusCstN,2,1.37551
2095,Australia_NZ,OilCropTree_AusCstN,1.40591,1.15178
2095,Australia_NZ,OilPalmTree_AusCstN,1.40591,1.15178
2095,Australia_NZ,OtherArableLand_AusCstN,2,1.37551
2095,Australia_NZ,OtherGrain_AusCstN,2,1.37551
2095,Australia_NZ,OtherGrainC4_AusCstN,1.04903,0.948427
2095,Australia_NZ,Pasture_AusCstN,1.04901,0.948404
2095,Australia_NZ,ProtectedGrassland_AusCstN,1.04901,0.948404
2095,Australia_NZ,ProtectedShrubland_AusCstN,1.95476,1.32073
2095,Australia_NZ,ProtectedUnmanagedForest_AusCstN,1.40612,1.15191
2095,Australia_NZ,ProtectedUnmanagedPasture_AusCstN,1.04901,0.948404
2095,Australia_NZ,Rice_AusCstN,2,1.37551
2095,Australia_NZ,RockIceDesert_AusCstN,1,1
2095,Australia_NZ,RootTuber_AusCstN,2,1.37551
2095,Australia_NZ,Shrubland_AusCstN,1.95476,1.32073
2095,Australia_NZ,Soybean_AusCstN,2,1.37551
2095,Australia_NZ,SugarCrop_AusCstN,2,1.37551
2095,Australia_NZ,SugarCropC4_AusCstN,1.04903,0.948427
2095,Australia_NZ,Tundra_AusCstN,1,1
2095,Australia_NZ,UnmanagedForest_AusCstN,1.40612,1.15191
2095,Australia_NZ,UnmanagedPasture_AusCstN,1.04901,0.948404
2095,Australia_NZ,UrbanLand_AusCstN,1,1
2095,Australia_NZ,Vegetables_AusCstN,2,1.37551
2095,Australia_NZ,Wheat_AusCstN,2,1.37551
2095,Australia_NZ,biomassGrass_AusCstN,1.04903,0.948427
2095,Australia_NZ,biomassTree_AusCstN,1.40612,1.15191
2095,Australia_NZ,CornC4_AusCstS,1.23772,1.00937
2095,Australia_NZ,FiberCrop_AusCstS,1.1695,1.08768
2095,Australia_NZ,FodderGrass_AusCstS,1.35183,1.11727
2095,Australia_NZ,FodderHerb_AusCstS,1.1695,1.08768
2095,Australia_NZ,FodderHerbC4_AusCstS,1.23772,1.00937
2095,Australia_NZ,Forest_AusCstS,1.19005,1.01595
2095,Australia_NZ,Fruits_AusCstS,1.1695,1.08768
2095,Australia_NZ,FruitsTree_AusCstS,1.15134,0.968545
2095,Australia_NZ,Grassland_AusCstS,1.35183,1.11727
2095,Australia_NZ,Legumes_AusCstS,1.1695,1.08768
2095,Australia_NZ,MiscCrop_AusCstS,1.1695,1.08768
2095,Australia_NZ,MiscCropC4_AusCstS,1.23772,1.00937
2095,Australia_NZ,MiscCropTree_AusCstS,1,1
2095,Australia_NZ,NutsSeeds_AusCstS,1.1695,1.08768
2095,Australia_NZ,NutsSeedsTree_AusCstS,1.15134,0.968545
2095,Australia_NZ,OilCrop_AusCstS,1.1695,1.08768
2095,Australia_NZ,OilCropTree_AusCstS,1,1
2095,Australia_NZ,OilPalmTree_AusCstS,1,1
2095,Australia_NZ,OtherArableLand_AusCstS,1.1695,1.08768
2095,Australia_NZ,OtherGrain_AusCstS,1.1695,1.08768
