Year,Region,LandType_Basin,Vegetation,Soil
2100,Argentina,FodderHerbC4_Salinas,0.990907,0.874842
2100,Argentina,Forest_Salinas,1.46641,1.17633
2100,Argentina,Fruits_Salinas,1.6987,1.24009
2100,Argentina,FruitsTree_Salinas,1.52553,1.14609
2100,Argentina,Grassland_Salinas,0.996344,0.896483
2100,Argentina,Legumes_Salinas,1.6987,1.24009
2100,Argentina,MiscCrop_Salinas,1.6987,1.24009
2100,Argentina,MiscCropC4_Salinas,0.990907,0.874842
2100,Argentina,MiscCropTree_Salinas,0.768839,0.815026
2100,Argentina,NutsSeeds_Salinas,1.6987,1.24009
2100,Argentina,NutsSeedsTree_Salinas,1.52553,1.14609
2100,Argentina,OilCrop_Salinas,1.6987,1.24009
2100,Argentina,OilCropTree_Salinas,0.768839,0.815026
2100,Argentina,OilPalmTree_Salinas,0.768839,0.815026
2100,Argentina,OtherArableLand_Salinas,1.6987,1.24009
2100,Argentina,OtherGrain_Salinas,1.6987,1.24009
2100,Argentina,OtherGrainC4_Salinas,0.990907,0.874842
2100,Argentina,Pasture_Salinas,0.996344,0.896483
2100,Argentina,ProtectedGrassland_Salinas,0.996344,0.896483
2100,Argentina,ProtectedShrubland_Salinas,1.46301,1.09092
2100,Argentina,ProtectedUnmanagedForest_Salinas,1.46641,1.17633
2100,Argentina,ProtectedUnmanagedPasture_Salinas,0.996344,0.896483
2100,Argentina,Rice_Salinas,1.6987,1.24009
2100,Argentina,RockIceDesert_Salinas,1,1
2100,Argentina,RootTuber_Salinas,1.6987,1.24009
2100,Argentina,Shrubland_Salinas,1.46301,1.09092
2100,Argentina,Soybean_Salinas,1.6987,1.24009
2100,Argentina,SugarCrop_Salinas,1.6987,1.24009
2100,Argentina,SugarCropC4_Salinas,0.990907,0.874842
2100,Argentina,Tundra_Salinas,1.07878,0.967834
2100,Argentina,UnmanagedForest_Salinas,1.46641,1.17633
2100,Argentina,UnmanagedPasture_Salinas,0.996344,0.896483
2100,Argentina,UrbanLand_Salinas,1,1
2100,Argentina,Vegetables_Salinas,1.6987,1.24009
2100,Argentina,Wheat_Salinas,1.6987,1.24009
2100,Argentina,biomassGrass_Salinas,0.990907,0.874842
2100,Argentina,biomassTree_Salinas,1.46629,1.17624
2100,Australia_NZ,CornC4_AusCstE,0.584076,0.721639
2100,Australia_NZ,FiberCrop_AusCstE,0.971244,0.936314
2100,Australia_NZ,FodderGrass_AusCstE,0.718411,0.807031
2100,Australia_NZ,FodderHerb_AusCstE,0.971244,0.936314
2100,Australia_NZ,FodderHerbC4_AusCstE,0.584076,0.721639
2100,Australia_NZ,Forest_AusCstE,0.927937,0.900366
2100,Australia_NZ,Fruits_AusCstE,0.971244,0.936314
2100,Australia_NZ,FruitsTree_AusCstE,0.893331,0.872316
2100,Australia_NZ,Grassland_AusCstE,0.718411,0.807031
2100,Australia_NZ,Legumes_AusCstE,0.971244,0.936314
2100,Australia_NZ,MiscCrop_AusCstE,0.971244,0.936314
2100,Australia_NZ,MiscCropC4_AusCstE,0.584076,0.721639
2100,Australia_NZ,MiscCropTree_AusCstE,0.668417,0.761112
2100,Australia_NZ,NutsSeeds_AusCstE,0.971244,0.936314
2100,Australia_NZ,NutsSeedsTree_AusCstE,0.893331,0.872316
2100,Australia_NZ,OilCrop_AusCstE,0.971244,0.936314
2100,Australia_NZ,OilCropTree_AusCstE,0.668417,0.761112
2100,Australia_NZ,OilPalmTree_AusCstE,0.668417,0.761112
2100,Australia_NZ,OtherArableLand_AusCstE,0.971244,0.936314
2100,Australia_NZ,OtherGrain_AusCstE,0.971244,0.936314
2100,Australia_NZ,OtherGrainC4_AusCstE,0.584076,0.721639
2100,Australia_NZ,Pasture_AusCstE,0.718411,0.807031
2100,Australia_NZ,ProtectedGrassland_AusCstE,0.718411,0.807031
2100,Australia_NZ,ProtectedShrubland_AusCstE,0.635902,0.708418
2100,Australia_NZ,ProtectedUnmanagedForest_AusCstE,0.927937,0.900366
2100,Australia_NZ,ProtectedUnmanagedPasture_AusCstE,0.718411,0.807031
2100,Australia_NZ,Rice_AusCstE,0.971244,0.936314
2100,Australia_NZ,RockIceDesert_AusCstE,1,1
2100,Australia_NZ,RootTuber_AusCstE,0.971244,0.936314
2100,Australia_NZ,Shrubland_AusCstE,0.635902,0.708418
2100,Australia_NZ,Soybean_AusCstE,0.971244,0.936314
2100,Australia_NZ,SugarCrop_AusCstE,0.971244,0.936314
2100,Australia_NZ,SugarCropC4_AusCstE,0.584076,0.721639
2100,Australia_NZ,Tundra_AusCstE,1.33754,1.13945
2100,Australia_NZ,UnmanagedForest_AusCstE,0.927937,0.900366
2100,Australia_NZ,UnmanagedPasture_AusCstE,0.718411,0.807031
2100,Australia_NZ,UrbanLand_AusCstE,1,1
2100,Australia_NZ,Vegetables_AusCstE,0.971244,0.936314
2100,Australia_NZ,Wheat_AusCstE,0.971244,0.936314
2100,Australia_NZ,biomassGrass_AusCstE,0.584076,0.721639
2100,Australia_NZ,biomassTree_AusCstE,0.927919,0.900358
2100,Australia_NZ,CornC4_AusCstN,0.818851,0.82914
2100,Australia_NZ,FiberCrop_AusCstN,2,1.36961
2100,Australia_NZ,FodderGrass_AusCstN,0.818401,0.829085
2100,Australia_NZ,FodderHerb_AusCstN,2,1.36961
2100,Australia_NZ,FodderHerbC4_AusCstN,0.818851,0.82914
2100,Australia_NZ,Forest_AusCstN,1.64608,1.19912
2100,Australia_NZ,Fruits_AusCstN,2,1.36961
2100,Australia_NZ,FruitsTree_AusCstN,2,1.22564
2100,Australia_NZ,Grassland_AusCstN,0.818401,0.829085
2100,Australia_NZ,Legumes_AusCstN,2,1.36961
2100,Australia_NZ,MiscCrop_AusCstN,2,1.36961
2100,Australia_NZ,MiscCropC4_AusCstN,0.818851,0.82914
2100,Australia_NZ,MiscCropTree_AusCstN,1.647,1.19951
2100,Australia_NZ,NutsSeeds_AusCstN,2,1.36961
2100,Australia_NZ,NutsSeedsTree_AusCstN,2,1.22564
2100,Australia_NZ,OilCrop_AusCstN,2,1.36961
2100,Australia_NZ,OilCropTree_AusCstN,1.647,1.19951
2100,Australia_NZ,OilPalmTree_AusCstN,1.647,1.19951
2100,Australia_NZ,OtherArableLand_AusCstN,2,1.36961
2100,Australia_NZ,OtherGrain_AusCstN,2,1.36961
2100,Australia_NZ,OtherGrainC4_AusCstN,0.818851,0.82914
2100,Australia_NZ,Pasture_AusCstN,0.818401,0.829085
2100,Australia_NZ,ProtectedGrassland_AusCstN,0.818401,0.829085
2100,Australia_NZ,ProtectedShrubland_AusCstN,1.43906,0.926665
2100,Australia_NZ,ProtectedUnmanagedForest_AusCstN,1.64608,1.19912
2100,Australia_NZ,ProtectedUnmanagedPasture_AusCstN,0.818401,0.829085
2100,Australia_NZ,Rice_AusCstN,2,1.36961
2100,Australia_NZ,RockIceDesert_AusCstN,1,1
2100,Australia_NZ,RootTuber_AusCstN,2,1.36961
2100,Australia_NZ,Shrubland_AusCstN,1.43906,0.926665
2100,Australia_NZ,Soybean_AusCstN,2,1.36961
2100,Australia_NZ,SugarCrop_AusCstN,2,1.36961
2100,Australia_NZ,SugarCropC4_AusCstN,0.818851,0.82914
2100,Australia_NZ,Tundra_AusCstN,1,1
2100,Australia_NZ,UnmanagedForest_AusCstN,1.64608,1.19912
2100,Australia_NZ,UnmanagedPasture_AusCstN,0.818401,0.829085
2100,Australia_NZ,UrbanLand_AusCstN,1,1
2100,Australia_NZ,Vegetables_AusCstN,2,1.36961
2100,Australia_NZ,Wheat_AusCstN,2,1.36961
2100,Australia_NZ,biomassGrass_AusCstN,0.818851,0.82914
2100,Australia_NZ,biomassTree_AusCstN,1.64608,1.19912
2100,Australia_NZ,CornC4_AusCstS,1.00994,0.837789
2100,Australia_NZ,FiberCrop_AusCstS,0.893796,0.884859
2100,Australia_NZ,FodderGrass_AusCstS,1.05871,0.905563
2100,Australia_NZ,FodderHerb_AusCstS,0.893796,0.884859
2100,Australia_NZ,FodderHerbC4_AusCstS,1.00994,0.837789
2100,Australia_NZ,Forest_AusCstS,1.02934,0.893199
2100,Australia_NZ,Fruits_AusCstS,0.893796,0.884859
2100,Australia_NZ,FruitsTree_AusCstS,1.01709,0.855443
2100,Australia_NZ,Grassland_AusCstS,1.05871,0.905563
2100,Australia_NZ,Legumes_AusCstS,0.893796,0.884859
2100,Australia_NZ,MiscCrop_AusCstS,0.893796,0.884859
2100,Australia_NZ,MiscCropC4_AusCstS,1.00994,0.837789
2100,Australia_NZ,MiscCropTree_AusCstS,1,1
2100,Australia_NZ,NutsSeeds_AusCstS,0.893796,0.884859
2100,Australia_NZ,NutsSeedsTree_AusCstS,1.01709,0.855443
2100,Australia_NZ,OilCrop_AusCstS,0.893796,0.884859
2100,Australia_NZ,OilCropTree_AusCstS,1,1
2100,Australia_NZ,OilPalmTree_AusCstS,1,1
2100,Australia_NZ,OtherArableLand_AusCstS,0.893796,0.884859
2100,Australia_NZ,OtherGrain_AusCstS,0.893796,0.884859
2100,Australia_NZ,OtherGrainC4_AusCstS,1.00994,0.837789
2100,Australia_NZ,Pasture_AusCstS,1.05871,0.905563
2100,Australia_NZ,ProtectedGrassland_AusCstS,1.05871,0.905563
2100,Australia_NZ,ProtectedShrubland_AusCstS,1.02453,0.855617
2100,Australia_NZ,ProtectedUnmanagedForest_AusCstS,1.02934,0.893199
2100,Australia_NZ,ProtectedUnmanagedPasture_AusCstS,1.05871,0.905563
2100,Australia_NZ,Rice_AusCstS,0.893796,0.884859
2100,Australia_NZ,RockIceDesert_AusCstS,1,1
2100,Australia_NZ,RootTuber_AusCstS,0.893796,0.884859
2100,Australia_NZ,Shrubland_AusCstS,1.02453,0.855617
2100,Australia_NZ,Soybean_AusCstS,0.893796,0.884859
2100,Australia_NZ,SugarCrop_AusCstS,0.893796,0.884859
2100,Australia_NZ,SugarCropC4_AusCstS,1.00994,0.837789
2100,Australia_NZ,Tundra_AusCstS,1,1
2100,Australia_NZ,UnmanagedForest_AusCstS,1.02934,0.893199
2100,Australia_NZ,UnmanagedPasture_AusCstS,1.05871,0.905563
2100,Australia_NZ,UrbanLand_AusCstS,1,1
2100,Australia_NZ,Vegetables_AusCstS,0.893796,0.884859
2100,Australia_NZ,Wheat_AusCstS,0.893796,0.884859
2100,Australia_NZ,biomassGrass_AusCstS,1.00994,0.837789
2100,Australia_NZ,biomassTree_AusCstS,1.02934,0.893199
2100,Australia_NZ,CornC4_AusCstW,0.950939,0.645246
2100,Australia_NZ,FiberCrop_AusCstW,0.767579,0.82671
2100,Australia_NZ,FodderGrass_AusCstW,0.936333,0.775857
2100,Australia_NZ,FodderHerb_AusCstW,0.767579,0.82671
2100,Australia_NZ,FodderHerbC4_AusCstW,0.950939,0.645246
2100,Australia_NZ,Forest_AusCstW,1.10598,0.88075
2100,Australia_NZ,Fruits_AusCstW,0.767579,0.82671
2100,Australia_NZ,FruitsTree_AusCstW,0.807178,0.849145
2100,Australia_NZ,Grassland_AusCstW,0.936333,0.775857
2100,Australia_NZ,Legumes_AusCstW,0.767579,0.82671
2100,Australia_NZ,MiscCrop_AusCstW,0.767579,0.82671
2100,Australia_NZ,MiscCropC4_AusCstW,0.950939,0.645246
2100,Australia_NZ,MiscCropTree_AusCstW,1.55272,0.964891
2100,Australia_NZ,NutsSeeds_AusCstW,0.767579,0.82671
2100,Australia_NZ,NutsSeedsTree_AusCstW,0.807178,0.849145
2100,Australia_NZ,OilCrop_AusCstW,0.767579,0.82671
2100,Australia_NZ,OilCropTree_AusCstW,1.55272,0.964891
2100,Australia_NZ,OilPalmTree_AusCstW,1.55272,0.964891
2100,Australia_NZ,OtherArableLand_AusCstW,0.767579,0.82671
2100,Australia_NZ,OtherGrain_AusCstW,0.767579,0.82671
2100,Australia_NZ,OtherGrainC4_AusCstW,0.950939,0.645246
2100,Australia_NZ,Pasture_AusCstW,0.936333,0.775857
2100,Australia_NZ,ProtectedGrassland_AusCstW,0.936333,0.775857
2100,Australia_NZ,ProtectedShrubland_AusCstW,1.33203,0.869307
2100,Australia_NZ,ProtectedUnmanagedForest_AusCstW,1.10598,0.88075
2100,Australia_NZ,ProtectedUnmanagedPasture_AusCstW,0.936333,0.775857
2100,Australia_NZ,Rice_AusCstW,0.767579,0.82671
2100,Australia_NZ,RockIceDesert_AusCstW,1,1
2100,Australia_NZ,RootTuber_AusCstW,0.767579,0.82671
2100,Australia_NZ,Shrubland_AusCstW,1.33203,0.869307
2100,Australia_NZ,Soybean_AusCstW,0.767579,0.82671
2100,Australia_NZ,SugarCrop_AusCstW,0.767579,0.82671
2100,Australia_NZ,SugarCropC4_AusCstW,0.950939,0.645246
2100,Australia_NZ,Tundra_AusCstW,1,1
2100,Australia_NZ,UnmanagedForest_AusCstW,1.10598,0.88075
2100,Australia_NZ,UnmanagedPasture_AusCstW,0.936333,0.775857
2100,Australia_NZ,UrbanLand_AusCstW,1,1
2100,Australia_NZ,Vegetables_AusCstW,0.767579,0.82671
2100,Australia_NZ,Wheat_AusCstW,0.767579,0.82671
2100,Australia_NZ,biomassGrass_AusCstW,0.950939,0.645246
2100,Australia_NZ,biomassTree_AusCstW,1.10598,0.88075
2100,Australia_NZ,CornC4_AusInt,0.977943,0.793377
2100,Australia_NZ,FiberCrop_AusInt,1.25753,0.983146
2100,Australia_NZ,FodderGrass_AusInt,0.983996,0.79887
2100,Australia_NZ,FodderHerb_AusInt,1.25753,0.983146
2100,Australia_NZ,FodderHerbC4_AusInt,0.977943,0.793377
2100,Australia_NZ,Forest_AusInt,1.49478,1.09268
2100,Australia_NZ,Fruits_AusInt,1.25753,0.983146
2100,Australia_NZ,FruitsTree_AusInt,1.39461,1.01352
2100,Australia_NZ,Grassland_AusInt,0.983996,0.79887
2100,Australia_NZ,Legumes_AusInt,1.25753,0.983146
2100,Australia_NZ,MiscCrop_AusInt,1.25753,0.983146
2100,Australia_NZ,MiscCropC4_AusInt,0.977943,0.793377
2100,Australia_NZ,MiscCropTree_AusInt,1.49095,1.09184
2100,Australia_NZ,NutsSeeds_AusInt,1.25753,0.983146
2100,Australia_NZ,NutsSeedsTree_AusInt,1.39461,1.01352
2100,Australia_NZ,OilCrop_AusInt,1.25753,0.983146
2100,Australia_NZ,OilCropTree_AusInt,1.49095,1.09184
2100,Australia_NZ,OilPalmTree_AusInt,1.49095,1.09184
2100,Australia_NZ,OtherArableLand_AusInt,1.25753,0.983146
2100,Australia_NZ,OtherGrain_AusInt,1.25753,0.983146
2100,Australia_NZ,OtherGrainC4_AusInt,0.977943,0.793377
2100,Australia_NZ,Pasture_AusInt,0.983996,0.79887
2100,Australia_NZ,ProtectedGrassland_AusInt,0.983996,0.79887
2100,Australia_NZ,ProtectedShrubland_AusInt,1.22228,0.925922
2100,Australia_NZ,ProtectedUnmanagedForest_AusInt,1.49478,1.09268
2100,Australia_NZ,ProtectedUnmanagedPasture_AusInt,0.983996,0.79887
2100,Australia_NZ,Rice_AusInt,1.25753,0.983146
2100,Australia_NZ,RockIceDesert_AusInt,1,1
2100,Australia_NZ,RootTuber_AusInt,1.25753,0.983146
2100,Australia_NZ,Shrubland_AusInt,1.22228,0.925922
2100,Australia_NZ,Soybean_AusInt,1.25753,0.983146
2100,Australia_NZ,SugarCrop_AusInt,1.25753,0.983146
2100,Australia_NZ,SugarCropC4_AusInt,0.977943,0.793377
2100,Australia_NZ,Tundra_AusInt,1,1
2100,Australia_NZ,UnmanagedForest_AusInt,1.49478,1.09268
2100,Australia_NZ,UnmanagedPasture_AusInt,0.983996,0.79887
2100,Australia_NZ,UrbanLand_AusInt,1,1
2100,Australia_NZ,Vegetables_AusInt,1.25753,0.983146
2100,Australia_NZ,Wheat_AusInt,1.25753,0.983146
2100,Australia_NZ,biomassGrass_AusInt,0.977943,0.793377
2100,Australia_NZ,biomassTree_AusInt,1.49478,1.09268
2100,Australia_NZ,CornC4_MurrayDrlg,0.321843,0.494601
2100,Australia_NZ,FiberCrop_MurrayDrlg,0.436543,0.604519
2100,Australia_NZ,FodderGrass_MurrayDrlg,0.553155,0.649917
2100,Australia_NZ,FodderHerb_MurrayDrlg,0.436543,0.604519
2100,Australia_NZ,FodderHerbC4_MurrayDrlg,0.321843,0.494601
2100,Australia_NZ,Forest_MurrayDrlg,0.874754,0.819319
2100,Australia_NZ,Fruits_MurrayDrlg,0.436543,0.604519
2100,Australia_NZ,FruitsTree_MurrayDrlg,0.795854,0.726315
2100,Australia_NZ,Grassland_MurrayDrlg,0.553155,0.649917
2100,Australia_NZ,Legumes_MurrayDrlg,0.436543,0.604519
2100,Australia_NZ,MiscCrop_MurrayDrlg,0.436543,0.604519
2100,Australia_NZ,MiscCropC4_MurrayDrlg,0.321843,0.494601
2100,Australia_NZ,MiscCropTree_MurrayDrlg,1,1
2100,Australia_NZ,NutsSeeds_MurrayDrlg,0.436543,0.604519
2100,Australia_NZ,NutsSeedsTree_MurrayDrlg,0.795854,0.726315
2100,Australia_NZ,OilCrop_MurrayDrlg,0.436543,0.604519
2100,Australia_NZ,OilCropTree_MurrayDrlg,1,1
2100,Australia_NZ,OilPalmTree_MurrayDrlg,1,1
2100,Australia_NZ,OtherArableLand_MurrayDrlg,0.436543,0.604519
2100,Australia_NZ,OtherGrain_MurrayDrlg,0.436543,0.604519
2100,Australia_NZ,OtherGrainC4_MurrayDrlg,0.321843,0.494601
2100,Australia_NZ,Pasture_MurrayDrlg,0.553155,0.649917
2100,Australia_NZ,ProtectedGrassland_MurrayDrlg,0.553155,0.649917
2100,Australia_NZ,ProtectedShrubland_MurrayDrlg,0.426008,0.543233
2100,Australia_NZ,ProtectedUnmanagedForest_MurrayDrlg,0.874754,0.819319
2100,Australia_NZ,ProtectedUnmanagedPasture_MurrayDrlg,0.553155,0.649917
2100,Australia_NZ,Rice_MurrayDrlg,0.436543,0.604519
2100,Australia_NZ,RockIceDesert_MurrayDrlg,1,1
2100,Australia_NZ,RootTuber_MurrayDrlg,0.436543,0.604519
2100,Australia_NZ,Shrubland_MurrayDrlg,0.426008,0.543233
2100,Australia_NZ,Soybean_MurrayDrlg,0.436543,0.604519
2100,Australia_NZ,SugarCrop_MurrayDrlg,0.436543,0.604519
2100,Australia_NZ,SugarCropC4_MurrayDrlg,0.321843,0.494601
2100,Australia_NZ,Tundra_MurrayDrlg,0.943511,0.86127
2100,Australia_NZ,UnmanagedForest_MurrayDrlg,0.874754,0.819319
2100,Australia_NZ,UnmanagedPasture_MurrayDrlg,0.553155,0.649917
2100,Australia_NZ,UrbanLand_MurrayDrlg,1,1
2100,Australia_NZ,Vegetables_MurrayDrlg,0.436543,0.604519
2100,Australia_NZ,Wheat_MurrayDrlg,0.436543,0.604519
2100,Australia_NZ,biomassGrass_MurrayDrlg,0.321843,0.494601
2100,Australia_NZ,biomassTree_MurrayDrlg,0.874773,0.819293
2100,Australia_NZ,CornC4_NewZealand,1,1
2100,Australia_NZ,FiberCrop_NewZealand,0.96989,0.951785
2100,Australia_NZ,FodderGrass_NewZealand,1.01291,0.944185
2100,Australia_NZ,FodderHerb_NewZealand,0.96989,0.951785
2100,Australia_NZ,FodderHerbC4_NewZealand,1,1
2100,Australia_NZ,Forest_NewZealand,1.10623,0.978189
2100,Australia_NZ,Fruits_NewZealand,0.96989,0.951785
2100,Australia_NZ,FruitsTree_NewZealand,0.979193,0.919064
2100,Australia_NZ,Grassland_NewZealand,1.01291,0.944185
2100,Australia_NZ,Legumes_NewZealand,0.96989,0.951785
2100,Australia_NZ,MiscCrop_NewZealand,0.96989,0.951785
2100,Australia_NZ,MiscCropC4_NewZealand,1,1
2100,Australia_NZ,MiscCropTree_NewZealand,1,1
2100,Australia_NZ,NutsSeeds_NewZealand,0.96989,0.951785
2100,Australia_NZ,NutsSeedsTree_NewZealand,0.979193,0.919064
2100,Australia_NZ,OilCrop_NewZealand,0.96989,0.951785
2100,Australia_NZ,OilCropTree_NewZealand,1,1
2100,Australia_NZ,OilPalmTree_NewZealand,1,1
2100,Australia_NZ,OtherArableLand_NewZealand,0.96989,0.951785
2100,Australia_NZ,OtherGrain_NewZealand,0.96989,0.951785
2100,Australia_NZ,OtherGrainC4_NewZealand,1,1
2100,Australia_NZ,Pasture_NewZealand,1.01291,0.944185
2100,Australia_NZ,ProtectedGrassland_NewZealand,1.01291,0.944185
2100,Australia_NZ,ProtectedShrubland_NewZealand,0.957748,0.931943
2100,Australia_NZ,ProtectedUnmanagedForest_NewZealand,1.10623,0.978189
2100,Australia_NZ,ProtectedUnmanagedPasture_NewZealand,1.01291,0.944185
2100,Australia_NZ,Rice_NewZealand,0.96989,0.951785
2100,Australia_NZ,RockIceDesert_NewZealand,1,1
2100,Australia_NZ,RootTuber_NewZealand,0.96989,0.951785
2100,Australia_NZ,Shrubland_NewZealand,0.957748,0.931943
2100,Australia_NZ,Soybean_NewZealand,0.96989,0.951785
2100,Australia_NZ,SugarCrop_NewZealand,0.96989,0.951785
2100,Australia_NZ,SugarCropC4_NewZealand,1,1
2100,Australia_NZ,Tundra_NewZealand,0.949665,0.925556
2100,Australia_NZ,UnmanagedForest_NewZealand,1.10623,0.978189
2100,Australia_NZ,UnmanagedPasture_NewZealand,1.01291,0.944185
2100,Australia_NZ,UrbanLand_NewZealand,1,1
2100,Australia_NZ,Vegetables_NewZealand,0.96989,0.951785
2100,Australia_NZ,Wheat_NewZealand,0.96989,0.951785
2100,Australia_NZ,biomassGrass_NewZealand,1,1
2100,Australia_NZ,biomassTree_NewZealand,1.12143,0.984451
2100,Australia_NZ,CornC4_Tasmania,1,1
2100,Australia_NZ,FiberCrop_Tasmania,1.00126,0.922814
2100,Australia_NZ,FodderGrass_Tasmania,1.0373,0.943544
2100,Australia_NZ,FodderHerb_Tasmania,1.00126,0.922814
2100,Australia_NZ,FodderHerbC4_Tasmania,1,1
2100,Australia_NZ,Forest_Tasmania,1.12854,0.989253
2100,Australia_NZ,Fruits_Tasmania,1.00126,0.922814
2100,Australia_NZ,FruitsTree_Tasmania,0.943473,0.896891
2100,Australia_NZ,Grassland_Tasmania,1.0373,0.943544
2100,Australia_NZ,Legumes_Tasmania,1.00126,0.922814
2100,Australia_NZ,MiscCrop_Tasmania,1.00126,0.922814
2100,Australia_NZ,MiscCropC4_Tasmania,1,1
2100,Australia_NZ,MiscCropTree_Tasmania,1,1
2100,Australia_NZ,NutsSeeds_Tasmania,1.00126,0.922814
2100,Australia_NZ,NutsSeedsTree_Tasmania,0.943473,0.896891
2100,Australia_NZ,OilCrop_Tasmania,1.00126,0.922814
2100,Australia_NZ,OilCropTree_Tasmania,1,1
2100,Australia_NZ,OilPalmTree_Tasmania,1,1
2100,Australia_NZ,OtherArableLand_Tasmania,1.00126,0.922814
2100,Australia_NZ,OtherGrain_Tasmania,1.00126,0.922814
2100,Australia_NZ,OtherGrainC4_Tasmania,1,1
2100,Australia_NZ,Pasture_Tasmania,1.0373,0.943544
2100,Australia_NZ,ProtectedGrassland_Tasmania,1.0373,0.943544
2100,Australia_NZ,ProtectedShrubland_Tasmania,0.964189,0.912859
2100,Australia_NZ,ProtectedUnmanagedForest_Tasmania,1.12854,0.989253
2100,Australia_NZ,ProtectedUnmanagedPasture_Tasmania,1.0373,0.943544
2100,Australia_NZ,Rice_Tasmania,1.00126,0.922814
2100,Australia_NZ,RockIceDesert_Tasmania,1,1
2100,Australia_NZ,RootTuber_Tasmania,1.00126,0.922814
2100,Australia_NZ,Shrubland_Tasmania,0.964189,0.912859
2100,Australia_NZ,Soybean_Tasmania,1.00126,0.922814
2100,Australia_NZ,SugarCrop_Tasmania,1.00126,0.922814
2100,Australia_NZ,SugarCropC4_Tasmania,1,1
2100,Australia_NZ,Tundra_Tasmania,0.960863,0.905294
2100,Australia_NZ,UnmanagedForest_Tasmania,1.12854,0.989253
2100,Australia_NZ,UnmanagedPasture_Tasmania,1.0373,0.943544
2100,Australia_NZ,UrbanLand_Tasmania,1,1
2100,Australia_NZ,Vegetables_Tasmania,1.00126,0.922814
2100,Australia_NZ,Wheat_Tasmania,1.00126,0.922814
2100,Australia_NZ,biomassGrass_Tasmania,1,1
2100,Australia_NZ,biomassTree_Tasmania,1.12854,0.989253
2100,Brazil,CornC4_AmazonR,0.71374,0.911843
2100,Brazil,FiberCrop_AmazonR,0.870645,0.968309
2100,Brazil,FodderGrass_AmazonR,0.745949,0.920567
2100,Brazil,FodderHerb_AmazonR,0.870645,0.968309
2100,Brazil,FodderHerbC4_AmazonR,0.71374,0.911843
2100,Brazil,Forest_AmazonR,0.947144,0.990451
2100,Brazil,Fruits_AmazonR,0.870645,0.968309
2100,Brazil,FruitsTree_AmazonR,1,1
2100,Brazil,Grassland_AmazonR,0.745949,0.920567
2100,Brazil,Legumes_AmazonR,0.870645,0.968309
2100,Brazil,MiscCrop_AmazonR,0.870645,0.968309
2100,Brazil,MiscCropC4_AmazonR,0.71374,0.911843
2100,Brazil,MiscCropTree_AmazonR,0.947133,0.99042
2100,Brazil,NutsSeeds_AmazonR,0.870645,0.968309
2100,Brazil,NutsSeedsTree_AmazonR,1,1
2100,Brazil,OilCrop_AmazonR,0.870645,0.968309
2100,Brazil,OilCropTree_AmazonR,0.947133,0.99042
2100,Brazil,OilPalmTree_AmazonR,0.947133,0.99042
2100,Brazil,OtherArableLand_AmazonR,0.870645,0.968309
2100,Brazil,OtherGrain_AmazonR,0.870645,0.968309
2100,Brazil,OtherGrainC4_AmazonR,0.71374,0.911843
2100,Brazil,Pasture_AmazonR,0.745949,0.920567
2100,Brazil,ProtectedGrassland_AmazonR,0.745949,0.920567
2100,Brazil,ProtectedShrubland_AmazonR,1.01192,1.02264
2100,Brazil,ProtectedUnmanagedForest_AmazonR,0.947144,0.990451
2100,Brazil,ProtectedUnmanagedPasture_AmazonR,0.745949,0.920567
2100,Brazil,Rice_AmazonR,0.870645,0.968309
2100,Brazil,RockIceDesert_AmazonR,1,1
2100,Brazil,RootTuber_AmazonR,0.870645,0.968309
2100,Brazil,Shrubland_AmazonR,1.01192,1.02264
2100,Brazil,Soybean_AmazonR,0.870645,0.968309
2100,Brazil,SugarCrop_AmazonR,0.870645,0.968309
2100,Brazil,SugarCropC4_AmazonR,0.71374,0.911843
2100,Brazil,Tundra_AmazonR,1,1
2100,Brazil,UnmanagedForest_AmazonR,0.947144,0.990451
2100,Brazil,UnmanagedPasture_AmazonR,0.745949,0.920567
2100,Brazil,UrbanLand_AmazonR,1,1
2100,Brazil,Vegetables_AmazonR,0.870645,0.968309
2100,Brazil,Wheat_AmazonR,0.870645,0.968309
2100,Brazil,biomassGrass_AmazonR,0.71374,0.911843
2100,Brazil,biomassTree_AmazonR,0.947144,0.990451
2100,Brazil,CornC4_BrzCstE,1.08744,1.04589
2100,Brazil,FiberCrop_BrzCstE,1.18679,1.13165
2100,Brazil,FodderGrass_BrzCstE,1.14471,1.07019
2100,Brazil,FodderHerb_BrzCstE,1.18679,1.13165
2100,Brazil,FodderHerbC4_BrzCstE,1.08744,1.04589
2100,Brazil,Forest_BrzCstE,1.81956,1.35876
2100,Brazil,Fruits_BrzCstE,1.18679,1.13165
2100,Brazil,FruitsTree_BrzCstE,1,1
2100,Brazil,Grassland_BrzCstE,1.14471,1.07019
2100,Brazil,Legumes_BrzCstE,1.18679,1.13165
2100,Brazil,MiscCrop_BrzCstE,1.18679,1.13165
2100,Brazil,MiscCropC4_BrzCstE,1.08744,1.04589
2100,Brazil,MiscCropTree_BrzCstE,1.81956,1.35876
2100,Brazil,NutsSeeds_BrzCstE,1.18679,1.13165
2100,Brazil,NutsSeedsTree_BrzCstE,1,1
2100,Brazil,OilCrop_BrzCstE,1.18679,1.13165
2100,Brazil,OilCropTree_BrzCstE,1.81956,1.35876
2100,Brazil,OilPalmTree_BrzCstE,1.81956,1.35876
