Year,Region,LandType_Basin,Vegetation,Soil
2045,Canada,RockIceDesert_HudsonBay,1,1
2045,Canada,RootTuber_HudsonBay,0.544439,0.795524
2045,Canada,Shrubland_HudsonBay,1.01266,0.979232
2045,Canada,Soybean_HudsonBay,0.544439,0.795524
2045,Canada,SugarCrop_HudsonBay,0.544439,0.795524
2045,Canada,SugarCropC4_HudsonBay,1,1
2045,Canada,Tundra_HudsonBay,1.00609,0.973598
2045,Canada,UnmanagedForest_HudsonBay,1.00744,0.988895
2045,Canada,UnmanagedPasture_HudsonBay,1.00778,0.975232
2045,Canada,UrbanLand_HudsonBay,1,1
2045,Canada,Vegetables_HudsonBay,0.544439,0.795524
2045,Canada,Wheat_HudsonBay,0.544439,0.795524
2045,Canada,biomassGrass_HudsonBay,1,1
2045,Canada,biomassTree_HudsonBay,1.07942,1.00635
2045,Canada,CornC4_Mackenzie,1,1
2045,Canada,FiberCrop_Mackenzie,1.15452,1.07362
2045,Canada,FodderGrass_Mackenzie,1.07623,0.998221
2045,Canada,FodderHerb_Mackenzie,1.15452,1.07362
2045,Canada,FodderHerbC4_Mackenzie,1,1
2045,Canada,Forest_Mackenzie,1.05239,0.995749
2045,Canada,Fruits_Mackenzie,1.15452,1.07362
2045,Canada,FruitsTree_Mackenzie,1.06602,1.02084
2045,Canada,Grassland_Mackenzie,1.07623,0.998221
2045,Canada,Legumes_Mackenzie,1.15452,1.07362
2045,Canada,MiscCrop_Mackenzie,1.15452,1.07362
2045,Canada,MiscCropC4_Mackenzie,1,1
2045,Canada,MiscCropTree_Mackenzie,1,1
2045,Canada,NutsSeeds_Mackenzie,1.15452,1.07362
2045,Canada,NutsSeedsTree_Mackenzie,1.06602,1.02084
2045,Canada,OilCrop_Mackenzie,1.15452,1.07362
2045,Canada,OilCropTree_Mackenzie,1,1
2045,Canada,OilPalmTree_Mackenzie,1,1
2045,Canada,OtherArableLand_Mackenzie,1.15452,1.07362
2045,Canada,OtherGrain_Mackenzie,1.15452,1.07362
2045,Canada,OtherGrainC4_Mackenzie,1,1
2045,Canada,Pasture_Mackenzie,1.07623,0.998221
2045,Canada,ProtectedGrassland_Mackenzie,1.07623,0.998221
2045,Canada,ProtectedShrubland_Mackenzie,1.08872,1.00766
2045,Canada,ProtectedUnmanagedForest_Mackenzie,1.05239,0.995749
2045,Canada,ProtectedUnmanagedPasture_Mackenzie,1.07623,0.998221
2045,Canada,Rice_Mackenzie,1.15452,1.07362
2045,Canada,RockIceDesert_Mackenzie,1,1
2045,Canada,RootTuber_Mackenzie,1.15452,1.07362
2045,Canada,Shrubland_Mackenzie,1.08872,1.00766
2045,Canada,Soybean_Mackenzie,1.15452,1.07362
2045,Canada,SugarCrop_Mackenzie,1.15452,1.07362
2045,Canada,SugarCropC4_Mackenzie,1,1
2045,Canada,Tundra_Mackenzie,1.07193,0.994248
2045,Canada,UnmanagedForest_Mackenzie,1.05239,0.995749
2045,Canada,UnmanagedPasture_Mackenzie,1.07623,0.998221
2045,Canada,UrbanLand_Mackenzie,1,1
2045,Canada,Vegetables_Mackenzie,1.15452,1.07362
2045,Canada,Wheat_Mackenzie,1.15452,1.07362
2045,Canada,biomassGrass_Mackenzie,1,1
2045,Canada,biomassTree_Mackenzie,1.06602,1.02084
2045,Canada,CornC4_MissouriR,1,1
2045,Canada,FiberCrop_MissouriR,1.20524,1.0171
2045,Canada,FodderGrass_MissouriR,0.995786,0.924193
2045,Canada,FodderHerb_MissouriR,1.20524,1.0171
2045,Canada,FodderHerbC4_MissouriR,1,1
2045,Canada,Forest_MissouriR,0.920311,0.878342
2045,Canada,Fruits_MissouriR,1.20524,1.0171
2045,Canada,FruitsTree_MissouriR,0.866198,0.81812
2045,Canada,Grassland_MissouriR,0.995786,0.924193
2045,Canada,Legumes_MissouriR,1.20524,1.0171
2045,Canada,MiscCrop_MissouriR,1.20524,1.0171
2045,Canada,MiscCropC4_MissouriR,1,1
2045,Canada,MiscCropTree_MissouriR,1,1
2045,Canada,NutsSeeds_MissouriR,1.20524,1.0171
2045,Canada,NutsSeedsTree_MissouriR,0.866198,0.81812
2045,Canada,OilCrop_MissouriR,1.20524,1.0171
2045,Canada,OilCropTree_MissouriR,1,1
2045,Canada,OilPalmTree_MissouriR,1,1
2045,Canada,OtherArableLand_MissouriR,1.20524,1.0171
2045,Canada,OtherGrain_MissouriR,1.20524,1.0171
2045,Canada,OtherGrainC4_MissouriR,1,1
2045,Canada,Pasture_MissouriR,0.995786,0.924193
2045,Canada,ProtectedGrassland_MissouriR,0.995786,0.924193
2045,Canada,ProtectedShrubland_MissouriR,1.15109,1.01484
2045,Canada,ProtectedUnmanagedForest_MissouriR,0.920311,0.878342
2045,Canada,ProtectedUnmanagedPasture_MissouriR,0.995786,0.924193
2045,Canada,Rice_MissouriR,1.20524,1.0171
2045,Canada,RockIceDesert_MissouriR,1,1
2045,Canada,RootTuber_MissouriR,1.20524,1.0171
2045,Canada,Shrubland_MissouriR,1.15109,1.01484
2045,Canada,Soybean_MissouriR,1.20524,1.0171
2045,Canada,SugarCrop_MissouriR,1.20524,1.0171
2045,Canada,SugarCropC4_MissouriR,1,1
2045,Canada,Tundra_MissouriR,0.933661,0.899706
2045,Canada,UnmanagedForest_MissouriR,0.920311,0.878342
2045,Canada,UnmanagedPasture_MissouriR,0.995786,0.924193
2045,Canada,UrbanLand_MissouriR,1,1
2045,Canada,Vegetables_MissouriR,1.20524,1.0171
2045,Canada,Wheat_MissouriR,1.20524,1.0171
2045,Canada,biomassGrass_MissouriR,1,1
2045,Canada,biomassTree_MissouriR,0.866198,0.81812
2045,Canada,CornC4_NWTerr,1,1
2045,Canada,FiberCrop_NWTerr,1.44089,1.13318
2045,Canada,FodderGrass_NWTerr,1.1035,1.02806
2045,Canada,FodderHerb_NWTerr,1.44089,1.13318
2045,Canada,FodderHerbC4_NWTerr,1,1
2045,Canada,Forest_NWTerr,1.06426,1.00479
2045,Canada,Fruits_NWTerr,1.44089,1.13318
2045,Canada,FruitsTree_NWTerr,1.6666,1.29873
2045,Canada,Grassland_NWTerr,1.1035,1.02806
2045,Canada,Legumes_NWTerr,1.44089,1.13318
2045,Canada,MiscCrop_NWTerr,1.44089,1.13318
2045,Canada,MiscCropC4_NWTerr,1,1
2045,Canada,MiscCropTree_NWTerr,1,1
2045,Canada,NutsSeeds_NWTerr,1.44089,1.13318
2045,Canada,NutsSeedsTree_NWTerr,1.6666,1.29873
2045,Canada,OilCrop_NWTerr,1.44089,1.13318
2045,Canada,OilCropTree_NWTerr,1,1
2045,Canada,OilPalmTree_NWTerr,1,1
2045,Canada,OtherArableLand_NWTerr,1.44089,1.13318
2045,Canada,OtherGrain_NWTerr,1.44089,1.13318
2045,Canada,OtherGrainC4_NWTerr,1,1
2045,Canada,Pasture_NWTerr,1.1035,1.02806
2045,Canada,ProtectedGrassland_NWTerr,1.1035,1.02806
2045,Canada,ProtectedShrubland_NWTerr,1.05269,1.01035
2045,Canada,ProtectedUnmanagedForest_NWTerr,1.06426,1.00479
2045,Canada,ProtectedUnmanagedPasture_NWTerr,1.1035,1.02806
2045,Canada,Rice_NWTerr,1.44089,1.13318
2045,Canada,RockIceDesert_NWTerr,1,1
2045,Canada,RootTuber_NWTerr,1.44089,1.13318
2045,Canada,Shrubland_NWTerr,1.05269,1.01035
2045,Canada,Soybean_NWTerr,1.44089,1.13318
2045,Canada,SugarCrop_NWTerr,1.44089,1.13318
2045,Canada,SugarCropC4_NWTerr,1,1
2045,Canada,Tundra_NWTerr,1.10385,1.02807
2045,Canada,UnmanagedForest_NWTerr,1.06426,1.00479
2045,Canada,UnmanagedPasture_NWTerr,1.1035,1.02806
2045,Canada,UrbanLand_NWTerr,1,1
2045,Canada,Vegetables_NWTerr,1.44089,1.13318
2045,Canada,Wheat_NWTerr,1.44089,1.13318
2045,Canada,biomassGrass_NWTerr,1,1
2045,Canada,biomassTree_NWTerr,1.6666,1.29873
2045,Canada,CornC4_NelsonR,1,1
2045,Canada,FiberCrop_NelsonR,1.51559,1.202
2045,Canada,FodderGrass_NelsonR,1.10526,1.03117
2045,Canada,FodderHerb_NelsonR,1.51559,1.202
2045,Canada,FodderHerbC4_NelsonR,1,1
2045,Canada,Forest_NelsonR,1.03292,0.972025
2045,Canada,Fruits_NelsonR,1.51559,1.202
2045,Canada,FruitsTree_NelsonR,1.12712,0.925442
2045,Canada,Grassland_NelsonR,1.10526,1.03117
2045,Canada,Legumes_NelsonR,1.51559,1.202
2045,Canada,MiscCrop_NelsonR,1.51559,1.202
2045,Canada,MiscCropC4_NelsonR,1,1
2045,Canada,MiscCropTree_NelsonR,1,1
2045,Canada,NutsSeeds_NelsonR,1.51559,1.202
2045,Canada,NutsSeedsTree_NelsonR,1.12712,0.925442
2045,Canada,OilCrop_NelsonR,1.51559,1.202
2045,Canada,OilCropTree_NelsonR,1,1
2045,Canada,OilPalmTree_NelsonR,1,1
2045,Canada,OtherArableLand_NelsonR,1.51559,1.202
2045,Canada,OtherGrain_NelsonR,1.51559,1.202
2045,Canada,OtherGrainC4_NelsonR,1,1
2045,Canada,Pasture_NelsonR,1.10526,1.03117
2045,Canada,ProtectedGrassland_NelsonR,1.10526,1.03117
2045,Canada,ProtectedShrubland_NelsonR,0.971368,0.948309
2045,Canada,ProtectedUnmanagedForest_NelsonR,1.03292,0.972025
2045,Canada,ProtectedUnmanagedPasture_NelsonR,1.10526,1.03117
2045,Canada,Rice_NelsonR,1.51559,1.202
2045,Canada,RockIceDesert_NelsonR,1,1
2045,Canada,RootTuber_NelsonR,1.51559,1.202
2045,Canada,Shrubland_NelsonR,0.971368,0.948309
2045,Canada,Soybean_NelsonR,1.51559,1.202
2045,Canada,SugarCrop_NelsonR,1.51559,1.202
2045,Canada,SugarCropC4_NelsonR,1,1
2045,Canada,Tundra_NelsonR,0.998665,0.976141
2045,Canada,UnmanagedForest_NelsonR,1.03292,0.972025
2045,Canada,UnmanagedPasture_NelsonR,1.10526,1.03117
2045,Canada,UrbanLand_NelsonR,1,1
2045,Canada,Vegetables_NelsonR,1.51559,1.202
2045,Canada,Wheat_NelsonR,1.51559,1.202
2045,Canada,biomassGrass_NelsonR,1,1
2045,Canada,biomassTree_NelsonR,1.12712,0.925442
2045,Canada,CornC4_PacArctic,1,1
2045,Canada,FiberCrop_PacArctic,0.961616,0.95463
2045,Canada,FodderGrass_PacArctic,1.28566,1.06566
2045,Canada,FodderHerb_PacArctic,0.961616,0.95463
2045,Canada,FodderHerbC4_PacArctic,1,1
2045,Canada,Forest_PacArctic,1.12415,1.03525
2045,Canada,Fruits_PacArctic,0.961616,0.95463
2045,Canada,FruitsTree_PacArctic,1.12437,1.03596
2045,Canada,Grassland_PacArctic,1.28566,1.06566
2045,Canada,Legumes_PacArctic,0.961616,0.95463
2045,Canada,MiscCrop_PacArctic,0.961616,0.95463
2045,Canada,MiscCropC4_PacArctic,1,1
2045,Canada,MiscCropTree_PacArctic,1,1
2045,Canada,NutsSeeds_PacArctic,0.961616,0.95463
2045,Canada,NutsSeedsTree_PacArctic,1.12437,1.03596
2045,Canada,OilCrop_PacArctic,0.961616,0.95463
2045,Canada,OilCropTree_PacArctic,1,1
2045,Canada,OilPalmTree_PacArctic,1,1
2045,Canada,OtherArableLand_PacArctic,0.961616,0.95463
2045,Canada,OtherGrain_PacArctic,0.961616,0.95463
2045,Canada,OtherGrainC4_PacArctic,1,1
2045,Canada,Pasture_PacArctic,1.28566,1.06566
2045,Canada,ProtectedGrassland_PacArctic,1.28566,1.06566
2045,Canada,ProtectedShrubland_PacArctic,1.2186,1.05638
2045,Canada,ProtectedUnmanagedForest_PacArctic,1.12415,1.03525
2045,Canada,ProtectedUnmanagedPasture_PacArctic,1.28566,1.06566
2045,Canada,Rice_PacArctic,0.961616,0.95463
2045,Canada,RockIceDesert_PacArctic,1,1
2045,Canada,RootTuber_PacArctic,0.961616,0.95463
2045,Canada,Shrubland_PacArctic,1.2186,1.05638
2045,Canada,Soybean_PacArctic,0.961616,0.95463
2045,Canada,SugarCrop_PacArctic,0.961616,0.95463
2045,Canada,SugarCropC4_PacArctic,1,1
2045,Canada,Tundra_PacArctic,1.28528,1.06455
2045,Canada,UnmanagedForest_PacArctic,1.12415,1.03525
2045,Canada,UnmanagedPasture_PacArctic,1.28566,1.06566
2045,Canada,UrbanLand_PacArctic,1,1
2045,Canada,Vegetables_PacArctic,0.961616,0.95463
2045,Canada,Wheat_PacArctic,0.961616,0.95463
2045,Canada,biomassGrass_PacArctic,1,1
2045,Canada,biomassTree_PacArctic,1.12437,1.03596
2045,Canada,CornC4_StLwrncR,1,1
2045,Canada,FiberCrop_StLwrncR,0.85001,0.917727
2045,Canada,FodderGrass_StLwrncR,1.06391,0.997486
2045,Canada,FodderHerb_StLwrncR,0.85001,0.917727
2045,Canada,FodderHerbC4_StLwrncR,1,1
2045,Canada,Forest_StLwrncR,1.04856,0.995909
2045,Canada,Fruits_StLwrncR,0.85001,0.917727
2045,Canada,FruitsTree_StLwrncR,1.05199,0.991588
2045,Canada,Grassland_StLwrncR,1.06391,0.997486
2045,Canada,Legumes_StLwrncR,0.85001,0.917727
2045,Canada,MiscCrop_StLwrncR,0.85001,0.917727
2045,Canada,MiscCropC4_StLwrncR,1,1
2045,Canada,MiscCropTree_StLwrncR,1,1
2045,Canada,NutsSeeds_StLwrncR,0.85001,0.917727
2045,Canada,NutsSeedsTree_StLwrncR,1.05199,0.991588
2045,Canada,OilCrop_StLwrncR,0.85001,0.917727
2045,Canada,OilCropTree_StLwrncR,1,1
2045,Canada,OilPalmTree_StLwrncR,1,1
2045,Canada,OtherArableLand_StLwrncR,0.85001,0.917727
2045,Canada,OtherGrain_StLwrncR,0.85001,0.917727
2045,Canada,OtherGrainC4_StLwrncR,1,1
2045,Canada,Pasture_StLwrncR,1.06391,0.997486
2045,Canada,ProtectedGrassland_StLwrncR,1.06391,0.997486
2045,Canada,ProtectedShrubland_StLwrncR,1.06492,0.993312
2045,Canada,ProtectedUnmanagedForest_StLwrncR,1.04856,0.995909
2045,Canada,ProtectedUnmanagedPasture_StLwrncR,1.06391,0.997486
2045,Canada,Rice_StLwrncR,0.85001,0.917727
2045,Canada,RockIceDesert_StLwrncR,1,1
2045,Canada,RootTuber_StLwrncR,0.85001,0.917727
2045,Canada,Shrubland_StLwrncR,1.06492,0.993312
2045,Canada,Soybean_StLwrncR,0.85001,0.917727
2045,Canada,SugarCrop_StLwrncR,0.85001,0.917727
2045,Canada,SugarCropC4_StLwrncR,1,1
2045,Canada,Tundra_StLwrncR,1.06302,0.992236
2045,Canada,UnmanagedForest_StLwrncR,1.04856,0.995909
2045,Canada,UnmanagedPasture_StLwrncR,1.06391,0.997486
2045,Canada,UrbanLand_StLwrncR,1,1
2045,Canada,Vegetables_StLwrncR,0.85001,0.917727
2045,Canada,Wheat_StLwrncR,0.85001,0.917727
2045,Canada,biomassGrass_StLwrncR,1,1
2045,Canada,biomassTree_StLwrncR,1.05199,0.991588
2045,Canada,CornC4_UsaCstNE,1,1
2045,Canada,FiberCrop_UsaCstNE,0.901365,0.935094
2045,Canada,FodderGrass_UsaCstNE,1.01367,0.983368
2045,Canada,FodderHerb_UsaCstNE,0.901365,0.935094
2045,Canada,FodderHerbC4_UsaCstNE,1,1
2045,Canada,Forest_UsaCstNE,0.991498,0.970193
2045,Canada,Fruits_UsaCstNE,0.901365,0.935094
2045,Canada,FruitsTree_UsaCstNE,0.988681,0.961964
2045,Canada,Grassland_UsaCstNE,1.01367,0.983368
2045,Canada,Legumes_UsaCstNE,0.901365,0.935094
2045,Canada,MiscCrop_UsaCstNE,0.901365,0.935094
2045,Canada,MiscCropC4_UsaCstNE,1,1
2045,Canada,MiscCropTree_UsaCstNE,1,1
2045,Canada,NutsSeeds_UsaCstNE,0.901365,0.935094
2045,Canada,NutsSeedsTree_UsaCstNE,0.988681,0.961964
2045,Canada,OilCrop_UsaCstNE,0.901365,0.935094
2045,Canada,OilCropTree_UsaCstNE,1,1
2045,Canada,OilPalmTree_UsaCstNE,1,1
2045,Canada,OtherArableLand_UsaCstNE,0.901365,0.935094
2045,Canada,OtherGrain_UsaCstNE,0.901365,0.935094
2045,Canada,OtherGrainC4_UsaCstNE,1,1
2045,Canada,Pasture_UsaCstNE,1.01367,0.983368
2045,Canada,ProtectedGrassland_UsaCstNE,1.01367,0.983368
2045,Canada,ProtectedShrubland_UsaCstNE,1.00107,0.947631
2045,Canada,ProtectedUnmanagedForest_UsaCstNE,0.991498,0.970193
2045,Canada,ProtectedUnmanagedPasture_UsaCstNE,1.01367,0.983368
2045,Canada,Rice_UsaCstNE,0.901365,0.935094
2045,Canada,RockIceDesert_UsaCstNE,1,1
2045,Canada,RootTuber_UsaCstNE,0.901365,0.935094
2045,Canada,Shrubland_UsaCstNE,1.00107,0.947631
2045,Canada,Soybean_UsaCstNE,0.901365,0.935094
2045,Canada,SugarCrop_UsaCstNE,0.901365,0.935094
2045,Canada,SugarCropC4_UsaCstNE,1,1
2045,Canada,Tundra_UsaCstNE,1.03182,1.00907
2045,Canada,UnmanagedForest_UsaCstNE,0.991498,0.970193
2045,Canada,UnmanagedPasture_UsaCstNE,1.01367,0.983368
2045,Canada,UrbanLand_UsaCstNE,1,1
2045,Canada,Vegetables_UsaCstNE,0.901365,0.935094
2045,Canada,Wheat_UsaCstNE,0.901365,0.935094
2045,Canada,biomassGrass_UsaCstNE,1,1
2045,Canada,biomassTree_UsaCstNE,0.988681,0.961964
2045,Canada,CornC4_UsaPacNW,1.47292,1.21851
2045,Canada,FiberCrop_UsaPacNW,1.48943,1.21106
2045,Canada,FodderGrass_UsaPacNW,1.14184,1.03151
2045,Canada,FodderHerb_UsaPacNW,1.48943,1.21106
2045,Canada,FodderHerbC4_UsaPacNW,1.47292,1.21851
2045,Canada,Forest_UsaPacNW,1.14203,1.03376
2045,Canada,Fruits_UsaPacNW,1.48943,1.21106
2045,Canada,FruitsTree_UsaPacNW,1.12897,1.02994
2045,Canada,Grassland_UsaPacNW,1.14184,1.03151
2045,Canada,Legumes_UsaPacNW,1.48943,1.21106
2045,Canada,MiscCrop_UsaPacNW,1.48943,1.21106
2045,Canada,MiscCropC4_UsaPacNW,1.47292,1.21851
2045,Canada,MiscCropTree_UsaPacNW,1,1
2045,Canada,NutsSeeds_UsaPacNW,1.48943,1.21106
2045,Canada,NutsSeedsTree_UsaPacNW,1.12897,1.02994
2045,Canada,OilCrop_UsaPacNW,1.48943,1.21106
2045,Canada,OilCropTree_UsaPacNW,1,1
2045,Canada,OilPalmTree_UsaPacNW,1,1
2045,Canada,OtherArableLand_UsaPacNW,1.48943,1.21106
2045,Canada,OtherGrain_UsaPacNW,1.48943,1.21106
2045,Canada,OtherGrainC4_UsaPacNW,1.47292,1.21851
2045,Canada,Pasture_UsaPacNW,1.14184,1.03151
2045,Canada,ProtectedGrassland_UsaPacNW,1.14184,1.03151
2045,Canada,ProtectedShrubland_UsaPacNW,1.06285,0.991811
2045,Canada,ProtectedUnmanagedForest_UsaPacNW,1.14203,1.03376
2045,Canada,ProtectedUnmanagedPasture_UsaPacNW,1.14184,1.03151
2045,Canada,Rice_UsaPacNW,1.48943,1.21106
2045,Canada,RockIceDesert_UsaPacNW,1,1
2045,Canada,RootTuber_UsaPacNW,1.48943,1.21106
2045,Canada,Shrubland_UsaPacNW,1.06285,0.991811
2045,Canada,Soybean_UsaPacNW,1.48943,1.21106
2045,Canada,SugarCrop_UsaPacNW,1.48943,1.21106
2045,Canada,SugarCropC4_UsaPacNW,1.47292,1.21851
2045,Canada,Tundra_UsaPacNW,1.12007,1.01838
2045,Canada,UnmanagedForest_UsaPacNW,1.14203,1.03376
2045,Canada,UnmanagedPasture_UsaPacNW,1.14184,1.03151
2045,Canada,UrbanLand_UsaPacNW,1,1
2045,Canada,Vegetables_UsaPacNW,1.48943,1.21106
2045,Canada,Wheat_UsaPacNW,1.48943,1.21106
2045,Canada,biomassGrass_UsaPacNW,1.47292,1.21851
2045,Canada,biomassTree_UsaPacNW,1.12897,1.02994
2045,Central America and Caribbean,CornC4_Caribbean,1.08869,1.1358
2045,Central America and Caribbean,FiberCrop_Caribbean,0.965132,1.08135
2045,Central America and Caribbean,FodderGrass_Caribbean,1.0913,1.13728
2045,Central America and Caribbean,FodderHerb_Caribbean,0.965132,1.08135
2045,Central America and Caribbean,FodderHerbC4_Caribbean,1.08869,1.1358
2045,Central America and Caribbean,Forest_Caribbean,1.03393,1.08429
2045,Central America and Caribbean,Fruits_Caribbean,0.965132,1.08135
2045,Central America and Caribbean,FruitsTree_Caribbean,1,1
2045,Central America and Caribbean,Grassland_Caribbean,1.0913,1.13728
2045,Central America and Caribbean,Legumes_Caribbean,0.965132,1.08135
2045,Central America and Caribbean,MiscCrop_Caribbean,0.965132,1.08135
2045,Central America and Caribbean,MiscCropC4_Caribbean,1.08869,1.1358
2045,Central America and Caribbean,MiscCropTree_Caribbean,1.03246,1.08231
2045,Central America and Caribbean,NutsSeeds_Caribbean,0.965132,1.08135
2045,Central America and Caribbean,NutsSeedsTree_Caribbean,1,1
2045,Central America and Caribbean,OilCrop_Caribbean,0.965132,1.08135
2045,Central America and Caribbean,OilCropTree_Caribbean,1.03246,1.08231
2045,Central America and Caribbean,OilPalmTree_Caribbean,1.03246,1.08231
2045,Central America and Caribbean,OtherArableLand_Caribbean,0.965132,1.08135
2045,Central America and Caribbean,OtherGrain_Caribbean,0.965132,1.08135
2045,Central America and Caribbean,OtherGrainC4_Caribbean,1.08869,1.1358
2045,Central America and Caribbean,Pasture_Caribbean,1.0913,1.13728
2045,Central America and Caribbean,ProtectedGrassland_Caribbean,1.0913,1.13728
2045,Central America and Caribbean,ProtectedShrubland_Caribbean,1.36143,1.24427
2045,Central America and Caribbean,ProtectedUnmanagedForest_Caribbean,1.03393,1.08429
2045,Central America and Caribbean,ProtectedUnmanagedPasture_Caribbean,1.0913,1.13728
2045,Central America and Caribbean,Rice_Caribbean,0.965132,1.08135
2045,Central America and Caribbean,RockIceDesert_Caribbean,1,1
2045,Central America and Caribbean,RootTuber_Caribbean,0.965132,1.08135
2045,Central America and Caribbean,Shrubland_Caribbean,1.36143,1.24427
2045,Central America and Caribbean,Soybean_Caribbean,0.965132,1.08135
2045,Central America and Caribbean,SugarCrop_Caribbean,0.965132,1.08135
2045,Central America and Caribbean,SugarCropC4_Caribbean,1.08869,1.1358
2045,Central America and Caribbean,Tundra_Caribbean,1,1
2045,Central America and Caribbean,UnmanagedForest_Caribbean,1.03393,1.08429
2045,Central America and Caribbean,UnmanagedPasture_Caribbean,1.0913,1.13728
2045,Central America and Caribbean,UrbanLand_Caribbean,1,1
2045,Central America and Caribbean,Vegetables_Caribbean,0.965132,1.08135
2045,Central America and Caribbean,Wheat_Caribbean,0.965132,1.08135
2045,Central America and Caribbean,biomassGrass_Caribbean,1.08869,1.1358
2045,Central America and Caribbean,biomassTree_Caribbean,1.03393,1.08429
2045,Central America and Caribbean,CornC4_CntAmer,0.995555,1.02347
2045,Central America and Caribbean,FiberCrop_CntAmer,1.05788,1.03495
2045,Central America and Caribbean,FodderGrass_CntAmer,1.00835,1.02563
2045,Central America and Caribbean,FodderHerb_CntAmer,1.05788,1.03495
2045,Central America and Caribbean,FodderHerbC4_CntAmer,0.995555,1.02347
2045,Central America and Caribbean,Forest_CntAmer,0.98816,1.02042
2045,Central America and Caribbean,Fruits_CntAmer,1.05788,1.03495
2045,Central America and Caribbean,FruitsTree_CntAmer,1,1
2045,Central America and Caribbean,Grassland_CntAmer,1.00835,1.02563
2045,Central America and Caribbean,Legumes_CntAmer,1.05788,1.03495
2045,Central America and Caribbean,MiscCrop_CntAmer,1.05788,1.03495
2045,Central America and Caribbean,MiscCropC4_CntAmer,0.995555,1.02347
2045,Central America and Caribbean,MiscCropTree_CntAmer,0.98689,1.02064
2045,Central America and Caribbean,NutsSeeds_CntAmer,1.05788,1.03495
2045,Central America and Caribbean,NutsSeedsTree_CntAmer,1,1
2045,Central America and Caribbean,OilCrop_CntAmer,1.05788,1.03495
2045,Central America and Caribbean,OilCropTree_CntAmer,0.98689,1.02064
2045,Central America and Caribbean,OilPalmTree_CntAmer,0.98689,1.02064
2045,Central America and Caribbean,OtherArableLand_CntAmer,1.05788,1.03495
2045,Central America and Caribbean,OtherGrain_CntAmer,1.05788,1.03495
2045,Central America and Caribbean,OtherGrainC4_CntAmer,0.995555,1.02347
2045,Central America and Caribbean,Pasture_CntAmer,1.00835,1.02563
2045,Central America and Caribbean,ProtectedGrassland_CntAmer,1.00835,1.02563
2045,Central America and Caribbean,ProtectedShrubland_CntAmer,1,1
2045,Central America and Caribbean,ProtectedUnmanagedForest_CntAmer,0.98816,1.02042
2045,Central America and Caribbean,ProtectedUnmanagedPasture_CntAmer,1.00835,1.02563
2045,Central America and Caribbean,Rice_CntAmer,1.05788,1.03495
2045,Central America and Caribbean,RockIceDesert_CntAmer,1,1
2045,Central America and Caribbean,RootTuber_CntAmer,1.05788,1.03495
2045,Central America and Caribbean,Shrubland_CntAmer,1,1
2045,Central America and Caribbean,Soybean_CntAmer,1.05788,1.03495
2045,Central America and Caribbean,SugarCrop_CntAmer,1.05788,1.03495
2045,Central America and Caribbean,SugarCropC4_CntAmer,0.995555,1.02347
2045,Central America and Caribbean,Tundra_CntAmer,1,0.981713
2045,Central America and Caribbean,UnmanagedForest_CntAmer,0.98816,1.02042
2045,Central America and Caribbean,UnmanagedPasture_CntAmer,1.00835,1.02563
2045,Central America and Caribbean,UrbanLand_CntAmer,1,1
2045,Central America and Caribbean,Vegetables_CntAmer,1.05788,1.03495
2045,Central America and Caribbean,Wheat_CntAmer,1.05788,1.03495
2045,Central America and Caribbean,biomassGrass_CntAmer,0.995555,1.02347
2045,Central America and Caribbean,biomassTree_CntAmer,0.98816,1.02042
2045,Central America and Caribbean,CornC4_ColEcuaCst,0.879832,0.931078
2045,Central America and Caribbean,FiberCrop_ColEcuaCst,1.06769,1.04915
2045,Central America and Caribbean,FodderGrass_ColEcuaCst,0.866687,0.925754
2045,Central America and Caribbean,FodderHerb_ColEcuaCst,1.06769,1.04915
2045,Central America and Caribbean,FodderHerbC4_ColEcuaCst,0.879832,0.931078
2045,Central America and Caribbean,Forest_ColEcuaCst,0.941251,0.98341
2045,Central America and Caribbean,Fruits_ColEcuaCst,1.06769,1.04915
2045,Central America and Caribbean,FruitsTree_ColEcuaCst,1,1
2045,Central America and Caribbean,Grassland_ColEcuaCst,0.866687,0.925754
2045,Central America and Caribbean,Legumes_ColEcuaCst,1.06769,1.04915
2045,Central America and Caribbean,MiscCrop_ColEcuaCst,1.06769,1.04915
2045,Central America and Caribbean,MiscCropC4_ColEcuaCst,0.879832,0.931078
2045,Central America and Caribbean,MiscCropTree_ColEcuaCst,0.941678,0.983557
2045,Central America and Caribbean,NutsSeeds_ColEcuaCst,1.06769,1.04915
2045,Central America and Caribbean,NutsSeedsTree_ColEcuaCst,1,1
2045,Central America and Caribbean,OilCrop_ColEcuaCst,1.06769,1.04915
2045,Central America and Caribbean,OilCropTree_ColEcuaCst,0.941678,0.983557
2045,Central America and Caribbean,OilPalmTree_ColEcuaCst,0.941678,0.983557
2045,Central America and Caribbean,OtherArableLand_ColEcuaCst,1.06769,1.04915
2045,Central America and Caribbean,OtherGrain_ColEcuaCst,1.06769,1.04915
2045,Central America and Caribbean,OtherGrainC4_ColEcuaCst,0.879832,0.931078
2045,Central America and Caribbean,Pasture_ColEcuaCst,0.866687,0.925754
2045,Central America and Caribbean,ProtectedGrassland_ColEcuaCst,0.866687,0.925754
2045,Central America and Caribbean,ProtectedShrubland_ColEcuaCst,1,1
2045,Central America and Caribbean,ProtectedUnmanagedForest_ColEcuaCst,0.941251,0.98341
