Year,Region,LandType_Basin,Vegetation,Soil
2090,Brazil,FodderGrass_AmazonR,0.754682,0.936066
2090,Brazil,FodderHerb_AmazonR,0.871002,0.98009
2090,Brazil,FodderHerbC4_AmazonR,0.730306,0.932428
2090,Brazil,Forest_AmazonR,0.928727,0.987058
2090,Brazil,Fruits_AmazonR,0.871002,0.98009
2090,Brazil,FruitsTree_AmazonR,1,1
2090,Brazil,Grassland_AmazonR,0.754682,0.936066
2090,Brazil,Legumes_AmazonR,0.871002,0.98009
2090,Brazil,MiscCrop_AmazonR,0.871002,0.98009
2090,Brazil,MiscCropC4_AmazonR,0.730306,0.932428
2090,Brazil,MiscCropTree_AmazonR,0.928684,0.987005
2090,Brazil,NutsSeeds_AmazonR,0.871002,0.98009
2090,Brazil,NutsSeedsTree_AmazonR,1,1
2090,Brazil,OilCrop_AmazonR,0.871002,0.98009
2090,Brazil,OilCropTree_AmazonR,0.928684,0.987005
2090,Brazil,OilPalmTree_AmazonR,0.928684,0.987005
2090,Brazil,OtherArableLand_AmazonR,0.871002,0.98009
2090,Brazil,OtherGrain_AmazonR,0.871002,0.98009
2090,Brazil,OtherGrainC4_AmazonR,0.730306,0.932428
2090,Brazil,Pasture_AmazonR,0.754682,0.936066
2090,Brazil,ProtectedGrassland_AmazonR,0.754682,0.936066
2090,Brazil,ProtectedShrubland_AmazonR,0.92954,1.0078
2090,Brazil,ProtectedUnmanagedForest_AmazonR,0.928727,0.987058
2090,Brazil,ProtectedUnmanagedPasture_AmazonR,0.754682,0.936066
2090,Brazil,Rice_AmazonR,0.871002,0.98009
2090,Brazil,RockIceDesert_AmazonR,1,1
2090,Brazil,RootTuber_AmazonR,0.871002,0.98009
2090,Brazil,Shrubland_AmazonR,0.92954,1.0078
2090,Brazil,Soybean_AmazonR,0.871002,0.98009
2090,Brazil,SugarCrop_AmazonR,0.871002,0.98009
2090,Brazil,SugarCropC4_AmazonR,0.730306,0.932428
2090,Brazil,Tundra_AmazonR,1,1
2090,Brazil,UnmanagedForest_AmazonR,0.928727,0.987058
2090,Brazil,UnmanagedPasture_AmazonR,0.754682,0.936066
2090,Brazil,UrbanLand_AmazonR,1,1
2090,Brazil,Vegetables_AmazonR,0.871002,0.98009
2090,Brazil,Wheat_AmazonR,0.871002,0.98009
2090,Brazil,biomassGrass_AmazonR,0.730306,0.932428
2090,Brazil,biomassTree_AmazonR,0.928727,0.987058
2090,Brazil,CornC4_BrzCstE,1.09203,1.04707
2090,Brazil,FiberCrop_BrzCstE,1.17614,1.12835
2090,Brazil,FodderGrass_BrzCstE,1.14959,1.07175
2090,Brazil,FodderHerb_BrzCstE,1.17614,1.12835
2090,Brazil,FodderHerbC4_BrzCstE,1.09203,1.04707
2090,Brazil,Forest_BrzCstE,1.79707,1.34869
2090,Brazil,Fruits_BrzCstE,1.17614,1.12835
2090,Brazil,FruitsTree_BrzCstE,1,1
2090,Brazil,Grassland_BrzCstE,1.14959,1.07175
2090,Brazil,Legumes_BrzCstE,1.17614,1.12835
2090,Brazil,MiscCrop_BrzCstE,1.17614,1.12835
2090,Brazil,MiscCropC4_BrzCstE,1.09203,1.04707
2090,Brazil,MiscCropTree_BrzCstE,1.79707,1.34869
2090,Brazil,NutsSeeds_BrzCstE,1.17614,1.12835
2090,Brazil,NutsSeedsTree_BrzCstE,1,1
2090,Brazil,OilCrop_BrzCstE,1.17614,1.12835
2090,Brazil,OilCropTree_BrzCstE,1.79707,1.34869
2090,Brazil,OilPalmTree_BrzCstE,1.79707,1.34869
2090,Brazil,OtherArableLand_BrzCstE,1.17614,1.12835
2090,Brazil,OtherGrain_BrzCstE,1.17614,1.12835
2090,Brazil,OtherGrainC4_BrzCstE,1.09203,1.04707
2090,Brazil,Pasture_BrzCstE,1.14959,1.07175
2090,Brazil,ProtectedGrassland_BrzCstE,1.14959,1.07175
2090,Brazil,ProtectedShrubland_BrzCstE,1.50165,1.21025
2090,Brazil,ProtectedUnmanagedForest_BrzCstE,1.79707,1.34869
2090,Brazil,ProtectedUnmanagedPasture_BrzCstE,1.14959,1.07175
2090,Brazil,Rice_BrzCstE,1.17614,1.12835
2090,Brazil,RockIceDesert_BrzCstE,1,1
2090,Brazil,RootTuber_BrzCstE,1.17614,1.12835
2090,Brazil,Shrubland_BrzCstE,1.50165,1.21025
2090,Brazil,Soybean_BrzCstE,1.17614,1.12835
2090,Brazil,SugarCrop_BrzCstE,1.17614,1.12835
2090,Brazil,SugarCropC4_BrzCstE,1.09203,1.04707
2090,Brazil,Tundra_BrzCstE,1,1
2090,Brazil,UnmanagedForest_BrzCstE,1.79707,1.34869
2090,Brazil,UnmanagedPasture_BrzCstE,1.14959,1.07175
2090,Brazil,UrbanLand_BrzCstE,1,1
2090,Brazil,Vegetables_BrzCstE,1.17614,1.12835
2090,Brazil,Wheat_BrzCstE,1.17614,1.12835
2090,Brazil,biomassGrass_BrzCstE,1.09203,1.04707
2090,Brazil,biomassTree_BrzCstE,1.79707,1.34869
2090,Brazil,CornC4_BrzCstN,0.741844,0.901223
2090,Brazil,FiberCrop_BrzCstN,0.835211,0.994252
2090,Brazil,FodderGrass_BrzCstN,0.743965,0.901694
2090,Brazil,FodderHerb_BrzCstN,0.835211,0.994252
2090,Brazil,FodderHerbC4_BrzCstN,0.741844,0.901223
2090,Brazil,Forest_BrzCstN,0.992955,1.03766
2090,Brazil,Fruits_BrzCstN,0.835211,0.994252
2090,Brazil,FruitsTree_BrzCstN,1,1
2090,Brazil,Grassland_BrzCstN,0.743965,0.901694
2090,Brazil,Legumes_BrzCstN,0.835211,0.994252
2090,Brazil,MiscCrop_BrzCstN,0.835211,0.994252
2090,Brazil,MiscCropC4_BrzCstN,0.741844,0.901223
2090,Brazil,MiscCropTree_BrzCstN,0.992955,1.03766
2090,Brazil,NutsSeeds_BrzCstN,0.835211,0.994252
2090,Brazil,NutsSeedsTree_BrzCstN,1,1
2090,Brazil,OilCrop_BrzCstN,0.835211,0.994252
2090,Brazil,OilCropTree_BrzCstN,0.992955,1.03766
2090,Brazil,OilPalmTree_BrzCstN,0.992955,1.03766
2090,Brazil,OtherArableLand_BrzCstN,0.835211,0.994252
2090,Brazil,OtherGrain_BrzCstN,0.835211,0.994252
2090,Brazil,OtherGrainC4_BrzCstN,0.741844,0.901223
2090,Brazil,Pasture_BrzCstN,0.743965,0.901694
2090,Brazil,ProtectedGrassland_BrzCstN,0.743965,0.901694
2090,Brazil,ProtectedShrubland_BrzCstN,1,1
2090,Brazil,ProtectedUnmanagedForest_BrzCstN,0.992955,1.03766
2090,Brazil,ProtectedUnmanagedPasture_BrzCstN,0.743965,0.901694
2090,Brazil,Rice_BrzCstN,0.835211,0.994252
2090,Brazil,RockIceDesert_BrzCstN,1,1
2090,Brazil,RootTuber_BrzCstN,0.835211,0.994252
2090,Brazil,Shrubland_BrzCstN,1,1
2090,Brazil,Soybean_BrzCstN,0.835211,0.994252
2090,Brazil,SugarCrop_BrzCstN,0.835211,0.994252
2090,Brazil,SugarCropC4_BrzCstN,0.741844,0.901223
2090,Brazil,Tundra_BrzCstN,1,1
2090,Brazil,UnmanagedForest_BrzCstN,0.992955,1.03766
2090,Brazil,UnmanagedPasture_BrzCstN,0.743965,0.901694
2090,Brazil,UrbanLand_BrzCstN,1,1
2090,Brazil,Vegetables_BrzCstN,0.835211,0.994252
2090,Brazil,Wheat_BrzCstN,0.835211,0.994252
2090,Brazil,biomassGrass_BrzCstN,0.741844,0.901223
2090,Brazil,biomassTree_BrzCstN,0.992955,1.03766
2090,Brazil,CornC4_BrzCstS,0.994942,0.951369
2090,Brazil,FiberCrop_BrzCstS,1.04421,1.00125
2090,Brazil,FodderGrass_BrzCstS,1.07728,1.00317
2090,Brazil,FodderHerb_BrzCstS,1.04421,1.00125
2090,Brazil,FodderHerbC4_BrzCstS,0.994942,0.951369
2090,Brazil,Forest_BrzCstS,1.13899,1.05997
2090,Brazil,Fruits_BrzCstS,1.04421,1.00125
2090,Brazil,FruitsTree_BrzCstS,1.10209,1.04073
2090,Brazil,Grassland_BrzCstS,1.07728,1.00317
2090,Brazil,Legumes_BrzCstS,1.04421,1.00125
2090,Brazil,MiscCrop_BrzCstS,1.04421,1.00125
2090,Brazil,MiscCropC4_BrzCstS,0.994942,0.951369
2090,Brazil,MiscCropTree_BrzCstS,1.16926,1.06269
2090,Brazil,NutsSeeds_BrzCstS,1.04421,1.00125
2090,Brazil,NutsSeedsTree_BrzCstS,1.10209,1.04073
2090,Brazil,OilCrop_BrzCstS,1.04421,1.00125
2090,Brazil,OilCropTree_BrzCstS,1.16926,1.06269
2090,Brazil,OilPalmTree_BrzCstS,1.16926,1.06269
2090,Brazil,OtherArableLand_BrzCstS,1.04421,1.00125
2090,Brazil,OtherGrain_BrzCstS,1.04421,1.00125
2090,Brazil,OtherGrainC4_BrzCstS,0.994942,0.951369
2090,Brazil,Pasture_BrzCstS,1.07728,1.00317
2090,Brazil,ProtectedGrassland_BrzCstS,1.07728,1.00317
2090,Brazil,ProtectedShrubland_BrzCstS,1.03186,0.964937
2090,Brazil,ProtectedUnmanagedForest_BrzCstS,1.13899,1.05997
2090,Brazil,ProtectedUnmanagedPasture_BrzCstS,1.07728,1.00317
2090,Brazil,Rice_BrzCstS,1.04421,1.00125
2090,Brazil,RockIceDesert_BrzCstS,1,1
2090,Brazil,RootTuber_BrzCstS,1.04421,1.00125
2090,Brazil,Shrubland_BrzCstS,1.03186,0.964937
2090,Brazil,Soybean_BrzCstS,1.04421,1.00125
2090,Brazil,SugarCrop_BrzCstS,1.04421,1.00125
2090,Brazil,SugarCropC4_BrzCstS,0.994942,0.951369
2090,Brazil,Tundra_BrzCstS,1.01101,0.970657
2090,Brazil,UnmanagedForest_BrzCstS,1.13899,1.05997
2090,Brazil,UnmanagedPasture_BrzCstS,1.07728,1.00317
2090,Brazil,UrbanLand_BrzCstS,1,1
2090,Brazil,Vegetables_BrzCstS,1.04421,1.00125
2090,Brazil,Wheat_BrzCstS,1.04421,1.00125
2090,Brazil,biomassGrass_BrzCstS,0.994942,0.951369
2090,Brazil,biomassTree_BrzCstS,1.13899,1.05997
2090,Brazil,CornC4_OrinocoR,0.813923,0.974293
2090,Brazil,FiberCrop_OrinocoR,0.981789,0.99018
2090,Brazil,FodderGrass_OrinocoR,0.799656,0.979453
2090,Brazil,FodderHerb_OrinocoR,0.981789,0.99018
2090,Brazil,FodderHerbC4_OrinocoR,0.813923,0.974293
2090,Brazil,Forest_OrinocoR,0.886174,0.999782
2090,Brazil,Fruits_OrinocoR,0.981789,0.99018
2090,Brazil,FruitsTree_OrinocoR,1,1
2090,Brazil,Grassland_OrinocoR,0.799656,0.979453
2090,Brazil,Legumes_OrinocoR,0.981789,0.99018
2090,Brazil,MiscCrop_OrinocoR,0.981789,0.99018
2090,Brazil,MiscCropC4_OrinocoR,0.813923,0.974293
2090,Brazil,MiscCropTree_OrinocoR,0.887271,1.00022
2090,Brazil,NutsSeeds_OrinocoR,0.981789,0.99018
2090,Brazil,NutsSeedsTree_OrinocoR,1,1
2090,Brazil,OilCrop_OrinocoR,0.981789,0.99018
2090,Brazil,OilCropTree_OrinocoR,0.887271,1.00022
2090,Brazil,OilPalmTree_OrinocoR,0.887271,1.00022
2090,Brazil,OtherArableLand_OrinocoR,0.981789,0.99018
2090,Brazil,OtherGrain_OrinocoR,0.981789,0.99018
2090,Brazil,OtherGrainC4_OrinocoR,0.813923,0.974293
2090,Brazil,Pasture_OrinocoR,0.799656,0.979453
2090,Brazil,ProtectedGrassland_OrinocoR,0.799656,0.979453
2090,Brazil,ProtectedShrubland_OrinocoR,1,1
2090,Brazil,ProtectedUnmanagedForest_OrinocoR,0.886174,0.999782
2090,Brazil,ProtectedUnmanagedPasture_OrinocoR,0.799656,0.979453
2090,Brazil,Rice_OrinocoR,0.981789,0.99018
2090,Brazil,RockIceDesert_OrinocoR,1,1
2090,Brazil,RootTuber_OrinocoR,0.981789,0.99018
2090,Brazil,Shrubland_OrinocoR,1,1
2090,Brazil,Soybean_OrinocoR,0.981789,0.99018
2090,Brazil,SugarCrop_OrinocoR,0.981789,0.99018
2090,Brazil,SugarCropC4_OrinocoR,0.813923,0.974293
2090,Brazil,Tundra_OrinocoR,1,1
2090,Brazil,UnmanagedForest_OrinocoR,0.886174,0.999782
2090,Brazil,UnmanagedPasture_OrinocoR,0.799656,0.979453
2090,Brazil,UrbanLand_OrinocoR,1,1
2090,Brazil,Vegetables_OrinocoR,0.981789,0.99018
2090,Brazil,Wheat_OrinocoR,0.981789,0.99018
2090,Brazil,biomassGrass_OrinocoR,0.813923,0.974293
2090,Brazil,biomassTree_OrinocoR,0.886174,0.999782
2090,Brazil,CornC4_ParnaibaR,0.909822,0.934941
2090,Brazil,FiberCrop_ParnaibaR,1.32595,1.11491
2090,Brazil,FodderGrass_ParnaibaR,0.924915,0.944037
2090,Brazil,FodderHerb_ParnaibaR,1.32595,1.11491
2090,Brazil,FodderHerbC4_ParnaibaR,0.909822,0.934941
2090,Brazil,Forest_ParnaibaR,1.42847,1.18467
2090,Brazil,Fruits_ParnaibaR,1.32595,1.11491
2090,Brazil,FruitsTree_ParnaibaR,1,1
2090,Brazil,Grassland_ParnaibaR,0.924915,0.944037
2090,Brazil,Legumes_ParnaibaR,1.32595,1.11491
2090,Brazil,MiscCrop_ParnaibaR,1.32595,1.11491
2090,Brazil,MiscCropC4_ParnaibaR,0.909822,0.934941
2090,Brazil,MiscCropTree_ParnaibaR,1.42847,1.18467
2090,Brazil,NutsSeeds_ParnaibaR,1.32595,1.11491
2090,Brazil,NutsSeedsTree_ParnaibaR,1,1
2090,Brazil,OilCrop_ParnaibaR,1.32595,1.11491
2090,Brazil,OilCropTree_ParnaibaR,1.42847,1.18467
2090,Brazil,OilPalmTree_ParnaibaR,1.42847,1.18467
2090,Brazil,OtherArableLand_ParnaibaR,1.32595,1.11491
2090,Brazil,OtherGrain_ParnaibaR,1.32595,1.11491
2090,Brazil,OtherGrainC4_ParnaibaR,0.909822,0.934941
2090,Brazil,Pasture_ParnaibaR,0.924915,0.944037
2090,Brazil,ProtectedGrassland_ParnaibaR,0.924915,0.944037
2090,Brazil,ProtectedShrubland_ParnaibaR,1,1
2090,Brazil,ProtectedUnmanagedForest_ParnaibaR,1.42847,1.18467
2090,Brazil,ProtectedUnmanagedPasture_ParnaibaR,0.924915,0.944037
2090,Brazil,Rice_ParnaibaR,1.32595,1.11491
2090,Brazil,RockIceDesert_ParnaibaR,1,1
2090,Brazil,RootTuber_ParnaibaR,1.32595,1.11491
2090,Brazil,Shrubland_ParnaibaR,1,1
2090,Brazil,Soybean_ParnaibaR,1.32595,1.11491
2090,Brazil,SugarCrop_ParnaibaR,1.32595,1.11491
2090,Brazil,SugarCropC4_ParnaibaR,0.909822,0.934941
2090,Brazil,Tundra_ParnaibaR,1,1
2090,Brazil,UnmanagedForest_ParnaibaR,1.42847,1.18467
2090,Brazil,UnmanagedPasture_ParnaibaR,0.924915,0.944037
2090,Brazil,UrbanLand_ParnaibaR,1,1
2090,Brazil,Vegetables_ParnaibaR,1.32595,1.11491
2090,Brazil,Wheat_ParnaibaR,1.32595,1.11491
2090,Brazil,biomassGrass_ParnaibaR,0.909822,0.934941
2090,Brazil,biomassTree_ParnaibaR,1.42847,1.18467
2090,Brazil,CornC4_RioLaPlata,0.904273,0.958948
2090,Brazil,FiberCrop_RioLaPlata,0.93677,0.983636
2090,Brazil,FodderGrass_RioLaPlata,0.989546,1.00103
2090,Brazil,FodderHerb_RioLaPlata,0.93677,0.983636
2090,Brazil,FodderHerbC4_RioLaPlata,0.904273,0.958948
2090,Brazil,Forest_RioLaPlata,1.12949,1.08384
2090,Brazil,Fruits_RioLaPlata,0.93677,0.983636
2090,Brazil,FruitsTree_RioLaPlata,0.970493,1.02211
2090,Brazil,Grassland_RioLaPlata,0.989546,1.00103
2090,Brazil,Legumes_RioLaPlata,0.93677,0.983636
2090,Brazil,MiscCrop_RioLaPlata,0.93677,0.983636
2090,Brazil,MiscCropC4_RioLaPlata,0.904273,0.958948
2090,Brazil,MiscCropTree_RioLaPlata,1.22297,1.12576
2090,Brazil,NutsSeeds_RioLaPlata,0.93677,0.983636
2090,Brazil,NutsSeedsTree_RioLaPlata,0.970493,1.02211
2090,Brazil,OilCrop_RioLaPlata,0.93677,0.983636
2090,Brazil,OilCropTree_RioLaPlata,1.22297,1.12576
2090,Brazil,OilPalmTree_RioLaPlata,1.22297,1.12576
2090,Brazil,OtherArableLand_RioLaPlata,0.93677,0.983636
2090,Brazil,OtherGrain_RioLaPlata,0.93677,0.983636
2090,Brazil,OtherGrainC4_RioLaPlata,0.904273,0.958948
2090,Brazil,Pasture_RioLaPlata,0.989546,1.00103
2090,Brazil,ProtectedGrassland_RioLaPlata,0.989546,1.00103
2090,Brazil,ProtectedShrubland_RioLaPlata,1.04976,0.998134
2090,Brazil,ProtectedUnmanagedForest_RioLaPlata,1.12949,1.08384
2090,Brazil,ProtectedUnmanagedPasture_RioLaPlata,0.989546,1.00103
2090,Brazil,Rice_RioLaPlata,0.93677,0.983636
2090,Brazil,RockIceDesert_RioLaPlata,1,1
2090,Brazil,RootTuber_RioLaPlata,0.93677,0.983636
2090,Brazil,Shrubland_RioLaPlata,1.04976,0.998134
2090,Brazil,Soybean_RioLaPlata,0.93677,0.983636
2090,Brazil,SugarCrop_RioLaPlata,0.93677,0.983636
2090,Brazil,SugarCropC4_RioLaPlata,0.904273,0.958948
2090,Brazil,Tundra_RioLaPlata,1.01101,0.970657
2090,Brazil,UnmanagedForest_RioLaPlata,1.12949,1.08384
2090,Brazil,UnmanagedPasture_RioLaPlata,0.989546,1.00103
2090,Brazil,UrbanLand_RioLaPlata,1,1
2090,Brazil,Vegetables_RioLaPlata,0.93677,0.983636
2090,Brazil,Wheat_RioLaPlata,0.93677,0.983636
2090,Brazil,biomassGrass_RioLaPlata,0.904273,0.958948
2090,Brazil,biomassTree_RioLaPlata,1.12949,1.08384
2090,Brazil,CornC4_SAmerCstNE,0.640609,0.877352
2090,Brazil,FiberCrop_SAmerCstNE,0.707588,0.916273
2090,Brazil,FodderGrass_SAmerCstNE,0.640609,0.877352
2090,Brazil,FodderHerb_SAmerCstNE,0.707588,0.916273
2090,Brazil,FodderHerbC4_SAmerCstNE,0.640609,0.877352
2090,Brazil,Forest_SAmerCstNE,0.758633,0.952867
2090,Brazil,Fruits_SAmerCstNE,0.707588,0.916273
2090,Brazil,FruitsTree_SAmerCstNE,1,1
2090,Brazil,Grassland_SAmerCstNE,0.640609,0.877352
2090,Brazil,Legumes_SAmerCstNE,0.707588,0.916273
2090,Brazil,MiscCrop_SAmerCstNE,0.707588,0.916273
2090,Brazil,MiscCropC4_SAmerCstNE,0.640609,0.877352
2090,Brazil,MiscCropTree_SAmerCstNE,0.758633,0.952867
2090,Brazil,NutsSeeds_SAmerCstNE,0.707588,0.916273
2090,Brazil,NutsSeedsTree_SAmerCstNE,1,1
2090,Brazil,OilCrop_SAmerCstNE,0.707588,0.916273
2090,Brazil,OilCropTree_SAmerCstNE,0.758633,0.952867
2090,Brazil,OilPalmTree_SAmerCstNE,0.758633,0.952867
2090,Brazil,OtherArableLand_SAmerCstNE,0.707588,0.916273
2090,Brazil,OtherGrain_SAmerCstNE,0.707588,0.916273
2090,Brazil,OtherGrainC4_SAmerCstNE,0.640609,0.877352
2090,Brazil,Pasture_SAmerCstNE,0.640609,0.877352
2090,Brazil,ProtectedGrassland_SAmerCstNE,0.640609,0.877352
2090,Brazil,ProtectedShrubland_SAmerCstNE,0.939677,1.01927
2090,Brazil,ProtectedUnmanagedForest_SAmerCstNE,0.758633,0.952867
2090,Brazil,ProtectedUnmanagedPasture_SAmerCstNE,0.640609,0.877352
2090,Brazil,Rice_SAmerCstNE,0.707588,0.916273
2090,Brazil,RockIceDesert_SAmerCstNE,1,1
2090,Brazil,RootTuber_SAmerCstNE,0.707588,0.916273
2090,Brazil,Shrubland_SAmerCstNE,0.939677,1.01927
2090,Brazil,Soybean_SAmerCstNE,0.707588,0.916273
2090,Brazil,SugarCrop_SAmerCstNE,0.707588,0.916273
2090,Brazil,SugarCropC4_SAmerCstNE,0.640609,0.877352
2090,Brazil,Tundra_SAmerCstNE,1,1
2090,Brazil,UnmanagedForest_SAmerCstNE,0.758633,0.952867
2090,Brazil,UnmanagedPasture_SAmerCstNE,0.640609,0.877352
2090,Brazil,UrbanLand_SAmerCstNE,1,1
2090,Brazil,Vegetables_SAmerCstNE,0.707588,0.916273
2090,Brazil,Wheat_SAmerCstNE,0.707588,0.916273
2090,Brazil,biomassGrass_SAmerCstNE,0.640609,0.877352
2090,Brazil,biomassTree_SAmerCstNE,0.758633,0.952867
2090,Brazil,CornC4_SaoFrancR,0.953061,0.944184
2090,Brazil,FiberCrop_SaoFrancR,1.16133,1.08408
2090,Brazil,FodderGrass_SaoFrancR,1.0176,1.00056
2090,Brazil,FodderHerb_SaoFrancR,1.16133,1.08408
2090,Brazil,FodderHerbC4_SaoFrancR,0.953061,0.944184
2090,Brazil,Forest_SaoFrancR,1.75858,1.32186
2090,Brazil,Fruits_SaoFrancR,1.16133,1.08408
2090,Brazil,FruitsTree_SaoFrancR,1,1
2090,Brazil,Grassland_SaoFrancR,1.0176,1.00056
2090,Brazil,Legumes_SaoFrancR,1.16133,1.08408
2090,Brazil,MiscCrop_SaoFrancR,1.16133,1.08408
2090,Brazil,MiscCropC4_SaoFrancR,0.953061,0.944184
2090,Brazil,MiscCropTree_SaoFrancR,1.75867,1.3228
2090,Brazil,NutsSeeds_SaoFrancR,1.16133,1.08408
2090,Brazil,NutsSeedsTree_SaoFrancR,1,1
2090,Brazil,OilCrop_SaoFrancR,1.16133,1.08408
2090,Brazil,OilCropTree_SaoFrancR,1.75867,1.3228
2090,Brazil,OilPalmTree_SaoFrancR,1.75867,1.3228
2090,Brazil,OtherArableLand_SaoFrancR,1.16133,1.08408
2090,Brazil,OtherGrain_SaoFrancR,1.16133,1.08408
2090,Brazil,OtherGrainC4_SaoFrancR,0.953061,0.944184
2090,Brazil,Pasture_SaoFrancR,1.0176,1.00056
2090,Brazil,ProtectedGrassland_SaoFrancR,1.0176,1.00056
2090,Brazil,ProtectedShrubland_SaoFrancR,1.50157,1.20827
2090,Brazil,ProtectedUnmanagedForest_SaoFrancR,1.75858,1.32186
2090,Brazil,ProtectedUnmanagedPasture_SaoFrancR,1.0176,1.00056
2090,Brazil,Rice_SaoFrancR,1.16133,1.08408
2090,Brazil,RockIceDesert_SaoFrancR,1,1
2090,Brazil,RootTuber_SaoFrancR,1.16133,1.08408
2090,Brazil,Shrubland_SaoFrancR,1.50157,1.20827
2090,Brazil,Soybean_SaoFrancR,1.16133,1.08408
2090,Brazil,SugarCrop_SaoFrancR,1.16133,1.08408
2090,Brazil,SugarCropC4_SaoFrancR,0.953061,0.944184
2090,Brazil,Tundra_SaoFrancR,1,1
2090,Brazil,UnmanagedForest_SaoFrancR,1.75858,1.32186
2090,Brazil,UnmanagedPasture_SaoFrancR,1.0176,1.00056
2090,Brazil,UrbanLand_SaoFrancR,1,1
2090,Brazil,Vegetables_SaoFrancR,1.16133,1.08408
2090,Brazil,Wheat_SaoFrancR,1.16133,1.08408
2090,Brazil,biomassGrass_SaoFrancR,0.953061,0.944184
2090,Brazil,biomassTree_SaoFrancR,1.75858,1.32186
2090,Brazil,CornC4_TocantinsR,0.937314,1.0178
2090,Brazil,FiberCrop_TocantinsR,1.07636,1.12475
2090,Brazil,FodderGrass_TocantinsR,0.959996,1.03097
2090,Brazil,FodderHerb_TocantinsR,1.07636,1.12475
2090,Brazil,FodderHerbC4_TocantinsR,0.937314,1.0178
2090,Brazil,Forest_TocantinsR,0.88429,1.04572
2090,Brazil,Fruits_TocantinsR,1.07636,1.12475
2090,Brazil,FruitsTree_TocantinsR,1,1
2090,Brazil,Grassland_TocantinsR,0.959996,1.03097
2090,Brazil,Legumes_TocantinsR,1.07636,1.12475
2090,Brazil,MiscCrop_TocantinsR,1.07636,1.12475
2090,Brazil,MiscCropC4_TocantinsR,0.937314,1.0178
2090,Brazil,MiscCropTree_TocantinsR,0.88138,1.04434
2090,Brazil,NutsSeeds_TocantinsR,1.07636,1.12475
2090,Brazil,NutsSeedsTree_TocantinsR,1,1
2090,Brazil,OilCrop_TocantinsR,1.07636,1.12475
2090,Brazil,OilCropTree_TocantinsR,0.88138,1.04434
2090,Brazil,OilPalmTree_TocantinsR,0.88138,1.04434
2090,Brazil,OtherArableLand_TocantinsR,1.07636,1.12475
2090,Brazil,OtherGrain_TocantinsR,1.07636,1.12475
2090,Brazil,OtherGrainC4_TocantinsR,0.937314,1.0178
2090,Brazil,Pasture_TocantinsR,0.959996,1.03097
2090,Brazil,ProtectedGrassland_TocantinsR,0.959996,1.03097
2090,Brazil,ProtectedShrubland_TocantinsR,1,1
2090,Brazil,ProtectedUnmanagedForest_TocantinsR,0.88429,1.04572
2090,Brazil,ProtectedUnmanagedPasture_TocantinsR,0.959996,1.03097
2090,Brazil,Rice_TocantinsR,1.07636,1.12475
2090,Brazil,RockIceDesert_TocantinsR,1,1
2090,Brazil,RootTuber_TocantinsR,1.07636,1.12475
2090,Brazil,Shrubland_TocantinsR,1,1
2090,Brazil,Soybean_TocantinsR,1.07636,1.12475
2090,Brazil,SugarCrop_TocantinsR,1.07636,1.12475
2090,Brazil,SugarCropC4_TocantinsR,0.937314,1.0178
2090,Brazil,Tundra_TocantinsR,1,1
2090,Brazil,UnmanagedForest_TocantinsR,0.88429,1.04572
2090,Brazil,UnmanagedPasture_TocantinsR,0.959996,1.03097
2090,Brazil,UrbanLand_TocantinsR,1,1
2090,Brazil,Vegetables_TocantinsR,1.07636,1.12475
2090,Brazil,Wheat_TocantinsR,1.07636,1.12475
2090,Brazil,biomassGrass_TocantinsR,0.937314,1.0178
2090,Brazil,biomassTree_TocantinsR,0.88429,1.04572
2090,Canada,CornC4_CanAtl,1,1
2090,Canada,FiberCrop_CanAtl,0.844328,0.931561
2090,Canada,FodderGrass_CanAtl,1.09754,0.963419
2090,Canada,FodderHerb_CanAtl,0.844328,0.931561
2090,Canada,FodderHerbC4_CanAtl,1,1
2090,Canada,Forest_CanAtl,1.12662,0.970629
2090,Canada,Fruits_CanAtl,0.844328,0.931561
2090,Canada,FruitsTree_CanAtl,1.12173,0.963669
2090,Canada,Grassland_CanAtl,1.09754,0.963419
2090,Canada,Legumes_CanAtl,0.844328,0.931561
2090,Canada,MiscCrop_CanAtl,0.844328,0.931561
2090,Canada,MiscCropC4_CanAtl,1,1
2090,Canada,MiscCropTree_CanAtl,1,1
2090,Canada,NutsSeeds_CanAtl,0.844328,0.931561
2090,Canada,NutsSeedsTree_CanAtl,1.12173,0.963669
2090,Canada,OilCrop_CanAtl,0.844328,0.931561
2090,Canada,OilCropTree_CanAtl,1,1
2090,Canada,OilPalmTree_CanAtl,1,1
2090,Canada,OtherArableLand_CanAtl,0.844328,0.931561
2090,Canada,OtherGrain_CanAtl,0.844328,0.931561
2090,Canada,OtherGrainC4_CanAtl,1,1
2090,Canada,Pasture_CanAtl,1.09754,0.963419
2090,Canada,ProtectedGrassland_CanAtl,1.09754,0.963419
2090,Canada,ProtectedShrubland_CanAtl,1.18565,0.997208
2090,Canada,ProtectedUnmanagedForest_CanAtl,1.12662,0.970629
2090,Canada,ProtectedUnmanagedPasture_CanAtl,1.09754,0.963419
2090,Canada,Rice_CanAtl,0.844328,0.931561
2090,Canada,RockIceDesert_CanAtl,1,1
2090,Canada,RootTuber_CanAtl,0.844328,0.931561
2090,Canada,Shrubland_CanAtl,1.18565,0.997208
2090,Canada,Soybean_CanAtl,0.844328,0.931561
2090,Canada,SugarCrop_CanAtl,0.844328,0.931561
