Year,Region,LandType_Basin,Vegetation,Soil
2060,Africa_Southern,Wheat_AfrCstSE,1.39778,1.11304
2060,Africa_Southern,biomassGrass_AfrCstSE,1.28636,1.09214
2060,Africa_Southern,biomassTree_AfrCstSE,1.41137,1.16934
2060,Africa_Southern,CornC4_AfrCstSW,0.949735,0.830826
2060,Africa_Southern,FiberCrop_AfrCstSW,1.16274,1.06719
2060,Africa_Southern,FodderGrass_AfrCstSW,1.0988,0.951525
2060,Africa_Southern,FodderHerb_AfrCstSW,1.16274,1.06719
2060,Africa_Southern,FodderHerbC4_AfrCstSW,0.949735,0.830826
2060,Africa_Southern,Forest_AfrCstSW,1.05835,0.938752
2060,Africa_Southern,Fruits_AfrCstSW,1.16274,1.06719
2060,Africa_Southern,FruitsTree_AfrCstSW,1,1
2060,Africa_Southern,Grassland_AfrCstSW,1.0988,0.951525
2060,Africa_Southern,Legumes_AfrCstSW,1.16274,1.06719
2060,Africa_Southern,MiscCrop_AfrCstSW,1.16274,1.06719
2060,Africa_Southern,MiscCropC4_AfrCstSW,0.949735,0.830826
2060,Africa_Southern,MiscCropTree_AfrCstSW,1.05835,0.938752
2060,Africa_Southern,NutsSeeds_AfrCstSW,1.16274,1.06719
2060,Africa_Southern,NutsSeedsTree_AfrCstSW,1,1
2060,Africa_Southern,OilCrop_AfrCstSW,1.16274,1.06719
2060,Africa_Southern,OilCropTree_AfrCstSW,1.05835,0.938752
2060,Africa_Southern,OilPalmTree_AfrCstSW,1.05835,0.938752
2060,Africa_Southern,OtherArableLand_AfrCstSW,1.16274,1.06719
2060,Africa_Southern,OtherGrain_AfrCstSW,1.16274,1.06719
2060,Africa_Southern,OtherGrainC4_AfrCstSW,0.949735,0.830826
2060,Africa_Southern,Pasture_AfrCstSW,1.0988,0.951525
2060,Africa_Southern,ProtectedGrassland_AfrCstSW,1.0988,0.951525
2060,Africa_Southern,ProtectedShrubland_AfrCstSW,0.824379,0.851872
2060,Africa_Southern,ProtectedUnmanagedForest_AfrCstSW,1.05835,0.938752
2060,Africa_Southern,ProtectedUnmanagedPasture_AfrCstSW,1.0988,0.951525
2060,Africa_Southern,Rice_AfrCstSW,1.16274,1.06719
2060,Africa_Southern,RockIceDesert_AfrCstSW,1,1
2060,Africa_Southern,RootTuber_AfrCstSW,1.16274,1.06719
2060,Africa_Southern,Shrubland_AfrCstSW,0.824379,0.851872
2060,Africa_Southern,Soybean_AfrCstSW,1.16274,1.06719
2060,Africa_Southern,SugarCrop_AfrCstSW,1.16274,1.06719
2060,Africa_Southern,SugarCropC4_AfrCstSW,0.949735,0.830826
2060,Africa_Southern,Tundra_AfrCstSW,1,1
2060,Africa_Southern,UnmanagedForest_AfrCstSW,1.05835,0.938752
2060,Africa_Southern,UnmanagedPasture_AfrCstSW,1.0988,0.951525
2060,Africa_Southern,UrbanLand_AfrCstSW,1,1
2060,Africa_Southern,Vegetables_AfrCstSW,1.16274,1.06719
2060,Africa_Southern,Wheat_AfrCstSW,1.16274,1.06719
2060,Africa_Southern,biomassGrass_AfrCstSW,0.949735,0.830826
2060,Africa_Southern,biomassTree_AfrCstSW,1.05835,0.938752
2060,Africa_Southern,CornC4_AfrIntS,0.925239,0.912112
2060,Africa_Southern,FiberCrop_AfrIntS,1.10099,1.00705
2060,Africa_Southern,FodderGrass_AfrIntS,0.952334,0.927951
2060,Africa_Southern,FodderHerb_AfrIntS,1.10099,1.00705
2060,Africa_Southern,FodderHerbC4_AfrIntS,0.925239,0.912112
2060,Africa_Southern,Forest_AfrIntS,1.50585,1.19605
2060,Africa_Southern,Fruits_AfrIntS,1.10099,1.00705
2060,Africa_Southern,FruitsTree_AfrIntS,1.025,0.964026
2060,Africa_Southern,Grassland_AfrIntS,0.952334,0.927951
2060,Africa_Southern,Legumes_AfrIntS,1.10099,1.00705
2060,Africa_Southern,MiscCrop_AfrIntS,1.10099,1.00705
2060,Africa_Southern,MiscCropC4_AfrIntS,0.925239,0.912112
2060,Africa_Southern,MiscCropTree_AfrIntS,1.52487,1.20553
2060,Africa_Southern,NutsSeeds_AfrIntS,1.10099,1.00705
2060,Africa_Southern,NutsSeedsTree_AfrIntS,1.025,0.964026
2060,Africa_Southern,OilCrop_AfrIntS,1.10099,1.00705
2060,Africa_Southern,OilCropTree_AfrIntS,1.52487,1.20553
2060,Africa_Southern,OilPalmTree_AfrIntS,1.52487,1.20553
2060,Africa_Southern,OtherArableLand_AfrIntS,1.10099,1.00705
2060,Africa_Southern,OtherGrain_AfrIntS,1.10099,1.00705
2060,Africa_Southern,OtherGrainC4_AfrIntS,0.925239,0.912112
2060,Africa_Southern,Pasture_AfrIntS,0.952334,0.927951
2060,Africa_Southern,ProtectedGrassland_AfrIntS,0.952334,0.927951
2060,Africa_Southern,ProtectedShrubland_AfrIntS,0.948331,0.943357
2060,Africa_Southern,ProtectedUnmanagedForest_AfrIntS,1.50585,1.19605
2060,Africa_Southern,ProtectedUnmanagedPasture_AfrIntS,0.952334,0.927951
2060,Africa_Southern,Rice_AfrIntS,1.10099,1.00705
2060,Africa_Southern,RockIceDesert_AfrIntS,1,1
2060,Africa_Southern,RootTuber_AfrIntS,1.10099,1.00705
2060,Africa_Southern,Shrubland_AfrIntS,0.948331,0.943357
2060,Africa_Southern,Soybean_AfrIntS,1.10099,1.00705
2060,Africa_Southern,SugarCrop_AfrIntS,1.10099,1.00705
2060,Africa_Southern,SugarCropC4_AfrIntS,0.925239,0.912112
2060,Africa_Southern,Tundra_AfrIntS,1,1
2060,Africa_Southern,UnmanagedForest_AfrIntS,1.50585,1.19605
2060,Africa_Southern,UnmanagedPasture_AfrIntS,0.952334,0.927951
2060,Africa_Southern,UrbanLand_AfrIntS,1,1
2060,Africa_Southern,Vegetables_AfrIntS,1.10099,1.00705
2060,Africa_Southern,Wheat_AfrIntS,1.10099,1.00705
2060,Africa_Southern,biomassGrass_AfrIntS,0.925239,0.912112
2060,Africa_Southern,biomassTree_AfrIntS,1.50585,1.19605
2060,Africa_Southern,CornC4_AngolaCst,1.0028,0.92243
2060,Africa_Southern,FiberCrop_AngolaCst,1.31191,1.10224
2060,Africa_Southern,FodderGrass_AngolaCst,1.17488,1.02648
2060,Africa_Southern,FodderHerb_AngolaCst,1.31191,1.10224
2060,Africa_Southern,FodderHerbC4_AngolaCst,1.0028,0.92243
2060,Africa_Southern,Forest_AngolaCst,1.25491,1.06492
2060,Africa_Southern,Fruits_AngolaCst,1.31191,1.10224
2060,Africa_Southern,FruitsTree_AngolaCst,1,1
2060,Africa_Southern,Grassland_AngolaCst,1.17488,1.02648
2060,Africa_Southern,Legumes_AngolaCst,1.31191,1.10224
2060,Africa_Southern,MiscCrop_AngolaCst,1.31191,1.10224
2060,Africa_Southern,MiscCropC4_AngolaCst,1.0028,0.92243
2060,Africa_Southern,MiscCropTree_AngolaCst,1.25501,1.06437
2060,Africa_Southern,NutsSeeds_AngolaCst,1.31191,1.10224
2060,Africa_Southern,NutsSeedsTree_AngolaCst,1,1
2060,Africa_Southern,OilCrop_AngolaCst,1.31191,1.10224
2060,Africa_Southern,OilCropTree_AngolaCst,1.25501,1.06437
2060,Africa_Southern,OilPalmTree_AngolaCst,1.25501,1.06437
2060,Africa_Southern,OtherArableLand_AngolaCst,1.31191,1.10224
2060,Africa_Southern,OtherGrain_AngolaCst,1.31191,1.10224
2060,Africa_Southern,OtherGrainC4_AngolaCst,1.0028,0.92243
2060,Africa_Southern,Pasture_AngolaCst,1.17488,1.02648
2060,Africa_Southern,ProtectedGrassland_AngolaCst,1.17488,1.02648
2060,Africa_Southern,ProtectedShrubland_AngolaCst,1,0.77069
2060,Africa_Southern,ProtectedUnmanagedForest_AngolaCst,1.25491,1.06492
2060,Africa_Southern,ProtectedUnmanagedPasture_AngolaCst,1.17488,1.02648
2060,Africa_Southern,Rice_AngolaCst,1.31191,1.10224
2060,Africa_Southern,RockIceDesert_AngolaCst,1,1
2060,Africa_Southern,RootTuber_AngolaCst,1.31191,1.10224
2060,Africa_Southern,Shrubland_AngolaCst,1,0.77069
2060,Africa_Southern,Soybean_AngolaCst,1.31191,1.10224
2060,Africa_Southern,SugarCrop_AngolaCst,1.31191,1.10224
2060,Africa_Southern,SugarCropC4_AngolaCst,1.0028,0.92243
2060,Africa_Southern,Tundra_AngolaCst,1,0.77069
2060,Africa_Southern,UnmanagedForest_AngolaCst,1.25491,1.06492
2060,Africa_Southern,UnmanagedPasture_AngolaCst,1.17488,1.02648
2060,Africa_Southern,UrbanLand_AngolaCst,1,1
2060,Africa_Southern,Vegetables_AngolaCst,1.31191,1.10224
2060,Africa_Southern,Wheat_AngolaCst,1.31191,1.10224
2060,Africa_Southern,biomassGrass_AngolaCst,1.0028,0.92243
2060,Africa_Southern,biomassTree_AngolaCst,1.25491,1.06492
2060,Africa_Southern,CornC4_CongoR,0.961039,0.913308
2060,Africa_Southern,FiberCrop_CongoR,1.20443,1.06217
2060,Africa_Southern,FodderGrass_CongoR,1.11178,1.00653
2060,Africa_Southern,FodderHerb_CongoR,1.20443,1.06217
2060,Africa_Southern,FodderHerbC4_CongoR,0.961039,0.913308
2060,Africa_Southern,Forest_CongoR,1.2201,1.06437
2060,Africa_Southern,Fruits_CongoR,1.20443,1.06217
2060,Africa_Southern,FruitsTree_CongoR,1,1
2060,Africa_Southern,Grassland_CongoR,1.11178,1.00653
2060,Africa_Southern,Legumes_CongoR,1.20443,1.06217
2060,Africa_Southern,MiscCrop_CongoR,1.20443,1.06217
2060,Africa_Southern,MiscCropC4_CongoR,0.961039,0.913308
2060,Africa_Southern,MiscCropTree_CongoR,1.22026,1.06408
2060,Africa_Southern,NutsSeeds_CongoR,1.20443,1.06217
2060,Africa_Southern,NutsSeedsTree_CongoR,1,1
2060,Africa_Southern,OilCrop_CongoR,1.20443,1.06217
2060,Africa_Southern,OilCropTree_CongoR,1.22026,1.06408
2060,Africa_Southern,OilPalmTree_CongoR,1.22026,1.06408
2060,Africa_Southern,OtherArableLand_CongoR,1.20443,1.06217
2060,Africa_Southern,OtherGrain_CongoR,1.20443,1.06217
2060,Africa_Southern,OtherGrainC4_CongoR,0.961039,0.913308
2060,Africa_Southern,Pasture_CongoR,1.11178,1.00653
2060,Africa_Southern,ProtectedGrassland_CongoR,1.11178,1.00653
2060,Africa_Southern,ProtectedShrubland_CongoR,1,1
2060,Africa_Southern,ProtectedUnmanagedForest_CongoR,1.2201,1.06437
2060,Africa_Southern,ProtectedUnmanagedPasture_CongoR,1.11178,1.00653
2060,Africa_Southern,Rice_CongoR,1.20443,1.06217
2060,Africa_Southern,RockIceDesert_CongoR,1,1
2060,Africa_Southern,RootTuber_CongoR,1.20443,1.06217
2060,Africa_Southern,Shrubland_CongoR,1,1
2060,Africa_Southern,Soybean_CongoR,1.20443,1.06217
2060,Africa_Southern,SugarCrop_CongoR,1.20443,1.06217
2060,Africa_Southern,SugarCropC4_CongoR,0.961039,0.913308
2060,Africa_Southern,Tundra_CongoR,1,1
2060,Africa_Southern,UnmanagedForest_CongoR,1.2201,1.06437
2060,Africa_Southern,UnmanagedPasture_CongoR,1.11178,1.00653
2060,Africa_Southern,UrbanLand_CongoR,1,1
2060,Africa_Southern,Vegetables_CongoR,1.20443,1.06217
2060,Africa_Southern,Wheat_CongoR,1.20443,1.06217
2060,Africa_Southern,biomassGrass_CongoR,0.961039,0.913308
2060,Africa_Southern,biomassTree_CongoR,1.2201,1.06437
2060,Africa_Southern,CornC4_GuineaGulf,0.95775,0.869012
2060,Africa_Southern,FiberCrop_GuineaGulf,1.13688,0.93111
2060,Africa_Southern,FodderGrass_GuineaGulf,0.957951,0.869072
2060,Africa_Southern,FodderHerb_GuineaGulf,1.13688,0.93111
2060,Africa_Southern,FodderHerbC4_GuineaGulf,0.95775,0.869012
2060,Africa_Southern,Forest_GuineaGulf,1.32766,1.03598
2060,Africa_Southern,Fruits_GuineaGulf,1.13688,0.93111
2060,Africa_Southern,FruitsTree_GuineaGulf,1,1
2060,Africa_Southern,Grassland_GuineaGulf,0.957951,0.869072
2060,Africa_Southern,Legumes_GuineaGulf,1.13688,0.93111
2060,Africa_Southern,MiscCrop_GuineaGulf,1.13688,0.93111
2060,Africa_Southern,MiscCropC4_GuineaGulf,0.95775,0.869012
2060,Africa_Southern,MiscCropTree_GuineaGulf,1.32766,1.03598
2060,Africa_Southern,NutsSeeds_GuineaGulf,1.13688,0.93111
2060,Africa_Southern,NutsSeedsTree_GuineaGulf,1,1
2060,Africa_Southern,OilCrop_GuineaGulf,1.13688,0.93111
2060,Africa_Southern,OilCropTree_GuineaGulf,1.32766,1.03598
2060,Africa_Southern,OilPalmTree_GuineaGulf,1.32766,1.03598
2060,Africa_Southern,OtherArableLand_GuineaGulf,1.13688,0.93111
2060,Africa_Southern,OtherGrain_GuineaGulf,1.13688,0.93111
2060,Africa_Southern,OtherGrainC4_GuineaGulf,0.95775,0.869012
2060,Africa_Southern,Pasture_GuineaGulf,0.957951,0.869072
2060,Africa_Southern,ProtectedGrassland_GuineaGulf,0.957951,0.869072
2060,Africa_Southern,ProtectedShrubland_GuineaGulf,1,1
2060,Africa_Southern,ProtectedUnmanagedForest_GuineaGulf,1.32766,1.03598
2060,Africa_Southern,ProtectedUnmanagedPasture_GuineaGulf,0.957951,0.869072
2060,Africa_Southern,Rice_GuineaGulf,1.13688,0.93111
2060,Africa_Southern,RockIceDesert_GuineaGulf,1,1
2060,Africa_Southern,RootTuber_GuineaGulf,1.13688,0.93111
2060,Africa_Southern,Shrubland_GuineaGulf,1,1
2060,Africa_Southern,Soybean_GuineaGulf,1.13688,0.93111
2060,Africa_Southern,SugarCrop_GuineaGulf,1.13688,0.93111
2060,Africa_Southern,SugarCropC4_GuineaGulf,0.95775,0.869012
2060,Africa_Southern,Tundra_GuineaGulf,1,1
2060,Africa_Southern,UnmanagedForest_GuineaGulf,1.32766,1.03598
2060,Africa_Southern,UnmanagedPasture_GuineaGulf,0.957951,0.869072
2060,Africa_Southern,UrbanLand_GuineaGulf,1,1
2060,Africa_Southern,Vegetables_GuineaGulf,1.13688,0.93111
2060,Africa_Southern,Wheat_GuineaGulf,1.13688,0.93111
2060,Africa_Southern,biomassGrass_GuineaGulf,0.95775,0.869012
2060,Africa_Southern,biomassTree_GuineaGulf,1.32766,1.03598
2060,Africa_Southern,CornC4_LimpopoR,1.29957,1.12072
2060,Africa_Southern,FiberCrop_LimpopoR,1.64569,1.28566
2060,Africa_Southern,FodderGrass_LimpopoR,1.29667,1.12013
2060,Africa_Southern,FodderHerb_LimpopoR,1.64569,1.28566
2060,Africa_Southern,FodderHerbC4_LimpopoR,1.29957,1.12072
2060,Africa_Southern,Forest_LimpopoR,1.51672,1.24797
2060,Africa_Southern,Fruits_LimpopoR,1.64569,1.28566
2060,Africa_Southern,FruitsTree_LimpopoR,1.34451,1.11748
2060,Africa_Southern,Grassland_LimpopoR,1.29667,1.12013
2060,Africa_Southern,Legumes_LimpopoR,1.64569,1.28566
2060,Africa_Southern,MiscCrop_LimpopoR,1.64569,1.28566
2060,Africa_Southern,MiscCropC4_LimpopoR,1.29957,1.12072
2060,Africa_Southern,MiscCropTree_LimpopoR,1.55765,1.27149
2060,Africa_Southern,NutsSeeds_LimpopoR,1.64569,1.28566
2060,Africa_Southern,NutsSeedsTree_LimpopoR,1.34451,1.11748
2060,Africa_Southern,OilCrop_LimpopoR,1.64569,1.28566
2060,Africa_Southern,OilCropTree_LimpopoR,1.55765,1.27149
2060,Africa_Southern,OilPalmTree_LimpopoR,1.55765,1.27149
2060,Africa_Southern,OtherArableLand_LimpopoR,1.64569,1.28566
2060,Africa_Southern,OtherGrain_LimpopoR,1.64569,1.28566
2060,Africa_Southern,OtherGrainC4_LimpopoR,1.29957,1.12072
2060,Africa_Southern,Pasture_LimpopoR,1.29667,1.12013
2060,Africa_Southern,ProtectedGrassland_LimpopoR,1.29667,1.12013
2060,Africa_Southern,ProtectedShrubland_LimpopoR,1.01811,0.966318
2060,Africa_Southern,ProtectedUnmanagedForest_LimpopoR,1.51672,1.24797
2060,Africa_Southern,ProtectedUnmanagedPasture_LimpopoR,1.29667,1.12013
2060,Africa_Southern,Rice_LimpopoR,1.64569,1.28566
2060,Africa_Southern,RockIceDesert_LimpopoR,1,1
2060,Africa_Southern,RootTuber_LimpopoR,1.64569,1.28566
2060,Africa_Southern,Shrubland_LimpopoR,1.01811,0.966318
2060,Africa_Southern,Soybean_LimpopoR,1.64569,1.28566
2060,Africa_Southern,SugarCrop_LimpopoR,1.64569,1.28566
2060,Africa_Southern,SugarCropC4_LimpopoR,1.29957,1.12072
2060,Africa_Southern,Tundra_LimpopoR,1,1
2060,Africa_Southern,UnmanagedForest_LimpopoR,1.51672,1.24797
2060,Africa_Southern,UnmanagedPasture_LimpopoR,1.29667,1.12013
2060,Africa_Southern,UrbanLand_LimpopoR,1,1
2060,Africa_Southern,Vegetables_LimpopoR,1.64569,1.28566
2060,Africa_Southern,Wheat_LimpopoR,1.64569,1.28566
2060,Africa_Southern,biomassGrass_LimpopoR,1.29957,1.12072
2060,Africa_Southern,biomassTree_LimpopoR,1.51672,1.24797
2060,Africa_Southern,CornC4_NileR,0.924064,0.882259
2060,Africa_Southern,FiberCrop_NileR,1.25035,1.07901
2060,Africa_Southern,FodderGrass_NileR,1.19523,1.03491
2060,Africa_Southern,FodderHerb_NileR,1.25035,1.07901
2060,Africa_Southern,FodderHerbC4_NileR,0.924064,0.882259
2060,Africa_Southern,Forest_NileR,1.14312,1.02066
2060,Africa_Southern,Fruits_NileR,1.25035,1.07901
2060,Africa_Southern,FruitsTree_NileR,1,1
2060,Africa_Southern,Grassland_NileR,1.19523,1.03491
2060,Africa_Southern,Legumes_NileR,1.25035,1.07901
2060,Africa_Southern,MiscCrop_NileR,1.25035,1.07901
2060,Africa_Southern,MiscCropC4_NileR,0.924064,0.882259
2060,Africa_Southern,MiscCropTree_NileR,1.14748,1.02554
2060,Africa_Southern,NutsSeeds_NileR,1.25035,1.07901
2060,Africa_Southern,NutsSeedsTree_NileR,1,1
2060,Africa_Southern,OilCrop_NileR,1.25035,1.07901
2060,Africa_Southern,OilCropTree_NileR,1.14748,1.02554
2060,Africa_Southern,OilPalmTree_NileR,1.14748,1.02554
2060,Africa_Southern,OtherArableLand_NileR,1.25035,1.07901
2060,Africa_Southern,OtherGrain_NileR,1.25035,1.07901
2060,Africa_Southern,OtherGrainC4_NileR,0.924064,0.882259
2060,Africa_Southern,Pasture_NileR,1.19523,1.03491
2060,Africa_Southern,ProtectedGrassland_NileR,1.19523,1.03491
2060,Africa_Southern,ProtectedShrubland_NileR,1,1
2060,Africa_Southern,ProtectedUnmanagedForest_NileR,1.14312,1.02066
2060,Africa_Southern,ProtectedUnmanagedPasture_NileR,1.19523,1.03491
2060,Africa_Southern,Rice_NileR,1.25035,1.07901
2060,Africa_Southern,RockIceDesert_NileR,1,1
2060,Africa_Southern,RootTuber_NileR,1.25035,1.07901
2060,Africa_Southern,Shrubland_NileR,1,1
2060,Africa_Southern,Soybean_NileR,1.25035,1.07901
2060,Africa_Southern,SugarCrop_NileR,1.25035,1.07901
2060,Africa_Southern,SugarCropC4_NileR,0.924064,0.882259
2060,Africa_Southern,Tundra_NileR,1,0.936783
2060,Africa_Southern,UnmanagedForest_NileR,1.14312,1.02066
2060,Africa_Southern,UnmanagedPasture_NileR,1.19523,1.03491
2060,Africa_Southern,UrbanLand_NileR,1,1
2060,Africa_Southern,Vegetables_NileR,1.25035,1.07901
2060,Africa_Southern,Wheat_NileR,1.25035,1.07901
2060,Africa_Southern,biomassGrass_NileR,0.924064,0.882259
2060,Africa_Southern,biomassTree_NileR,1.14312,1.02066
2060,Africa_Southern,CornC4_OrangeR,0.46985,0.719117
2060,Africa_Southern,FiberCrop_OrangeR,0.641465,0.953008
2060,Africa_Southern,FodderGrass_OrangeR,0.651398,0.843312
2060,Africa_Southern,FodderHerb_OrangeR,0.641465,0.953008
2060,Africa_Southern,FodderHerbC4_OrangeR,0.46985,0.719117
2060,Africa_Southern,Forest_OrangeR,1.39196,1.11918
2060,Africa_Southern,Fruits_OrangeR,0.641465,0.953008
2060,Africa_Southern,FruitsTree_OrangeR,1.29527,1.051
2060,Africa_Southern,Grassland_OrangeR,0.651398,0.843312
2060,Africa_Southern,Legumes_OrangeR,0.641465,0.953008
2060,Africa_Southern,MiscCrop_OrangeR,0.641465,0.953008
2060,Africa_Southern,MiscCropC4_OrangeR,0.46985,0.719117
2060,Africa_Southern,MiscCropTree_OrangeR,1.25591,1.10415
2060,Africa_Southern,NutsSeeds_OrangeR,0.641465,0.953008
2060,Africa_Southern,NutsSeedsTree_OrangeR,1.29527,1.051
2060,Africa_Southern,OilCrop_OrangeR,0.641465,0.953008
2060,Africa_Southern,OilCropTree_OrangeR,1.25591,1.10415
2060,Africa_Southern,OilPalmTree_OrangeR,1.25591,1.10415
2060,Africa_Southern,OtherArableLand_OrangeR,0.641465,0.953008
2060,Africa_Southern,OtherGrain_OrangeR,0.641465,0.953008
2060,Africa_Southern,OtherGrainC4_OrangeR,0.46985,0.719117
2060,Africa_Southern,Pasture_OrangeR,0.651398,0.843312
2060,Africa_Southern,ProtectedGrassland_OrangeR,0.651398,0.843312
2060,Africa_Southern,ProtectedShrubland_OrangeR,0.824245,0.902861
2060,Africa_Southern,ProtectedUnmanagedForest_OrangeR,1.39196,1.11918
2060,Africa_Southern,ProtectedUnmanagedPasture_OrangeR,0.651398,0.843312
2060,Africa_Southern,Rice_OrangeR,0.641465,0.953008
2060,Africa_Southern,RockIceDesert_OrangeR,1,1
2060,Africa_Southern,RootTuber_OrangeR,0.641465,0.953008
2060,Africa_Southern,Shrubland_OrangeR,0.824245,0.902861
2060,Africa_Southern,Soybean_OrangeR,0.641465,0.953008
2060,Africa_Southern,SugarCrop_OrangeR,0.641465,0.953008
2060,Africa_Southern,SugarCropC4_OrangeR,0.46985,0.719117
2060,Africa_Southern,Tundra_OrangeR,1.07315,1.05385
2060,Africa_Southern,UnmanagedForest_OrangeR,1.39196,1.11918
2060,Africa_Southern,UnmanagedPasture_OrangeR,0.651398,0.843312
2060,Africa_Southern,UrbanLand_OrangeR,1,1
2060,Africa_Southern,Vegetables_OrangeR,0.641465,0.953008
2060,Africa_Southern,Wheat_OrangeR,0.641465,0.953008
2060,Africa_Southern,biomassGrass_OrangeR,0.46985,0.719117
2060,Africa_Southern,biomassTree_OrangeR,1.36568,1.11311
2060,Africa_Southern,CornC4_RiftValley,1.05957,1.01728
2060,Africa_Southern,FiberCrop_RiftValley,1.00233,1.00947
2060,Africa_Southern,FodderGrass_RiftValley,1.06631,1.00855
2060,Africa_Southern,FodderHerb_RiftValley,1.00233,1.00947
2060,Africa_Southern,FodderHerbC4_RiftValley,1.05957,1.01728
2060,Africa_Southern,Forest_RiftValley,1.3347,1.14311
2060,Africa_Southern,Fruits_RiftValley,1.00233,1.00947
2060,Africa_Southern,FruitsTree_RiftValley,1,1
2060,Africa_Southern,Grassland_RiftValley,1.06631,1.00855
2060,Africa_Southern,Legumes_RiftValley,1.00233,1.00947
2060,Africa_Southern,MiscCrop_RiftValley,1.00233,1.00947
2060,Africa_Southern,MiscCropC4_RiftValley,1.05957,1.01728
2060,Africa_Southern,MiscCropTree_RiftValley,1.33868,1.14845
2060,Africa_Southern,NutsSeeds_RiftValley,1.00233,1.00947
2060,Africa_Southern,NutsSeedsTree_RiftValley,1,1
2060,Africa_Southern,OilCrop_RiftValley,1.00233,1.00947
2060,Africa_Southern,OilCropTree_RiftValley,1.33868,1.14845
2060,Africa_Southern,OilPalmTree_RiftValley,1.33868,1.14845
2060,Africa_Southern,OtherArableLand_RiftValley,1.00233,1.00947
2060,Africa_Southern,OtherGrain_RiftValley,1.00233,1.00947
2060,Africa_Southern,OtherGrainC4_RiftValley,1.05957,1.01728
2060,Africa_Southern,Pasture_RiftValley,1.06631,1.00855
2060,Africa_Southern,ProtectedGrassland_RiftValley,1.06631,1.00855
2060,Africa_Southern,ProtectedShrubland_RiftValley,1,0.922894
2060,Africa_Southern,ProtectedUnmanagedForest_RiftValley,1.3347,1.14311
2060,Africa_Southern,ProtectedUnmanagedPasture_RiftValley,1.06631,1.00855
2060,Africa_Southern,Rice_RiftValley,1.00233,1.00947
2060,Africa_Southern,RockIceDesert_RiftValley,1,1
2060,Africa_Southern,RootTuber_RiftValley,1.00233,1.00947
2060,Africa_Southern,Shrubland_RiftValley,1,0.922894
2060,Africa_Southern,Soybean_RiftValley,1.00233,1.00947
2060,Africa_Southern,SugarCrop_RiftValley,1.00233,1.00947
2060,Africa_Southern,SugarCropC4_RiftValley,1.05957,1.01728
2060,Africa_Southern,Tundra_RiftValley,1,0.922805
2060,Africa_Southern,UnmanagedForest_RiftValley,1.3347,1.14311
2060,Africa_Southern,UnmanagedPasture_RiftValley,1.06631,1.00855
2060,Africa_Southern,UrbanLand_RiftValley,1,1
2060,Africa_Southern,Vegetables_RiftValley,1.00233,1.00947
2060,Africa_Southern,Wheat_RiftValley,1.00233,1.00947
2060,Africa_Southern,biomassGrass_RiftValley,1.05957,1.01728
2060,Africa_Southern,biomassTree_RiftValley,1.33474,1.14318
2060,Africa_Southern,CornC4_ZambeziR,1.07682,0.995347
2060,Africa_Southern,FiberCrop_ZambeziR,1.15372,1.05295
2060,Africa_Southern,FodderGrass_ZambeziR,1.16516,1.06204
2060,Africa_Southern,FodderHerb_ZambeziR,1.15372,1.05295
2060,Africa_Southern,FodderHerbC4_ZambeziR,1.07682,0.995347
2060,Africa_Southern,Forest_ZambeziR,1.32785,1.14318
2060,Africa_Southern,Fruits_ZambeziR,1.15372,1.05295
2060,Africa_Southern,FruitsTree_ZambeziR,1,1
2060,Africa_Southern,Grassland_ZambeziR,1.16516,1.06204
2060,Africa_Southern,Legumes_ZambeziR,1.15372,1.05295
2060,Africa_Southern,MiscCrop_ZambeziR,1.15372,1.05295
2060,Africa_Southern,MiscCropC4_ZambeziR,1.07682,0.995347
2060,Africa_Southern,MiscCropTree_ZambeziR,1.33874,1.14712
2060,Africa_Southern,NutsSeeds_ZambeziR,1.15372,1.05295
2060,Africa_Southern,NutsSeedsTree_ZambeziR,1,1
2060,Africa_Southern,OilCrop_ZambeziR,1.15372,1.05295
2060,Africa_Southern,OilCropTree_ZambeziR,1.33874,1.14712
2060,Africa_Southern,OilPalmTree_ZambeziR,1.33874,1.14712
2060,Africa_Southern,OtherArableLand_ZambeziR,1.15372,1.05295
2060,Africa_Southern,OtherGrain_ZambeziR,1.15372,1.05295
2060,Africa_Southern,OtherGrainC4_ZambeziR,1.07682,0.995347
2060,Africa_Southern,Pasture_ZambeziR,1.16516,1.06204
2060,Africa_Southern,ProtectedGrassland_ZambeziR,1.16516,1.06204
2060,Africa_Southern,ProtectedShrubland_ZambeziR,1,1
2060,Africa_Southern,ProtectedUnmanagedForest_ZambeziR,1.32785,1.14318
2060,Africa_Southern,ProtectedUnmanagedPasture_ZambeziR,1.16516,1.06204
2060,Africa_Southern,Rice_ZambeziR,1.15372,1.05295
2060,Africa_Southern,RockIceDesert_ZambeziR,1,1
2060,Africa_Southern,RootTuber_ZambeziR,1.15372,1.05295
2060,Africa_Southern,Shrubland_ZambeziR,1,1
2060,Africa_Southern,Soybean_ZambeziR,1.15372,1.05295
2060,Africa_Southern,SugarCrop_ZambeziR,1.15372,1.05295
2060,Africa_Southern,SugarCropC4_ZambeziR,1.07682,0.995347
2060,Africa_Southern,Tundra_ZambeziR,1,1.00011
2060,Africa_Southern,UnmanagedForest_ZambeziR,1.32785,1.14318
2060,Africa_Southern,UnmanagedPasture_ZambeziR,1.16516,1.06204
2060,Africa_Southern,UrbanLand_ZambeziR,1,1
2060,Africa_Southern,Vegetables_ZambeziR,1.15372,1.05295
