 Year  GRAZING_AREA (km^2)  HARVEST_SH1_AREA (km^2)  HARVEST_SH2_AREA (km^2)  HARVEST_SH3_AREA (km^2)  HARVEST_VH1_AREA (km^2)  HARVEST_VH2_AREA (km^2)  HARVEST_AREA (km^2)        FRAC_VEG     AREA (km^2)  PFT_1_AREA (km^2)  PFT_2_AREA (km^2)  PFT_3_AREA (km^2)  PFT_4_AREA (km^2)  PFT_5_AREA (km^2)  PFT_6_AREA (km^2)  PFT_7_AREA (km^2)  PFT_8_AREA (km^2)  PFT_9_AREA (km^2)  PFT_10_AREA (km^2)  PFT_11_AREA (km^2)  PFT_12_AREA (km^2)  PFT_13_AREA (km^2)  PFT_14_AREA (km^2)  PFT_15_AREA (km^2)  PFT_16_AREA (km^2)  BARE_AREA (km^2)  FOREST_AREA (km^2)  SHRUB_AREA (km^2)  GRASS_AREA (km^2)  CROP_AREA (km^2)
 2058      +7.96927938e+05          +4.25007351e+03          +8.14859798e+01          +0.00000000e+00          +4.68684568e+03          +6.14452986e+01      +9.07985048e+03 +1.04614529e+00 +1.05593944e+07    +1.41658584e+06    +1.27421844e+04    +5.62820730e-01    +2.31987713e+00    +3.05442430e+06    +1.14505881e+05    +2.66620228e+06    +2.15621975e+03    +6.90645657e+01     +2.71096981e+01     +2.52217181e+05     +0.00000000e+00     +7.77291497e+02     +4.26266926e+04     +1.22994177e+06     +1.63939924e+06   +1.41658584e+06     +5.85010280e+06    +2.52244290e+05    +1.27334576e+06   +1.63939924e+06
 2059      +8.26640234e+05          +4.46746730e+03          +8.48505363e+01          +0.00000000e+00          +4.80766404e+03          +6.35947923e+01      +9.42357666e+03 +1.08445822e+00 +1.09461107e+07    +1.46858512e+06    +1.32059772e+04    +7.02792241e-01    +2.52419723e+00    +3.16633318e+06    +1.18722159e+05    +2.76366286e+06    +2.23598773e+03    +7.17264110e+01     +2.81025353e+01     +2.61432694e+05     +0.00000000e+00     +8.07961784e+02     +4.42379626e+04     +1.27550623e+06     +1.69888360e+06   +1.46858512e+06     +6.06423513e+06    +2.61460797e+05    +1.32055215e+06   +1.69888360e+06
 2060      +8.55684626e+05          +4.68830504e+03          +8.88442064e+01          +0.00000000e+00          +4.91310565e+03          +6.56225314e+01      +9.75587743e+03 +1.12139756e+00 +1.13189624e+07    +1.51873501e+06    +1.36528379e+04    +8.54789879e-01    +2.73823647e+00    +3.27421316e+06    +1.22789327e+05    +2.85767437e+06    +2.31298342e+03    +7.43112349e+01     +2.90597776e+01     +2.70316283e+05     +0.00000000e+00     +8.37748797e+02     +4.57966752e+04     +1.31944554e+06     +1.75617800e+06   +1.51873501e+06     +6.27072058e+06    +2.70345344e+05    +1.36607996e+06   +1.75617800e+06
 2061      +8.63964679e+05          +4.78800311e+03          +9.00542953e+01          +2.57717934e-01          +4.90766713e+03          +6.62076546e+01      +9.85218991e+03 +1.13177410e+00 +1.14236993e+07    +1.53290895e+06    +1.37643186e+04    +1.74054523e+00    +3.64141976e+00    +3.30525939e+06    +1.23935736e+05    +2.88399316e+06    +2.34118317e+03    +7.58805660e+01     +2.66133574e+01     +2.72799623e+05     +0.00000000e+00     +8.45893478e+02     +4.62515201e+04     +1.33190359e+06     +1.77141771e+06   +1.53290895e+06     +6.32937504e+06    +2.72826236e+05    +1.37900102e+06   +1.77141771e+06
 2062      +7.89234985e+05          +4.40827764e+03          +8.23205999e+01          +7.29713337e-01          +4.43274091e+03          +6.02421009e+01      +8.98431096e+03 +1.03308771e+00 +1.04275962e+07    +1.39935565e+06    +1.25505841e+04    +2.38539006e+00    +4.12051558e+00    +3.01771624e+06    +1.13138325e+05    +2.63243351e+06    +2.14318167e+03    +7.00642135e+01     +2.18633029e+01     +2.48997677e+05     +0.00000000e+00     +7.72483150e+02     +4.22448929e+04     +1.21598915e+06     +1.61603370e+06   +1.39935565e+06     +5.77805841e+06    +2.49019540e+05    +1.25900652e+06   +1.61603370e+06
 2063      +8.63765203e+05          +4.89728126e+03          +9.07175763e+01          +7.98852733e-01          +4.78397196e+03          +6.56295331e+01      +9.83839918e+03 +1.13036347e+00 +1.14094609e+07    +1.53123988e+06    +1.37175307e+04    +3.48315445e+00    +5.38165974e+00    +3.30257643e+06    +1.23801300e+05    +2.88025896e+06    +2.35171201e+03    +7.75384927e+01     +2.13227266e+01     +2.72427480e+05     +0.00000000e+00     +8.45601492e+02     +4.62498458e+04     +1.33069631e+06     +1.76719003e+06   +1.53123988e+06     +6.32279234e+06    +2.72448803e+05    +1.37779175e+06   +1.76719003e+06
 2064      +8.13664465e+05          +4.68427794e+03          +8.56693713e+01          +7.51869421e-01          +4.43451055e+03          +6.14244706e+01      +9.26663420e+03 +1.06416681e+00 +1.07412969e+07    +1.44168070e+06    +1.29002390e+04    +4.09517001e+00    +5.88249453e+00    +3.10983393e+06    +1.16560378e+05    +2.71155569e+06    +2.22031712e+03    +7.38172953e+01     +1.76892046e+01     +2.56458885e+05     +0.00000000e+00     +7.96450486e+02     +4.35666767e+04     +1.25295679e+06     +1.66274874e+06   +1.44168070e+06     +5.95315436e+06    +2.56476574e+05    +1.29731991e+06   +1.66274874e+06
 2065      +8.36836718e+05          +4.89697212e+03          +8.85332451e+01          +7.74793741e-01          +4.50079051e+03          +6.28053864e+01      +9.54987605e+03 +1.09660521e+00 +1.10687178e+07    +1.48574370e+06    +1.32790886e+04    +5.06409261e+00    +6.90589912e+00    +3.20529746e+06    +1.20122827e+05    +2.79419734e+06    +2.29451756e+03    +7.69152651e+01     +1.58373984e+01     +2.64261690e+05     +0.00000000e+00     +8.21098767e+02     +4.49207750e+04     +1.29134376e+06     +1.71245402e+06   +1.48574370e+06     +6.13528013e+06    +2.64277527e+05    +1.33708563e+06   +1.71245402e+06
 2066      +7.85654362e+05          +4.65385892e+03          +8.32497298e+01          +7.26193715e-01          +4.17063790e+03          +5.91657576e+01      +8.96763851e+03 +1.02909343e+00 +1.03872794e+07    +1.39432223e+06    +1.24604287e+04    +4.84011832e+00    +6.56853522e+00    +3.00873945e+06    +1.12731825e+05    +2.62222484e+06    +2.15383570e+03    +7.22687792e+01     +1.48057692e+01     +2.47983917e+05     +0.00000000e+00     +7.70652241e+02     +4.21671709e+04     +1.21197562e+06     +1.60601621e+06   +1.39432223e+06     +5.75839405e+06    +2.47998722e+05    +1.25491345e+06   +1.60601621e+06
 2067      +8.07680678e+05          +4.84351853e+03          +8.64318527e+01          +7.47595430e-01          +4.24281531e+03          +6.06910320e+01      +9.23420432e+03 +1.05793406e+00 +1.06783859e+07    +1.43344702e+06    +1.28084681e+04    +5.07412836e+00    +6.85098465e+00    +3.09385438e+06    +1.15895576e+05    +2.69577224e+06    +2.21486425e+03    +7.43934826e+01     +1.51625087e+01     +2.54924822e+05     +0.00000000e+00     +7.92337238e+02     +4.33613153e+04     +1.24607307e+06     +1.64998462e+06   +1.43344702e+06     +5.92063183e+06    +2.54939984e+05    +1.29022673e+06   +1.64998462e+06
 2068      +7.88700017e+05          +4.79235951e+03          +8.47237074e+01          +7.30744343e-01          +4.09359428e+03          +5.91105677e+01      +9.03051881e+03 +1.03261344e+00 +1.04228091e+07    +1.39918630e+06    +1.25007611e+04    +5.04859999e+00    +6.78292894e+00    +3.02057153e+06    +1.13125998e+05    +2.63132325e+06    +2.16250118e+03    +7.27098254e+01     +1.47428051e+01     +2.48814869e+05     +0.00000000e+00     +7.73472292e+02     +4.23356515e+04     +1.21637237e+06     +1.60947863e+06   +1.39918630e+06     +5.77976859e+06    +2.48829613e+05    +1.25948151e+06   +1.60947863e+06
 2069      +8.29794989e+05          +5.10805483e+03          +8.94966190e+01          +7.70031397e-01          +4.26191121e+03          +6.20530901e+01      +9.52228579e+03 +1.08642024e+00 +1.09659146e+07    +1.47214552e+06    +1.31509384e+04    +5.41962282e+00    +7.24432313e+00    +3.17862950e+06    +1.19023125e+05    +2.76851037e+06    +2.27587027e+03    +7.66075107e+01     +1.54512508e+01     +2.61771099e+05     +0.00000000e+00     +8.13876237e+02     +4.45543277e+04     +1.28002484e+06     +1.69227699e+06   +1.47214552e+06     +6.08167906e+06    +2.61786550e+05    +1.32539305e+06   +1.69227699e+06
 2070      +8.68810405e+05          +5.42360943e+03          +9.40201383e+01          +8.07464872e-01          +4.40342815e+03          +6.48166509e+01      +9.98668184e+03 +1.13731587e+00 +1.14796358e+07    +1.54116636e+06    +1.37657612e+04    +5.78713294e+00    +7.69731516e+00    +3.32814056e+06    +1.24601545e+05    +2.89830641e+06    +2.38321093e+03    +8.03110265e+01     +1.61143111e+01     +2.74025241e+05     +0.00000000e+00     +8.52112873e+02     +4.66548526e+04     +1.34034685e+06     +1.77043612e+06   +1.54116636e+06     +6.36729129e+06    +2.74041355e+05    +1.38785382e+06   +1.77043612e+06
 2071      +7.79562574e+05          +4.93553669e+03          +8.46660795e+01          +9.66057849e+00          +3.89809179e+03          +5.26830252e+01      +8.98063815e+03 +1.02075028e+00 +1.03030669e+07    +1.38326161e+06    +1.23542729e+04    +5.60375978e+00    +7.31816393e+00    +2.98750180e+06    +1.11832054e+05    +2.60124812e+06    +2.14204105e+03    +7.24898798e+01     +1.44627258e+01     +2.45928257e+05     +0.00000000e+00     +7.64742662e+02     +4.18829495e+04     +1.20306303e+06     +1.58837190e+06   +1.38326161e+06     +5.71516371e+06    +2.45942720e+05    +1.24571072e+06   +1.58837190e+06
 2072      +8.36817181e+05          +5.36796759e+03          +9.14016227e+01          +6.02081502e+01          +4.11167112e+03          +2.54394528e+01      +9.65668795e+03 +1.09522087e+00 +1.10547448e+07    +1.48423573e+06    +1.32549303e+04    +6.44375849e+00    +8.28323992e+00    +3.20596048e+06    +1.19992174e+05    +2.79102109e+06    +2.30156775e+03    +7.82100102e+01     +1.55178787e+01     +2.63858239e+05     +0.00000000e+00     +8.20512124e+02     +4.49494376e+04     +1.29093457e+06     +1.70359978e+06   +1.48423573e+06     +6.13262318e+06    +2.63873757e+05    +1.33670453e+06   +1.70359978e+06
 2073      +8.73175784e+05          +5.64723065e+03          +9.55796389e+01          +6.29831986e+01          +4.23497309e+03          +2.64069771e+01      +1.00671736e+04 +1.14303260e+00 +1.15373383e+07    +1.54908842e+06    +1.38328690e+04    +7.17347351e+00    +9.09325727e+00    +3.34640386e+06    +1.25231690e+05    +2.91285676e+06    +2.40543382e+03    +8.20730269e+01     +1.61953097e+01     +2.75364485e+05     +0.00000000e+00     +8.56280334e+02     +4.69229518e+04     +1.34742780e+06     +1.77728838e+06   +1.54908842e+06     +6.40082896e+06    +2.75380681e+05    +1.39520703e+06   +1.77728838e+06
 2074      +8.55006058e+05          +5.57100217e+03          +9.37514019e+01          +6.18301437e+01          +4.09115134e+03          +2.57018575e+01      +9.84343691e+03 +1.11868771e+00 +1.12916102e+07    +1.51615235e+06    +1.35375648e+04    +7.46073523e+00    +9.33963047e+00    +3.27557493e+06    +1.22565679e+05    +2.85081670e+06    +2.35751855e+03    +8.07653876e+01     +1.58503738e+01     +2.69487650e+05     +0.00000000e+00     +8.38018686e+02     +4.59346978e+04     +1.31889248e+06     +1.73876650e+06   +1.51615235e+06     +6.26494994e+06    +2.69503500e+05    +1.36566519e+06   +1.73876650e+06
 2075      +8.64975627e+05          +5.69684070e+03          +9.51111767e+01          +6.27530295e+01          +4.08116672e+03          +2.58559263e+01      +9.96172755e+03 +1.13173775e+00 +1.14233324e+07    +1.53389692e+06    +1.36947950e+04    +7.99143542e+00    +9.89224889e+00    +3.31417162e+06    +1.23996735e+05    +2.88405831e+06    +2.38836592e+03    +8.21515742e+01     +1.60352763e+01     +2.72619421e+05     +0.00000000e+00     +8.47755118e+02     +4.64817135e+04     +1.33452093e+06     +1.75837386e+06   +1.53389692e+06     +6.33840985e+06    +2.72635457e+05    +1.38185041e+06   +1.75837386e+06
 2076      +8.50375040e+05          +5.66807341e+03          +9.43017620e+01          +6.11855803e+01          +3.94219511e+03          +2.52805551e+01      +9.79103642e+03 +1.11244709e+00 +1.12286197e+07    +1.50780522e+06    +1.34603703e+04    +8.56175928e+00    +1.04301731e+01    +3.25776831e+06    +1.21884888e+05    +2.83543189e+06    +2.35305153e+03    +8.14578256e+01     +1.57323977e+01     +2.67955359e+05     +0.00000000e+00     +8.33244680e+02     +4.56045745e+04     +1.31157782e+06     +1.72801796e+06   +1.50780522e+06     +6.23099896e+06    +2.67971092e+05    +1.35801564e+06   +1.72801796e+06
 2077      +8.15363683e+05          +5.51727186e+03          +9.13250021e+01          +5.86955599e+01          +3.70284092e+03          +2.40944450e+01      +9.39422780e+03 +1.06712588e+00 +1.07711646e+07    +1.44642862e+06    +1.29110072e+04    +8.88782728e+00    +1.06801217e+01    +3.12510082e+06    +1.16920858e+05    +2.72042575e+06    +2.26236335e+03    +7.88141002e+01     +1.50617735e+01     +2.57022630e+05     +0.00000000e+00     +7.99240360e+02     +4.36665770e+04     +1.25798605e+06     +1.65724932e+06   +1.44642862e+06     +5.97771919e+06    +2.57037692e+05    +1.30245187e+06   +1.65724932e+06
 2078      +8.47638541e+05          +5.81007996e+03          +9.60483764e+01          +6.10194645e+01          +3.76697154e+03          +2.48786649e+01      +9.75899800e+03 +1.10914257e+00 +1.11952652e+07    +1.50343345e+06    +1.34183310e+04    +9.93982734e+00    +1.18026910e+01    +3.24819932e+06    +1.21526093e+05    +2.82806773e+06    +2.35682684e+03    +8.26193568e+01     +1.56253446e+01     +2.67125978e+05     +0.00000000e+00     +8.30652733e+02     +4.53026664e+04     +1.30735807e+06     +1.72211871e+06   +1.50343345e+06     +6.21367267e+06    +2.67141603e+05    +1.35349139e+06   +1.72211871e+06
 2079      +7.94243801e+05          +5.50318721e+03          +1.05321324e+02          +5.72075965e+01          +3.45429317e+03          +2.31628873e+01      +9.14317220e+03 +1.03960988e+00 +1.04934285e+07    +1.40923286e+06    +1.25761253e+04    +9.97590364e+00    +1.17219835e+01    +3.04459630e+06    +1.13909094e+05    +2.65127171e+06    +2.21411678e+03    +7.80991173e+01     +1.46181646e+01     +2.50364383e+05     +0.00000000e+00     +7.78511767e+02     +4.23832756e+04     +1.22527115e+06     +1.61379789e+06   +1.40923286e+06     +5.82466714e+06    +2.50379001e+05    +1.26843294e+06   +1.61379789e+06
 2080      +8.21011027e+05          +5.77219805e+03          +2.24398083e+02          +5.92839466e+01          +3.45022548e+03          +2.38031731e+01      +9.52990874e+03 +1.07571766e+00 +1.08578867e+07    +1.45822404e+06    +1.30118720e+04    +1.10035966e+01    +1.28103214e+01    +3.15035679e+06    +1.17866968e+05    +2.74386794e+06    +2.29622324e+03    +8.14928690e+01     +1.50973046e+01     +2.59045777e+05     +0.00000000e+00     +8.05503710e+02     +4.37702115e+04     +1.26772324e+06     +1.66947097e+06   +1.45822404e+06     +6.02750511e+06    +2.59060874e+05    +1.31229895e+06   +1.66947097e+06
 2081      +7.78065434e+05          +5.51743365e+03          +2.12423967e+02          +5.65569845e+01          +3.22432277e+03          +2.24257958e+01      +9.03316317e+03 +1.02016112e+00 +1.02971201e+07    +1.38295511e+06    +1.23386075e+04    +1.12942467e+01    +1.30076612e+01    +2.98730143e+06    +1.11762588e+05    +2.60247928e+06    +2.18422753e+03    +7.81430283e+01     +1.42353239e+01     +2.45654236e+05     +0.00000000e+00     +7.63839424e+02     +4.14560495e+04     +1.20178594e+06     +1.58377779e+06   +1.38295511e+06     +5.71616857e+06    +2.45668472e+05    +1.24400584e+06   +1.58377779e+06
 2082      +8.13040835e+05          +5.81278823e+03          +2.23799937e+02          +5.92925332e+01          +3.30206823e+03          +2.32600936e+01      +9.42120901e+03 +1.06593946e+00 +1.07591894e+07    +1.44505786e+06    +1.28909597e+04    +1.26966223e+01    +1.44869240e+01    +3.12092466e+06    +1.16759820e+05    +2.71959582e+06    +2.28914482e+03    +8.25451525e+01     +1.47881585e+01     +2.56664355e+05     +0.00000000e+00     +7.98062128e+02     +4.32609997e+04     +1.25529100e+06     +1.65539913e+06   +1.44505786e+06     +5.97257014e+06    +2.56679144e+05    +1.29935006e+06   +1.65539913e+06
 2083      +8.18712668e+05          +5.93403890e+03          +2.27334587e+02          +5.99380525e+01          +3.24069936e+03          +2.32551649e+01      +9.48526607e+03 +1.07374618e+00 +1.08379875e+07    +1.45568884e+06    +1.29840411e+04    +1.36932137e+01    +1.54966273e+01    +3.14327985e+06    +1.17596860e+05    +2.73976461e+06    +2.31285865e+03    +8.40533001e+01     +1.48098781e+01     +2.58530926e+05     +0.00000000e+00     +8.03847690e+02     +4.35226984e+04     +1.26420624e+06     +1.66808253e+06   +1.45568884e+06     +6.01605146e+06    +2.58545736e+05    +1.30853279e+06   +1.66808253e+06
 2084      +7.90734322e+05          +5.79572525e+03          +2.21355883e+02          +5.80842133e+01          +3.05201281e+03          +2.22874083e+01      +9.14946557e+03 +1.03688699e+00 +1.04659447e+07    +1.40576485e+06    +1.25370410e+04    +1.40971585e+01    +1.58386651e+01    +3.03485898e+06    +1.13542563e+05    +2.64592183e+06    +2.24017100e+03    +8.20419478e+01     +1.42178760e+01     +2.49643541e+05     +0.00000000e+00     +7.76202993e+02     +4.19755819e+04     +1.22061035e+06     +1.61136116e+06   +1.40576485e+06     +5.80921255e+06    +2.49657760e+05    +1.26336214e+06   +1.61136116e+06
 2085      +8.04682670e+05          +5.97553616e+03          +2.28427862e+02          +5.94737450e+01          +3.04343347e+03          +2.25698895e+01      +9.32944113e+03 +1.05798169e+00 +1.06788667e+07    +1.43441133e+06    +1.27907847e+04    +1.52706217e+01    +1.70475580e+01    +3.09599054e+06    +1.15834680e+05    +2.69993523e+06    +2.29259379e+03    +8.45976978e+01     +1.44218135e+01     +2.54709689e+05     +0.00000000e+00     +7.91928047e+02     +4.27847095e+04     +1.24533785e+06     +1.64469447e+06   +1.43441133e+06     +5.92696074e+06    +2.54724110e+05    +1.28891448e+06   +1.64469447e+06
 2086      +7.97363328e+05          +5.97783396e+03          +2.27875764e+02          +5.92448812e+01          +2.94769598e+03          +2.22429837e+01      +9.23489357e+03 +1.04829181e+00 +1.05810606e+07    +1.42130463e+06    +1.26726646e+04    +1.57598096e+01    +1.75204712e+01    +3.06727809e+06    +1.14770007e+05    +2.67531477e+06    +2.27642490e+03    +8.44519301e+01     +1.41983127e+01     +2.52365946e+05     +0.00000000e+00     +7.84667200e+02     +4.23686344e+04     +1.23371122e+06     +1.63010310e+06   +1.42130463e+06     +5.87242968e+06    +2.52380144e+05    +1.27686451e+06   +1.63010310e+06
 2087      +7.75016093e+05          +5.86244838e+03          +2.23136283e+02          +5.77319316e+01          +2.80126843e+03          +2.15140150e+01      +8.96609904e+03 +1.01924769e+00 +1.02879003e+07    +1.38195584e+06    +1.23205914e+04    +1.59328583e+01    +1.76447388e+01    +2.98191368e+06    +1.11586414e+05    +2.60129223e+06    +2.21803481e+03    +8.27217853e+01     +1.37160511e+01     +2.45366037e+05     +0.00000000e+00     +7.62884929e+02     +4.11719587e+04     +1.19935150e+06     +1.58539833e+06   +1.38195584e+06     +5.70944725e+06    +2.45379753e+05    +1.24128634e+06   +1.58539833e+06
 2088      +8.41312319e+05          +6.41450801e+03          +2.43794498e+02          +6.28066412e+01          +2.98191194e+03          +2.32299352e+01      +9.72625102e+03 +1.10639476e+00 +1.11675298e+07    +1.50014754e+06    +1.33729736e+04    +1.79566180e+01    +1.98148666e+01    +3.23642237e+06    +1.21121315e+05    +2.82378955e+06    +2.41276969e+03    +9.04560898e+01     +1.47923116e+01     +2.66339656e+05     +0.00000000e+00     +8.28102785e+02     +4.46740332e+04     +1.30175543e+06     +1.72145116e+06   +1.50014754e+06     +6.19724720e+06    +2.66354448e+05    +1.34725757e+06   +1.72145116e+06
 2089      +8.36715628e+05          +6.43520026e+03          +2.44093436e+02          +6.26152763e+01          +2.90876456e+03          +2.29860862e+01      +9.67365961e+03 +1.10066992e+00 +1.11097454e+07    +1.49241771e+06    +1.33027355e+04    +1.85207580e+01    +2.03693914e+01    +3.21922723e+06    +1.20488762e+05    +2.80925975e+06    +2.40534762e+03    +9.06450939e+01     +1.46197899e+01     +2.64956019e+05     +0.00000000e+00     +8.23787678e+02     +4.44245383e+04     +1.29488260e+06     +1.71303974e+06   +1.49241771e+06     +6.16481336e+06    +2.64970639e+05    +1.34013093e+06   +1.71303974e+06
 2090      +7.94437222e+05          +6.15341296e+03          +2.33253493e+02          +5.95783847e+01          +2.69222549e+03          +2.17071449e+01      +9.16017747e+03 +1.04513537e+00 +1.05492007e+07    +1.41714825e+06    +1.26305571e+04    +1.82120295e+01    +1.99673896e+01    +3.05637348e+06    +1.14403847e+05    +2.66758424e+06    +2.28878758e+03    +8.66973159e+01     +1.37923132e+01     +2.51582408e+05     +0.00000000e+00     +7.82201720e+02     +4.21678734e+04     +1.22942924e+06     +1.62707795e+06   +1.41714825e+06     +5.85340579e+06    +2.51596200e+05    +1.27237932e+06   +1.62707795e+06
 2091      +7.87348044e+05          +6.16009256e+03          +2.32635886e+02          +5.92613902e+01          +2.59542698e+03          +2.14454865e+01      +9.06886231e+03 +1.03582760e+00 +1.04552516e+07    +1.40454625e+06    +1.25177368e+04    +1.83080463e+01    +2.00477737e+01    +3.02920947e+06    +1.13384023e+05    +2.64425343e+06    +2.27038028e+03    +8.61834162e+01     +1.36011698e+01     +2.49340224e+05     +0.00000000e+00     +7.75229186e+02     +4.17986703e+04     +1.21834199e+06     +1.61221916e+06   +1.40454625e+06     +5.80175959e+06    +2.49353825e+05    +1.26091590e+06   +1.61221916e+06
 2092      +8.10909046e+05          +6.42261816e+03          +2.41633175e+02          +6.09919082e+01          +2.60166742e+03          +2.20135369e+01      +9.34892421e+03 +1.06632957e+00 +1.07631270e+07    +1.44592509e+06    +1.28859857e+04    +1.91114135e+01    +2.09023705e+01    +3.11844184e+06    +1.16721859e+05    +2.72245249e+06    +2.33925739e+03    +8.89855067e+01     +1.39326926e+01     +2.56680895e+05     +0.00000000e+00     +7.98063915e+02     +4.30360496e+04     +1.25420672e+06     +1.65931514e+06   +1.44592509e+06     +5.97297043e+06    +2.56694828e+05    +1.29804083e+06   +1.65931514e+06
 2093      +7.89232680e+05          +6.28361178e+03          +2.36719716e+02          +5.93485521e+01          +2.46666749e+03          +2.13678089e+01      +9.06771535e+03 +1.03802483e+00 +1.04774296e+07    +1.40756323e+06    +1.25435865e+04    +1.88602660e+01    +2.06036838e+01    +3.03569370e+06    +1.13622608e+05    +2.65049412e+06    +2.27913200e+03    +8.68796154e+01     +1.34957031e+01     +2.49865924e+05     +0.00000000e+00     +7.76873627e+02     +4.19002705e+04     +1.22092424e+06     +1.61490097e+06   +1.40756323e+06     +5.81475949e+06    +2.49879420e+05    +1.26360139e+06   +1.61490097e+06
 2094      +8.59256920e+05          +6.86994302e+03          +2.59287786e+02          +6.45702033e+01          +2.62307415e+03          +2.31903501e+01      +9.84006552e+03 +1.12987241e+00 +1.14045043e+07    +1.53212922e+06    +1.36531081e+04    +2.08099675e+01    +2.27076481e+01    +3.30432898e+06    +1.23675240e+05    +2.88534888e+06    +2.48293333e+03    +9.48478749e+01     +1.46167424e+01     +2.71973077e+05     +0.00000000e+00     +8.45620737e+02     +4.56147505e+04     +1.32897029e+06     +1.75739109e+06   +1.53212922e+06     +6.32962750e+06    +2.71987693e+05    +1.37543067e+06   +1.75739109e+06
 2095      +7.87920721e+05          +6.32540128e+03          +2.39373344e+02          +5.92033510e+01          +2.35682426e+03          +2.12107627e+01      +9.00201299e+03 +1.03647268e+00 +1.04617628e+07    +1.40549610e+06    +1.25241475e+04    +1.93469905e+01    +2.10878012e+01    +3.03118759e+06    +1.13450770e+05    +2.64713410e+06    +2.27965625e+03    +8.72646308e+01     +1.33414060e+01     +2.49489076e+05     +0.00000000e+00     +7.75711973e+02     +4.18506318e+04     +1.21915049e+06     +1.61174784e+06   +1.40549610e+06     +5.80670396e+06    +2.49502417e+05    +1.26177683e+06   +1.61174784e+06
 2096      +8.26662757e+05          +6.68951552e+03          +2.52648669e+02          +6.21897534e+01          +2.41639537e+03          +2.21810820e+01      +9.44293039e+03 +1.08704195e+00 +1.09721898e+07    +1.47409188e+06    +1.31351690e+04    +2.05732560e+01    +2.23990004e+01    +3.17935120e+06    +1.18998967e+05    +2.77660917e+06    +2.39312175e+03    +9.18045827e+01     +1.39376288e+01     +2.61660960e+05     +0.00000000e+00     +8.13565501e+02     +4.39228174e+04     +1.27871876e+06     +1.68963624e+06   +1.47409188e+06     +6.09062240e+06    +2.61674898e+05    +1.32345515e+06   +1.68963624e+06
 2097      +8.43137325e+05          +6.87217507e+03          +2.59294769e+02          +6.33873812e+01          +2.40345362e+03          +2.25504378e+01      +9.62086129e+03 +1.10886223e+00 +1.11924356e+07    +1.50370384e+06    +1.33988098e+04    +2.12796538e+01    +2.31420465e+01    +3.24344931e+06    +1.21393745e+05    +2.83267191e+06    +2.44344053e+03    +9.39408131e+01     +1.41616007e+01     +2.66912581e+05     +0.00000000e+00     +8.29889423e+02     +4.48450668e+04     +1.30447453e+06     +1.72278674e+06   +1.50370384e+06     +6.21349558e+06    +2.66926741e+05    +1.35014950e+06   +1.72278674e+06
 2098      +8.30458986e+05          +6.79701979e+03          +2.56879684e+02          +6.23677528e+01          +2.31664982e+03          +2.21312004e+01      +9.45504825e+03 +1.09191783e+00 +1.10214052e+07    +1.48074785e+06    +1.31940409e+04    +2.12427619e+01    +2.30766957e+01    +3.19415501e+06    +1.19544698e+05    +2.78970761e+06    +2.40835429e+03    +9.27935941e+01     +1.38902522e+01     +2.62833253e+05     +0.00000000e+00     +8.17214719e+02     +4.41996071e+04     +1.28463204e+06     +1.69570996e+06   +1.48074785e+06     +6.11914683e+06    +2.62847143e+05    +1.32964886e+06   +1.69570996e+06
 2099      +8.01286475e+05          +6.60224127e+03          +2.49513851e+02          +6.01313749e+01          +2.18140945e+03          +2.12825137e+01      +9.11457847e+03 +1.05366127e+00 +1.06352579e+07    +1.42888949e+06    +1.27317490e+04    +2.07762241e+01    +2.25459040e+01    +3.08250056e+06    +1.15361844e+05    +2.69227577e+06    +2.32614134e+03    +8.98201928e+01     +1.33522167e+01     +2.53623950e+05     +0.00000000e+00     +7.88576177e+02     +4.26896179e+04     +1.23971730e+06     +1.63557235e+06   +1.42888949e+06     +5.90532920e+06    +2.53637302e+05    +1.28319550e+06   +1.63557235e+06
 2100      +8.12418258e+05          +6.74673661e+03          +2.54864381e+02          +6.08819553e+01          +2.15493320e+03          +2.14929154e+01      +9.23890906e+03 +1.06774776e+00 +1.07774416e+07    +1.44801402e+06    +1.29019417e+04    +2.13369080e+01    +2.31302469e+01    +3.12387897e+06    +1.16909505e+05    +2.72852011e+06    +2.35944972e+03    +9.13039314e+01     +1.34769932e+01     +2.57013989e+05     +0.00000000e+00     +7.99125315e+02     +4.32993142e+04     +1.25653190e+06     +1.65671024e+06   +1.44801402e+06     +5.98470574e+06    +2.57027466e+05    +1.30063033e+06   +1.65671024e+06
