 Year  GRAZING_AREA (km^2)  HARVEST_SH1_AREA (km^2)  HARVEST_SH2_AREA (km^2)  HARVEST_SH3_AREA (km^2)  HARVEST_VH1_AREA (km^2)  HARVEST_VH2_AREA (km^2)  HARVEST_AREA (km^2)        FRAC_VEG     AREA (km^2)  PFT_1_AREA (km^2)  PFT_2_AREA (km^2)  PFT_3_AREA (km^2)  PFT_4_AREA (km^2)  PFT_5_AREA (km^2)  PFT_6_AREA (km^2)  PFT_7_AREA (km^2)  PFT_8_AREA (km^2)  PFT_9_AREA (km^2)  PFT_10_AREA (km^2)  PFT_11_AREA (km^2)  PFT_12_AREA (km^2)  PFT_13_AREA (km^2)  PFT_14_AREA (km^2)  PFT_15_AREA (km^2)  PFT_16_AREA (km^2)  BARE_AREA (km^2)  FOREST_AREA (km^2)  SHRUB_AREA (km^2)  GRASS_AREA (km^2)  CROP_AREA (km^2)
 2025      +8.85883743e+05          +3.12990304e+03          +0.00000000e+00          +0.00000000e+00          +5.15194049e+03          +3.13157714e+01      +8.31315930e+03 +1.18356062e+00 +1.19464128e+07    +1.60832550e+06    +1.52645619e+04    +6.77036514e-04    +1.98852976e+00    +3.66461150e+06    +1.37198925e+05    +3.10654387e+06    +2.46310177e+03    +7.68448869e+01     +4.68964114e+01     +2.88713332e+05     +0.00000000e+00     +8.44160645e+02     +5.09884342e+04     +1.39819967e+06     +1.52864143e+06   +1.60832550e+06     +6.92616078e+06    +2.88760229e+05    +1.45003226e+06   +1.52864143e+06
 2026      +8.66933357e+05          +3.09410004e+03          +0.00000000e+00          +0.00000000e+00          +5.11161106e+03          +3.15505307e+01      +8.23726163e+03 +1.15776239e+00 +1.16860152e+07    +1.57263103e+06    +1.48984442e+04    +1.41996879e+00    +3.36449202e+00    +3.57206468e+06    +1.34198490e+05    +3.03507597e+06    +2.40813795e+03    +7.65891949e+01     +4.51957093e+01     +2.82333119e+05     +0.00000000e+00     +8.26076781e+02     +4.96066427e+04     +1.36624770e+06     +1.51425529e+06   +1.57263103e+06     +6.75872710e+06    +2.82378314e+05    +1.41668042e+06   +1.51425529e+06
 2027      +8.61740053e+05          +3.12928879e+03          +0.00000000e+00          +0.00000000e+00          +5.12151639e+03          +3.02906980e+01      +8.28109588e+03 +1.15004817e+00 +1.16081509e+07    +1.56149558e+06    +1.47658705e+04    +2.75840076e+00    +4.68996755e+00    +3.53530481e+06    +1.33275001e+05    +3.01106641e+06    +2.39082642e+03    +7.74267716e+01     +4.42195163e+01     +2.80365493e+05     +0.00000000e+00     +8.20883977e+02     +4.91070898e+04     +1.35605517e+06     +1.52297336e+06   +1.56149558e+06     +6.69688779e+06    +2.80409713e+05    +1.40598315e+06   +1.52297336e+06
 2028      +8.94538596e+05          +3.28522454e+03          +0.00000000e+00          +0.00000000e+00          +5.36909808e+03          +3.13687289e+01      +8.68569135e+03 +1.19302691e+00 +1.20419620e+07    +1.61916748e+06    +1.52822188e+04    +3.34240767e+00    +5.34615955e+00    +3.65389468e+06    +1.38224270e+05    +3.11962922e+06    +2.47885602e+03    +8.08012289e+01     +4.51736396e+01     +2.90753601e+05     +0.00000000e+00     +8.51890453e+02     +5.07803524e+04     +1.40571792e+06     +1.59939856e+06   +1.61916748e+06     +6.92959873e+06    +2.90798773e+05    +1.45735016e+06   +1.59939856e+06
 2029      +8.18083704e+05          +3.03790713e+03          +0.00000000e+00          +0.00000000e+00          +4.95796759e+03          +2.87718388e+01      +8.02464656e+03 +1.09014518e+00 +1.10035127e+07    +1.47889242e+06    +1.39324102e+04    +3.98519537e+00    +5.81615192e+00    +3.32639820e+06    +1.26276180e+05    +2.84697076e+06    +2.26388378e+03    +7.47642865e+01     +4.06402046e+01     +2.65598521e+05     +0.00000000e+00     +7.78710313e+02     +4.62631822e+04     +1.28362371e+06     +1.47930139e+06   +1.47889242e+06     +6.31592599e+06    +2.65639160e+05    +1.33066560e+06   +1.47930139e+06
 2030      +8.19033671e+05          +3.07464476e+03          +0.00000000e+00          +0.00000000e+00          +5.00765991e+03          +4.68874333e+01      +8.12919210e+03 +1.09049589e+00 +1.10070526e+07    +1.47870851e+06    +1.39048568e+04    +4.81865548e+00    +6.65020106e+00    +3.31504246e+06    +1.26287903e+05    +2.84420166e+06    +2.26340922e+03    +7.56205170e+01     +4.00155685e+01     +2.65602381e+05     +0.00000000e+00     +7.79275044e+02     +4.61558891e+04     +1.28323783e+06     +1.49761041e+06   +1.47870851e+06     +6.30178738e+06    +2.65642396e+05    +1.33017299e+06   +1.49761041e+06
 2031      +8.66608306e+05          +3.31064373e+03          +0.00000000e+00          +0.00000000e+00          +5.33763776e+03          +6.51775224e+01      +8.71345902e+03 +1.15355687e+00 +1.16435663e+07    +1.56364255e+06    +1.46792023e+04    +4.48906210e+00    +6.42652194e+00    +3.49823572e+06    +1.33246821e+05    +3.00550097e+06    +2.39285777e+03    +7.93852399e+01     +4.16225436e+01     +2.80881763e+05     +0.00000000e+00     +8.24578174e+02     +4.86478780e+04     +1.35639345e+06     +1.59815900e+06   +1.56364255e+06     +6.65414587e+06    +2.80923385e+05    +1.40586591e+06   +1.59815900e+06
 2032      +8.92593158e+05          +3.45365875e+03          +0.00000000e+00          +0.00000000e+00          +5.54051347e+03          +6.80654542e+01      +9.06223768e+03 +1.18756070e+00 +1.19867881e+07    +1.60912572e+06    +1.50815921e+04    +4.32079561e+00    +6.31536669e+00    +3.59239199e+06    +1.36796810e+05    +3.09077070e+06    +2.46190566e+03    +8.14247161e+01     +4.21252996e+01     +2.89079410e+05     +0.00000000e+00     +8.49159383e+02     +4.99447670e+04     +1.39554686e+06     +1.65962411e+06   +1.60912572e+06     +6.83759504e+06    +2.89121535e+05    +1.44634079e+06   +1.65962411e+06
 2033      +8.24239872e+05          +3.24110640e+03          +0.00000000e+00          +0.00000000e+00          +5.14234725e+03          +6.36321814e+01      +8.44708584e+03 +1.09602209e+00 +1.10628320e+07    +1.48451402e+06    +1.38912787e+04    +3.88172197e+00    +5.72254911e+00    +3.30715513e+06    +1.25893174e+05    +2.84943082e+06    +2.27077071e+03    +7.50423793e+01     +3.82102259e+01     +2.66721281e+05     +0.00000000e+00     +7.83937954e+02     +4.60073182e+04     +1.28728824e+06     +1.54494761e+06   +1.48451402e+06     +6.29872581e+06    +2.66759490e+05    +1.33407950e+06   +1.54494761e+06
 2034      +8.47575456e+05          +3.39267009e+03          +0.00000000e+00          +0.00000000e+00          +5.31537091e+03          +6.62405321e+01      +8.77428153e+03 +1.12647993e+00 +1.13702619e+07    +1.52517069e+06    +1.42492062e+04    +4.41125459e+00    +6.30323728e+00    +3.39047043e+06    +1.29020683e+05    +2.92537236e+06    +2.33246203e+03    +7.75494264e+01     +3.85840897e+01     +2.74055769e+05     +0.00000000e+00     +8.05981028e+02     +4.72114959e+04     +1.32242328e+06     +1.60149869e+06   +1.52517069e+06     +6.46153341e+06    +2.74094354e+05    +1.37044076e+06   +1.60149869e+06
 2035      +8.20394122e+05          +3.33263493e+03          +0.00000000e+00          +0.00000000e+00          +5.17794777e+03          +6.49375245e+01      +8.57552024e+03 +1.09047394e+00 +1.10068311e+07    +1.47584301e+06    +1.37664659e+04    +4.67343341e+00    +6.50494214e+00    +3.27374678e+06    +1.24535590e+05    +2.82861086e+06    +2.25654029e+03    +7.54738700e+01     +3.66868741e+01     +2.65221092e+05     +0.00000000e+00     +7.80456269e+02     +4.56401294e+04     +1.27968709e+06     +1.56349148e+06   +1.47584301e+06     +6.24300288e+06    +2.65257778e+05    +1.32610768e+06   +1.56349148e+06
 2036      +8.82126301e+05          +3.63069309e+03          +0.00000000e+00          +0.00000000e+00          +5.61121540e+03          +7.06562704e+01      +9.31256476e+03 +1.17321343e+00 +1.18419721e+07    +1.58778175e+06    +1.47567651e+04    +4.70097208e+00    +6.67144616e+00    +3.51389622e+06    +1.33198775e+05    +3.03873374e+06    +2.42712490e+03    +8.08733771e+01     +3.89101760e+01     +2.85160011e+05     +0.00000000e+00     +8.37025396e+02     +4.87768738e+04     +1.37463082e+06     +1.69841253e+06   +1.58778175e+06     +6.70310488e+06    +2.85198921e+05    +1.42424472e+06   +1.69841253e+06
 2037      +8.11549862e+05          +3.41607222e+03          +0.00000000e+00          +0.00000000e+00          +5.16306604e+03          +6.62200399e+01      +8.64535830e+03 +1.07941327e+00 +1.08951889e+07    +1.46078723e+06    +1.35253211e+04    +4.02515400e+00    +5.83808574e+00    +3.22503900e+06    +1.21804085e+05    +2.79143476e+06    +2.23249313e+03    +7.41074621e+01     +3.52857642e+01     +2.62196536e+05     +0.00000000e+00     +7.68233706e+02     +4.46173350e+04     +1.26328808e+06     +1.57759860e+06   +1.46078723e+06     +6.15411963e+06    +2.62231822e+05    +1.30867365e+06   +1.57759860e+06
 2038      +9.03102416e+05          +3.80886388e+03          +0.00000000e+00          +0.00000000e+00          +5.78934280e+03          +7.48737666e+01      +9.67308045e+03 +1.20063299e+00 +1.21187348e+07    +1.62477876e+06    +1.49819653e+04    +4.14352951e+00    +6.16005618e+00    +3.57817247e+06    +1.34649534e+05    +3.09972773e+06    +2.48256046e+03    +8.20961852e+01     +3.86772573e+01     +2.91478561e+05     +0.00000000e+00     +8.52431294e+02     +4.93781491e+04     +1.40410455e+06     +1.77142020e+06   +1.62477876e+06     +6.83010667e+06    +2.91517239e+05    +1.45433513e+06   +1.77142020e+06
 2039      +9.18842853e+05          +3.88499969e+03          +0.00000000e+00          +0.00000000e+00          +5.92416026e+03          +7.66259598e+01      +9.88578592e+03 +1.22064489e+00 +1.23207274e+07    +1.65180221e+06    +1.51671138e+04    +3.87407594e+00    +5.92421368e+00    +3.62852871e+06    +1.36044392e+05    +3.14583691e+06    +2.52328008e+03    +8.31260305e+01     +3.87397253e+01     +2.96182824e+05     +0.00000000e+00     +8.69919219e+02     +4.99636045e+04     +1.42678098e+06     +1.81787585e+06   +1.65180221e+06     +6.92819334e+06    +2.96221563e+05    +1.47761450e+06   +1.81787585e+06
 2040      +8.12542281e+05          +3.50163797e+03          +0.00000000e+00          +0.00000000e+00          +5.24527779e+03          +6.79122922e+01      +8.81482805e+03 +1.07970272e+00 +1.08981104e+07    +1.46102500e+06    +1.33585080e+04    +3.12763362e+00    +4.94105150e+00    +3.20120150e+06    +1.19583365e+05    +2.77709247e+06    +2.23134924e+03    +7.32287343e+01     +3.37533441e+01     +2.61851834e+05     +0.00000000e+00     +7.74023520e+02     +4.39966353e+04     +1.26215561e+06     +1.62291179e+06   +1.46102500e+06     +6.11354850e+06    +2.61885588e+05    +1.30692626e+06   +1.62291179e+06
 2041      +9.04026087e+05          +3.92514572e+03          +0.00000000e+00          +0.00000000e+00          +5.87494689e+03          +7.65569659e+01      +9.87664958e+03 +1.20261714e+00 +1.21387621e+07    +1.62736587e+06    +1.48681861e+04    +3.21803742e+00    +5.23789659e+00    +3.56088896e+06    +1.32911121e+05    +3.09152206e+06    +2.48465065e+03    +8.12995169e+01     +3.70045936e+01     +2.91528639e+05     +0.00000000e+00     +8.63990385e+02     +4.88517884e+04     +1.40528083e+06     +1.81525021e+06   +1.62736587e+06     +6.80276472e+06    +2.91565644e+05    +1.45499661e+06   +1.81525021e+06
 2042      +7.90182407e+05          +3.47511583e+03          +0.00000000e+00          +0.00000000e+00          +5.12884148e+03          +6.74931509e+01      +8.67145046e+03 +1.05021484e+00 +1.06004710e+07    +1.42115130e+06    +1.29743365e+04    +2.58155228e+00    +4.34544372e+00    +3.10522055e+06    +1.15812114e+05    +2.69803202e+06    +2.16915655e+03    +7.07681143e+01     +3.17988304e+01     +2.54471749e+05     +0.00000000e+00     +7.56118371e+02     +4.25772949e+04     +1.22714834e+06     +1.59183516e+06   +1.42115130e+06     +5.93428587e+06    +2.54503548e+05    +1.27048176e+06   +1.59183516e+06
 2043      +8.80957019e+05          +3.90754247e+03          +0.00000000e+00          +0.00000000e+00          +5.71175774e+03          +7.58217706e+01      +9.69512197e+03 +1.16966356e+00 +1.18061412e+07    +1.58280529e+06    +1.44392343e+04    +2.62416047e+00    +4.58867236e+00    +3.45339110e+06    +1.28685589e+05    +3.00278484e+06    +2.41517593e+03    +7.85660859e+01     +3.48408497e+01     +2.83292346e+05     +0.00000000e+00     +8.43917854e+02     +4.73528013e+04     +1.36695135e+06     +1.78026291e+06   +1.58280529e+06     +6.60180173e+06    +2.83327186e+05    +1.41514807e+06   +1.78026291e+06
 2044      +7.95128827e+05          +3.56161464e+03          +0.00000000e+00          +0.00000000e+00          +5.14889269e+03          +6.88825623e+01      +8.77938988e+03 +1.05456201e+00 +1.06443496e+07    +1.42706244e+06    +1.30086277e+04    +2.14414314e+00    +3.91533586e+00    +3.10890337e+06    +1.15750458e+05    +2.70501581e+06    +2.17688505e+03    +7.06129506e+01     +3.08944974e+01     +2.55307325e+05     +0.00000000e+00     +7.62495858e+02     +4.26371112e+04     +1.23314823e+06     +1.61172526e+06   +1.42706244e+06     +5.94493183e+06    +2.55338218e+05    +1.27654783e+06   +1.61172526e+06
 2045      +8.36878363e+05          +3.80359039e+03          +0.00000000e+00          +0.00000000e+00          +5.41339221e+03          +7.29859909e+01      +9.28996860e+03 +1.11017011e+00 +1.12056367e+07    +1.50232793e+06    +1.36843805e+04    +2.03006084e+00    +3.89465032e+00    +3.26790708e+06    +1.21567985e+05    +2.84500574e+06    +2.29102237e+03    +7.41092965e+01     +3.19767407e+01     +2.68659706e+05     +0.00000000e+00     +8.04411972e+02     +4.48427176e+04     +1.29918674e+06     +1.70371417e+06   +1.50232793e+06     +6.25053624e+06    +2.68691682e+05    +1.34483387e+06   +1.70371417e+06
 2046      +9.05586049e+05          +4.14998735e+03          +0.00000000e+00          +0.00000000e+00          +5.86226129e+03          +7.94941452e+01      +1.00917428e+04 +1.20053567e+00 +1.21177525e+07    +1.62465712e+06    +1.47832292e+04    +1.94054830e+00    +3.95691153e+00    +3.53085924e+06    +1.31450431e+05    +3.07517825e+06    +2.47690102e+03    +7.98868853e+01     +3.41919660e+01     +2.90412048e+05     +0.00000000e+00     +8.72871671e+02     +4.84094104e+04     +1.40545466e+06     +1.84651342e+06   +1.62465712e+06     +6.75483384e+06    +2.90446240e+05    +1.45473694e+06   +1.84651342e+06
 2047      +7.97859576e+05          +3.70991479e+03          +0.00000000e+00          +0.00000000e+00          +5.13782689e+03          +7.01344301e+01      +8.91787612e+03 +1.05672638e+00 +1.06661960e+07    +1.43008100e+06    +1.29991527e+04    +1.51449270e+00    +3.28932060e+00    +3.10509874e+06    +1.15686914e+05    +2.70555115e+06    +2.17968932e+03    +7.01238251e+01     +2.97569902e+01     +2.55532095e+05     +0.00000000e+00     +7.70946903e+02     +4.25933232e+04     +1.23763834e+06     +1.62895170e+06   +1.43008100e+06     +5.94159058e+06    +2.55561852e+05    +1.28100260e+06   +1.62895170e+06
 2048      +7.95194812e+05          +3.71469243e+03          +0.00000000e+00          +0.00000000e+00          +5.10339721e+03          +6.98195142e+01      +8.88790916e+03 +1.05161278e+00 +1.06145813e+07    +1.42319825e+06    +1.29230860e+04    +1.31846023e+00    +3.08469958e+00    +3.08724365e+06    +1.15105152e+05    +2.69120097e+06    +2.16863499e+03    +6.95957855e+01     +2.92754325e+01     +2.54206336e+05     +0.00000000e+00     +7.69828504e+02     +4.23886186e+04     +1.23221012e+06     +1.62467937e+06   +1.42319825e+06     +5.90871549e+06    +2.54235611e+05    +1.27536856e+06   +1.62467937e+06
 2049      +8.03306542e+05          +3.81460962e+03          +0.00000000e+00          +0.00000000e+00          +5.12362768e+03          +7.03517444e+01      +9.00858903e+03 +1.06126351e+00 +1.07119921e+07    +1.43629679e+06    +1.30283908e+04    +1.14442955e+00    +2.92687781e+00    +3.11267279e+06    +1.16136103e+05    +2.71462938e+06    +2.18802789e+03    +7.00483409e+01     +2.92034366e+01     +2.56451613e+05     +0.00000000e+00     +7.79528550e+02     +4.28246627e+04     +1.24408665e+06     +1.64323263e+06   +1.43629679e+06     +5.95872881e+06    +2.56480817e+05    +1.28769085e+06   +1.64323263e+06
 2050      +8.62823629e+05          +4.15975238e+03          +0.00000000e+00          +0.00000000e+00          +5.46597723e+03          +7.51617254e+01      +9.70089134e+03 +1.13827793e+00 +1.14893465e+07    +1.54057027e+06    +1.39591660e+04    +1.03411332e+00    +2.94591138e+00    +3.33539711e+06    +1.24534083e+05    +2.91024924e+06    +2.34626136e+03    +7.49382860e+01     +3.09558867e+01     +2.74970469e+05     +0.00000000e+00     +8.38936658e+02     +4.60160690e+04     +1.33500110e+06     +1.76638960e+06   +1.54057027e+06     +6.38656477e+06    +2.75001425e+05    +1.38185611e+06   +1.76638960e+06
 2051      +9.20850225e+05          +4.49313171e+03          +0.00000000e+00          +0.00000000e+00          +5.80636301e+03          +7.97868217e+01      +1.03792815e+04 +1.21412133e+00 +1.22548810e+07    +1.64330537e+06    +1.48727541e+04    +8.42316291e-01    +2.88149735e+00    +3.55526751e+06    +1.32828967e+05    +3.10236315e+06    +2.50201463e+03    +7.97838612e+01     +3.27073029e+01     +2.93184642e+05     +0.00000000e+00     +8.95211869e+02     +4.90942482e+04     +1.42406045e+06     +1.88816695e+06   +1.64330537e+06     +6.80791791e+06    +2.93217349e+05    +1.47404991e+06   +1.88816695e+06
 2052      +8.96105833e+05          +4.42678507e+03          +0.00000000e+00          +0.00000000e+00          +5.60134607e+03          +7.67122315e+01      +1.01048434e+04 +1.18054890e+00 +1.19160136e+07    +1.59794983e+06    +1.44434623e+04    +5.84012029e-01    +2.56680641e+00    +3.45443590e+06    +1.29152279e+05    +3.01485142e+06    +2.43226844e+03    +7.74527078e+01     +3.15003244e+01     +2.84985290e+05     +0.00000000e+00     +8.71073326e+02     +4.77550462e+04     +1.38497376e+06     +1.83992632e+06   +1.59794983e+06     +6.61539592e+06    +2.85016791e+05    +1.43359989e+06   +1.83992632e+06
 2053      +8.91598683e+05          +4.44266895e+03          +0.00000000e+00          +0.00000000e+00          +5.53369617e+03          +7.51336096e+01      +1.00514987e+04 +1.17332584e+00 +1.18431068e+07    +1.58825667e+06    +1.43368528e+04    +3.78165817e-01    +2.34882869e+00    +3.43073191e+06    +1.28355725e+05    +2.99480854e+06    +2.41682799e+03    +7.68858883e+01     +3.10068758e+01     +2.83152831e+05     +0.00000000e+00     +8.66364179e+02     +4.74824479e+04     +1.37672985e+06     +1.83261503e+06   +1.58825667e+06     +6.57072948e+06    +2.83183838e+05    +1.42507866e+06   +1.83261503e+06
 2054      +8.76577389e+05          +4.42826203e+03          +5.34152780e+01          +0.00000000e+00          +5.37223979e+03          +7.15401486e+01      +9.92545724e+03 +1.15170577e+00 +1.16248820e+07    +1.55907156e+06    +1.40548444e+04    +2.99782139e-01    +2.23413296e+00    +3.36489816e+06    +1.25975932e+05    +2.93796614e+06    +2.37174677e+03    +7.55050749e+01     +3.01403574e+01     +2.77850942e+05     +0.00000000e+00     +8.51000768e+02     +4.66549164e+04     +1.35175507e+06     +1.80271990e+06   +1.55907156e+06     +6.44534486e+06    +2.77881082e+05    +1.39926099e+06   +1.80271990e+06
 2055      +8.00974971e+05          +4.09694820e+03          +8.03822773e+01          +0.00000000e+00          +4.86492597e+03          +6.28923488e+01      +9.10514881e+03 +1.05310289e+00 +1.06296219e+07    +1.42566579e+06    +1.28352523e+04    +2.26427935e-01    +1.99517001e+00    +3.07433332e+06    +1.15172266e+05    +2.68483795e+06    +2.16819607e+03    +6.90911828e+01     +2.72899968e+01     +2.53992967e+05     +0.00000000e+00     +7.78700470e+02     +4.27761506e+04     +1.23647475e+06     +1.65192206e+06   +1.42566579e+06     +5.88941829e+06    +2.54020258e+05    +1.28002960e+06   +1.65192206e+06
 2056      +9.18060000e+05          +4.76485616e+03          +9.30004418e+01          +0.00000000e+00          +5.53586540e+03          +7.14544111e+01      +1.04651764e+04 +1.20768032e+00 +1.21898679e+07    +1.63506009e+06    +1.47160845e+04    +3.86720199e-01    +2.41508324e+00    +3.52583274e+06    +1.32120570e+05    +3.07850434e+06    +2.48736148e+03    +7.94365420e+01     +3.12956999e+01     +2.91217732e+05     +0.00000000e+00     +8.92418765e+02     +4.91019830e+04     +1.41860875e+06     +1.89377517e+06   +1.63506009e+06     +6.75374333e+06    +2.91249027e+05    +1.46860315e+06   +1.89377517e+06
 2057      +8.74075697e+05          +4.57855471e+03          +8.89723671e+01          +0.00000000e+00          +5.21966367e+03          +6.75373322e+01      +9.95472807e+03 +1.14883999e+00 +1.15959559e+07    +1.55552086e+06    +1.39960539e+04    +4.92661543e-01    +2.42219914e+00    +3.35418540e+06    +1.25718121e+05    +2.92819513e+06    +2.36702893e+03    +7.57049532e+01     +2.97709178e+01     +2.76999499e+05     +0.00000000e+00     +8.51271150e+02     +4.67585973e+04     +1.35008324e+06     +1.80091854e+06   +1.55552086e+06     +6.42454036e+06    +2.77029269e+05    +1.39769310e+06   +1.80091854e+06
