 Year  GRAZING_AREA (km^2)  HARVEST_SH1_AREA (km^2)  HARVEST_SH2_AREA (km^2)  HARVEST_SH3_AREA (km^2)  HARVEST_VH1_AREA (km^2)  HARVEST_VH2_AREA (km^2)  HARVEST_AREA (km^2)        FRAC_VEG     AREA (km^2)  PFT_1_AREA (km^2)  PFT_2_AREA (km^2)  PFT_3_AREA (km^2)  PFT_4_AREA (km^2)  PFT_5_AREA (km^2)  PFT_6_AREA (km^2)  PFT_7_AREA (km^2)  PFT_8_AREA (km^2)  PFT_9_AREA (km^2)  PFT_10_AREA (km^2)  PFT_11_AREA (km^2)  PFT_12_AREA (km^2)  PFT_13_AREA (km^2)  PFT_14_AREA (km^2)  PFT_15_AREA (km^2)  PFT_16_AREA (km^2)  BARE_AREA (km^2)  FOREST_AREA (km^2)  SHRUB_AREA (km^2)  GRASS_AREA (km^2)  CROP_AREA (km^2)
 2025      +2.09209534e+07          +2.29805702e+04          +3.20481912e+05          +5.59823626e+04          +7.22052942e+04          +3.43853155e+04      +5.06035454e+05 +1.07455557e+00 +2.03332922e+08    +4.55820507e+07    +5.79973993e+06    +1.22146947e+07    +1.83974165e+06    +1.64478734e+07    +2.74811133e+06    +1.37054133e+07    +5.59942584e+06    +2.42589206e+06     +2.90045966e+05     +4.28958655e+06     +1.04113442e+07     +5.55475390e+06     +1.52074601e+07     +1.40180634e+07     +2.25648339e+07   +4.55820507e+07     +6.07808922e+07    +1.49909767e+07    +3.47802774e+07   +2.25648339e+07
 2026      +2.07050844e+07          +2.30509787e+04          +3.26087056e+05          +5.74689675e+04          +7.24525806e+04          +3.50199167e+04      +5.14079498e+05 +1.06377047e+00 +2.01292109e+08    +4.50877774e+07    +5.74363613e+06    +1.20730829e+07    +1.82091002e+06    +1.62909323e+07    +2.71953513e+06    +1.36264950e+07    +5.54887407e+06    +2.39960441e+06     +2.86866813e+05     +4.24733010e+06     +1.02755860e+07     +5.48720911e+06     +1.50459559e+07     +1.38455799e+07     +2.24060883e+07   +4.50877774e+07     +6.02230699e+07    +1.48097830e+07    +3.43787449e+07   +2.24060883e+07
 2027      +1.84109519e+07          +2.07289485e+04          +3.01791721e+05          +5.61299502e+04          +6.49023109e+04          +2.89579393e+04      +4.72510870e+05 +9.46415253e-01 +1.79085553e+08    +4.00802604e+07    +5.10937589e+06    +1.07228791e+07    +1.61962531e+06    +1.44999071e+07    +2.41753183e+06    +1.21734707e+07    +4.93765152e+06    +2.13277585e+06     +2.55059945e+05     +3.78105395e+06     +9.11478349e+06     +4.87159499e+06     +1.33850092e+07     +1.22937632e+07     +1.99945010e+07   +4.00802604e+07     +5.36132172e+07    +1.31508974e+07    +3.05503674e+07   +1.99945010e+07
 2028      +2.00028703e+07          +2.25809402e+04          +3.44104869e+05          +6.66636649e+04          +7.12051967e+04          +2.95389037e+04      +5.34093575e+05 +1.02895036e+00 +1.94703269e+08    +4.35386547e+07    +5.55304572e+06    +1.16367540e+07    +1.76041598e+06    +1.57700531e+07    +2.62551429e+06    +1.32876964e+07    +5.36589452e+06    +2.31591823e+06     +2.77186072e+05     +4.11417208e+06     +9.88078332e+06     +5.28583312e+06     +1.45563581e+07     +1.33429164e+07     +2.18036693e+07   +4.35386547e+07     +5.83152923e+07    +1.42721415e+07    +3.31851077e+07   +2.18036693e+07
 2029      +2.01411701e+07          +2.29076270e+04          +3.75048477e+05          +7.04669310e+04          +7.00184551e+04          +3.05073320e+04      +5.68948821e+05 +1.03695269e+00 +1.96217512e+08    +4.38385239e+07    +5.59295371e+06    +1.17046176e+07    +1.77356895e+06    +1.58969145e+07    +2.64229975e+06    +1.34417212e+07    +5.40243123e+06    +2.33047070e+06     +2.79343050e+05     +4.15023689e+06     +9.93004216e+06     +5.31715841e+06     +1.46788614e+07     +1.34272892e+07     +2.20392239e+07   +4.38385239e+07     +5.87849776e+07    +1.43596221e+07    +3.34233089e+07   +2.20392239e+07
 2030      +1.88490152e+07          +2.17303336e+04          +3.96768423e+05          +7.35511198e+04          +6.10150195e+04          +2.84835536e+04      +5.81548449e+05 +9.73271098e-01 +1.84167354e+08    +4.11067412e+07    +5.24507232e+06    +1.09623513e+07    +1.66403998e+06    +1.49218880e+07    +2.47563278e+06    +1.26598231e+07    +5.06347465e+06    +2.18336643e+06     +2.62226631e+05     +3.89961081e+06     +9.29831106e+06     +4.98334097e+06     +1.37913892e+07     +1.25904379e+07     +2.07476753e+07   +4.11067412e+07     +5.51756487e+07    +1.34601485e+07    +3.13651681e+07   +2.07476753e+07
 2031      +2.06759510e+07          +2.40460090e+04          +4.48960286e+05          +9.11374032e+04          +6.73260708e+04          +2.89786685e+04      +6.60448437e+05 +1.07129507e+00 +2.02715953e+08    +4.51997948e+07    +5.77211632e+06    +1.20530720e+07    +1.83145168e+06    +1.64153546e+07    +2.72620683e+06    +1.39540463e+07    +5.58120649e+06    +2.40184166e+06     +2.88203212e+05     +4.28174476e+06     +1.02191607e+07     +5.47431148e+06     +1.50893534e+07     +1.37988479e+07     +2.30700963e+07   +4.51997948e+07     +6.07352960e+07    +1.47891087e+07    +3.43625128e+07   +2.30700963e+07
 2032      +1.92031945e+07          +2.25210976e+04          +4.35924770e+05          +9.07744930e+04          +6.33683845e+04          +2.44133617e+04      +6.37002107e+05 +9.98440372e-01 +1.88930013e+08    +4.20799850e+07    +5.37660227e+06    +1.12203596e+07    +1.70671295e+06    +1.52886765e+07    +2.54123543e+06    +1.30204179e+07    +5.20726162e+06    +2.23683407e+06     +2.68211697e+05     +3.98201677e+06     +9.51003694e+06     +5.09217203e+06     +1.39833211e+07     +1.28091107e+07     +2.17180877e+07   +4.20799850e+07     +5.65981004e+07    +1.37602654e+07    +3.18846038e+07   +2.17180877e+07
 2033      +1.90494133e+07          +2.25491382e+04          +4.53273644e+05          +9.29421455e+04          +6.35321563e+04          +2.38897604e+04      +6.56186843e+05 +9.94020080e-01 +1.88093583e+08    +4.18447839e+07    +5.34808005e+06    +1.11570736e+07    +1.69892410e+06    +1.52092429e+07    +2.52977027e+06    +1.29766487e+07    +5.18780508e+06    +2.22501080e+06     +2.66638804e+05     +3.95730261e+06     +9.45434735e+06     +5.06020492e+06     +1.38470557e+07     +1.27052734e+07     +2.18377837e+07   +4.18447839e+07     +5.63325555e+07    +1.36782888e+07    +3.16125339e+07   +2.18377837e+07
 2034      +1.87577281e+07          +2.24338678e+04          +4.71113235e+05          +9.32922451e+04          +6.34824116e+04          +2.34575117e+04      +6.73779272e+05 +9.82854235e-01 +1.85980724e+08    +4.13245187e+07    +5.28189663e+06    +1.10172889e+07    +1.67964062e+06    +1.50258777e+07    +2.50083929e+06    +1.28415676e+07    +5.13129581e+06    +2.19775273e+06     +2.63266918e+05     +3.90628791e+06     +9.33559685e+06     +4.99455678e+06     +1.36225570e+07     +1.25204745e+07     +2.18056433e+07   +4.13245187e+07     +5.56761593e+07    +1.35051517e+07    +3.11375883e+07   +2.18056433e+07
 2035      +1.78148361e+07          +2.15565709e+04          +4.78149004e+05          +9.04894740e+04          +6.13033683e+04          +2.20226056e+04      +6.73521023e+05 +9.39730111e-01 +1.77820556e+08    +3.94615220e+07    +5.04286084e+06    +1.05186381e+07    +1.60580407e+06    +1.43542607e+07    +2.39050885e+06    +1.22872820e+07    +4.90542759e+06    +2.09864470e+06     +2.51358088e+05     +3.72903723e+06     +8.91584096e+06     +4.76740998e+06     +1.29637641e+07     +1.19344650e+07     +2.10506774e+07   +3.94615220e+07     +5.32034269e+07    +1.28962362e+07    +2.96656392e+07   +2.10506774e+07
 2036      +1.83285667e+07          +2.24309767e+04          +5.36589083e+05          +9.54961542e+04          +6.42439986e+04          +2.22762282e+04      +7.41036441e+05 +9.71959784e-01 +1.83919220e+08    +4.07913579e+07    +5.22244795e+06    +1.08754196e+07    +1.66084318e+06    +1.48634421e+07    +2.47971962e+06    +1.27786184e+07    +5.09024993e+06    +2.17351227e+06     +2.59262203e+05     +3.85136563e+06     +9.21093728e+06     +4.92152138e+06     +1.33464748e+07     +1.22842092e+07     +2.18279282e+07   +4.07913579e+07     +5.51442530e+07    +1.33215652e+07    +3.05522054e+07   +2.18279282e+07
 2037      +1.99603031e+07          +2.48407929e+04          +6.41320928e+05          +1.09845023e+05          +7.01156324e+04          +2.07496008e+04      +8.66871977e+05 +1.06380414e+00 +2.01298480e+08    +4.46194196e+07    +5.71998253e+06    +1.18969583e+07    +1.81774270e+06    +1.62804099e+07    +2.72057015e+06    +1.40485295e+07    +5.58631601e+06    +2.38075323e+06     +2.82984768e+05     +4.20996942e+06     +1.00703299e+07     +5.37703984e+06     +1.45549662e+07     +1.33941482e+07     +2.39509429e+07   +4.46194196e+07     +6.04512623e+07    +1.45632841e+07    +3.33261542e+07   +2.39509429e+07
 2038      +1.81481331e+07          +2.27035007e+04          +6.37111062e+05          +1.03909892e+05          +6.40180094e+04          +3.29797413e+04      +8.60722206e+05 +9.72371266e-01 +1.83997083e+08    +4.07591648e+07    +5.22976573e+06    +1.08666483e+07    +1.66147393e+06    +1.48878058e+07    +2.49145261e+06    +1.28889356e+07    +5.11800867e+06    +2.17689082e+06     +2.57981846e+05     +3.84337892e+06     +9.19591866e+06     +4.90743107e+06     +1.32667282e+07     +1.22067041e+07     +2.19474500e+07   +4.07591648e+07     +5.53209816e+07    +1.32972794e+07    +3.03808634e+07   +2.19474500e+07
 2039      +1.89151031e+07          +2.38687278e+04          +6.94012136e+05          +1.11673525e+05          +6.67278158e+04          +6.26881277e+04      +9.58970333e+05 +1.01944989e+00 +1.92905542e+08    +4.27039785e+07    +5.48273027e+06    +1.13837791e+07    +1.74193202e+06    +1.56110152e+07    +2.61550615e+06    +1.35566693e+07    +5.37562103e+06    +2.28261158e+06     +2.69767673e+05     +4.02460531e+06     +9.63283675e+06     +5.13790889e+06     +1.38787003e+07     +1.27694952e+07     +2.30677769e+07   +4.27039785e+07     +5.80498647e+07    +1.39272098e+07    +3.17861044e+07   +2.30677769e+07
 2040      +1.90669651e+07          +2.44328509e+04          +7.36205175e+05          +1.68412848e+05          +6.75429539e+04          +5.18854254e+04      +1.04847925e+06 +1.03739675e+00 +1.96301539e+08    +4.34254205e+07    +5.57752418e+06    +1.15734441e+07    +1.77263367e+06    +1.58839593e+07    +2.66386421e+06    +1.38333151e+07    +5.47783537e+06    +2.32179057e+06     +2.73808029e+05     +4.09070215e+06     +9.79571902e+06     +5.22251912e+06     +1.41001756e+07     +1.29749114e+07     +2.35318816e+07   +4.34254205e+07     +5.91043664e+07    +1.41602292e+07    +3.22976061e+07   +2.35318816e+07
 2041      +1.90521076e+07          +2.45532113e+04          +7.85811249e+05          +2.07482602e+05          +6.74907293e+04          +2.53593206e+04      +1.11069711e+06 +1.04030887e+00 +1.96852585e+08    +4.35184722e+07    +5.59630250e+06    +1.16023347e+07    +1.77760668e+06    +1.59448429e+07    +2.67589152e+06    +1.39187642e+07    +5.50290444e+06    +2.32902002e+06     +2.74375241e+05     +4.09623461e+06     +9.81616314e+06     +5.23113643e+06     +1.40809818e+07     +1.29834341e+07     +2.36553260e+07   +4.35184722e+07     +5.93476670e+07    +1.41867730e+07    +3.22955524e+07   +2.36553260e+07
 2042      +1.82771929e+07          +2.37496010e+04          +7.94497312e+05          +2.06615328e+05          +6.50909410e+04          +2.82624480e+04      +1.11821563e+06 +1.00131784e+00 +1.89474502e+08    +4.18590744e+07    +5.38738540e+06    +1.11625743e+07    +1.71097629e+06    +1.53602659e+07    +2.57939950e+06    +1.34374564e+07    +5.30440287e+06    +2.24164350e+06     +2.63903529e+05     +3.93727589e+06     +9.44168440e+06     +5.02956952e+06     +1.35041402e+07     +1.24759965e+07     +2.28238175e+07   +4.18590744e+07     +5.71841041e+07    +1.36428638e+07    +3.10097063e+07   +2.28238175e+07
 2043      +1.94602830e+07          +2.55109745e+04          +8.97983865e+05          +2.26083841e+05          +6.81342458e+04          +3.17807161e+04      +1.24949365e+06 +1.06984420e+00 +2.02441412e+08    +4.46930778e+07    +5.75520299e+06    +1.19196485e+07    +1.82805953e+06    +1.64227255e+07    +2.75916263e+06    +1.43968518e+07    +5.67449523e+06    +2.39456090e+06     +2.81767361e+05     +4.20135324e+06     +1.00810798e+07     +5.36869645e+06     +1.43824757e+07     +1.33119157e+07     +2.44444545e+07   +4.46930778e+07     +6.11507071e+07    +1.45642004e+07    +3.30630879e+07   +2.44444545e+07
 2044      +1.84148129e+07          +2.43399583e+04          +8.83169323e+05          +2.20810598e+05          +6.45512503e+04          +3.60841280e+04      +1.22895526e+06 +1.01638267e+00 +1.92325147e+08    +4.24299063e+07    +5.46570287e+06    +1.13165854e+07    +1.73669369e+06    +1.56107670e+07    +2.62385487e+06    +1.37122701e+07    +5.39594244e+06    +2.27411685e+06     +2.67503519e+05     +3.98682932e+06     +9.57119085e+06     +5.09612088e+06     +1.36254958e+07     +1.26339278e+07     +2.32779460e+07   +4.24299063e+07     +5.81359333e+07    +1.38255237e+07    +3.13555445e+07   +2.32779460e+07
 2045      +1.87240511e+07          +2.50584451e+04          +9.33224038e+05          +2.31915680e+05          +6.62352501e+04          +4.37994393e+04      +1.30023286e+06 +1.04066948e+00 +1.96920822e+08    +4.34118795e+07    +5.59318061e+06    +1.15780096e+07    +1.77816023e+06    +1.59903375e+07    +2.68820277e+06    +1.40708508e+07    +5.52754653e+06    +2.32714970e+06     +2.73712880e+05     +4.07786411e+06     +9.79546451e+06     +5.21400255e+06     +1.39185458e+07     +1.29288826e+07     +2.38899712e+07   +4.34118795e+07     +5.95534376e+07    +1.41470415e+07    +3.20614310e+07   +2.38899712e+07
 2046      +1.82736379e+07          +2.46947804e+04          +9.47547532e+05          +2.39451787e+05          +6.49614822e+04          +3.82771967e+04      +1.31493278e+06 +1.02026445e+00 +1.93059677e+08    +4.25321008e+07    +5.48316971e+06    +1.13496318e+07    +1.74323607e+06    +1.56883228e+07    +2.63984649e+06    +1.38274507e+07    +5.42635508e+06    +2.28333762e+06     +2.67715983e+05     +3.98888334e+06     +9.59953413e+06     +5.10729860e+06     +1.35562351e+07     +1.26270224e+07     +2.35502547e+07   +4.25321008e+07     +5.84413502e+07    +1.38561334e+07    +3.12905562e+07   +2.35502547e+07
 2047      +1.75722599e+07          +2.40251308e+04          +9.47545910e+05          +2.40878025e+05          +6.24963267e+04          +3.04405266e+04      +1.30538592e+06 +9.85692830e-01 +1.86517858e+08    +4.10623864e+07    +5.29400743e+06    +1.09630382e+07    +1.68409196e+06    +1.51640898e+07    +2.55380480e+06    +1.33842586e+07    +5.24449265e+06    +2.20748990e+06     +2.58162698e+05     +3.84630989e+06     +9.27067385e+06     +4.93021190e+06     +1.30211233e+07     +1.21603635e+07     +2.28766160e+07   +4.10623864e+07     +5.64952734e+07    +1.33751464e+07    +3.01116987e+07   +2.28766160e+07
 2048      +1.68777510e+07          +2.32923760e+04          +9.46724116e+05          +2.33285395e+05          +6.02070424e+04          +2.83425723e+04      +1.29185150e+06 +9.51128148e-01 +1.79977351e+08    +3.95946696e+07    +5.10303893e+06    +1.05761172e+07    +1.62496015e+06    +1.46370766e+07    +2.46691233e+06    +1.29368995e+07    +5.05992269e+06    +2.13115454e+06     +2.48688397e+05     +3.70433280e+06     +8.94229357e+06     +4.75371632e+06     +1.24982002e+07     +1.17006253e+07     +2.21943919e+07   +3.95946696e+07     +5.45360819e+07    +1.28953148e+07    +2.89525419e+07   +2.21943919e+07
 2049      +1.81463697e+07          +2.52690931e+04          +1.05036567e+06          +2.51970464e+05          +6.42769633e+04          +3.03721267e+04      +1.42225431e+06 +1.02800441e+00 +1.94524273e+08    +4.27644559e+07    +5.50709520e+06    +1.14274363e+07    +1.75623176e+06    +1.58221716e+07    +2.66803478e+06    +1.40038008e+07    +5.46496248e+06    +2.30429512e+06     +2.68444092e+05     +3.99620929e+06     +9.66176410e+06     +5.13441465e+06     +1.34450926e+07     +1.26152427e+07     +2.41179031e+07   +4.27644559e+07     +5.89540281e+07    +1.39264174e+07    +3.11947499e+07   +2.41179031e+07
 2050      +1.76967170e+07          +2.49792382e+04          +1.03790074e+06          +2.40091279e+05          +6.32430256e+04          +3.04246896e+04      +1.39663897e+06 +1.01095147e+00 +1.91297427e+08    +4.20238954e+07    +5.40488225e+06    +1.12331195e+07    +1.72702607e+06    +1.55595184e+07    +2.62484341e+06    +1.37876096e+07    +5.36752370e+06    +2.26615090e+06     +2.63686915e+05     +3.92313916e+06     +9.49906503e+06     +5.04650025e+06     +1.31684362e+07     +1.23811820e+07     +2.38450643e+07   +4.20238954e+07     +5.79706736e+07    +1.36858911e+07    +3.05961184e+07   +2.38450643e+07
 2051      +1.81607467e+07          +2.58108292e+04          +1.07865797e+06          +2.27371176e+05          +6.48256231e+04          +2.56654689e+04      +1.42233107e+06 +1.03881767e+00 +1.96570413e+08    +4.31642788e+07    +5.56971293e+06    +1.15517452e+07    +1.77480486e+06    +1.60024308e+07    +2.70174303e+06    +1.42259662e+07    +5.53985701e+06    +2.33508984e+06     +2.71306219e+05     +4.03537567e+06     +9.75849111e+06     +5.18501306e+06     +1.35312385e+07     +1.26947392e+07     +2.44140111e+07   +4.31642788e+07     +5.97013498e+07    +1.40651730e+07    +3.14109908e+07   +2.44140111e+07
 2052      +1.65229949e+07          +2.36597412e+04          +9.94669443e+05          +2.35647881e+05          +5.86379548e+04          +1.72553756e+04      +1.32987040e+06 +9.46492802e-01 +1.79100227e+08    +3.93114499e+07    +5.08814898e+06    +1.05316212e+07    +1.61719178e+06    +1.45911389e+07    +2.46510337e+06    +1.30095189e+07    +5.06842109e+06    +2.13298611e+06     +2.47499781e+05     +3.68040244e+06     +8.89011739e+06     +4.72421730e+06     +1.23329872e+07     +1.15476174e+07     +2.21637181e+07   +3.93114499e+07     +5.45041304e+07    +1.28180196e+07    +2.86048218e+07   +2.21637181e+07
 2053      +1.72678851e+07          +2.49065845e+04          +1.05363235e+06          +2.52106528e+05          +6.11563111e+04          +1.51906000e+04      +1.40699237e+06 +9.90685200e-01 +1.87462540e+08    +4.11293844e+07    +5.33910360e+06    +1.10292502e+07    +1.69281986e+06    +1.52820999e+07    +2.58350576e+06    +1.36638498e+07    +5.32613911e+06    +2.23780073e+06     +2.59313443e+05     +3.85616903e+06     +9.30454246e+06     +4.94508829e+06     +1.29164983e+07     +1.20715806e+07     +2.31142082e+07   +4.11293844e+07     +5.71545691e+07    +1.34200249e+07    +2.99331672e+07   +2.31142082e+07
 2054      +1.75099120e+07          +2.55046791e+04          +1.06416265e+06          +2.57714177e+05          +6.18823065e+04          +1.51896835e+04      +1.42445349e+06 +1.00630087e+00 +1.90417416e+08    +4.17595721e+07    +5.43586841e+06    +1.12084293e+07    +1.71963776e+06    +1.55317267e+07    +2.62733123e+06    +1.39231393e+07    +5.43010864e+06    +2.27779745e+06     +2.63706649e+05     +3.92107340e+06     +9.45094500e+06     +5.02323542e+06     +1.31321611e+07     +1.22506733e+07     +2.33928397e+07   +4.17595721e+07     +5.81540387e+07    +1.36357251e+07    +3.04060698e+07   +2.33928397e+07
 2055      +1.71931510e+07          +2.52428889e+04          +1.03622858e+06          +2.51846333e+05          +6.07701623e+04          +1.49521875e+04      +1.38904015e+06 +9.91577972e-01 +1.87631475e+08    +4.11305022e+07    +5.36717315e+06    +1.10482378e+07    +1.69462219e+06    +1.53114067e+07    +2.59142700e+06    +1.37565964e+07    +5.36880273e+06    +2.24855237e+06     +2.60225603e+05     +3.86819901e+06     +9.31277223e+06     +4.95068002e+06     +1.29573747e+07     +1.20672965e+07     +2.29659539e+07   +4.11305022e+07     +5.73868183e+07    +1.34411969e+07    +2.99753511e+07   +2.29659539e+07
 2056      +1.76598891e+07          +2.60854438e+04          +1.02847121e+06          +2.65329816e+05          +6.22328626e+04          +1.14110858e+04      +1.39353042e+06 +1.01855533e+00 +1.92736268e+08    +4.22223675e+07    +5.52287087e+06    +1.13578541e+07    +1.74132137e+06    +1.57475801e+07    +2.66603488e+06    +1.41739832e+07    +5.52539074e+06    +2.31538931e+06     +2.67557180e+05     +3.97228692e+06     +9.56605933e+06     +5.08623080e+06     +1.33189646e+07     +1.23609904e+07     +2.35412864e+07   +4.22223675e+07     +5.90504244e+07    +1.38059035e+07    +3.07661859e+07   +2.35412864e+07
 2057      +1.63473749e+07          +2.45346393e+04          +9.42177573e+05          +2.50023763e+05          +5.66322175e+04          +9.19460291e+03      +1.28256279e+06 +9.43632986e-01 +1.78559078e+08    +3.90893701e+07    +5.12459250e+06    +1.05296138e+07    +1.61354611e+06    +1.46053273e+07    +2.47322603e+06    +1.31618279e+07    +5.12740948e+06    +2.14994985e+06     +2.48133540e+05     +3.67980139e+06     +8.86303590e+06     +4.71306942e+06     +1.23538357e+07     +1.14300220e+07     +2.17637905e+07   +3.90893701e+07     +5.47854930e+07    +1.27909708e+07    +2.84969270e+07   +2.17637905e+07
