Year  GRAZING_AREA (km^2)  HARVEST_SH1_AREA (km^2)  HARVEST_SH2_AREA (km^2)  HARVEST_SH3_AREA (km^2)  HARVEST_VH1_AREA (km^2)  HARVEST_VH2_AREA (km^2)  HARVEST_AREA (km^2)        FRAC_VEG     AREA (km^2)  PFT_1_AREA (km^2)  PFT_2_AREA (km^2)  PFT_3_AREA (km^2)  PFT_4_AREA (km^2)  PFT_5_AREA (km^2)  PFT_6_AREA (km^2)  PFT_7_AREA (km^2)  PFT_8_AREA (km^2)  PFT_9_AREA (km^2)  PFT_10_AREA (km^2)  PFT_11_AREA (km^2)  PFT_12_AREA (km^2)  PFT_13_AREA (km^2)  PFT_14_AREA (km^2)  PFT_15_AREA (km^2)  PFT_16_AREA (km^2)  BARE_AREA (km^2)  FOREST_AREA (km^2)  SHRUB_AREA (km^2)  GRASS_AREA (km^2)  CROP_AREA (km^2)
2015      +1.79667201e+07          +3.24103060e+04          +5.58083850e+05          +1.93146577e+05          +6.25435277e+04          +3.07194585e+04      +8.76903719e+05 +8.78849472e-01 +1.66300409e+08    +3.75621294e+07    +4.74115703e+06    +1.00912703e+07    +1.50514275e+06    +1.37223654e+07    +2.20054170e+06    +1.12612952e+07    +4.43515384e+06    +1.96146817e+06     +2.44036060e+05     +3.56335951e+06     +8.60047074e+06     +4.62570690e+06     +1.32632576e+07     +1.19763887e+07     +1.63992834e+07   +3.75621294e+07     +4.99183944e+07    +1.24078663e+07    +2.98653531e+07   +1.63992834e+07
2016      +1.79085008e+07          +1.28824130e+04          +1.79914160e+05          +2.68278892e+04          +6.91918290e+04          +3.28280258e+04      +3.21644317e+05 +8.78849472e-01 +1.66300409e+08    +3.75450328e+07    +4.75431152e+06    +1.00920576e+07    +1.50513560e+06    +1.37129879e+07    +2.20698153e+06    +1.12694696e+07    +4.45415921e+06    +1.96846144e+06     +2.43432830e+05     +3.55876565e+06     +8.59914110e+06     +4.62097525e+06     +1.31961797e+07     +1.19232703e+07     +1.65026647e+07   +3.75450328e+07     +4.99635644e+07    +1.24013396e+07    +2.97404252e+07   +1.65026647e+07
2017      +1.78437530e+07          +1.42215148e+04          +2.21491183e+05          +3.37572234e+04          +6.09670960e+04          +2.69194785e+04      +3.57356496e+05 +8.78849472e-01 +1.66300409e+08    +3.75266515e+07    +4.76638048e+06    +1.00926477e+07    +1.50516327e+06    +1.37010173e+07    +2.21326376e+06    +1.12757104e+07    +4.47251982e+06    +1.97487274e+06     +2.42929237e+05     +3.55453704e+06     +8.59787264e+06     +4.61621939e+06     +1.31318181e+07     +1.18753733e+07     +1.66060499e+07   +3.75266515e+07     +5.00015755e+07    +1.23953389e+07    +2.96234108e+07   +1.66060499e+07
2018      +1.77714445e+07          +1.49545969e+04          +2.16648470e+05          +3.73762021e+04          +6.01801751e+04          +2.46047709e+04      +3.53764215e+05 +8.78849472e-01 +1.66300409e+08    +3.75066696e+07    +4.77750703e+06    +1.00931102e+07    +1.50518999e+06    +1.36872370e+07    +2.21917748e+06    +1.12801436e+07    +4.48992745e+06    +1.98072876e+06     +2.42464470e+05     +3.55073731e+06     +8.59666134e+06     +4.61156448e+06     +1.30703837e+07     +1.18320940e+07     +1.67094301e+07   +3.75066696e+07     +5.00330216e+07    +1.23898631e+07    +2.95140422e+07   +1.67094301e+07
2019      +1.76918009e+07          +1.67518503e+04          +2.28996474e+05          +3.78700242e+04          +5.84501780e+04          +2.48744638e+04      +3.66942991e+05 +8.78849472e-01 +1.66300409e+08    +3.74855163e+07    +4.78760333e+06    +1.00933988e+07    +1.50521627e+06    +1.36722816e+07    +2.22452978e+06    +1.12835134e+07    +4.50535676e+06    +1.98616552e+06     +2.41989833e+05     +3.54711995e+06     +8.59548422e+06     +4.60699585e+06     +1.30129596e+07     +1.17923247e+07     +1.68125706e+07   +3.74855163e+07     +5.00580655e+07    +1.23845940e+07    +2.94122801e+07   +1.68125706e+07
2020      +1.75746224e+07          +1.70627149e+04          +2.31511191e+05          +3.85395654e+04          +5.84445708e+04          +2.56894271e+04      +3.71247469e+05 +8.78849472e-01 +1.66300409e+08    +3.74628940e+07    +4.79610181e+06    +1.00935385e+07    +1.50524296e+06    +1.36564894e+07    +2.22920545e+06    +1.12863494e+07    +4.51739572e+06    +1.99137705e+06     +2.41511324e+05     +3.54370966e+06     +8.59432626e+06     +4.60249929e+06     +1.29611091e+07     +1.17561739e+07     +1.69151028e+07   +3.74628940e+07     +5.00757003e+07    +1.23795472e+07    +2.93197823e+07   +1.69151028e+07
2021      +1.74728862e+07          +1.73022118e+04          +2.39370904e+05          +3.91422516e+04          +5.84607276e+04          +2.68687241e+04      +3.81144819e+05 +8.78849472e-01 +1.66300409e+08    +3.74214053e+07    +4.79933588e+06    +1.00716138e+07    +1.50499734e+06    +1.36431516e+07    +2.23439920e+06    +1.13084765e+07    +4.53358968e+06    +1.99258836e+06     +2.40226881e+05     +3.53521444e+06     +8.56773900e+06     +4.58171655e+06     +1.28367163e+07     +1.16884713e+07     +1.71933846e+07   +3.74214053e+07     +5.00881523e+07    +1.23431803e+07    +2.91069041e+07   +1.71933846e+07
2022      +1.73745342e+07          +1.81594651e+04          +2.43188023e+05          +3.99422770e+04          +5.79427001e+04          +2.81459144e+04      +3.87378380e+05 +8.78849472e-01 +1.66300409e+08    +3.73788770e+07    +4.79816752e+06    +1.00455294e+07    +1.50473323e+06    +1.36283757e+07    +2.23894151e+06    +1.13279044e+07    +4.54753444e+06    +1.99323289e+06     +2.39029643e+05     +3.52790715e+06     +8.54233887e+06     +4.56294263e+06     +1.27199246e+07     +1.16259880e+07     +1.74715996e+07   +3.73788770e+07     +5.00844191e+07    +1.23092757e+07    +2.89088552e+07   +1.74715996e+07
2023      +1.72694619e+07          +1.83932886e+04          +2.50420732e+05          +4.23676787e+04          +5.75396538e+04          +2.69830622e+04      +3.95704415e+05 +8.78849472e-01 +1.66300409e+08    +3.73351124e+07    +4.79441721e+06    +1.00167538e+07    +1.50445218e+06    +1.36123613e+07    +2.24314430e+06    +1.13458666e+07    +4.55874942e+06    +1.99263192e+06     +2.37820495e+05     +3.52092215e+06     +8.51769629e+06     +4.54593507e+06     +1.26100984e+07     +1.15674544e+07     +1.77496107e+07   +3.73351124e+07     +5.00683767e+07    +1.22764389e+07    +2.87234879e+07   +1.77496107e+07
2024      +1.71511787e+07          +1.84891272e+04          +2.55260186e+05          +4.48050587e+04          +5.81223956e+04          +2.63766059e+04      +4.03053373e+05 +8.78849472e-01 +1.66300409e+08    +3.72894082e+07    +4.78810638e+06    +9.98613809e+06    +1.50413958e+06    +1.35954065e+07    +2.24685378e+06    +1.13626583e+07    +4.56645166e+06    +1.99069424e+06     +2.36673975e+05     +3.51424906e+06     +8.49367992e+06     +4.53009891e+06     +1.25080846e+07     +1.15130476e+07     +1.80273358e+07   +3.72894082e+07     +5.00404485e+07    +1.22446030e+07    +2.85512311e+07   +1.80273358e+07
2025      +1.69807781e+07          +1.85870777e+04          +2.60419036e+05          +4.61197694e+04          +5.87619690e+04          +2.65061787e+04      +4.10394031e+05 +8.78849472e-01 +1.66300409e+08    +3.72411790e+07    +4.77892699e+06    +9.95361374e+06    +1.50375612e+06    +1.35774984e+07    +2.25002724e+06    +1.13783735e+07    +4.57033248e+06    +1.98662741e+06     +2.35549932e+05     +3.50796612e+06     +8.47072584e+06     +4.51614156e+06     +1.24150249e+07     +1.14631908e+07     +1.83040927e+07   +3.72411790e+07     +4.99991559e+07    +1.22142419e+07    +2.83943573e+07   +1.83040927e+07
2026      +1.69164315e+07          +1.87293315e+04          +2.64335006e+05          +4.72541537e+04          +5.94489440e+04          +2.69124295e+04      +4.16679864e+05 +8.78849472e-01 +1.66300409e+08    +3.72051061e+07    +4.78037439e+06    +9.94468655e+06    +1.50358672e+06    +1.35678411e+07    +2.25301453e+06    +1.14027952e+07    +4.57854953e+06    +1.98700559e+06     +2.35057370e+05     +3.50137759e+06     +8.45622544e+06     +4.50738373e+06     +1.23478829e+07     +1.14144644e+07     +1.84676755e+07   +3.72051061e+07     +5.00178536e+07    +1.21926604e+07    +2.82697310e+07   +1.84676755e+07
2027      +1.68505924e+07          +1.88589519e+04          +2.71043777e+05          +4.86793240e+04          +6.00608343e+04          +2.70250088e+04      +4.25667896e+05 +8.78849472e-01 +1.66300409e+08    +3.71682085e+07    +4.78091285e+06    +9.93515339e+06    +1.50340276e+06    +1.35569909e+07    +2.25541955e+06    +1.14246822e+07    +4.58575412e+06    +1.98734659e+06     +2.34566051e+05     +3.49523578e+06     +8.44192265e+06     +4.49852327e+06     +1.22841091e+07     +1.13695383e+07     +1.86312607e+07   +3.71682085e+07     +5.00296623e+07    +1.21717245e+07    +2.81521706e+07   +1.86312607e+07
2028      +1.67834596e+07          +1.89679569e+04          +2.78148114e+05          +5.42847658e+04          +6.07359422e+04          +2.39313587e+04      +4.36068138e+05 +8.78849472e-01 +1.66300409e+08    +3.71303868e+07    +4.78044899e+06    +9.92500732e+06    +1.50319643e+06    +1.35453928e+07    +2.25759141e+06    +1.14457969e+07    +4.59218344e+06    +1.98739584e+06     +2.34075531e+05     +3.48971566e+06     +8.42797595e+06     +4.48999650e+06     +1.22224485e+07     +1.13265832e+07     +1.87948314e+07   +3.71303868e+07     +5.00370132e+07    +1.21517671e+07    +2.80390282e+07   +1.87948314e+07
2029      +1.67074228e+07          +1.91162788e+04          +3.07243151e+05          +5.62046073e+04          +5.78137521e+04          +2.35766579e+04      +4.63954447e+05 +8.78849472e-01 +1.66300409e+08    +3.70910165e+07    +4.77907023e+06    +9.91400019e+06    +1.50299349e+06    +1.35334092e+07    +2.25966071e+06    +1.14664643e+07    +4.59751005e+06    +1.98675405e+06     +2.33585780e+05     +3.48454175e+06     +8.41502052e+06     +4.48189385e+06     +1.21638295e+07     +1.12848997e+07     +1.89583769e+07   +3.70910165e+07     +5.00398622e+07    +1.21331481e+07    +2.79306230e+07   +1.89583769e+07
2030      +1.65877902e+07          +1.92716669e+04          +3.39891172e+05          +5.93668399e+04          +5.51202018e+04          +2.27282480e+04      +4.96378129e+05 +8.78849472e-01 +1.66300409e+08    +3.70500702e+07    +4.77662989e+06    +9.90168138e+06    +1.50282469e+06    +1.35207226e+07    +2.26130167e+06    +1.14855317e+07    +4.60097147e+06    +1.98547794e+06     +2.33097435e+05     +3.47967234e+06     +8.40362848e+06     +4.47427928e+06     +1.21095834e+07     +1.12458022e+07     +1.91217520e+07   +3.70500702e+07     +5.00351413e+07    +1.21163983e+07    +2.78296649e+07   +1.91217520e+07
2031      +1.65236165e+07          +1.95162781e+04          +3.54789631e+05          +6.37949910e+04          +5.55702926e+04          +2.16544418e+04      +5.15325635e+05 +8.78849472e-01 +1.66300409e+08    +3.70086492e+07    +4.77465203e+06    +9.88976031e+06    +1.50264207e+06    +1.35132387e+07    +2.26349376e+06    +1.15076384e+07    +4.60578623e+06    +1.98421318e+06     +2.32542591e+05     +3.47446296e+06     +8.39097694e+06     +4.46643204e+06     +1.20378386e+07     +1.11994715e+07     +1.93012282e+07   +3.70086492e+07     +5.00414246e+07    +1.20979825e+07    +2.77037422e+07   +1.93012282e+07
2032      +1.64593932e+07          +1.96186497e+04          +3.73546208e+05          +6.78226065e+04          +5.58219189e+04          +2.09868567e+04      +5.37796240e+05 +8.78849472e-01 +1.66300409e+08    +3.69659968e+07    +4.77171330e+06    +9.87723764e+06    +1.50244915e+06    +1.35048121e+07    +2.26546515e+06    +1.15288657e+07    +4.60977215e+06    +1.98309886e+06     +2.31991403e+05     +3.46984908e+06     +8.37858222e+06     +4.45864239e+06     +1.19686094e+07     +1.11552630e+07     +1.94806782e+07   +3.69659968e+07     +5.00434141e+07    +1.20804227e+07    +2.75825148e+07   +1.94806782e+07
2033      +1.63896339e+07          +1.97456587e+04          +3.94035702e+05          +7.07343472e+04          +5.62253352e+04          +2.07955376e+04      +5.61536580e+05 +8.78849472e-01 +1.66300409e+08    +3.69222665e+07    +4.76726462e+06    +9.86441122e+06    +1.50228905e+06    +1.34955333e+07    +2.26717482e+06    +1.15494594e+07    +4.61264588e+06    +1.98185860e+06     +2.31444747e+05     +3.46567384e+06     +8.36640227e+06     +4.45056452e+06     +1.19025746e+07     +1.11134524e+07     +1.96600109e+07   +3.69222665e+07     +5.00406369e+07    +1.20635209e+07    +2.74665916e+07   +1.96600109e+07
