 Year  GRAZING_AREA (km^2)  HARVEST_SH1_AREA (km^2)  HARVEST_SH2_AREA (km^2)  HARVEST_SH3_AREA (km^2)  HARVEST_VH1_AREA (km^2)  HARVEST_VH2_AREA (km^2)  HARVEST_AREA (km^2)        FRAC_VEG     AREA (km^2)  PFT_1_AREA (km^2)  PFT_2_AREA (km^2)  PFT_3_AREA (km^2)  PFT_4_AREA (km^2)  PFT_5_AREA (km^2)  PFT_6_AREA (km^2)  PFT_7_AREA (km^2)  PFT_8_AREA (km^2)  PFT_9_AREA (km^2)  PFT_10_AREA (km^2)  PFT_11_AREA (km^2)  PFT_12_AREA (km^2)  PFT_13_AREA (km^2)  PFT_14_AREA (km^2)  PFT_15_AREA (km^2)  PFT_16_AREA (km^2)  BARE_AREA (km^2)  FOREST_AREA (km^2)  SHRUB_AREA (km^2)  GRASS_AREA (km^2)  CROP_AREA (km^2)
 2025      +1.76530138e+07          +1.93229037e+04          +2.70728515e+05          +4.79455607e+04          +6.10882402e+04          +2.75555064e+04      +4.26640727e+05 +9.13641401e-01 +1.72883916e+08    +3.87154843e+07    +4.96811535e+06    +1.03476578e+07    +1.56328688e+06    +1.41150050e+07    +2.33910141e+06    +1.18288210e+07    +4.75126299e+06    +2.06527410e+06     +2.44874892e+05     +3.64683963e+06     +8.80606528e+06     +4.69492676e+06     +1.29065114e+07     +1.19169961e+07     +1.90287159e+07   +3.87154843e+07     +5.19785245e+07    +1.26977798e+07    +2.95184343e+07   +1.90287159e+07
 2026      +1.81748614e+07          +2.01226248e+04          +2.83999145e+05          +5.07694364e+04          +6.38714090e+04          +2.89144714e+04      +4.47677086e+05 +9.44227943e-01 +1.78671659e+08    +3.99728303e+07    +5.13599111e+06    +1.06844815e+07    +1.61544001e+06    +1.45771661e+07    +2.42061848e+06    +1.22510603e+07    +4.91915230e+06    +2.13482088e+06     +2.52543517e+05     +3.76184849e+06     +9.08529231e+06     +4.84269241e+06     +1.32664540e+07     +1.22635976e+07     +1.98415039e+07   +3.99728303e+07     +5.37387306e+07    +1.30996843e+07    +3.03727439e+07   +1.98415039e+07
 2027      +1.74259988e+07          +1.95029388e+04          +2.80299256e+05          +5.03416034e+04          +6.21117643e+04          +2.79478465e+04      +4.40203409e+05 +9.08860023e-01 +1.71979160e+08    +3.84374116e+07    +4.94416928e+06    +1.02744145e+07    +1.55474027e+06    +1.40199289e+07    +2.33243659e+06    +1.18148070e+07    +4.74234636e+06    +2.05520960e+06     +2.42575906e+05     +3.61458950e+06     +8.73019358e+06     +4.65213679e+06     +1.27035813e+07     +1.17577801e+07     +1.92674725e+07   +3.84374116e+07     +5.17380524e+07    +1.25873590e+07    +2.91134981e+07   +1.92674725e+07
 2028      +1.76284787e+07          +1.99229618e+04          +2.92152406e+05          +5.70179129e+04          +6.37938953e+04          +2.51362626e+04      +4.58023439e+05 +9.23098073e-01 +1.74673356e+08    +3.89998397e+07    +5.02113660e+06    +1.04247148e+07    +1.57887986e+06    +1.42273807e+07    +2.37125736e+06    +1.20220736e+07    +4.82339219e+06    +2.08745790e+06     +2.45860842e+05     +3.66541701e+06     +8.85231044e+06     +4.71606031e+06     +1.28378283e+07     +1.18968577e+07     +1.97411197e+07   +3.89998397e+07     +5.25562931e+07    +1.27635882e+07    +2.94507464e+07   +1.97411197e+07
 2029      +1.73376731e+07          +1.98373978e+04          +3.18833214e+05          +5.83248009e+04          +5.99946471e+04          +2.44660348e+04      +4.81456095e+05 +9.12002110e-01 +1.72573721e+08    +3.84901925e+07    +4.95935001e+06    +1.02879838e+07    +1.55969057e+06    +1.40439269e+07    +2.34490138e+06    +1.18990111e+07    +4.77094087e+06    +2.06169992e+06     +2.42397283e+05     +3.61598832e+06     +8.73245842e+06     +4.65096331e+06     +1.26226829e+07     +1.17105974e+07     +1.96735394e+07   +3.84901925e+07     +5.19275045e+07    +1.25908441e+07    +2.89842435e+07   +1.96735394e+07
 2030      +1.72240248e+07          +2.00108432e+04          +3.52927901e+05          +6.16438905e+04          +5.72343701e+04          +2.36000035e+04      +5.15417009e+05 +9.12558268e-01 +1.72678961e+08    +3.84711478e+07    +4.95984038e+06    +1.02814663e+07    +1.56046643e+06    +1.40393180e+07    +2.34803525e+06    +1.19260661e+07    +4.77744448e+06    +2.06163213e+06     +2.42038026e+05     +3.61313725e+06     +8.72595467e+06     +4.64589293e+06     +1.25740537e+07     +1.16771417e+07     +1.98551782e+07   +3.84711478e+07     +5.19542690e+07    +1.25811300e+07    +2.88970883e+07   +1.98551782e+07
 2031      +1.67601209e+07          +1.97956168e+04          +3.59867774e+05          +6.47080958e+04          +5.63656764e+04          +2.19643842e+04      +5.22701548e+05 +8.91428542e-01 +1.68680685e+08    +3.75383581e+07    +4.84299215e+06    +1.00313135e+07    +1.52414955e+06    +1.37066552e+07    +2.29589140e+06    +1.16723485e+07    +4.67170936e+06    +2.01261344e+06     +2.35870999e+05     +3.52419333e+06     +8.51107793e+06     +4.53036058e+06     +1.22101375e+07     +1.13597708e+07     +1.95774888e+07   +3.75383581e+07     +5.07576731e+07    +1.22711423e+07    +2.81002689e+07   +1.95774888e+07
 2032      +1.67019535e+07          +1.99077676e+04          +3.79051118e+05          +6.88221008e+04          +5.66445604e+04          +2.12961377e+04      +5.45721684e+05 +8.91800980e-01 +1.68751160e+08    +3.75107606e+07    +4.84203352e+06    +1.00227974e+07    +1.52459058e+06    +1.37038310e+07    +2.29885106e+06    +1.16987653e+07    +4.67770586e+06    +2.01232357e+06     +2.35410235e+05     +3.52098387e+06     +8.50205647e+06     +4.52434891e+06     +1.21449895e+07     +1.13196569e+07     +1.97677628e+07   +3.75107606e+07     +5.07808984e+07    +1.22584506e+07    +2.79889953e+07   +1.97677628e+07
 2033      +1.75072260e+07          +2.10920946e+04          +4.20904586e+05          +7.55576487e+04          +6.00592823e+04          +2.22135637e+04      +5.99827175e+05 +9.38777303e-01 +1.77640261e+08    +3.94399574e+07    +5.09233943e+06    +1.05370552e+07    +1.60472858e+06    +1.44157797e+07    +2.42177111e+06    +1.23370050e+07    +4.92717740e+06    +2.11699948e+06     +2.47226723e+05     +3.70199453e+06     +8.93689853e+06     +4.75404388e+06     +1.27141988e+07     +1.18712672e+07     +2.10006066e+07   +3.94399574e+07     +5.34528558e+07    +1.28861198e+07    +2.93395099e+07   +2.10006066e+07
 2034      +1.69899976e+07          +2.06881235e+04          +4.33877634e+05          +7.75507475e+04          +5.91031502e+04          +2.04349480e+04      +6.11654602e+05 +9.15532486e-01 +1.73241757e+08    +3.84171163e+07    +4.96059869e+06    +1.02619987e+07    +1.56488751e+06    +1.40485715e+07    +2.36325399e+06    +1.20514001e+07    +4.80690329e+06    +2.06279531e+06     +2.40541836e+05     +3.60626955e+06     +8.70346208e+06     +4.62806788e+06     +1.23343254e+07     +1.15362248e+07     +2.06670101e+07   +3.84171163e+07     +5.21204089e+07    +1.25502734e+07    +2.84986181e+07   +2.06670101e+07
 2035      +1.63764250e+07          +2.02135006e+04          +4.49038107e+05          +8.24615170e+04          +5.79000803e+04          +1.59931015e+04      +6.25606306e+05 +8.89110736e-01 +1.68242098e+08    +3.72621066e+07    +4.81066791e+06    +9.95063535e+06    +1.51963087e+06    +1.36324078e+07    +2.29593093e+06    +1.17209776e+07    +4.66781995e+06    +2.00088077e+06     +2.33054274e+05     +3.49842763e+06     +8.44269247e+06     +4.48707872e+06     +1.19197725e+07     +1.11669577e+07     +2.02504378e+07   +3.72621066e+07     +5.05989512e+07    +1.21741743e+07    +2.75738090e+07   +2.02504378e+07
 2036      +1.72090122e+07          +2.14719239e+04          +5.19051070e+05          +8.90131537e+04          +6.17776891e+04          +1.72716397e+04      +7.08585477e+05 +9.38736330e-01 +1.77632508e+08    +3.93121414e+07    +5.08316871e+06    +1.05021413e+07    +1.60442292e+06    +1.44024104e+07    +2.43103801e+06    +1.24213095e+07    +4.94250401e+06    +2.11505018e+06     +2.45767561e+05     +3.68619430e+06     +8.90345702e+06     +4.72808930e+06     +1.25318010e+07     +1.17520234e+07     +2.14507165e+07   +3.93121414e+07     +5.35020452e+07    +1.28354189e+07    +2.90119137e+07   +2.14507165e+07
 2037      +1.70944404e+07          +2.16071298e+04          +5.54614196e+05          +8.97741308e+04          +6.14836913e+04          +3.37906403e+04      +7.61269788e+05 +9.36077587e-01 +1.77129407e+08    +3.91702397e+07    +5.06983117e+06    +1.04669105e+07    +1.59986820e+06    +1.43655623e+07    +2.42958832e+06    +1.24211040e+07    +4.94063323e+06    +2.11048740e+06     +2.44787823e+05     +3.66854099e+06     +8.86852369e+06     +4.70606484e+06     +1.24565908e+07     +1.16917602e+07     +2.14595924e+07   +3.91702397e+07     +5.34039851e+07    +1.27818525e+07    +2.88544159e+07   +2.14595924e+07
 2038      +1.66533040e+07          +2.11309855e+04          +5.55277361e+05          +9.07985627e+04          +6.01176538e+04          +6.57123568e+04      +7.93036919e+05 +9.15618967e-01 +1.73258122e+08    +3.82826564e+07    +4.95881054e+06    +1.02308696e+07    +1.56486711e+06    +1.40510179e+07    +2.38052250e+06    +1.21769679e+07    +4.84324511e+06    +2.06510036e+06     +2.39192548e+05     +3.58179665e+06     +8.66628147e+06     +4.59601081e+06     +1.21534132e+07     +1.14188591e+07     +2.10581976e+07   +3.82826564e+07     +5.22714010e+07    +1.24872706e+07    +2.81682830e+07   +2.10581976e+07
 2039      +1.69632098e+07          +2.16712017e+04          +5.90027097e+05          +1.52337815e+05          +6.14711492e+04          +3.92582367e+04      +8.64765500e+05 +9.36747544e-01 +1.77256179e+08    +3.91317748e+07    +5.07192979e+06    +1.04586905e+07    +1.60095346e+06    +1.43707179e+07    +2.43861008e+06    +1.24798443e+07    +4.96412524e+06    +2.11311912e+06     +2.44468577e+05     +3.65783746e+06     +8.85854562e+06     +4.69549802e+06     +1.24086605e+07     +1.16735562e+07     +2.16131682e+07   +3.91317748e+07     +5.34979903e+07    +1.27608516e+07    +2.87777148e+07   +2.16131682e+07
 2040      +1.68578775e+07          +2.18175245e+04          +6.11616247e+05          +1.69291586e+05          +6.12739308e+04          +2.97144757e+04      +8.93713764e+05 +9.38434461e-01 +1.77575387e+08    +3.91675245e+07    +5.07798087e+06    +1.04684163e+07    +1.60381178e+06    +1.43881809e+07    +2.44473885e+06    +1.25184744e+07    +4.97988112e+06    +2.11658597e+06     +2.44694659e+05     +3.65809239e+06     +8.86817941e+06     +4.69815498e+06     +1.24133296e+07     +1.16935765e+07     +2.17204125e+07   +3.91675245e+07     +5.35980703e+07    +1.27709665e+07    +2.88050610e+07   +2.17204125e+07
 2041      +1.60461713e+07          +2.09027821e+04          +6.01726874e+05          +1.63306076e+05          +5.82408946e+04          +3.28147916e+04      +8.76991418e+05 +8.96763233e-01 +1.69690143e+08    +3.74078094e+07    +4.85272184e+06    +9.99791572e+06    +1.53250427e+06    +1.37597553e+07    +2.33859945e+06    +1.19917460e+07    +4.76316691e+06    +2.02289516e+06     +2.33384337e+05     +3.48861964e+06     +8.46642730e+06     +4.48364273e+06     +1.18132142e+07     +1.11357530e+07     +2.08439372e+07   +3.74078094e+07     +5.12593046e+07    +1.21884313e+07    +2.74326100e+07   +2.08439372e+07
 2042      +1.62971175e+07          +2.14028190e+04          +6.33563758e+05          +1.67108909e+05          +5.93201361e+04          +3.37651012e+04      +9.15160723e+05 +9.14052940e-01 +1.72961790e+08    +3.81077515e+07    +4.94430421e+06    +1.01835412e+07    +1.56196757e+06    +1.40328766e+07    +2.38577817e+06    +1.22495136e+07    +4.85779467e+06    +2.06124308e+06     +2.37451163e+05     +3.54931955e+06     +8.62175237e+06     +4.56449866e+06     +1.19982858e+07     +1.13159108e+07     +2.13353887e+07   +3.81077515e+07     +5.22770191e+07    +1.24085231e+07    +2.78786953e+07   +2.13353887e+07
 2043      +1.62175560e+07          +2.14253547e+04          +6.54644817e+05          +1.67561214e+05          +5.93093677e+04          +3.41786658e+04      +9.37119420e+05 +9.13168276e-01 +1.72794389e+08    +3.80492944e+07    +4.93619328e+06    +1.01653922e+07    +1.56039105e+06    +1.40244335e+07    +2.38487161e+06    +1.22615518e+07    +4.85497543e+06    +2.05812042e+06     +2.36791048e+05     +3.53979851e+06     +8.60580765e+06     +4.55482025e+06     +1.19490043e+07     +1.12747584e+07     +2.14040540e+07   +3.80492944e+07     +5.22459293e+07    +1.23823972e+07    +2.77785829e+07   +2.14040540e+07
 2044      +1.61752975e+07          +2.15407133e+04          +6.77661179e+05          +1.68820260e+05          +5.85597074e+04          +3.60918866e+04      +9.62673746e+05 +9.14755827e-01 +1.73094794e+08    +3.80931409e+07    +4.94033094e+06    +1.01741139e+07    +1.56304809e+06    +1.40513575e+07    +2.39020540e+06    +1.23041854e+07    +4.86413118e+06    +2.06041133e+06     +2.36747205e+05     +3.54022412e+06     +8.61356668e+06     +4.55769850e+06     +1.19360887e+07     +1.12689108e+07     +2.15301073e+07   +3.80931409e+07     +5.23477836e+07    +1.23905380e+07    +2.77626981e+07   +2.15301073e+07
 2045      +1.58575333e+07          +2.13456161e+04          +6.78309715e+05          +1.69985767e+05          +5.71863765e+04          +3.94073370e+04      +9.66234812e+05 +9.03184202e-01 +1.70905152e+08    +3.75879664e+07    +4.87265948e+06    +1.00349284e+07    +1.54319607e+06    +1.38743986e+07    +2.36055884e+06    +1.21643134e+07    +4.80155843e+06    +2.03266703e+06     +2.33307103e+05     +3.49004315e+06     +8.49953397e+06     +4.49575449e+06     +1.17566595e+07     +1.11073560e+07     +2.13450013e+07   +3.75879664e+07     +5.16842802e+07    +1.22228842e+07    +2.73597701e+07   +2.13450013e+07
 2046      +1.66126551e+07          +2.25169208e+04          +7.20357796e+05          +1.81194206e+05          +6.01364716e+04          +4.78704645e+04      +1.03207586e+06 +9.48692119e-01 +1.79516393e+08    +3.94637039e+07    +5.11958956e+06    +1.05387898e+07    +1.62093124e+06    +1.45799588e+07    +2.48252338e+06    +1.27970370e+07    +5.04872746e+06    +2.13567835e+06     +2.44864492e+05     +3.66152273e+06     +8.92412548e+06     +4.71890311e+06     +1.23129301e+07     +1.16404340e+07     +2.24781678e+07   +3.94637039e+07     +5.43232356e+07    +1.28305127e+07    +2.86722673e+07   +2.24781678e+07
 2047      +1.56872185e+07          +2.14124020e+04          +6.86892183e+05          +1.81670403e+05          +5.66579355e+04          +4.06084829e+04      +9.87241407e+05 +8.98096402e-01 +1.69942412e+08    +3.73416286e+07    +4.84669436e+06    +9.97446696e+06    +1.53445005e+06    +1.38068911e+07    +2.35258716e+06    +1.21301174e+07    +4.78301901e+06    +2.02217616e+06     +2.31672887e+05     +3.46248184e+06     +8.44476435e+06     +4.46418035e+06     +1.16262277e+07     +1.09984704e+07     +2.13339706e+07   +3.73416286e+07     +5.14504022e+07    +1.21389191e+07    +2.70888784e+07   +2.13339706e+07
 2048      +1.55725266e+07          +2.14056953e+04          +6.88554310e+05          +1.90014596e+05          +5.63782243e+04          +3.49415674e+04      +9.91294393e+05 +8.93998814e-01 +1.69167045e+08    +3.71532570e+07    +4.82360997e+06    +9.92636163e+06    +1.52741218e+06    +1.37471311e+07    +2.34364894e+06    +1.20888402e+07    +4.76384077e+06    +2.01324793e+06     +2.30514881e+05     +3.44306762e+06     +8.40292110e+06     +4.44093851e+06     +1.15468658e+07     +1.09297412e+07     +2.12909696e+07   +3.71532570e+07     +5.12340927e+07    +1.20765036e+07    +2.69175454e+07   +2.12909696e+07
 2049      +1.64462588e+07          +2.28459422e+04          +7.35843316e+05          +2.03492987e+05          +5.92038249e+04          +3.52343135e+04      +1.05662038e+06 +9.47050925e-01 +1.79205838e+08    +3.93382627e+07    +5.10747457e+06    +1.05123196e+07    +1.61802177e+06    +1.45646877e+07    +2.48416529e+06    +1.28194125e+07    +5.04789550e+06    +2.13295959e+06     +2.44091099e+05     +3.64380746e+06     +8.89824380e+06     +4.70159966e+06     +1.22080628e+07     +1.15619873e+07     +2.26119649e+07   +3.93382627e+07     +5.42869366e+07    +1.27861424e+07    +2.84716496e+07   +2.26119649e+07
 2050      +1.55518516e+07          +2.18465424e+04          +7.05884332e+05          +1.92928495e+05          +5.55422816e+04          +3.27183945e+04      +1.00892005e+06 +9.00190926e-01 +1.70338749e+08    +3.73719484e+07    +4.85153659e+06    +9.98851241e+06    +1.53794486e+06    +1.38439616e+07    +2.36206437e+06    +1.21953432e+07    +4.79792973e+06    +2.02720181e+06     +2.31917498e+05     +3.46024613e+06     +8.45562796e+06     +4.46655237e+06     +1.15854599e+07     +1.09782099e+07     +2.15476625e+07   +3.73719484e+07     +5.16044945e+07    +1.21477916e+07    +2.70302221e+07   +2.15476625e+07
 2051      +1.57922037e+07          +2.22951775e+04          +7.25224766e+05          +2.03842227e+05          +5.62648826e+04          +2.62385659e+04      +1.03386562e+06 +9.15559871e-01 +1.73246939e+08    +3.79968145e+07    +4.93704394e+06    +1.01646526e+07    +1.56425264e+06    +1.40888625e+07    +2.40425666e+06    +1.24256061e+07    +4.88880892e+06    +2.06538631e+06     +2.36038390e+05     +3.51619303e+06     +8.59857930e+06     +4.54179843e+06     +1.17664447e+07     +1.11416956e+07     +2.19215474e+07   +3.79968145e+07     +5.25388697e+07    +1.23508107e+07    +2.74499388e+07   +2.19215474e+07
 2052      +1.55535138e+07          +2.21106456e+04          +7.22095740e+05          +2.18628535e+05          +5.54000207e+04          +1.13436378e+04      +1.02957858e+06 +9.03376833e-01 +1.70941602e+08    +3.74780851e+07    +4.87317745e+06    +1.00344181e+07    +1.54349144e+06    +1.39078205e+07    +2.37364966e+06    +1.22780309e+07    +4.83137463e+06    +2.04112290e+06     +2.33056532e+05     +3.46635582e+06     +8.48296131e+06     +4.48065362e+06     +1.15978858e+07     +1.09740756e+07     +2.16357775e+07   +3.74780851e+07     +5.18830856e+07    +1.21823736e+07    +2.70526151e+07   +2.16357775e+07
 2053      +1.53027134e+07          +2.18904361e+04          +7.18400409e+05          +2.18488550e+05          +5.45236421e+04          +1.02563257e+04      +1.02355936e+06 +8.90619343e-01 +1.68527564e+08    +3.69357972e+07    +4.80576577e+06    +9.89688296e+06    +1.52174753e+06    +1.37160070e+07    +2.34121621e+06    +1.21198350e+07    +4.76911356e+06    +2.01525111e+06     +2.29873267e+05     +3.41476138e+06     +8.36220946e+06     +4.41706012e+06     +1.14256488e+07     +1.08031690e+07     +2.13360227e+07   +3.69357972e+07     +5.11858190e+07    +1.20068441e+07    +2.66458778e+07   +2.13360227e+07
 2054      +1.56310386e+07          +2.27357389e+04          +7.44209727e+05          +2.25330574e+05          +5.48337124e+04          +1.06245523e+04      +1.05773430e+06 +9.11833010e-01 +1.72541723e+08    +3.78020135e+07    +4.92137282e+06    +1.01361226e+07    +1.55805132e+06    +1.40462449e+07    +2.39781443e+06    +1.24219833e+07    +4.88810163e+06    +2.06608026e+06     +2.35466590e+05     +3.49345088e+06     +8.56059120e+06     +4.52226225e+06     +1.16918573e+07     +1.10467507e+07     +2.18500388e+07   +3.78020135e+07     +5.24357713e+07    +1.22895086e+07    +2.72608702e+07   +2.18500388e+07
 2055      +1.63031946e+07          +2.39130999e+04          +7.87223362e+05          +2.36477294e+05          +5.67760155e+04          +1.16105031e+04      +1.11600027e+06 +9.54746165e-01 +1.80661971e+08    +3.95665520e+07    +5.15364043e+06    +1.06156550e+07    +1.63143751e+06    +1.47092642e+07    +2.51106602e+06    +1.30174637e+07    +5.12298312e+06    +2.16597544e+06     +2.46798642e+05     +3.65518178e+06     +8.96292008e+06     +4.73568141e+06     +1.22397185e+07     +1.15559401e+07     +2.28843996e+07   +3.95665520e+07     +5.49274855e+07    +1.28649005e+07    +2.85313401e+07   +2.28843996e+07
 2056      +1.59739510e+07          +2.35336087e+04          +7.79866563e+05          +2.35360858e+05          +5.55959181e+04          +1.04810644e+04      +1.10483801e+06 +9.36439751e-01 +1.77197937e+08    +3.87996083e+07    +5.05998065e+06    +1.04191694e+07    +1.60059870e+06    +1.44376859e+07    +2.46533276e+06    +1.27888363e+07    +5.03397063e+06    +2.12841183e+06     +2.42295607e+05     +3.58383155e+06     +8.79040633e+06     +4.64538272e+06     +1.20025330e+07     +1.13190118e+07     +2.24132582e+07   +3.87996083e+07     +5.39339862e+07    +1.26165335e+07    +2.79669275e+07   +2.24132582e+07
 2057      +1.63495663e+07          +2.42132820e+04          +8.06826897e+05          +2.44749219e+05          +5.66806337e+04          +9.85604872e+03      +1.14232608e+06 +9.59500360e-01 +1.81561584e+08    +3.97464132e+07    +5.18940132e+06    +1.06814876e+07    +1.64024860e+06    +1.48028454e+07    +2.52820057e+06    +1.31229213e+07    +5.16691080e+06    +2.18467413e+06     +2.48502716e+05     +3.67078762e+06     +9.00746513e+06     +4.76059096e+06     +1.22986417e+07     +1.15841469e+07     +2.29320643e+07   +3.97464132e+07     +5.53166896e+07    +1.29267555e+07    +2.86433796e+07   +2.29320643e+07
