 Year  GRAZING_AREA (km^2)  HARVEST_SH1_AREA (km^2)  HARVEST_SH2_AREA (km^2)  HARVEST_SH3_AREA (km^2)  HARVEST_VH1_AREA (km^2)  HARVEST_VH2_AREA (km^2)  HARVEST_AREA (km^2)        FRAC_VEG     AREA (km^2)  PFT_1_AREA (km^2)  PFT_2_AREA (km^2)  PFT_3_AREA (km^2)  PFT_4_AREA (km^2)  PFT_5_AREA (km^2)  PFT_6_AREA (km^2)  PFT_7_AREA (km^2)  PFT_8_AREA (km^2)  PFT_9_AREA (km^2)  PFT_10_AREA (km^2)  PFT_11_AREA (km^2)  PFT_12_AREA (km^2)  PFT_13_AREA (km^2)  PFT_14_AREA (km^2)  PFT_15_AREA (km^2)  PFT_16_AREA (km^2)  BARE_AREA (km^2)  FOREST_AREA (km^2)  SHRUB_AREA (km^2)  GRASS_AREA (km^2)  CROP_AREA (km^2)
 2025      +1.73509640e+07          +1.90591241e+04          +2.65794297e+05          +4.64294308e+04          +5.98840518e+04          +2.85177429e+04      +4.19684647e+05 +8.91191459e-01 +1.68635823e+08    +3.78038469e+07    +4.81006179e+06    +1.01303570e+07    +1.52580480e+06    +1.36411785e+07    +2.27916863e+06    +1.13666967e+07    +4.64392966e+06    +2.01193344e+06     +2.40551996e+05     +3.55760372e+06     +8.63473354e+06     +4.60688062e+06     +1.26124315e+07     +1.16259956e+07     +1.87143298e+07   +3.78038469e+07     +5.04091306e+07    +1.24328893e+07    +2.88453078e+07   +1.87143298e+07
 2026      +1.74817058e+07          +1.94623901e+04          +2.75321649e+05          +4.85221680e+04          +6.11731242e+04          +2.95679974e+04      +4.34047328e+05 +8.98162112e-01 +1.69954846e+08    +3.80684881e+07    +4.84946379e+06    +1.01935389e+07    +1.53742978e+06    +1.37547512e+07    +2.29615645e+06    +1.15051150e+07    +4.68502239e+06    +2.02603271e+06     +2.42207235e+05     +3.58610349e+06     +8.67587732e+06     +4.63295747e+06     +1.27035934e+07     +1.16900926e+07     +1.89178966e+07   +3.80684881e+07     +5.08475102e+07    +1.25041880e+07    +2.90266436e+07   +1.89178966e+07
 2027      +1.74657383e+07          +1.96647295e+04          +2.86297811e+05          +5.32482527e+04          +6.15702426e+04          +2.74712460e+04      +4.48252281e+05 +8.97826533e-01 +1.69891346e+08    +3.80225500e+07    +4.84706182e+06    +1.01723692e+07    +1.53647415e+06    +1.37554855e+07    +2.29341636e+06    +1.15484877e+07    +4.68415374e+06    +2.02327968e+06     +2.41965232e+05     +3.58693559e+06     +8.64683281e+06     +4.62148854e+06     +1.26978262e+07     +1.16626045e+07     +1.89679884e+07   +3.80225500e+07     +5.08607282e+07    +1.24757336e+07    +2.89819193e+07   +1.89679884e+07
 2028      +1.77424283e+07          +2.00291610e+04          +3.05218994e+05          +5.91302785e+04          +6.31585905e+04          +2.62008338e+04      +4.73737858e+05 +9.12672913e-01 +1.72700654e+08    +3.86185306e+07    +4.92551888e+06    +1.03217323e+07    +1.56147862e+06    +1.39879443e+07    +2.32881573e+06    +1.17861085e+07    +4.75951686e+06    +2.05420584e+06     +2.45862415e+05     +3.64924643e+06     +8.76419667e+06     +4.68850287e+06     +1.29114040e+07     +1.18350884e+07     +1.93397264e+07   +3.86185306e+07     +5.17253211e+07    +1.26593056e+07    +2.94349952e+07   +1.93397264e+07
 2029      +1.74772858e+07          +1.98778493e+04          +3.25444320e+05          +6.11469287e+04          +6.07577685e+04          +2.64724124e+04      +4.93699278e+05 +8.99804650e-01 +1.70265655e+08    +3.80404121e+07    +4.85322600e+06    +1.01565572e+07    +1.53899556e+06    +1.37943782e+07    +2.29282746e+06    +1.16639104e+07    +4.68790214e+06    +2.02224113e+06     +2.42396955e+05     +3.60132385e+06     +8.61668830e+06     +4.61390756e+06     +1.27374256e+07     +1.16513871e+07     +1.91243017e+07   +3.80404121e+07     +5.10100381e+07    +1.24604091e+07    +2.90027202e+07   +1.91243017e+07
 2030      +1.70216186e+07          +1.96235955e+04          +3.58302049e+05          +6.64203989e+04          +5.50996633e+04          +2.57220963e+04      +5.25167802e+05 +8.78913261e-01 +1.66312480e+08    +3.71214763e+07    +4.73656685e+06    +9.89956032e+06    +1.50271266e+06    +1.34752232e+07    +2.23562221e+06    +1.14324636e+07    +4.57257493e+06    +1.97169084e+06     +2.36803974e+05     +3.52154673e+06     +8.39684741e+06     +4.50021014e+06     +1.24543253e+07     +1.13698053e+07     +1.87362051e+07   +3.71214763e+07     +4.98264147e+07    +1.21551981e+07    +2.83243407e+07   +1.87362051e+07
 2031      +1.72064753e+07          +2.00110293e+04          +3.73623642e+05          +7.58443219e+04          +5.60285899e+04          +2.41159764e+04      +5.49623558e+05 +8.91529112e-01 +1.68699716e+08    +3.76151576e+07    +4.80354094e+06    +1.00305368e+07    +1.52412957e+06    +1.36608175e+07    +2.26874259e+06    +1.16125229e+07    +4.64466625e+06    +1.99880670e+06     +2.39842001e+05     +3.56325742e+06     +8.50436028e+06     +4.55570849e+06     +1.25573226e+07     +1.14833672e+07     +1.91988772e+07   +3.76151576e+07     +5.05437633e+07    +1.23074597e+07    +2.85963983e+07   +1.91988772e+07
 2032      +1.73938766e+07          +2.03991680e+04          +3.94852099e+05          +8.22217536e+04          +5.73978386e+04          +2.21131438e+04      +5.76984003e+05 +9.04367687e-01 +1.71129097e+08    +3.81152243e+07    +4.87002078e+06    +1.01631814e+07    +1.54590708e+06    +1.38481831e+07    +2.30180116e+06    +1.17936389e+07    +4.71663534e+06    +2.02608039e+06     +2.42940889e+05     +3.60683261e+06     +8.61400475e+06     +4.61238945e+06     +1.26658177e+07     +1.16022410e+07     +1.96718174e+07   +3.81152243e+07     +5.12654482e+07    +1.24637782e+07    +2.88804481e+07   +1.96718174e+07
 2033      +1.69033364e+07          +2.00087878e+04          +4.02208548e+05          +8.24714297e+04          +5.63747236e+04          +2.11983776e+04      +5.82261867e+05 +8.82035342e-01 +1.66903256e+08    +3.71306164e+07    +4.74557377e+06    +9.90013522e+06    +1.50752598e+06    +1.34957936e+07    +2.24477034e+06    +1.15147199e+07    +4.60335512e+06    +1.97434459e+06     +2.36599696e+05     +3.51147913e+06     +8.38923547e+06     +4.49013020e+06     +1.22870682e+07     +1.12739173e+07     +1.93775734e+07   +3.71306164e+07     +4.99862185e+07    +1.21373143e+07    +2.80511156e+07   +1.93775734e+07
 2034      +1.73927970e+07          +2.08014374e+04          +4.36832051e+05          +8.65037102e+04          +5.88630290e+04          +2.17505945e+04      +6.24750822e+05 +9.11335533e-01 +1.72447588e+08    +3.83174849e+07    +4.89755237e+06    +1.02156011e+07    +1.55741932e+06    +1.39324997e+07    +2.31886238e+06    +1.19071338e+07    +4.75791021e+06    +2.03783032e+06     +2.44109948e+05     +3.62204165e+06     +8.65627967e+06     +4.63112118e+06     +1.26312934e+07     +1.16094054e+07     +2.02189265e+07   +3.83174849e+07     +5.16248091e+07    +1.25224313e+07    +2.88718200e+07   +2.02189265e+07
 2035      +1.68602718e+07          +2.04015150e+04          +4.52528564e+05          +8.56408177e+04          +5.80185778e+04          +2.08425784e+04      +6.37432052e+05 +8.89376980e-01 +1.68292478e+08    +3.73470732e+07    +4.77265152e+06    +9.95502269e+06    +1.51976100e+06    +1.35851229e+07    +2.26241931e+06    +1.16288982e+07    +4.64258230e+06    +1.98619397e+06     +2.37889682e+05     +3.52922593e+06     +8.43810751e+06     +4.51196002e+06     +1.22691327e+07     +1.12949859e+07     +1.99227286e+07   +3.73470732e+07     +5.03526519e+07    +1.22052231e+07    +2.80760788e+07   +1.99227286e+07
 2036      +1.66041127e+07          +2.03205450e+04          +4.86103782e+05          +8.65113421e+04          +5.81995640e+04          +2.01803561e+04      +6.71315589e+05 +8.80512373e-01 +1.66615072e+08    +3.69534789e+07    +4.73109085e+06    +9.85219931e+06    +1.50458176e+06    +1.34650064e+07    +2.24641374e+06    +1.15763345e+07    +4.61133076e+06    +1.96901609e+06     +2.34869365e+05     +3.48900762e+06     +8.34432080e+06     +4.45847713e+06     +1.20907638e+07     +1.11284421e+07     +1.97742346e+07   +3.69534789e+07     +4.99559734e+07    +1.20681978e+07    +2.76776831e+07   +1.97742346e+07
 2037      +1.71380294e+07          +2.13284457e+04          +5.50641786e+05          +9.43135595e+04          +6.02016797e+04          +1.78157249e+04      +7.44301196e+05 +9.13388265e-01 +1.72836017e+08    +3.83104867e+07    +4.91120945e+06    +1.02147959e+07    +1.56072419e+06    +1.39784523e+07    +2.33589696e+06    +1.20621471e+07    +4.79644261e+06    +2.04412823e+06     +2.42972327e+05     +3.61470362e+06     +8.64644241e+06     +4.61675690e+06     +1.24969765e+07     +1.15002916e+07     +2.05644154e+07   +3.83104867e+07     +5.19037967e+07    +1.25041184e+07    +2.86140250e+07   +2.05644154e+07
 2038      +1.64627667e+07          +2.05950900e+04          +5.77944338e+05          +9.42600707e+04          +5.80728357e+04          +2.99170048e+04      +7.80789339e+05 +8.82069863e-01 +1.66909788e+08    +3.69739751e+07    +4.74409199e+06    +9.85749302e+06    +1.50717749e+06    +1.35052168e+07    +2.26007837e+06    +1.16919762e+07    +4.64271350e+06    +1.97472905e+06     +2.34023793e+05     +3.48645506e+06     +8.34191938e+06     +4.45169165e+06     +1.20346842e+07     +1.10731016e+07     +1.99092516e+07   +3.69739751e+07     +5.01834766e+07    +1.20623982e+07    +2.75594775e+07   +1.99092516e+07
 2039      +1.69283467e+07          +2.13616652e+04          +6.21116259e+05          +9.99438461e+04          +5.97190297e+04          +5.61036520e+04      +8.58244452e+05 +9.12371514e-01 +1.72643622e+08    +3.82185469e+07    +4.90684923e+06    +1.01880787e+07    +1.55896741e+06    +1.39713052e+07    +2.34078528e+06    +1.21327384e+07    +4.81099026e+06    +2.04285644e+06     +2.41432505e+05     +3.60187908e+06     +8.62104741e+06     +4.59824631e+06     +1.24209448e+07     +1.14282455e+07     +2.06448425e+07   +3.82185469e+07     +5.19525710e+07    +1.24643590e+07    +2.84474366e+07   +2.06448425e+07
 2040      +1.61784585e+07          +2.07314517e+04          +6.24675445e+05          +1.42899526e+05          +5.73106875e+04          +4.40251607e+04      +8.89642270e+05 +8.80238685e-01 +1.66563283e+08    +3.68467851e+07    +4.73256982e+06    +9.82015147e+06    +1.50409255e+06    +1.34776550e+07    +2.26030815e+06    +1.17376685e+07    +4.64798315e+06    +1.97005618e+06     +2.32328104e+05     +3.47099052e+06     +8.31173881e+06     +4.43134544e+06     +1.19641015e+07     +1.10093066e+07     +1.99669726e+07   +3.68467851e+07     +5.01504847e+07    +1.20150574e+07    +2.74047536e+07   +1.99669726e+07
 2041      +1.64582391e+07          +2.12103895e+04          +6.78826181e+05          +1.79234673e+05          +5.83021357e+04          +2.19067503e+04      +9.59480130e+05 +8.98674966e-01 +1.70051891e+08    +3.75936057e+07    +4.83438823e+06    +1.00227231e+07    +1.53559262e+06    +1.37740161e+07    +2.31157956e+06    +1.20237800e+07    +4.75370594e+06    +2.01193323e+06     +2.37020146e+05     +3.53854860e+06     +8.47973167e+06     +4.51893806e+06     +1.21639123e+07     +1.12157913e+07     +2.04347477e+07   +3.75936057e+07     +5.12677188e+07    +1.22553004e+07    +2.78986417e+07   +2.04347477e+07
 2042      +1.62109164e+07          +2.10646569e+04          +7.04677659e+05          +1.83257015e+05          +5.77322682e+04          +2.50673166e+04      +9.91798915e+05 +8.88116674e-01 +1.68053996e+08    +3.71268147e+07    +4.77832974e+06    +9.90062092e+06    +1.51754669e+06    +1.36237543e+07    +2.28779277e+06    +1.19183226e+07    +4.70472856e+06    +1.98822081e+06     +2.34068659e+05     +3.49215827e+06     +8.37428140e+06     +4.46096572e+06     +1.19774677e+07     +1.10655579e+07     +2.02435351e+07   +3.71268147e+07     +5.07193165e+07    +1.21005083e+07    +2.75039914e+07   +2.02435351e+07
 2043      +1.64945746e+07          +2.16231527e+04          +7.61132910e+05          +1.91629113e+05          +5.77507222e+04          +2.69373982e+04      +1.05907330e+06 +9.06802070e-01 +1.71589743e+08    +3.78819417e+07    +4.87812150e+06    +1.01031178e+07    +1.54946689e+06    +1.39199348e+07    +2.33867173e+06    +1.22028002e+07    +4.80971345e+06    +2.02963458e+06     +2.38826576e+05     +3.56107536e+06     +8.54474328e+06     +4.55051779e+06     +1.21906150e+07     +1.12832062e+07     +2.07191682e+07   +3.78819417e+07     +5.18314609e+07    +1.23446453e+07    +2.80243391e+07   +2.07191682e+07
 2044      +1.64451588e+07          +2.17365490e+04          +7.88705262e+05          +1.97192629e+05          +5.76468288e+04          +3.22245586e+04      +1.09750583e+06 +9.07670069e-01 +1.71753990e+08    +3.78915905e+07    +4.88108962e+06    +1.01061600e+07    +1.55093640e+06    +1.39410346e+07    +2.34320655e+06    +1.22456015e+07    +4.81879079e+06    +2.03087662e+06     +2.38891261e+05     +3.56039684e+06     +8.54745335e+06     +4.55103823e+06     +1.21681086e+07     +1.12825990e+07     +2.07881298e+07   +3.78915905e+07     +5.19176961e+07    +1.23467414e+07    +2.80017459e+07   +2.07881298e+07
 2045      +1.59096142e+07          +2.12918770e+04          +7.92949899e+05          +1.97056128e+05          +5.62793421e+04          +3.72158876e+04      +1.10479314e+06 +8.84245078e-01 +1.67321393e+08    +3.68865825e+07    +4.75246224e+06    +9.83770363e+06    +1.51088262e+06    +1.35868087e+07    +2.28413546e+06    +1.19558426e+07    +4.69669370e+06    +1.97735275e+06     +2.32570736e+05     +3.46491497e+06     +8.32309529e+06     +4.43027893e+06     +1.18264308e+07     +1.09855252e+07     +2.02990380e+07   +3.68865825e+07     +5.06018817e+07    +1.20205810e+07    +2.72422349e+07   +2.02990380e+07
 2046      +1.58708260e+07          +2.14476485e+04          +8.22953925e+05          +2.07966125e+05          +5.64196570e+04          +3.32441046e+04      +1.14203146e+06 +8.86109251e-01 +1.67674142e+08    +3.69395287e+07    +4.76218435e+06    +9.85726178e+06    +1.51401689e+06    +1.36254556e+07    +2.29273145e+06    +1.20092707e+07    +4.71284032e+06    +1.98310015e+06     +2.32513844e+05     +3.46438262e+06     +8.33728549e+06     +4.43573677e+06     +1.17737175e+07     +1.09666875e+07     +2.04536173e+07   +3.69395287e+07     +5.07568611e+07    +1.20341819e+07    +2.71761417e+07   +2.04536173e+07
 2047      +1.57147699e+07          +2.14855349e+04          +8.47384804e+05          +2.15415819e+05          +5.58901020e+04          +2.72227861e+04      +1.16739904e+06 +8.81499374e-01 +1.66801837e+08    +3.67218537e+07    +4.73440010e+06    +9.80418144e+06    +1.50607366e+06    +1.35611574e+07    +2.28385280e+06    +1.19694648e+07    +4.69011932e+06    +1.97414540e+06     +2.30873402e+05     +3.43973259e+06     +8.29070978e+06     +4.40905987e+06     +1.16447149e+07     +1.08749425e+07     +2.04584248e+07   +3.67218537e+07     +5.05233949e+07    +1.19613158e+07    +2.69287172e+07   +2.04584248e+07
 2048      +1.58145607e+07          +2.18251053e+04          +8.87086554e+05          +2.18589907e+05          +5.64143839e+04          +2.65571716e+04      +1.21047312e+06 +8.91213160e-01 +1.68639929e+08    +3.71004587e+07    +4.78158013e+06    +9.90988944e+06    +1.52259806e+06    +1.37150344e+07    +2.31151263e+06    +1.21219576e+07    +4.74117993e+06    +1.99690544e+06     +2.33022619e+05     +3.47098354e+06     +8.37898628e+06     +4.45426260e+06     +1.17108936e+07     +1.09635608e+07     +2.07962872e+07   +3.71004587e+07     +5.11006577e+07    +1.20829924e+07    +2.71287170e+07   +2.07962872e+07
 2049      +1.57198239e+07          +2.18900915e+04          +9.09910003e+05          +2.18276789e+05          +5.56818007e+04          +2.63107437e+04      +1.23206943e+06 +8.90538911e-01 +1.68512345e+08    +3.70459616e+07    +4.77068240e+06    +9.89935113e+06    +1.52138716e+06    +1.37064192e+07    +2.31126322e+06    +1.21312023e+07    +4.73418369e+06    +1.99616309e+06     +2.32547551e+05     +3.46183326e+06     +8.36978593e+06     +4.44783696e+06     +1.16472050e+07     +1.09283232e+07     +2.08928394e+07   +3.70459616e+07     +5.10706523e+07    +1.20641667e+07    +2.70233651e+07   +2.08928394e+07
 2050      +1.54102862e+07          +2.17518996e+04          +9.03803091e+05          +2.09071283e+05          +5.50719734e+04          +2.64937940e+04      +1.21619204e+06 +8.80335689e-01 +1.66581639e+08    +3.65943727e+07    +4.70656691e+06    +9.78179096e+06    +1.50389285e+06    +1.35492155e+07    +2.28571143e+06    +1.20062388e+07    +4.67403512e+06    +1.97336230e+06     +2.29618344e+05     +3.41626627e+06     +8.27177782e+06     +4.39448816e+06     +1.14670631e+07     +1.07815229e+07     +2.07642619e+07   +3.65943727e+07     +5.04808138e+07    +1.19176625e+07    +2.66430742e+07   +2.07642619e+07
 2051      +1.56505010e+07          +2.22433656e+04          +9.29559722e+05          +1.95939802e+05          +5.58654528e+04          +2.21176209e+04      +1.22572596e+06 +8.95235641e-01 +1.69401084e+08    +3.71984604e+07    +4.79991140e+06    +9.95519532e+06    +1.52949745e+06    +1.37906668e+07    +2.32829519e+06    +1.22596076e+07    +4.77407919e+06    +2.01234206e+06     +2.33805854e+05     +3.47763522e+06     +8.40970596e+06     +4.46835586e+06     +1.16610037e+07     +1.09401904e+07     +2.10393009e+07   +3.71984604e+07     +5.14495950e+07    +1.21211470e+07    +2.70695500e+07   +2.10393009e+07
 2052      +1.58085137e+07          +2.26367996e+04          +9.51648925e+05          +2.25448191e+05          +5.61027164e+04          +1.65106707e+04      +1.27234730e+06 +9.05573193e-01 +1.71357209e+08    +3.76123253e+07    +4.86821494e+06    +1.00764768e+07    +1.54727683e+06    +1.39604013e+07    +2.35848612e+06    +1.24469205e+07    +4.84914887e+06    +2.04077216e+06     +2.36796736e+05     +3.52131821e+06     +8.50579684e+06     +4.51997974e+06     +1.17998290e+07     +1.10485080e+07     +2.12049411e+07   +3.76123253e+07     +5.21476975e+07    +1.22639118e+07    +2.73683167e+07   +2.12049411e+07
 2053      +1.53491019e+07          +2.21376689e+04          +9.36537826e+05          +2.24076786e+05          +5.43614802e+04          +1.35062048e+04      +1.25061997e+06 +8.80611970e-01 +1.66633918e+08    +3.65601858e+07    +4.74594348e+06    +9.80400515e+06    +1.50473384e+06    +1.35842652e+07    +2.29639280e+06    +1.21456332e+07    +4.73414912e+06    +1.98915898e+06     +2.30496878e+05     +3.42775930e+06     +8.27080520e+06     +4.39566442e+06     +1.14814195e+07     +1.07303248e+07     +2.05451931e+07   +3.65601858e+07     +5.08042819e+07    +1.19290614e+07    +2.66074087e+07   +2.05451931e+07
 2054      +1.55230790e+07          +2.26099754e+04          +9.43369523e+05          +2.28447809e+05          +5.48620090e+04          +1.34741221e+04      +1.26276344e+06 +8.92137983e-01 +1.68814929e+08    +3.70228558e+07    +4.81927141e+06    +9.93700388e+06    +1.52454861e+06    +1.37698622e+07    +2.32917748e+06    +1.23434991e+07    +4.81377077e+06    +2.01937838e+06     +2.33782406e+05     +3.47629073e+06     +8.37891561e+06     +4.45342938e+06     +1.16424435e+07     +1.08608456e+07     +2.07378365e+07   +3.70228558e+07     +5.15565119e+07    +1.20889888e+07    +2.69567185e+07   +2.07378365e+07
 2055      +1.53212648e+07          +2.24940712e+04          +9.23346827e+05          +2.24412114e+05          +5.41552117e+04          +1.33158395e+04      +1.23772406e+06 +8.83636947e-01 +1.67206320e+08    +3.66541460e+07    +4.78304425e+06    +9.84570803e+06    +1.51015206e+06    +1.36448933e+07    +2.30922369e+06    +1.22589791e+07    +4.78399318e+06    +2.00377186e+06     +2.31888920e+05     +3.44718288e+06     +8.29921718e+06     +4.41185833e+06     +1.15469816e+07     +1.07536150e+07     +2.04645302e+07   +3.66541460e+07     +5.11397655e+07    +1.19782890e+07    +2.67124550e+07   +2.04645302e+07
 2056      +1.58125069e+07          +2.33367662e+04          +9.19991053e+05          +2.36950080e+05          +5.56619512e+04          +1.01256009e+04      +1.24606545e+06 +9.10999492e-01 +1.72384001e+08    +3.77791122e+07    +4.93882143e+06    +1.01572840e+07    +1.55736744e+06    +1.40854522e+07    +2.38364376e+06    +1.26642408e+07    +4.94080050e+06    +2.07005289e+06     +2.39509417e+05     +3.55241578e+06     +8.55617009e+06     +4.55019470e+06     +1.19164891e+07     +1.10737867e+07     +2.10342471e+07   +3.77791122e+07     +5.27976630e+07    +1.23480953e+07    +2.75404705e+07   +2.10342471e+07
 2057      +1.55849592e+07          +2.33377012e+04          +8.99495746e+05          +2.37103786e+05          +5.39041542e+04          +8.65730311e+03      +1.22249870e+06 +8.97695229e-01 +1.69866500e+08    +3.72170682e+07    +4.87359932e+06    +1.00144086e+07    +1.53484597e+06    +1.38955808e+07    +2.35121191e+06    +1.24986974e+07    +4.87591457e+06    +2.04339342e+06     +2.36455636e+05     +3.49928176e+06     +8.43199841e+06     +4.48562616e+06     +1.17602065e+07     +1.09048777e+07     +2.06639176e+07   +3.72170682e+07     +5.20876519e+07    +1.21677359e+07    +2.71507103e+07   +2.06639176e+07
