 Year  GRAZING_AREA (km^2)  HARVEST_SH1_AREA (km^2)  HARVEST_SH2_AREA (km^2)  HARVEST_SH3_AREA (km^2)  HARVEST_VH1_AREA (km^2)  HARVEST_VH2_AREA (km^2)  HARVEST_AREA (km^2)        FRAC_VEG     AREA (km^2)  PFT_1_AREA (km^2)  PFT_2_AREA (km^2)  PFT_3_AREA (km^2)  PFT_4_AREA (km^2)  PFT_5_AREA (km^2)  PFT_6_AREA (km^2)  PFT_7_AREA (km^2)  PFT_8_AREA (km^2)  PFT_9_AREA (km^2)  PFT_10_AREA (km^2)  PFT_11_AREA (km^2)  PFT_12_AREA (km^2)  PFT_13_AREA (km^2)  PFT_14_AREA (km^2)  PFT_15_AREA (km^2)  PFT_16_AREA (km^2)  BARE_AREA (km^2)  FOREST_AREA (km^2)  SHRUB_AREA (km^2)  GRASS_AREA (km^2)  CROP_AREA (km^2)
 2025      +1.77681392e+07          +1.95173692e+04          +2.72184882e+05          +4.75457496e+04          +6.13238648e+04          +2.92034048e+04      +4.29775270e+05 +9.12618684e-01 +1.72690393e+08    +3.87127779e+07    +4.92571177e+06    +1.03739247e+07    +1.56249025e+06    +1.39691581e+07    +2.33396747e+06    +1.16399901e+07    +4.75558527e+06    +2.06030705e+06     +2.46335671e+05     +3.64314042e+06     +8.84234143e+06     +4.71764545e+06     +1.29156766e+07     +1.19055234e+07     +1.91642849e+07   +3.87127779e+07     +5.16211347e+07    +1.27318175e+07    +2.95388455e+07   +1.91642849e+07
 2026      +1.80406818e+07          +2.00846983e+04          +2.84125034e+05          +5.00736601e+04          +6.31291295e+04          +3.05134315e+04      +4.47925953e+05 +9.26880766e-01 +1.75389137e+08    +3.92857247e+07    +5.00452497e+06    +1.05194764e+07    +1.58658896e+06    +1.41945582e+07    +2.36957585e+06    +1.18729900e+07    +4.83482557e+06    +2.09081493e+06     +2.49951790e+05     +3.70076883e+06     +8.95328774e+06     +4.78109588e+06     +1.31097897e+07     +1.20638823e+07     +1.95227946e+07   +3.92857247e+07     +5.24733549e+07    +1.29040083e+07    +2.99547679e+07   +1.95227946e+07
 2027      +1.80175346e+07          +2.02859988e+04          +2.95342838e+05          +5.49305286e+04          +6.35154358e+04          +2.83391471e+04      +4.62413948e+05 +9.26191632e-01 +1.75258736e+08    +3.92237992e+07    +5.00019540e+06    +1.04937456e+07    +1.58501609e+06    +1.41900636e+07    +2.36587243e+06    +1.19133400e+07    +4.83214055e+06    +2.08720130e+06     +2.49609657e+05     +3.70025791e+06     +8.92001283e+06     +4.76749556e+06     +1.30989896e+07     +1.20310620e+07     +1.95672454e+07   +3.92237992e+07     +5.24675749e+07    +1.28698804e+07    +2.98975472e+07   +1.95672454e+07
 2028      +1.86026885e+07          +2.10002959e+04          +3.20017857e+05          +6.19972719e+04          +6.62209008e+04          +2.74712086e+04      +4.96707534e+05 +9.56924814e-01 +1.81074226e+08    +4.04909904e+07    +5.16433781e+06    +1.08221923e+07    +1.63718854e+06    +1.46661644e+07    +2.44173079e+06    +1.23575703e+07    +4.99028702e+06    +2.15380616e+06     +2.57783311e+05     +3.82618396e+06     +9.18913791e+06     +4.91582984e+06     +1.35374269e+07     +1.24089250e+07     +2.02774332e+07   +4.04909904e+07     +5.42332774e+07    +1.32731052e+07    +3.08621818e+07   +2.02774332e+07
 2029      +1.80687849e+07          +2.05505928e+04          +3.36458617e+05          +6.32163778e+04          +6.28140469e+04          +2.73683414e+04      +5.10407975e+05 +9.30257527e-01 +1.76028105e+08    +3.93278471e+07    +5.01747798e+06    +1.05002945e+07    +1.59108114e+06    +1.42612334e+07    +2.37042563e+06    +1.20586623e+07    +4.84655892e+06    +2.09068160e+06     +2.50600608e+05     +3.72320661e+06     +8.90831043e+06     +4.77006008e+06     +1.31685095e+07     +1.20457152e+07     +1.97715422e+07   +3.93278471e+07     +5.27364155e+07    +1.28821177e+07    +2.99842847e+07   +1.97715422e+07
 2030      +1.71930702e+07          +1.98212558e+04          +3.61911076e+05          +6.70894239e+04          +5.56546592e+04          +2.59811843e+04      +5.30457598e+05 +8.87766188e-01 +1.67987676e+08    +3.74953854e+07    +4.78427631e+06    +9.99927447e+06    +1.51784886e+06    +1.36109535e+07    +2.25814070e+06    +1.15476181e+07    +4.61863257e+06    +1.99155086e+06     +2.39189201e+05     +3.55701781e+06     +8.48142535e+06     +4.54553888e+06     +1.25797725e+07     +1.14843286e+07     +1.89249271e+07   +3.74953854e+07     +5.03282954e+07    +1.22776323e+07    +2.86096400e+07   +1.89249271e+07
 2031      +1.76267873e+07          +2.04998496e+04          +3.82750350e+05          +7.76970124e+04          +5.73972307e+04          +2.47050705e+04      +5.63049512e+05 +9.13306979e-01 +1.72820635e+08    +3.85340035e+07    +4.92087965e+06    +1.02755582e+07    +1.56136031e+06    +1.39945178e+07    +2.32416240e+06    +1.18961883e+07    +4.75812404e+06    +2.04763264e+06     +2.45700752e+05     +3.65029905e+06     +8.71210091e+06     +4.66699327e+06     +1.28640672e+07     +1.17638776e+07     +1.96678586e+07   +3.85340035e+07     +5.17784234e+07    +1.26081007e+07    +2.92949381e+07   +1.96678586e+07
 2032      +1.80728628e+07          +2.11954686e+04          +4.10265519e+05          +8.54313566e+04          +5.96384169e+04          +2.29763510e+04      +5.99507112e+05 +9.39670525e-01 +1.77809281e+08    +3.96030877e+07    +5.06012659e+06    +1.05599107e+07    +1.60625301e+06    +1.43887598e+07    +2.39165412e+06    +1.22540147e+07    +4.90075361e+06    +2.10517033e+06     +2.52424314e+05     +3.74762869e+06     +8.95026047e+06     +4.79243838e+06     +1.31602397e+07     +1.20551453e+07     +2.04397252e+07   +3.96030877e+07     +5.32666428e+07    +1.29503134e+07    +3.00078234e+07   +2.04397252e+07
 2033      +1.71336451e+07          +2.02814085e+04          +4.07688659e+05          +8.35951068e+04          +5.71428318e+04          +2.14872065e+04      +5.90195212e+05 +8.94053115e-01 +1.69177320e+08    +3.76365228e+07    +4.81023243e+06    +1.00350250e+07    +1.52806609e+06    +1.36796744e+07    +2.27535544e+06    +1.16716085e+07    +4.66607605e+06    +2.00124513e+06     +2.39823378e+05     +3.55932319e+06     +8.50353919e+06     +4.55130843e+06     +1.24544801e+07     +1.14275249e+07     +1.96415937e+07   +3.76365228e+07     +5.06672830e+07    +1.23026858e+07    +2.84333134e+07   +1.96415937e+07
 2034      +1.82096376e+07          +2.17783625e+04          +4.57347565e+05          +9.05662969e+04          +6.16274903e+04          +2.27720960e+04      +6.54091811e+05 +9.54135773e-01 +1.80546469e+08    +4.01170389e+07    +5.12756251e+06    +1.06953697e+07    +1.63056244e+06    +1.45868298e+07    +2.42776614e+06    +1.24663440e+07    +4.98136216e+06    +2.13353560e+06     +2.55574403e+05     +3.79214832e+06     +9.06281584e+06     +4.84861857e+06     +1.32245134e+07     +1.21546331e+07     +2.11684944e+07   +4.01170389e+07     +5.40493324e+07    +1.31105385e+07    +3.02277650e+07   +2.11684944e+07
 2035      +1.72308394e+07          +2.08499145e+04          +4.62474571e+05          +8.75230949e+04          +5.92937530e+04          +2.13006720e+04      +6.51442005e+05 +9.08924364e-01 +1.71991335e+08    +3.81679148e+07    +4.87754838e+06    +1.01738215e+07    +1.55316343e+06    +1.38837067e+07    +2.31214443e+06    +1.18844867e+07    +4.74462040e+06    +2.02984801e+06     +2.43118197e+05     +3.60679386e+06     +8.62356647e+06     +4.61112721e+06     +1.25387927e+07     +1.15432355e+07     +2.03606050e+07   +3.81679148e+07     +5.14593396e+07    +1.24734785e+07    +2.86931556e+07   +2.03606050e+07
 2036      +1.68015710e+07          +2.05621996e+04          +4.91884593e+05          +8.75401465e+04          +5.88916810e+04          +2.04203436e+04      +6.79298964e+05 +8.90983543e-01 +1.68596480e+08    +3.73929346e+07    +4.78735361e+06    +9.96936298e+06    +1.52247445e+06    +1.36251340e+07    +2.27312839e+06    +1.17140018e+07    +4.66616932e+06    +1.99243189e+06     +2.37662463e+05     +3.53049937e+06     +8.44355258e+06     +4.51149794e+06     +1.22345488e+07     +1.12607831e+07     +2.00093925e+07   +3.73929346e+07     +5.05500565e+07    +1.22117144e+07    +2.80068298e+07   +2.00093925e+07
 2037      +1.79829345e+07          +2.23799383e+04          +5.77788432e+05          +9.89632189e+04          +6.31696231e+04          +1.86940404e+04      +7.80995253e+05 +9.58418316e-01 +1.81356834e+08    +4.01991941e+07    +5.15333212e+06    +1.07183854e+07    +1.63766791e+06    +1.46675902e+07    +2.45105670e+06    +1.26568111e+07    +5.03290728e+06    +2.14490377e+06     +2.54950865e+05     +3.79290855e+06     +9.07271211e+06     +4.84436306e+06     +1.31130776e+07     +1.20672561e+07     +2.15782413e+07   +4.01991941e+07     +5.44626544e+07    +1.31205715e+07    +3.00246968e+07   +2.15782413e+07
 2038      +1.66877193e+07          +2.08765080e+04          +5.85841557e+05          +9.55480710e+04          +5.88663618e+04          +3.03258005e+04      +7.91458299e+05 +8.94122753e-01 +1.69190498e+08    +3.74791995e+07    +4.80891681e+06    +9.99218902e+06    +1.52777205e+06    +1.36897565e+07    +2.29096082e+06    +1.18517392e+07    +4.70615306e+06    +2.00171239e+06     +2.37221570e+05     +3.53409511e+06     +8.45590609e+06     +4.51252102e+06     +1.21991301e+07     +1.12244081e+07     +2.01812981e+07   +3.74791995e+07     +5.08691999e+07    +1.22272227e+07    +2.79360592e+07   +2.01812981e+07
 2039      +1.77433298e+07          +2.23900820e+04          +6.51018721e+05          +1.04755453e+05          +6.25940888e+04          +5.88046557e+04      +8.99563000e+05 +9.56295906e-01 +1.80955221e+08    +4.00585062e+07    +5.14308015e+06    +1.06785644e+07    +1.63402093e+06    +1.46439271e+07    +2.45347794e+06    +1.27168461e+07    +5.04260624e+06    +2.14120588e+06     +2.53055813e+05     +3.77528470e+06     +9.03609134e+06     +4.81962014e+06     +1.30189276e+07     +1.19784366e+07     +2.16387492e+07   +4.00585062e+07     +5.44537288e+07    +1.30644319e+07    +2.98169843e+07   +2.16387492e+07
 2040      +1.63658167e+07          +2.09715368e+04          +6.31909635e+05          +1.44554406e+05          +5.79743864e+04          +4.45350037e+04      +8.99944967e+05 +8.90432482e-01 +1.68492206e+08    +3.72734973e+07    +4.78737638e+06    +9.93387588e+06    +1.52151103e+06    +1.36337359e+07    +2.28648414e+06    +1.18735991e+07    +4.70181013e+06    +1.99287084e+06     +2.35018630e+05     +3.51118708e+06     +8.40799472e+06     +4.48266361e+06     +1.21026544e+07     +1.11368023e+07     +2.01982045e+07   +3.72734973e+07     +5.07312633e+07    +1.21542004e+07    +2.77221204e+07   +2.01982045e+07
 2041      +1.69940941e+07          +2.19009672e+04          +7.00927719e+05          +1.85070279e+05          +6.02003636e+04          +2.26200004e+04      +9.90719329e+05 +9.27934441e-01 +1.75588519e+08    +3.88175957e+07    +4.99178848e+06    +1.03490476e+07    +1.58558916e+06    +1.42224769e+07    +2.38684103e+06    +1.24152558e+07    +4.90847930e+06    +2.07743868e+06     +2.44737158e+05     +3.65375831e+06     +8.75581870e+06     +4.66606774e+06     +1.25599506e+07     +1.15809602e+07     +2.11000717e+07   +3.88175957e+07     +5.29369169e+07    +1.26543141e+07    +2.88069786e+07   +2.11000717e+07
 2042      +1.65439648e+07          +2.14974239e+04          +7.19155048e+05          +1.87021975e+05          +5.89183601e+04          +2.55823170e+04      +1.01217512e+06 +9.06362762e-01 +1.71506615e+08    +3.78895739e+07    +4.87649908e+06    +1.01040262e+07    +1.54872423e+06    +1.39036502e+07    +2.33479477e+06    +1.21631810e+07    +4.80138579e+06    +2.02906821e+06     +2.38877529e+05     +3.56390360e+06     +8.54632847e+06     +4.55261491e+06     +1.22235411e+07     +1.12928964e+07     +2.06594324e+07   +3.78895739e+07     +5.17613295e+07    +1.23491095e+07    +2.80690526e+07   +2.06594324e+07
 2043      +1.71841451e+07          +2.25271280e+04          +7.92952755e+05          +1.99640340e+05          +6.01650431e+04          +2.80635403e+04      +1.10334881e+06 +9.44711746e-01 +1.78763207e+08    +3.94656303e+07    +5.08205575e+06    +1.05254877e+07    +1.61424375e+06    +1.45018702e+07    +2.43644200e+06    +1.27129493e+07    +5.01078784e+06    +2.11448528e+06     +2.48810936e+05     +3.70994932e+06     +8.90196395e+06     +4.74075628e+06     +1.27002546e+07     +1.17549108e+07     +2.15853517e+07   +3.94656303e+07     +5.39983217e+07    +1.28607243e+07    +2.91959217e+07   +2.15853517e+07
 2044      +1.71489056e+07          +2.26667331e+04          +8.22456762e+05          +2.05631202e+05          +6.01137415e+04          +3.36035620e+04      +1.14447200e+06 +9.46512496e-01 +1.79103954e+08    +3.95131063e+07    +5.08996879e+06    +1.05386385e+07    +1.61730648e+06    +1.45376210e+07    +2.44348068e+06    +1.27696343e+07    +5.02500397e+06    +2.11778505e+06     +2.49114267e+05     +3.71275887e+06     +8.91322925e+06     +4.74579333e+06     +1.26888252e+07     +1.17654215e+07     +2.16777277e+07   +3.95131063e+07     +5.41394388e+07    +1.28751024e+07    +2.92000401e+07   +2.16777277e+07
 2045      +1.61663858e+07          +2.16355151e+04          +8.05747632e+05          +2.00236495e+05          +5.71876567e+04          +3.78165296e+04      +1.12262383e+06 +8.98516260e-01 +1.70021860e+08    +3.74819097e+07    +4.82916411e+06    +9.99647823e+06    +1.53526735e+06    +1.38060916e+07    +2.32100003e+06    +1.21488027e+07    +4.77249550e+06    +2.00926603e+06     +2.36324287e+05     +3.52083660e+06     +8.45742503e+06     +4.50178097e+06     +1.20173023e+07     +1.11628249e+07     +2.06266522e+07   +3.74819097e+07     +5.14185656e+07    +1.22145859e+07    +2.76819082e+07   +2.06266522e+07
 2046      +1.61606360e+07          +2.18392944e+04          +8.37981515e+05          +2.11763700e+05          +5.74499109e+04          +3.38511602e+04      +1.16288558e+06 +9.02290093e-01 +1.70735964e+08    +3.76140648e+07    +4.84914446e+06    +1.00372608e+07    +1.54166367e+06    +1.38742639e+07    +2.33459799e+06    +1.22285666e+07    +4.79889937e+06    +2.01931265e+06     +2.36759675e+05     +3.52764415e+06     +8.48952890e+06     +4.51673576e+06     +1.19887120e+07     +1.11669452e+07     +2.08271115e+07   +3.76140648e+07     +5.16837093e+07    +1.22539327e+07    +2.76723930e+07   +2.08271115e+07
 2047      +1.59193007e+07          +2.17651733e+04          +8.58413682e+05          +2.18219498e+05          +5.66175226e+04          +2.75770960e+04      +1.18259297e+06 +8.92972260e-01 +1.68972795e+08    +3.71997957e+07    +4.79601924e+06    +9.93178476e+06    +1.52567551e+06    +1.37376585e+07    +2.31357759e+06    +1.21252497e+07    +4.75116213e+06    +1.99983928e+06     +2.33878264e+05     +3.48450138e+06     +8.39861498e+06     +4.46644464e+06     +1.17962732e+07     +1.10164820e+07     +2.07246952e+07   +3.71997957e+07     +5.11809667e+07    +1.21169946e+07    +2.72791997e+07   +2.07246952e+07
 2048      +1.61951862e+07          +2.23503928e+04          +9.08436987e+05          +2.23850937e+05          +5.77721675e+04          +2.71963506e+04      +1.23960683e+06 +9.12662912e-01 +1.72698762e+08    +3.79933939e+07    +4.89666338e+06    +1.01484010e+07    +1.55924401e+06    +1.40451284e+07    +2.36714621e+06    +1.24137093e+07    +4.85529083e+06    +2.04496703e+06     +2.38631017e+05     +3.55452330e+06     +8.58065204e+06     +4.56146797e+06     +1.19927518e+07     +1.12274322e+07     +2.12968130e+07   +3.79933939e+07     +5.23305503e+07    +1.23738064e+07    +2.77816520e+07   +2.12968130e+07
 2049      +1.60861090e+07          +2.24001491e+04          +9.31111674e+05          +2.23362823e+05          +5.69792337e+04          +2.69238062e+04      +1.26077768e+06 +9.11289219e-01 +1.72438825e+08    +3.79091637e+07    +4.88184332e+06    +1.01300144e+07    +1.55683677e+06    +1.40257904e+07    +2.36511760e+06    +1.24138696e+07    +4.84449417e+06    +2.04267538e+06     +2.37966105e+05     +3.54249690e+06     +8.56480900e+06     +4.55147532e+06     +1.19185947e+07     +1.11829624e+07     +2.13796602e+07   +3.79091637e+07     +5.22606416e+07    +1.23452720e+07    +2.76530323e+07   +2.13796602e+07
 2050      +1.55904493e+07          +2.20062031e+04          +9.14369538e+05          +2.11515555e+05          +5.57158250e+04          +2.68035355e+04      +1.23041066e+06 +8.90627775e-01 +1.68529160e+08    +3.70222010e+07    +4.76159182e+06    +9.89615079e+06    +1.52147500e+06    +1.37076207e+07    +2.31243389e+06    +1.21466049e+07    +4.72867970e+06    +1.99643306e+06     +2.32302833e+05     +3.45620616e+06     +8.36848395e+06     +4.44586454e+06     +1.16011256e+07     +1.09075707e+07     +2.10070189e+07   +3.70222010e+07     +5.10709897e+07    +1.20569930e+07    +2.69545608e+07   +2.10070189e+07
 2051      +1.60988099e+07          +2.28805273e+04          +9.56186983e+05          +2.01552502e+05          +5.74657200e+04          +2.27511807e+04      +1.26083691e+06 +9.20879687e-01 +1.74253582e+08    +3.82640112e+07    +4.93740497e+06    +1.02403621e+07    +1.57330994e+06    +1.41857008e+07    +2.39498926e+06    +1.26107843e+07    +4.91083280e+06    +2.06998564e+06     +2.40503228e+05     +3.57725217e+06     +8.65060219e+06     +4.59635202e+06     +1.19950334e+07     +1.12535724e+07     +2.16419722e+07   +3.82640112e+07     +5.29233699e+07    +1.24683576e+07    +2.78449579e+07   +2.16419722e+07
 2052      +1.64472981e+07          +2.35514987e+04          +9.90102793e+05          +2.34558016e+05          +5.83696937e+04          +1.71778276e+04      +1.32375982e+06 +9.42165250e-01 +1.78281346e+08    +3.91321499e+07    +5.06492792e+06    +1.04836432e+07    +1.60979860e+06    +1.45245079e+07    +2.45378693e+06    +1.29498710e+07    +5.04509144e+06    +2.12323491e+06     +2.46365128e+05     +3.66360629e+06     +8.84949584e+06     +4.70262136e+06     +1.22766320e+07     +1.14949519e+07     +2.20617823e+07   +3.91321499e+07     +5.42548618e+07    +1.27594673e+07    +2.84742052e+07   +2.20617823e+07
 2053      +1.55333749e+07          +2.24034418e+04          +9.47781393e+05          +2.26766931e+05          +5.50141148e+04          +1.36683531e+04      +1.26563424e+06 +8.91184122e-01 +1.68634435e+08    +3.69991076e+07    +4.80292072e+06    +9.92170675e+06    +1.52279887e+06    +1.37473505e+07    +2.32396205e+06    +1.22914472e+07    +4.79098476e+06    +2.01303975e+06     +2.33264099e+05     +3.46891113e+06     +8.37010002e+06     +4.44843639e+06     +1.16192593e+07     +1.08591473e+07     +2.07918476e+07   +3.69991076e+07     +5.14142107e+07    +1.20722753e+07    +2.69268429e+07   +2.07918476e+07
 2054      +1.59130241e+07          +2.31779459e+04          +9.67067295e+05          +2.34186498e+05          +5.62401619e+04          +1.38125968e+04      +1.29448449e+06 +9.14548801e-01 +1.73055619e+08    +3.79528829e+07    +4.94033319e+06    +1.01866249e+07    +1.56284580e+06    +1.41157659e+07    +2.38768723e+06    +1.26535721e+07    +4.93469437e+06    +2.07010587e+06     +2.39655102e+05     +3.56361637e+06     +8.58939689e+06     +4.56530108e+06     +1.19349058e+07     +1.11336738e+07     +2.12587782e+07   +3.79528829e+07     +5.28516295e+07    +1.23926684e+07    +2.76338807e+07   +2.12587782e+07
 2055      +1.55579390e+07          +2.28415469e+04          +9.37610166e+05          +2.27878705e+05          +5.49917708e+04          +1.35215350e+04      +1.25684372e+06 +8.97286870e-01 +1.69789228e+08    +3.72203586e+07    +4.85693001e+06    +9.99779896e+06    +1.53348004e+06    +1.38556719e+07    +2.34489527e+06    +1.24483488e+07    +4.85789360e+06    +2.03472499e+06     +2.35471009e+05     +3.50043301e+06     +8.42741879e+06     +4.48001022e+06     +1.17253529e+07     +1.09197308e+07     +2.07806547e+07   +3.72203586e+07     +5.19297436e+07    +1.21633228e+07    +2.71250938e+07   +2.07806547e+07
 2056      +1.65490842e+07          +2.44238381e+04          +9.62846022e+05          +2.47987675e+05          +5.82547929e+04          +1.05972710e+04      +1.30410960e+06 +9.53435617e-01 +1.80413982e+08    +3.95389366e+07    +5.16888132e+06    +1.06304300e+07    +1.62991264e+06    +1.47415799e+07    +2.49467851e+06    +1.32541658e+07    +5.17095258e+06    +2.16647998e+06     +2.50666231e+05     +3.71789420e+06     +8.95473310e+06     +4.76215160e+06     +1.24715823e+07     +1.15896252e+07     +2.20140631e+07   +3.95389366e+07     +5.52570806e+07    +1.29232935e+07    +2.88233591e+07   +2.20140631e+07
 2057      +1.60750075e+07          +2.40715242e+04          +9.27779192e+05          +2.44559199e+05          +5.55990985e+04          +8.92952047e+03      +1.26093854e+06 +9.25922060e-01 +1.75207726e+08    +3.83873093e+07    +5.02684317e+06    +1.03292983e+07    +1.58310715e+06    +1.43325088e+07    +2.42514263e+06    +1.28917023e+07    +5.02923121e+06    +2.10764521e+06     +2.43890669e+05     +3.60931202e+06     +8.69713138e+06     +4.62667071e+06     +1.21299905e+07     +1.12477670e+07     +2.13136669e+07   +3.83873093e+07     +5.37254787e+07    +1.25503341e+07    +2.80044282e+07   +2.13136669e+07
