 Year  GRAZING_AREA (km^2)  HARVEST_SH1_AREA (km^2)  HARVEST_SH2_AREA (km^2)  HARVEST_SH3_AREA (km^2)  HARVEST_VH1_AREA (km^2)  HARVEST_VH2_AREA (km^2)  HARVEST_AREA (km^2)        FRAC_VEG     AREA (km^2)  PFT_1_AREA (km^2)  PFT_2_AREA (km^2)  PFT_3_AREA (km^2)  PFT_4_AREA (km^2)  PFT_5_AREA (km^2)  PFT_6_AREA (km^2)  PFT_7_AREA (km^2)  PFT_8_AREA (km^2)  PFT_9_AREA (km^2)  PFT_10_AREA (km^2)  PFT_11_AREA (km^2)  PFT_12_AREA (km^2)  PFT_13_AREA (km^2)  PFT_14_AREA (km^2)  PFT_15_AREA (km^2)  PFT_16_AREA (km^2)  BARE_AREA (km^2)  FOREST_AREA (km^2)  SHRUB_AREA (km^2)  GRASS_AREA (km^2)  CROP_AREA (km^2)
 2058      +1.61735062e+07          +2.41332379e+04          +8.06636225e+05          +2.45264609e+05          +5.58398451e+04          +9.82484256e+03      +1.14169876e+06 +9.50201525e-01 +1.79802011e+08    +3.93523966e+07    +5.14354839e+06    +1.05830949e+07    +1.62444757e+06    +1.46671047e+07    +2.50555577e+06    +1.30128694e+07    +5.12515702e+06    +2.16703392e+06     +2.46335386e+05     +3.63396649e+06     +8.92120139e+06     +4.71531592e+06     +1.21826917e+07     +1.14611881e+07     +2.26769948e+07   +3.93523966e+07     +5.48288117e+07    +1.28015032e+07    +2.83591958e+07   +2.26769948e+07
 2059      +1.58691439e+07          +2.39380207e+04          +7.99635264e+05          +2.43467030e+05          +5.46151515e+04          +9.75418005e+03      +1.13140965e+06 +9.33438554e-01 +1.76630035e+08    +3.86494460e+07    +5.05662312e+06    +1.04009886e+07    +1.59587860e+06    +1.44148810e+07    +2.46300615e+06    +1.27983504e+07    +5.04210532e+06    +2.13205789e+06     +2.42222339e+05     +3.56871933e+06     +8.76499218e+06     +4.63315359e+06     +1.19733917e+07     +1.12507228e+07     +2.22446743e+07   +3.86494460e+07     +5.39038911e+07    +1.25759338e+07    +2.78572682e+07   +2.22446743e+07
 2060      +1.54940252e+07          +2.35989315e+04          +7.89493567e+05          +2.39686158e+05          +5.32408340e+04          +9.24163646e+03      +1.11526113e+06 +9.13640290e-01 +1.72883706e+08    +3.78212250e+07    +4.95234447e+06    +1.01841323e+07    +1.56209784e+06    +1.41143361e+07    +2.41207925e+06    +1.25391202e+07    +4.94115556e+06    +2.08977532e+06     +2.37316726e+05     +3.49205457e+06     +8.58051194e+06     +4.53621338e+06     +1.17281311e+07     +1.10069987e+07     +2.17412615e+07   +3.78212250e+07     +5.27950410e+07    +1.23098832e+07    +2.72713432e+07   +2.17412615e+07
 2061      +1.57652432e+07          +2.42652265e+04          +8.12912700e+05          +2.47706780e+05          +5.32864259e+04          +8.55665593e+03      +1.14672779e+06 +9.30411734e-01 +1.76057285e+08    +3.85072278e+07    +5.04941086e+06    +1.03781573e+07    +1.59112675e+06    +1.43816374e+07    +2.45756790e+06    +1.27862810e+07    +5.04004432e+06    +2.13185363e+06     +2.41676905e+05     +3.55595630e+06     +8.73780416e+06     +4.61895669e+06     +1.19479120e+07     +1.11965715e+07     +2.21056673e+07   +3.85072278e+07     +5.38160791e+07    +1.25354374e+07    +2.77634403e+07   +2.21056673e+07
 2062      +1.62349249e+07          +2.51338219e+04          +8.46854545e+05          +2.62876299e+05          +5.41958982e+04          +4.82487455e+03      +1.19388544e+06 +9.58861685e-01 +1.81440731e+08    +3.96761914e+07    +5.20966780e+06    +1.07016136e+07    +1.64010826e+06    +1.48290610e+07    +2.53364733e+06    +1.31924809e+07    +5.20163705e+06    +2.20049954e+06     +2.49076962e+05     +3.66449833e+06     +9.00545726e+06     +4.75995807e+06     +1.23210303e+07     +1.15283033e+07     +2.27458595e+07   +3.96761914e+07     +5.55087153e+07    +1.29190326e+07    +2.86092915e+07   +2.27458595e+07
 2063      +1.60495901e+07          +2.49819862e+04          +8.46292788e+05          +2.62965205e+05          +5.34482929e+04          +4.70202833e+03      +1.19239030e+06 +9.48844527e-01 +1.79545233e+08    +3.92532539e+07    +5.16078337e+06    +1.05953349e+07    +1.62325783e+06    +1.46808809e+07    +2.50803276e+06    +1.30681001e+07    +5.15432147e+06    +2.18071149e+06     +2.46486274e+05     +3.62608581e+06     +8.91199681e+06     +4.71035419e+06     +1.22017410e+07     +1.13990400e+07     +2.24728519e+07   +3.92532539e+07     +5.49714229e+07    +1.27845689e+07    +2.83111352e+07   +2.24728519e+07
 2064      +1.71157140e+07          +2.67998852e+04          +9.12380752e+05          +2.83152100e+05          +5.68419504e+04          +5.06988985e+03      +1.28424458e+06 +1.01269648e+00 +1.91627627e+08    +4.18857710e+07    +5.51364913e+06    +1.13137019e+07    +1.73275946e+06    +1.56754102e+07    +2.67754624e+06    +1.39603133e+07    +5.50809222e+06    +2.33056584e+06     +2.63085872e+05     +3.87007084e+06     +9.51245712e+06     +5.02774754e+06     +1.30347829e+07     +1.21585163e+07     +2.39473694e+07   +4.18857710e+07     +5.87120382e+07    +1.36456139e+07    +3.02210467e+07   +2.39473694e+07
 2065      +1.65570138e+07          +2.62800386e+04          +8.93498853e+05          +2.75495649e+05          +5.48208234e+04          +4.96192831e+03      +1.25505729e+06 +9.81658175e-01 +1.85754400e+08    +4.05931875e+07    +5.34962455e+06    +1.09716359e+07    +1.67988483e+06    +1.51997932e+07    +2.59600532e+06    +1.35431653e+07    +5.34469319e+06    +2.26188915e+06     +2.55042419e+05     +3.75154157e+06     +9.22162224e+06     +4.87431211e+06     +1.26495067e+07     +1.17814948e+07     +2.31767572e+07   +4.05931875e+07     +5.69466915e+07    +1.32282062e+07    +2.93053136e+07   +2.31767572e+07
 2066      +1.68231378e+07          +2.68764853e+04          +9.17729057e+05          +2.83251141e+05          +5.54661540e+04          +5.09481913e+03      +1.28841765e+06 +9.97660070e-01 +1.88782360e+08    +4.12440061e+07    +5.44094667e+06    +1.11536134e+07    +1.70744947e+06    +1.54522960e+07    +2.63849063e+06    +1.37783109e+07    +5.43513303e+06    +2.30019149e+06     +2.59243409e+05     +3.81269170e+06     +9.37213141e+06     +4.95447899e+06     +1.28586015e+07     +1.19614185e+07     +2.35422744e+07   +4.12440061e+07     +5.79064316e+07    +1.34440665e+07    +2.97744990e+07   +2.35422744e+07
 2067      +1.62693677e+07          +2.60929923e+04          +8.98393676e+05          +2.77555482e+05          +5.34522658e+04          +4.90878412e+03      +1.26040320e+06 +9.65286679e-01 +1.82656501e+08    +3.98949663e+07    +5.26807834e+06    +1.07940483e+07    +1.65220559e+06    +1.49549756e+07    +2.55297661e+06    +1.33430302e+07    +5.26166603e+06    +2.22684229e+06     +2.50896098e+05     +3.68905765e+06     +9.06865652e+06     +4.79433781e+06     +1.24454949e+07     +1.15638882e+07     +2.27664490e+07   +3.98949663e+07     +5.60538230e+07    +1.30086102e+07    +2.88037209e+07   +2.27664490e+07
 2068      +1.62332037e+07          +2.61602178e+04          +9.09936935e+05          +2.80487962e+05          +5.14006630e+04          +4.89758493e+03      +1.27288337e+06 +9.63691830e-01 +1.82354715e+08    +3.98181953e+07    +5.26299371e+06    +1.07784694e+07    +1.64963267e+06    +1.49340213e+07    +2.54888872e+06    +1.33321404e+07    +5.25563404e+06    +2.22443508e+06     +2.50546346e+05     +3.68306253e+06     +9.05436298e+06     +4.78706908e+06     +1.24296237e+07     +1.15363062e+07     +2.27169640e+07   +3.98181953e+07     +5.59862154e+07    +1.29879719e+07    +2.87529990e+07   +2.27169640e+07
 2069      +1.56000345e+07          +2.52226525e+04          +8.85610752e+05          +2.73406367e+05          +4.94382201e+04          +4.12058149e+03      +1.23779857e+06 +9.26719289e-01 +1.75358582e+08    +3.82798252e+07    +5.06444551e+06    +1.03670059e+07    +1.58649047e+06    +1.43642501e+07    +2.45115815e+06    +1.28307753e+07    +5.05643719e+06    +2.14020761e+06     +2.40996719e+05     +3.54186786e+06     +8.70773612e+06     +4.60408137e+06     +1.19578524e+07     +1.10866658e+07     +2.18340013e+07   +3.82798252e+07     +5.38607702e+07    +1.24906007e+07    +2.76485995e+07   +2.18340013e+07
 2070      +1.55377554e+07          +2.52822379e+04          +8.94178385e+05          +2.74719077e+05          +4.92971726e+04          +3.96859313e+03      +1.24744547e+06 +9.24033302e-01 +1.74850325e+08    +3.81584046e+07    +5.05277550e+06    +1.03389140e+07    +1.58203702e+06    +1.43253136e+07    +2.44395233e+06    +1.28023388e+07    +5.04374235e+06    +2.13503262e+06     +2.40362783e+05     +3.53179987e+06     +8.68301839e+06     +4.59138190e+06     +1.19294569e+07     +1.10492507e+07     +2.17593348e+07   +3.81584046e+07     +5.37241061e+07    +1.24551810e+07    +2.75700896e+07   +2.17593348e+07
 2071      +1.60649350e+07          +2.62653672e+04          +9.37079438e+05          +2.89083978e+05          +5.09642412e+04          +3.90643294e+03      +1.30729946e+06 +9.55728164e-01 +1.80847790e+08    +3.94580271e+07    +5.22899500e+06    +1.06962654e+07    +1.63665096e+06    +1.48199774e+07    +2.52934617e+06    +1.32532013e+07    +5.22115682e+06    +2.20954562e+06     +2.48590369e+05     +3.65277412e+06     +8.98096696e+06     +4.74928825e+06     +1.23392598e+07     +1.14189480e+07     +2.24949912e+07   +3.94580271e+07     +5.55951387e+07    +1.28823314e+07    +2.85074962e+07   +2.24949912e+07
 2072      +1.54728635e+07          +2.53860163e+04          +9.15334376e+05          +2.83616092e+05          +4.90275971e+04          +3.00423293e+03      +1.27636832e+06 +9.20801761e-01 +1.74238837e+08    +3.80070426e+07    +5.04054134e+06    +1.03072674e+07    +1.57717520e+06    +1.42813809e+07    +2.43828722e+06    +1.27782022e+07    +5.03413827e+06    +2.12990602e+06     +2.39491468e+05     +3.51920772e+06     +8.65338871e+06     +4.57627623e+06     +1.18900833e+07     +1.09947022e+07     +2.16626186e+07   +3.80070426e+07     +5.35868987e+07    +1.24120879e+07    +2.74610618e+07   +2.16626186e+07
 2073      +1.57304156e+07          +2.59215019e+04          +9.44452711e+05          +2.92998678e+05          +4.98289929e+04          +2.71876768e+03      +1.31592065e+06 +9.36603072e-01 +1.77228842e+08    +3.86500142e+07    +5.12958670e+06    +1.04860138e+07    +1.60457225e+06    +1.45293498e+07    +2.48142825e+06    +1.30064882e+07    +5.12417419e+06    +2.16751124e+06     +2.43586722e+05     +3.57953274e+06     +8.80253056e+06     +4.65539540e+06     +1.20965103e+07     +1.11769086e+07     +2.20238710e+07   +3.86500142e+07     +5.45291245e+07    +1.26256500e+07    +2.79288143e+07   +2.20238710e+07
 2074      +1.64424545e+07          +2.72108309e+04          +1.00259358e+06          +3.11250557e+05          +5.20691231e+04          +2.42037716e+03      +1.39554447e+06 +9.79474458e-01 +1.85341185e+08    +4.04094273e+07    +5.36682985e+06    +1.09678914e+07    +1.67835409e+06    +1.51972076e+07    +2.59624462e+06    +1.36106347e+07    +5.36196864e+06    +2.26777371e+06     +2.54722426e+05     +3.74332462e+06     +9.20614109e+06     +4.86918789e+06     +1.26536582e+07     +1.16826248e+07     +2.30210121e+07   +4.04094273e+07     +5.70469046e+07    +1.32041881e+07    +2.92054708e+07   +2.30210121e+07
 2075      +1.55431068e+07          +2.58451809e+04          +9.63907197e+05          +2.99003697e+05          +4.92352947e+04          +1.98489755e+03      +1.33997627e+06 +9.27041579e-01 +1.75419567e+08    +3.82370515e+07    +5.08183786e+06    +1.03825594e+07    +1.58882208e+06    +1.43860393e+07    +2.45806072e+06    +1.28894265e+07    +5.07755854e+06    +2.14734619e+06     +2.41074228e+05     +3.54293662e+06     +8.71386351e+06     +4.60906676e+06     +1.19805054e+07     +1.10529701e+07     +2.17782750e+07   +3.82370515e+07     +5.40116505e+07    +1.24978744e+07    +2.76425423e+07   +2.17782750e+07
 2076      +1.52054172e+07          +2.54007088e+04          +9.58626671e+05          +2.98025317e+05          +4.81379908e+04          +1.55255930e+03      +1.33174325e+06 +9.07320553e-01 +1.71687853e+08    +3.74151690e+07    +4.97553170e+06    +1.01632433e+07    +1.55515019e+06    +1.40827593e+07    +2.40639493e+06    +1.26249820e+07    +4.97237903e+06    +2.10258757e+06     +2.35928898e+05     +3.46695940e+06     +8.52876310e+06     +4.51088864e+06     +1.17248646e+07     +1.08085750e+07     +2.13136025e+07   +3.74151690e+07     +5.28830280e+07    +1.22316514e+07    +2.70443282e+07   +2.13136025e+07
 2077      +1.68363114e+07          +2.83051495e+04          +1.08020503e+06          +3.35790436e+05          +5.32025321e+04          +1.65894862e+03      +1.49916210e+06 +1.00526636e+00 +1.90221661e+08    +4.14446012e+07    +5.51446349e+06    +1.12615002e+07    +1.72315339e+06    +1.56056501e+07    +2.66670686e+06    +1.39976606e+07    +5.51203387e+06    +2.33055245e+06     +2.61378336e+05     +3.84049068e+06     +9.45025280e+06     +4.99778859e+06     +1.29903797e+07     +1.19667078e+07     +2.36128865e+07   +4.14446012e+07     +5.86117210e+07    +1.35521218e+07    +2.99548762e+07   +2.36128865e+07
 2078      +1.64546821e+07          +2.77843196e+04          +1.07536423e+06          +3.34118238e+05          +5.19058368e+04          +1.41860410e+03      +1.49059123e+06 +9.83038971e-01 +1.86015681e+08    +4.05187602e+07    +5.39414520e+06    +1.10135173e+07    +1.68517062e+06    +1.52629836e+07    +2.60820720e+06    +1.36967715e+07    +5.39277107e+06    +2.27997241e+06     +2.55580839e+05     +3.75486945e+06     +9.24208346e+06     +4.88728129e+06     +1.27036280e+07     +1.16947542e+07     +2.30892866e+07   +4.05187602e+07     +5.73335389e+07    +1.32525338e+07    +2.92856635e+07   +2.30892866e+07
 2079      +1.58709281e+07          +2.69788191e+04          +1.05278545e+06          +3.27752558e+05          +4.99561672e+04          +1.88916456e+03      +1.45936215e+06 +9.48735953e-01 +1.79524688e+08    +3.90956742e+07    +5.20727587e+06    +1.06300364e+07    +1.62647701e+06    +1.47325245e+07    +2.51760624e+06    +1.32260510e+07    +5.20676434e+06    +2.20120415e+06     +2.46645837e+05     +3.62319928e+06     +8.92034347e+06     +4.71684826e+06     +1.22617575e+07     +1.12806282e+07     +2.22821407e+07   +3.90956742e+07     +5.53479395e+07    +1.27901886e+07    +2.82592340e+07   +2.22821407e+07
 2080      +1.61404325e+07          +2.78494503e+04          +1.07563785e+06          +3.38533998e+05          +5.04879380e+04          +3.60978908e+03      +1.49611902e+06 +9.65856391e-01 +1.82764305e+08    +3.97925579e+07    +5.30231112e+06    +1.08226803e+07    +1.65593732e+06    +1.50003241e+07    +2.56329659e+06    +1.34706809e+07    +5.30261327e+06    +2.24168917e+06     +2.51080984e+05     +3.68807081e+06     +9.08161903e+06     +4.80202245e+06     +1.24851279e+07     +1.14795667e+07     +2.26827344e+07   +3.97925579e+07     +5.63595327e+07    +1.30207709e+07    +2.87667171e+07   +2.26827344e+07
 2081      +1.59087468e+07          +2.75115880e+04          +1.06475971e+06          +3.40103424e+05          +4.97033092e+04          +4.67357609e+03      +1.48675161e+06 +9.52533723e-01 +1.80243321e+08    +3.92351648e+07    +5.23046046e+06    +1.06737669e+07    +1.63318643e+06    +1.47956097e+07    +2.52851822e+06    +1.32927006e+07    +5.23161345e+06    +2.21133033e+06     +2.47621258e+05     +3.63649662e+06     +8.95636219e+06     +4.73531134e+06     +1.23096582e+07     +1.13136935e+07     +2.23752538e+07   +3.92351648e+07     +5.55971861e+07    +1.28404801e+07    +2.83586630e+07   +2.23752538e+07
 2082      +1.54320698e+07          +2.68068235e+04          +1.03753729e+06          +3.35931846e+05          +4.80878483e+04          +4.50713251e+03      +1.45287094e+06 +9.24579541e-01 +1.74953687e+08    +3.80754444e+07    +5.07768888e+06    +1.03604695e+07    +1.58533830e+06    +1.43632542e+07    +2.45479120e+06    +1.29087755e+07    +5.07976407e+06    +2.14700215e+06     +2.40357140e+05     +3.52915261e+06     +8.69382179e+06     +4.59591641e+06     +1.19467660e+07     +1.09755768e+07     +2.17238369e+07   +3.80754444e+07     +5.39770839e+07    +1.24633315e+07    +2.75182591e+07   +2.17238369e+07
 2083      +1.59078997e+07          +2.77923519e+04          +1.07468095e+06          +3.51672759e+05          +4.94034025e+04          +4.62479300e+03      +1.50817425e+06 +9.53655651e-01 +1.80455618e+08    +3.92642924e+07    +5.23789036e+06    +1.06860458e+07    +1.63526384e+06    +1.48164318e+07    +2.53226464e+06    +1.33201750e+07    +5.24099535e+06    +2.21502296e+06     +2.47919732e+05     +3.63952206e+06     +8.96759050e+06     +4.73999758e+06     +1.23217034e+07     +1.13157972e+07     +2.24124121e+07   +3.92642924e+07     +5.56840899e+07    +1.28550323e+07    +2.83774982e+07   +2.24124121e+07
 2084      +1.69047892e+07          +2.96489157e+04          +1.14929410e+06          +3.79418055e+05          +5.11230186e+04          +4.89228156e+03      +1.61437636e+06 +1.01411126e+00 +1.91895338e+08    +4.17442991e+07    +5.57040432e+06    +1.13632233e+07    +1.73900699e+06    +1.57569412e+07    +2.69303110e+06    +1.41698300e+07    +5.57468999e+06    +2.35596646e+06     +2.63641131e+05     +3.86961821e+06     +9.53641604e+06     +5.03995276e+06     +1.31023960e+07     +1.20287432e+07     +2.38389569e+07   +4.17442991e+07     +5.92230934e+07    +1.36696753e+07    +3.01710920e+07   +2.38389569e+07
 2085      +1.62995137e+07          +2.91608805e+04          +1.11661962e+06          +3.70765547e+05          +4.81356310e+04          +4.69786377e+03      +1.56937954e+06 +9.78982460e-01 +1.85248087e+08    +4.02891184e+07    +5.37758239e+06    +1.09696660e+07    +1.67884283e+06    +1.52117208e+07    +2.59993240e+06    +1.36832085e+07    +5.38258762e+06    +2.27494010e+06     +2.54514307e+05     +3.73498294e+06     +9.20611420e+06     +4.86480644e+06     +1.26493235e+07     +1.16091396e+07     +2.30187036e+07   +4.02891184e+07     +5.71784805e+07    +1.31956114e+07    +2.91232695e+07   +2.30187036e+07
 2086      +1.59244729e+07          +2.85889448e+04          +1.09911305e+06          +3.68252094e+05          +4.62013776e+04          +4.56673839e+03      +1.54672220e+06 +9.56873180e-01 +1.81064456e+08    +3.93719042e+07    +5.25599390e+06    +1.07221040e+07    +1.64096690e+06    +1.48693293e+07    +2.54183052e+06    +1.33793779e+07    +5.26164330e+06    +2.22395079e+06     +2.48740040e+05     +3.64974554e+06     +8.99800409e+06     +4.75458635e+06     +1.23604861e+07     +1.13416474e+07     +2.25080907e+07   +3.93719042e+07     +5.58951966e+07    +1.28964897e+07    +2.84567198e+07   +2.25080907e+07
 2087      +1.52026183e+07          +2.74552505e+04          +1.05606192e+06          +3.56183468e+05          +4.39574241e+04          +4.33565936e+03      +1.48799373e+06 +9.13856656e-01 +1.72924648e+08    +3.75949053e+07    +5.01937620e+06    +1.02399527e+07    +1.56723500e+06    +1.42017107e+07    +2.42802574e+06    +1.27822183e+07    +5.02539721e+06    +2.12431916e+06     +2.37536479e+05     +3.48487650e+06     +8.59357014e+06     +4.54054268e+06     +1.18024276e+07     +1.08275872e+07     +2.15050547e+07   +3.75949053e+07     +5.33882350e+07    +1.23159831e+07    +2.71705574e+07   +2.15050547e+07
 2088      +1.67277724e+07          +3.03027309e+04          +1.17081425e+06          +3.93436323e+05          +4.82152824e+04          +4.74710049e+03      +1.64751569e+06 +1.00604380e+00 +1.90368773e+08    +4.13795078e+07    +5.52500963e+06    +1.12727722e+07    +1.72537503e+06    +1.56351611e+07    +2.67331711e+06    +1.40758637e+07    +5.53218125e+06    +2.33897727e+06     +2.61474760e+05     +3.83558229e+06     +9.46053366e+06     +4.99824929e+06     +1.29912548e+07     +1.19160984e+07     +2.36841374e+07   +4.13795078e+07     +5.87786572e+07    +1.35575908e+07    +2.99056025e+07   +2.36841374e+07
 2089      +1.62633401e+07          +2.95690361e+04          +1.14773466e+06          +3.83972772e+05          +4.67892069e+04          +4.61448308e+03      +1.61268016e+06 +9.78618248e-01 +1.85179169e+08    +4.02438182e+07    +5.37349340e+06    +1.09653147e+07    +1.67838040e+06    +1.52094643e+07    +2.60067552e+06    +1.36959433e+07    +5.38107847e+06    +2.27555481e+06     +2.54323465e+05     +3.73029437e+06     +9.20270044e+06     +4.86167009e+06     +1.26359961e+07     +1.15879710e+07     +2.30479363e+07   +4.02438182e+07     +5.71799050e+07    +1.31873182e+07    +2.90856371e+07   +2.30479363e+07
 2090      +1.52186734e+07          +2.77680286e+04          +1.08303239e+06          +3.60772273e+05          +4.37020337e+04          +4.97590926e+03      +1.52025064e+06 +9.16586100e-01 +1.73441127e+08    +3.76858617e+07    +5.03201760e+06    +1.02700532e+07    +1.57203000e+06    +1.42456836e+07    +2.43601688e+06    +1.28309108e+07    +5.03958898e+06    +2.13159617e+06     +2.38180716e+05     +3.49315313e+06     +8.61934409e+06     +4.55321523e+06     +1.18343624e+07     +1.08508565e+07     +2.15957723e+07   +3.76858617e+07     +5.35578972e+07    +1.23506779e+07    +2.72384342e+07   +2.15957723e+07
 2091      +1.63806045e+07          +3.01639507e+04          +1.17155513e+06          +3.89936383e+05          +4.67887646e+04          +7.22239030e+03      +1.64566662e+06 +9.86839365e-01 +1.86734811e+08    +4.05678952e+07    +5.41717258e+06    +1.10572017e+07    +1.69254051e+06    +1.53389206e+07    +2.62297286e+06    +1.38193459e+07    +5.42614327e+06    +2.29502368e+06     +2.56405901e+05     +3.76052059e+06     +9.28010485e+06     +4.90223125e+06     +1.27402826e+07     +1.16783470e+07     +2.32566814e+07   +4.05678952e+07     +5.76693212e+07    +1.32970314e+07    +2.93208609e+07   +2.32566814e+07
 2092      +1.60665731e+07          +2.98497424e+04          +1.15561078e+06          +3.83938514e+05          +4.55068809e+04          +8.16199276e+03      +1.62306791e+06 +9.68227700e-01 +1.83213016e+08    +3.97964732e+07    +5.31438140e+06    +1.08484457e+07    +1.66063945e+06    +1.50506906e+07    +2.57370112e+06    +1.35632775e+07    +5.32390598e+06    +2.25177432e+06     +2.51542779e+05     +3.68928318e+06     +9.10534535e+06     +4.80982912e+06     +1.24992482e+07     +1.14544919e+07     +2.28236327e+07   +3.97964732e+07     +5.65868161e+07    +1.30461713e+07    +2.87635691e+07   +2.28236327e+07
 2093      +1.52459899e+07          +2.83959490e+04          +1.10354003e+06          +3.65909356e+05          +4.27326962e+04          +7.54912040e+03      +1.54812715e+06 +9.19102336e-01 +1.73917263e+08    +3.77713294e+07    +5.04409256e+06    +1.02977850e+07    +1.57640189e+06    +1.42879540e+07    +2.44322712e+06    +1.28792666e+07    +5.05361910e+06    +2.13755747e+06     +2.38754273e+05     +3.50183624e+06     +8.64363364e+06     +4.56583150e+06     +1.18647029e+07     +1.08702020e+07     +2.16709008e+07   +3.77713294e+07     +5.37199036e+07    +1.23842242e+07    +2.73007363e+07   +2.16709008e+07
 2094      +1.65257255e+07          +3.08690056e+04          +1.20373358e+06          +4.01370796e+05          +4.62682509e+04          +5.35257819e+03      +1.68759421e+06 +9.96591120e-01 +1.88580088e+08    +4.09493647e+07    +5.46858418e+06    +1.11657185e+07    +1.70932773e+06    +1.54934432e+07    +2.64930125e+06    +1.39694915e+07    +5.47940802e+06    +2.31780923e+06     +2.58855327e+05     +3.79680372e+06     +9.37248387e+06     +4.95078758e+06     +1.28647712e+07     +1.17836666e+07     +2.35036942e+07   +4.09493647e+07     +5.82530836e+07    +1.34281429e+07    +2.95992254e+07   +2.35036942e+07
 2095      +1.59633059e+07          +2.99424876e+04          +1.17114549e+06          +3.89093442e+05          +4.46550883e+04          +5.18463094e+03      +1.64002113e+06 +9.63466374e-01 +1.82312054e+08    +3.95820128e+07    +5.28601665e+06    +1.07942616e+07    +1.65253306e+06    +1.49791466e+07    +2.56132845e+06    +1.35091326e+07    +5.29697629e+06    +2.24072962e+06     +2.50224464e+05     +3.67035038e+06     +9.06098723e+06     +4.78625895e+06     +1.24373897e+07     +1.13895028e+07     +2.27280009e+07   +3.95820128e+07     +5.63201249e+07    +1.29815621e+07    +2.86131514e+07   +2.27280009e+07
 2096      +1.58510611e+07          +2.98412596e+04          +1.17133906e+06          +3.88082691e+05          +4.42130777e+04          +5.15774273e+03      +1.63863384e+06 +9.56717587e-01 +1.81035013e+08    +3.92999419e+07    +5.24917991e+06    +1.07188193e+07    +1.64096491e+06    +1.48752603e+07    +2.54347786e+06    +1.34196279e+07    +5.26009927e+06    +2.22513522e+06     +2.48448658e+05     +3.64473774e+06     +8.99762088e+06     +4.75289100e+06     +1.23526951e+07     +1.13061147e+07     +2.25675113e+07   +3.92999419e+07     +5.59325646e+07    +1.28908072e+07    +2.84117008e+07   +2.25675113e+07
 2097      +1.53683670e+07          +2.90273499e+04          +1.14493226e+06          +3.77793741e+05          +4.27824210e+04          +5.00626660e+03      +1.59954204e+06 +9.27711854e-01 +1.75546400e+08    +3.81037516e+07    +5.09018482e+06    +1.03938749e+07    +1.59122131e+06    +1.44250854e+07    +2.46644195e+06    +1.30170755e+07    +5.10084605e+06    +2.15781168e+06     +2.40893967e+05     +3.53431559e+06     +8.72503528e+06     +4.60896103e+06     +1.19807309e+07     +1.09605516e+07     +2.18820791e+07   +3.81037516e+07     +5.42425417e+07    +1.25002449e+07    +2.75502436e+07   +2.18820791e+07
 2098      +1.51403511e+07          +2.87059076e+04          +1.13747757e+06          +3.73722517e+05          +4.20753121e+04          +4.93724183e+03      +1.58691854e+06 +9.14146793e-01 +1.72979549e+08    +3.75419466e+07    +5.01577432e+06    +1.02419248e+07    +1.56796143e+06    +1.42148685e+07    +2.43044852e+06    +1.28305291e+07    +5.02631206e+06    +2.12640402e+06     +2.37349804e+05     +3.48273840e+06     +8.59766118e+06     +4.54173137e+06     +1.18082722e+07     +1.07981643e+07     +2.15608991e+07   +3.75419466e+07     +5.34542227e+07    +1.23177494e+07    +2.71481678e+07   +2.15608991e+07
 2099      +1.58435938e+07          +3.01901324e+04          +1.20079417e+06          +3.92675330e+05          +4.39295564e+04          +5.17103008e+03      +1.67276022e+06 +9.56873443e-01 +1.81064505e+08    +3.92917619e+07    +5.25006512e+06    +1.07206659e+07    +1.64125441e+06    +1.48799309e+07    +2.54410134e+06    +1.34339319e+07    +5.26112216e+06    +2.22591861e+06     +2.48420511e+05     +3.64568920e+06     +8.99975032e+06     +4.75416204e+06     +1.23632811e+07     +1.13010078e+07     +2.25673817e+07   +3.92917619e+07     +5.59569903e+07    +1.28938600e+07    +2.84184509e+07   +2.25673817e+07
 2100      +1.51991777e+07          +2.90533194e+04          +1.16312181e+06          +3.78123454e+05          +4.20537540e+04          +4.96389985e+03      +1.61731625e+06 +9.18197202e-01 +1.73745988e+08    +3.76990840e+07    +5.03760251e+06    +1.02873791e+07    +1.57492382e+06    +1.42790392e+07    +2.44131667e+06    +1.28940280e+07    +5.04815456e+06    +2.13605773e+06     +2.38357709e+05     +3.49854000e+06     +8.63611768e+06     +4.56213053e+06     +1.18668208e+07     +1.08430132e+07     +2.16540047e+07   +3.76990840e+07     +5.36985016e+07    +1.23730154e+07    +2.72719646e+07   +2.16540047e+07
