 Year  GRAZING_AREA (km^2)  HARVEST_SH1_AREA (km^2)  HARVEST_SH2_AREA (km^2)  HARVEST_SH3_AREA (km^2)  HARVEST_VH1_AREA (km^2)  HARVEST_VH2_AREA (km^2)  HARVEST_AREA (km^2)        FRAC_VEG     AREA (km^2)  PFT_1_AREA (km^2)  PFT_2_AREA (km^2)  PFT_3_AREA (km^2)  PFT_4_AREA (km^2)  PFT_5_AREA (km^2)  PFT_6_AREA (km^2)  PFT_7_AREA (km^2)  PFT_8_AREA (km^2)  PFT_9_AREA (km^2)  PFT_10_AREA (km^2)  PFT_11_AREA (km^2)  PFT_12_AREA (km^2)  PFT_13_AREA (km^2)  PFT_14_AREA (km^2)  PFT_15_AREA (km^2)  PFT_16_AREA (km^2)  BARE_AREA (km^2)  FOREST_AREA (km^2)  SHRUB_AREA (km^2)  GRASS_AREA (km^2)  CROP_AREA (km^2)
 2025      +1.77370298e+07          +1.94831971e+04          +2.71708326e+05          +4.74625040e+04          +6.12164957e+04          +2.91522739e+04      +4.29022796e+05 +9.11020822e-01 +1.72388037e+08    +3.86449975e+07    +4.91708757e+06    +1.03557615e+07    +1.55975456e+06    +1.39447001e+07    +2.32988104e+06    +1.16196102e+07    +4.74725893e+06    +2.05669975e+06     +2.45904373e+05     +3.63676181e+06     +8.82685978e+06     +4.70938554e+06     +1.28930631e+07     +1.18846786e+07     +1.91307310e+07   +3.86449975e+07     +5.15307537e+07    +1.27095260e+07    +2.94871273e+07   +1.91307310e+07
 2026      +1.76866833e+07          +1.96905916e+04          +2.78549866e+05          +4.90911029e+04          +6.18903948e+04          +2.99146897e+04      +4.39136644e+05 +9.08693293e-01 +1.71947610e+08    +3.85148509e+07    +4.90632500e+06    +1.03130608e+07    +1.55545654e+06    +1.39160292e+07    +2.32307948e+06    +1.16400154e+07    +4.73995548e+06    +2.04978847e+06     +2.45047177e+05     +3.62815147e+06     +8.77760421e+06     +4.68728008e+06     +1.28525463e+07     +1.18271620e+07     +1.91397137e+07   +3.85148509e+07     +5.14437103e+07    +1.26508029e+07    +2.93669884e+07   +1.91397137e+07
 2027      +1.71606967e+07          +1.93212822e+04          +2.81297579e+05          +5.23182644e+04          +6.04949096e+04          +2.69914568e+04      +4.40423491e+05 +8.82145865e-01 +1.66924169e+08    +3.73584807e+07    +4.76240720e+06    +9.99470733e+06    +1.50963941e+06    +1.35152440e+07    +2.25336152e+06    +1.13467918e+07    +4.60234433e+06    +1.98794281e+06     +2.37739274e+05     +3.52428925e+06     +8.49581464e+06     +4.54077358e+06     +1.24760569e+07     +1.14589154e+07     +1.86367097e+07   +3.73584807e+07     +4.99724383e+07    +1.22578432e+07    +2.84757459e+07   +1.86367097e+07
 2028      +1.75165922e+07          +1.97742181e+04          +3.01333988e+05          +5.83776336e+04          +6.23546709e+04          +2.58673342e+04      +4.67707845e+05 +9.01055877e-01 +1.70502419e+08    +3.81269713e+07    +4.86282399e+06    +1.01903513e+07    +1.54160320e+06    +1.38098975e+07    +2.29917320e+06    +1.16360880e+07    +4.69893494e+06    +2.02805870e+06     +2.42732934e+05     +3.60279668e+06     +8.65264083e+06     +4.62882486e+06     +1.27470600e+07     +1.16844444e+07     +1.90935590e+07   +3.81269713e+07     +5.10669309e+07    +1.24981705e+07    +2.90603294e+07   +1.90935590e+07
 2029      +1.75360108e+07          +1.99446404e+04          +3.26537838e+05          +6.13523870e+04          +6.09619192e+04          +2.65613617e+04      +4.95358145e+05 +9.02828062e-01 +1.70837761e+08    +3.81682308e+07    +4.86953321e+06    +1.01906840e+07    +1.54416670e+06    +1.38407283e+07    +2.30053153e+06    +1.17031020e+07    +4.70365385e+06    +2.02903601e+06     +2.43211427e+05     +3.61342457e+06     +8.64564102e+06     +4.62941064e+06     +1.27802243e+07     +1.16905367e+07     +1.91885608e+07   +3.81682308e+07     +5.11814356e+07    +1.25022770e+07    +2.91001716e+07   +1.91885608e+07
 2030      +1.72059293e+07          +1.98360806e+04          +3.62181757e+05          +6.71396015e+04          +5.56962845e+04          +2.60006162e+04      +5.30854339e+05 +8.88430167e-01 +1.68113317e+08    +3.75234290e+07    +4.78785457e+06    +1.00067531e+07    +1.51898409e+06    +1.36211334e+07    +2.25982961e+06    +1.15562548e+07    +4.62208694e+06    +1.99304038e+06     +2.39368096e+05     +3.55967818e+06     +8.48776879e+06     +4.54893859e+06     +1.25891812e+07     +1.14929180e+07     +1.89390815e+07   +3.75234290e+07     +5.03659370e+07    +1.22868150e+07    +2.86310377e+07   +1.89390815e+07
 2031      +1.75691200e+07          +2.04327829e+04          +3.81498155e+05          +7.74428211e+04          +5.72094516e+04          +2.46242461e+04      +5.61207455e+05 +9.10319030e-01 +1.72255240e+08    +3.84079368e+07    +4.90478065e+06    +1.02419409e+07    +1.55625221e+06    +1.39487337e+07    +2.31655874e+06    +1.18572691e+07    +4.74255750e+06    +2.04093366e+06     +2.44896925e+05     +3.63835683e+06     +8.68359865e+06     +4.65172486e+06     +1.28219815e+07     +1.17253913e+07     +1.96035138e+07   +3.84079368e+07     +5.16090266e+07    +1.25668524e+07    +2.91990976e+07   +1.96035138e+07
 2032      +1.71983740e+07          +2.01698868e+04          +3.90414065e+05          +8.12976028e+04          +5.67527020e+04          +2.18645979e+04      +5.70498855e+05 +8.94202833e-01 +1.69205651e+08    +3.76868192e+07    +4.81528303e+06    +1.00489500e+07    +1.52853149e+06    +1.36925331e+07    +2.27592952e+06    +1.16610815e+07    +4.66362160e+06    +2.00330778e+06     +2.40210298e+05     +3.56629276e+06     +8.51718561e+06     +4.56054741e+06     +1.25234572e+07     +1.14718349e+07     +1.94507114e+07   +3.76868192e+07     +5.06892381e+07    +1.23236886e+07    +2.85558395e+07   +1.94507114e+07
 2033      +1.71172382e+07          +2.02619874e+04          +4.07298263e+05          +8.35150576e+04          +5.70881128e+04          +2.14666308e+04      +5.89630051e+05 +8.93196986e-01 +1.69015319e+08    +3.76004828e+07    +4.80562624e+06    +1.00254157e+07    +1.52660285e+06    +1.36665750e+07    +2.27317660e+06    +1.16604320e+07    +4.66160790e+06    +1.99932877e+06     +2.39593727e+05     +3.55591485e+06     +8.49539635e+06     +4.54695018e+06     +1.24425539e+07     +1.14165821e+07     +1.96227853e+07   +3.76004828e+07     +5.06187650e+07    +1.22909050e+07    +2.84060861e+07   +1.96227853e+07
 2034      +1.69978456e+07          +2.03290835e+04          +4.26912576e+05          +8.45394051e+04          +5.75263818e+04          +2.12566873e+04      +6.10564134e+05 +8.90641149e-01 +1.68531691e+08    +3.74473808e+07    +4.78633995e+06    +9.98362776e+06    +1.52205383e+06    +1.36161239e+07    +2.26620622e+06    +1.16367495e+07    +4.64986875e+06    +1.99155577e+06     +2.38566760e+05     +3.53979322e+06     +8.45971499e+06     +4.52595881e+06     +1.23444651e+07     +1.13457819e+07     +1.97598001e+07   +3.74473808e+07     +5.04525256e+07    +1.22380750e+07    +2.82162058e+07   +1.97598001e+07
 2035      +1.66931396e+07          +2.01992792e+04          +4.48042746e+05          +8.47918789e+04          +5.74434523e+04          +2.06359704e+04      +6.31113327e+05 +8.80560779e-01 +1.66624231e+08    +3.69768598e+07    +4.72534126e+06    +9.85634071e+06    +1.50469594e+06    +1.34504565e+07    +2.23999244e+06    +1.15136234e+07    +4.59656139e+06    +1.96650526e+06     +2.35531533e+05     +3.49424148e+06     +8.35446238e+06     +4.46723394e+06     +1.21475114e+07     +1.11830212e+07     +1.97252389e+07   +3.69768598e+07     +4.98535170e+07    +1.20842354e+07    +2.77977667e+07   +1.97252389e+07
 2036      +1.67476921e+07          +2.04962612e+04          +4.90307229e+05          +8.72594248e+04          +5.87028285e+04          +2.03548601e+04      +6.77120604e+05 +8.88126358e-01 +1.68055829e+08    +3.72730238e+07    +4.77200164e+06    +9.93739346e+06    +1.51759222e+06    +1.35814413e+07    +2.26583897e+06    +1.16764376e+07    +4.65120595e+06    +1.98604260e+06     +2.36900332e+05     +3.51917784e+06     +8.41647599e+06     +4.49703057e+06     +1.21953153e+07     +1.12246722e+07     +1.99452268e+07   +3.72730238e+07     +5.03879537e+07    +1.21725542e+07    +2.79170181e+07   +1.99452268e+07
 2037      +1.70500739e+07          +2.12189842e+04          +5.47815790e+05          +9.38295248e+04          +5.98927135e+04          +1.77242913e+04      +7.40481304e+05 +9.08700587e-01 +1.71948990e+08    +3.81138702e+07    +4.88600421e+06    +1.01623717e+07    +1.55271427e+06    +1.39067123e+07    +2.32390870e+06    +1.20002419e+07    +4.77182638e+06    +2.03363738e+06     +2.41725348e+05     +3.59615229e+06     +8.60206726e+06     +4.59306285e+06     +1.24328397e+07     +1.14412700e+07     +2.04588750e+07   +3.81138702e+07     +5.16374167e+07    +1.24399449e+07    +2.84671725e+07   +2.04588750e+07
 2038      +1.65775838e+07          +2.07387273e+04          +5.81975122e+05          +9.49174732e+04          +5.84778558e+04          +3.01256564e+04      +7.86234835e+05 +8.88221725e-01 +1.68073875e+08    +3.72318444e+07    +4.77717894e+06    +9.92624261e+06    +1.51768907e+06    +1.35994069e+07    +2.27584094e+06    +1.17735201e+07    +4.67509340e+06    +1.98850150e+06     +2.35655956e+05     +3.51077080e+06     +8.40009883e+06     +4.48273930e+06     +1.21186183e+07     +1.11503293e+07     +2.00481057e+07   +3.72318444e+07     +5.05334736e+07    +1.21465255e+07    +2.77516869e+07   +2.00481057e+07
 2039      +1.66791066e+07          +2.10471522e+04          +6.11971414e+05          +9.84723487e+04          +5.88397719e+04          +5.52776243e+04      +8.45608311e+05 +8.98938447e-01 +1.70101748e+08    +3.76558460e+07    +4.83460450e+06    +1.00380772e+07    +1.53601435e+06    +1.37656023e+07    +2.30632133e+06    +1.19541052e+07    +4.74015688e+06    +2.01277897e+06     +2.37877835e+05     +3.54884774e+06     +8.49411764e+06     +4.53054522e+06     +1.22380682e+07     +1.12599847e+07     +2.03408835e+07   +3.76558460e+07     +5.11876607e+07    +1.22808432e+07    +2.80285981e+07   +2.03408835e+07
 2040      +1.65954448e+07          +2.12657875e+04          +6.40775932e+05          +1.46582642e+05          +5.87878225e+04          +4.51598725e+04      +9.12572056e+05 +9.02926102e-01 +1.70856312e+08    +3.77964801e+07    +4.85454785e+06    +1.00732577e+07    +1.54285928e+06    +1.38250302e+07    +2.31856570e+06    +1.20401971e+07    +4.76778103e+06    +2.02083273e+06     +2.38316166e+05     +3.56045240e+06     +8.52596693e+06     +4.54555967e+06     +1.22724662e+07     +1.12930623e+07     +2.04816047e+07   +3.77964801e+07     +5.14430715e+07    +1.23247355e+07    +2.81110882e+07   +2.04816047e+07
 2041      +1.65478545e+07          +2.13258804e+04          +6.82522400e+05          +1.80210609e+05          +5.86195917e+04          +2.20260328e+04      +9.64704514e+05 +9.03568264e-01 +1.70977826e+08    +3.77983035e+07    +4.86071154e+06    +1.00772970e+07    +1.54395394e+06    +1.38490158e+07    +2.32416614e+06    +1.20892496e+07    +4.77958994e+06    +2.02288823e+06     +2.38310724e+05     +3.55781605e+06     +8.52590393e+06     +4.54354375e+06     +1.22301450e+07     +1.12768614e+07     +2.05460152e+07   +3.77983035e+07     +5.15468722e+07    +1.23220307e+07    +2.80505502e+07   +2.05460152e+07
 2042      +1.63339269e+07          +2.12244981e+04          +7.10024840e+05          +1.84647592e+05          +5.81703478e+04          +2.52575305e+04      +9.99324809e+05 +8.94855814e-01 +1.69329211e+08    +3.74085376e+07    +4.81458830e+06    +9.97574807e+06    +1.52906203e+06    +1.37271331e+07    +2.30515282e+06    +1.20087603e+07    +4.74042863e+06    +2.00330768e+06     +2.35844802e+05     +3.51865720e+06     +8.43782649e+06     +4.49481608e+06     +1.20683542e+07     +1.11495247e+07     +2.03971456e+07   +3.74085376e+07     +5.11041810e+07    +1.21923284e+07    +2.77126951e+07   +2.03971456e+07
 2043      +1.65528577e+07          +2.16995575e+04          +7.63822350e+05          +1.92306229e+05          +5.79547827e+04          +2.70325807e+04      +1.06281550e+06 +9.10006228e-01 +1.72196050e+08    +3.80157964e+07    +4.89535819e+06    +1.01388169e+07    +1.55494189e+06    +1.39691205e+07    +2.34693536e+06    +1.22459185e+07    +4.82670843e+06    +2.03680624e+06     +2.39670462e+05     +3.57365832e+06     +8.57493587e+06     +4.56659691e+06     +1.22336902e+07     +1.13230751e+07     +2.07923788e+07   +3.80157964e+07     +5.20146058e+07    +1.23882647e+07    +2.81233622e+07   +2.07923788e+07
 2044      +1.62745165e+07          +2.15110007e+04          +7.80521301e+05          +1.95146470e+05          +5.70486594e+04          +3.18901821e+04      +1.08611761e+06 +8.98251676e-01 +1.69971794e+08    +3.74984103e+07    +4.83044124e+06    +1.00012939e+07    +1.53484319e+06    +1.37963761e+07    +2.31889238e+06    +1.21185356e+07    +4.76878885e+06    +2.00980333e+06     +2.36412418e+05     +3.52345256e+06     +8.45876113e+06     +4.50381461e+06     +1.20418469e+07     +1.11655257e+07     +2.05724228e+07   +3.74984103e+07     +5.13789747e+07    +1.22186261e+07    +2.77111872e+07   +2.05724228e+07
 2045      +1.62587121e+07          +2.17590756e+04          +8.10349260e+05          +2.01380046e+05          +5.75142557e+04          +3.80325000e+04      +1.12903514e+06 +9.03647690e-01 +1.70992855e+08    +3.76959691e+07    +4.85674349e+06    +1.00535682e+07    +1.54403527e+06    +1.38849383e+07    +2.33425527e+06    +1.22181845e+07    +4.79975125e+06    +2.02074096e+06     +2.37673936e+05     +3.54094412e+06     +8.50572542e+06     +4.52749065e+06     +1.20859331e+07     +1.12265759e+07     +2.07444511e+07   +3.76959691e+07     +5.17122172e+07    +1.22843435e+07    +2.78399997e+07   +2.07444511e+07
 2046      +1.61038677e+07          +2.17625783e+04          +8.35037894e+05          +2.11019827e+05          +5.72481036e+04          +3.37322495e+04      +1.15880065e+06 +8.99120572e-01 +1.70136211e+08    +3.74819359e+07    +4.83211062e+06    +1.00020024e+07    +1.53624818e+06    +1.38255271e+07    +2.32639713e+06    +1.21856107e+07    +4.78204203e+06    +2.01221931e+06     +2.35927997e+05     +3.51525241e+06     +8.45970729e+06     +4.50086959e+06     +1.19465986e+07     +1.11277185e+07     +2.07539511e+07   +3.74819359e+07     +5.15021573e+07    +1.22108877e+07    +2.75751868e+07   +2.07539511e+07
 2047      +1.58893632e+07          +2.17242422e+04          +8.56799366e+05          +2.17809118e+05          +5.65110487e+04          +2.75252350e+04      +1.18036901e+06 +8.91292953e-01 +1.68655028e+08    +3.71298385e+07    +4.78699994e+06    +9.91310724e+06    +1.52280635e+06    +1.37118237e+07    +2.30922672e+06    +1.21024472e+07    +4.74222719e+06    +1.99607842e+06     +2.33438437e+05     +3.47794850e+06     +8.38282071e+06     +4.45804513e+06     +1.17740893e+07     +1.09957646e+07     +2.06857207e+07   +3.71298385e+07     +5.10847168e+07    +1.20942076e+07    +2.72278990e+07   +2.06857207e+07
 2048      +1.56734015e+07          +2.16302966e+04          +8.79168507e+05          +2.16638795e+05          +5.59108347e+04          +2.63201249e+04      +1.19966856e+06 +8.83258280e-01 +1.67134666e+08    +3.67693037e+07    +4.73890022e+06    +9.82143475e+06    +1.50900750e+06    +1.35926154e+07    +2.29088030e+06    +1.20137582e+07    +4.69886063e+06    +1.97908126e+06     +2.30942683e+05     +3.44000188e+06     +8.30419628e+06     +4.41450430e+06     +1.16063633e+07     +1.08657011e+07     +2.06106616e+07   +3.67693037e+07     +5.06445383e+07    +1.19751408e+07    +2.68865687e+07   +2.06106616e+07
 2049      +1.59017598e+07          +2.21434400e+04          +9.20440994e+05          +2.20803051e+05          +5.63262431e+04          +2.66152553e+04      +1.24632898e+06 +9.00845708e-01 +1.70462650e+08    +3.74747190e+07    +4.82589666e+06    +1.00139229e+07    +1.53899518e+06    +1.38650527e+07    +2.33801300e+06    +1.22716048e+07    +4.78897554e+06    +2.01926601e+06     +2.35238978e+05     +3.50189935e+06     +8.46665500e+06     +4.49931473e+06     +1.17820058e+07     +1.10548040e+07     +2.11346461e+07   +3.74747190e+07     +5.16617268e+07    +1.22037933e+07    +2.73361244e+07   +2.11346461e+07
 2050      +1.57025514e+07          +2.21644372e+04          +9.20944248e+05          +2.13036443e+05          +5.61164458e+04          +2.69962644e+04      +1.23925784e+06 +8.97031772e-01 +1.69740957e+08    +3.72884065e+07    +4.79582972e+06    +9.96730837e+06    +1.53241506e+06    +1.38061843e+07    +2.32906129e+06    +1.22339442e+07    +4.76268094e+06    +2.01078827e+06     +2.33973190e+05     +3.48105777e+06     +8.42865695e+06     +4.47783222e+06     +1.16845427e+07     +1.09860008e+07     +2.11580684e+07   +3.72884065e+07     +5.14382121e+07    +1.21436879e+07    +2.71483757e+07   +2.11580684e+07
 2051      +1.57905532e+07          +2.24422089e+04          +9.37880270e+05          +1.97696532e+05          +5.63651079e+04          +2.23158198e+04      +1.23669994e+06 +9.03239603e-01 +1.70915635e+08    +3.75308268e+07    +4.84279911e+06    +1.00441050e+07    +1.54317170e+06    +1.39139231e+07    +2.34913341e+06    +1.23693084e+07    +4.81683975e+06    +2.03033283e+06     +2.35897529e+05     +3.50871113e+06     +8.48489190e+06     +4.50830716e+06     +1.17652508e+07     +1.10379247e+07     +2.12276921e+07   +3.75308268e+07     +5.19096132e+07    +1.22295005e+07    +2.73114827e+07   +2.12276921e+07
 2052      +1.54000058e+07          +2.20517015e+04          +9.27066508e+05          +2.19632019e+05          +5.46526128e+04          +1.60826101e+04      +1.23948545e+06 +8.82164202e-01 +1.66927639e+08    +3.66396383e+07    +4.74233177e+06    +9.81583715e+06    +1.50727897e+06    +1.35994488e+07    +2.29756206e+06    +1.21253240e+07    +4.72394469e+06    +1.98801722e+06     +2.30678402e+05     +3.43026305e+06     +8.28589853e+06     +4.40313479e+06     +1.14947729e+07     +1.07627809e+07     +2.06573560e+07   +3.66396383e+07     +5.07997448e+07    +1.19468399e+07    +2.66606886e+07   +2.06573560e+07
 2053      +1.55553758e+07          +2.24365220e+04          +9.49140391e+05          +2.27104348e+05          +5.50912518e+04          +1.36841015e+04      +1.26745661e+06 +8.92435904e-01 +1.68871303e+08    +3.70504569e+07    +4.80960829e+06    +9.93544559e+06    +1.52493771e+06    +1.37665271e+07    +2.32729155e+06    +1.23087639e+07    +4.79792952e+06    +2.01587115e+06     +2.33596532e+05     +3.47374089e+06     +8.38178239e+06     +4.45466868e+06     +1.16355294e+07     +1.08744049e+07     +2.08219011e+07   +3.70504569e+07     +5.14863749e+07    +1.20891198e+07    +2.69646030e+07   +2.08219011e+07
 2054      +1.55903558e+07          +2.27086818e+04          +9.47501863e+05          +2.29461788e+05          +5.50983451e+04          +1.35244865e+04      +1.26829516e+06 +8.95983286e-01 +1.69542557e+08    +3.71816024e+07    +4.83995136e+06    +9.97968468e+06    +1.53111932e+06    +1.38290326e+07    +2.33930522e+06    +1.23967896e+07    +4.83482301e+06    +2.02808972e+06     +2.34797324e+05     +3.49121853e+06     +8.41486781e+06     +4.47255402e+06     +1.16925239e+07     +1.09076708e+07     +2.08283567e+07   +3.71816024e+07     +5.17787955e+07    +1.21408837e+07    +2.70727486e+07   +2.08283567e+07
 2055      +1.54776447e+07          +2.27241921e+04          +9.32835279e+05          +2.26717491e+05          +5.47066085e+04          +1.34602811e+04      +1.25044385e+06 +8.92639839e-01 +1.68909893e+08    +3.70265636e+07    +4.83164482e+06    +9.94586153e+06    +1.52553538e+06    +1.37836579e+07    +2.33285838e+06    +1.23839842e+07    +4.83311181e+06    +2.02419525e+06     +2.34260691e+05     +3.48223603e+06     +8.38355807e+06     +4.45670875e+06     +1.16645076e+07     +1.08632401e+07     +2.06744461e+07   +3.70265636e+07     +5.16608494e+07    +1.21000548e+07    +2.69844564e+07   +2.06744461e+07
 2056      +1.55824808e+07          +2.30169015e+04          +9.07487744e+05          +2.34117935e+05          +5.49121449e+04          +1.00687510e+04      +1.22960347e+06 +8.98738309e-01 +1.70063877e+08    +3.72555698e+07    +4.87319196e+06    +1.00217811e+07    +1.53648229e+06    +1.38951249e+07    +2.35241779e+06    +1.25066369e+07    +4.87541540e+06    +2.04302017e+06     +2.36083284e+05     +3.50500982e+06     +8.44076286e+06     +4.48791572e+06     +1.17521979e+07     +1.09069143e+07     +2.07720242e+07   +3.72555698e+07     +5.21040704e+07    +1.21818560e+07    +2.71470279e+07   +2.07720242e+07
 2057      +1.52707693e+07          +2.29188368e+04          +8.80127634e+05          +2.33557696e+05          +5.29025325e+04          +8.58906467e+03      +1.19809576e+06 +8.81487197e-01 +1.66799533e+08    +3.65150220e+07    +4.78709704e+06    +9.83615442e+06    +1.50728117e+06    +1.36434496e+07    +2.31034429e+06    +1.22950161e+07    +4.78972850e+06    +2.00835844e+06     +2.31791959e+05     +3.43745700e+06     +8.27933400e+06     +4.40267605e+06     +1.15402367e+07     +1.06772635e+07     +2.03304706e+07   +3.65150220e+07     +5.11774296e+07    +1.19485829e+07    +2.66201762e+07   +2.03304706e+07
